dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-4.9514358747763705,-2.8545976656753114,-2.396018886625645,1.1163377131192602,0.5375184267722897,-0.12162289617144342,27.450381809833477,24.128976283266823,-156.9434525661872,4.2041467703872275,147.75060006583453,62.49699417370227,-109.22915707060105,64.29113122344542,-0.09634911935042823,6.0454957485198975
-4.951468890888807,-2.8545403708423547,-2.3960493050457705,1.1163046970068238,0.5375757216052465,-0.12165331459156914,27.52602992255647,24.056311903775363,-156.91903320034393,4.270223636642597,147.7498696070617,62.4964221019862,-109.23005565461466,64.28780527904885,-0.07290380417203579,6.057265758514404
-4.951277852898899,-2.854678767919801,-2.3960955392708247,1.116495734996732,0.5374373245278002,-0.12169954881662316,27.273069501125974,23.937914098746084,-157.20631906244773,4.3872827318851275,147.7542867105001,62.49701167034691,-109.24050818683584,64.29636642500917,-0.10555888464354624,6.081562519073486
-4.95137032995323,-2.8546891042881906,-2.3959679284155873,1.1164032579424013,0.5374269881594107,-0.12157193796138563,27.29064928692106,24.102474246167954,-157.054717041496,4.235759678023998,147.75189399808107,62.497926984219745,-109.22755251696898,64.29673383717373,-0.2792834773976489,6.107572078704834
-4.951412528382173,-2.854691889120591,-2.3959697281841468,1.116361059513458,0.5374242033270107,-0.12157373772994529,27.39758913963766,23.947558970053326,-156.99935791881776,4.38281402517918,147.75143865249385,62.497921115064514,-109.22759234494033,64.29596244072548,-0.04946149234475783,6.120278358459473
-4.951440515040957,-2.8545584956085395,-2.395937298524534,1.1163330728546739,0.5375575968390616,-0.1215413080703326,27.314039916406728,24.09634685255238,-157.02798555416894,4.239544612880502,147.74919235625163,62.49730955334677,-109.21960953899632,64.2906933496341,-0.23705124937587652,6.1498894691467285
-4.951406789214483,-2.8546740517297238,-2.3958482350249675,1.116366798681148,0.5374420407178775,-0.12145224457076573,27.3000438731314,24.19885117087048,-157.00636025260877,4.138508051555346,147.74996612863893,62.49864495444161,-109.21483153400021,64.29713517963381,-0.06816808874437541,6.163908004760742
-4.951445687480484,-2.8545504121725593,-2.395975229449326,1.1163279004151474,0.537565680275042,-0.12157923899512449,27.332110085548585,24.106359040109837,-156.95191712423374,4.239903115471872,147.7494524167145,62.496998093838926,-109.22310545027234,64.28972975522606,-0.06346833894221149,6.174969673156738
-4.9514068373644085,-2.8547001865452892,-2.395907925902046,1.1163667505312227,0.5374159059023121,-0.12151193544784421,27.471357644462966,24.03133641135515,-156.92038963693034,4.296695945119392,147.75092527770963,62.49839769195913,-109.22171256309746,64.29728845554013,-0.09635930174918883,6.234362363815308
-4.951472766486244,-2.854661877473205,-2.395933041965057,1.1163008214093875,0.5374542149743964,-0.12153705151085539,27.497335876655598,24.074489178682718,-156.9725782497609,4.242945036314783,147.74996184536766,62.49797121634312,-109.22254758924726,64.294108878551,-0.18089584586354324,6.25749945640564
-4.951403238661495,-2.8546071657787517,-2.395963154558886,1.1163703492341361,0.5375089266688498,-0.12156716410468457,27.471364254705808,23.97362985332383,-156.9730864684394,4.348803837488065,147.7504914093559,62.49744347475176,-109.22407901632687,64.29296149894887,-0.030601357970171605,6.280983924865723
-4.951420723403686,-2.8547093083123736,-2.3959085025482714,1.1163528644919447,0.5374067841352276,-0.12151251209406992,27.44656424856012,23.929732391315472,-156.90820038445878,4.4035666999565075,147.75087083713592,62.49844671992927,-109.22200552017091,64.29735284967256,-0.12454171291205274,6.322019338607788
-4.951356946578236,-2.8546564071300944,-2.395985527968054,1.1164166413173953,0.537459685317507,-0.12158953751385278,27.430895981585113,23.899221131471073,-157.0108511894544,4.425160236155572,147.7518673280876,62.49760710451494,-109.22827011421937,64.29548407607815,-0.22762717654896925,6.334536790847778
-4.951431079692241,-2.854639525014784,-2.396024128632284,1.1163425082033904,0.5374765674328174,-0.1216281381780826,27.457916776847377,24.03642554468573,-157.02794900630448,4.2834295720523645,147.7512028243714,62.497218890412334,-109.23114548963865,64.29277492232383,-0.20429048995005683,6.360476493835449
-4.951485515307802,-2.8546332955786258,-2.395996249929393,1.1162880725878295,0.5374827968689753,-0.12160025947519132,27.500442610192938,23.971448252650333,-156.89309727459806,4.360291243145371,147.7501695221045,62.49735749084231,-109.22783239324428,64.2918337017309,-0.10115014808958822,6.3994669914245605
-4.951421440922182,-2.8546185511101756,-2.395971962367493,1.1163521469734494,0.5374975413374258,-0.12157597191329157,27.5515470869952,24.03504359028415,-156.90657505669867,4.285998617006898,147.75050178802334,62.49744899931306,-109.22525060912038,64.29290784124619,-0.2699246749696478,6.423269987106323
-4.951449429667829,-2.854676236794897,-2.395958612282821,1.116324158227803,0.5374398556527041,-0.12156262182861965,27.42004563754531,23.973432024618887,-156.9906506521752,4.354148447723561,147.75069048961052,62.49789087818381,-109.22573436359309,64.29476944635596,-0.07296584370217918,6.435713529586792
-4.951416330349362,-2.854567188789834,-2.395978916609604,1.1163572575462695,0.5375489036577676,-0.12158292615540241,27.355166897265956,24.034946389996307,-157.02210247445996,4.298065152367122,147.7500413694728,62.497084301428195,-109.2242146796642,64.29092067407765,-0.10566043412401704,6.460448503494263
-4.951479708307708,-2.854588645196281,-2.395992629564506,1.1162938795879236,0.5375274472513202,-0.12159663911030419,27.38950171120614,24.059042169044655,-157.0089761739897,4.271640335370185,147.74967957591667,62.49710706579605,-109.22597041051505,64.29027284701122,-0.15270892628881327,6.500867128372192
-4.951394231100417,-2.8546419631136586,-2.3959855944929567,1.1163793567952145,0.5374741293339429,-0.12158960403875496,27.409739970179082,23.994858044558644,-157.0500094263374,4.326840360162796,147.7512513865145,62.497507598319736,-109.2275726178617,64.29416929117824,-0.1197673730890596,6.537622928619385
-4.951414118833833,-2.8546829008458086,-2.3960172555099124,1.1163594690617984,0.5374331916017927,-0.121621265055711,27.387578013494622,23.964823970192114,-157.07279855052144,4.3586881440407605,147.75183657681788,62.49753917051608,-109.23203976706857,64.29489786929189,-0.1386136546489123,6.560973405838013
-4.951357843638938,-2.854659587345356,-2.3959529320809456,1.1164157442566935,0.5374565051022451,-0.12155694162674395,27.429884053850294,24.038585372663032,-157.02242786722113,4.282769033776836,147.75153574882066,62.497850053737004,-109.22510646610276,64.29605824447579,-0.02118452849641983,6.5756189823150635
-4.951528229713059,-2.8546356231417116,-2.3959172644203477,1.1162453581825726,0.5374804693058897,-0.12152127396614616,27.548623433682323,24.037247280066346,-156.7877375275462,4.298596098236774,147.74881578053547,62.49790247316717,-109.21975491392523,64.29219643627306,-0.19503718444431062,6.599710941314697
-4.951395973419987,-2.8545036985605328,-2.3959209833623225,1.116377614475644,0.5376123938870687,-0.12152499290812088,27.46890993869448,24.036057672125764,-157.00732074604312,4.278725073024521,147.7489107166511,62.497093171778666,-109.21634485840463,64.28970542476664,-0.2650726643078336,6.637156248092651
-4.951413751453269,-2.854536750631742,-2.3959163610115546,1.1163598364423621,0.5375793418158591,-0.12152037055735287,27.462267974885936,24.06393524503273,-156.96302330390725,4.258444785004577,147.74903111445053,62.49732516617818,-109.21691503987476,64.2906931938501,-0.218213531381255,6.6612138748168945
-4.951481694878179,-2.8545022827364224,-2.3959457674028046,1.116291893017452,0.5376138097111789,-0.12154977694860308,27.565682697369247,23.991779889880856,-156.89905107783505,4.3257387524472755,147.74813536228467,62.49689256031149,-109.21830070982988,64.28756000879042,-0.14323800357496896,6.7031166553497314
-4.951494716892139,-2.8546235446442387,-2.395914703043427,1.1162788710034928,0.5374925478033623,-0.12151871258922531,27.492653888160948,24.053787472635342,-156.90260440365617,4.273343310106679,147.74905003902532,62.49785374927574,-109.21927147883629,64.29244305641836,-0.05421604665612634,6.715378522872925
-4.951401708343125,-2.8545926532718413,-2.395902988057641,1.116371879552506,0.5375234391757602,-0.12150699760343946,27.477795105487893,23.962586905206777,-156.89927448230745,4.366405087437936,147.74968025606074,62.49776640092152,-109.21755852054112,64.29329560930611,-0.11502010027812393,6.753445148468018
-4.951383452798363,-2.8546211881860883,-2.395919447693746,1.116390135097268,0.537494904261513,-0.12152345723954486,27.437132612365748,23.965699190057315,-157.01706580818006,4.353045032738255,147.7504128829418,62.49783508095954,-109.22028921176312,64.29453395272381,-0.20416311846356638,6.776977300643921
-4.9515809279968765,-2.8545389567595105,-2.395850161413093,1.1161926598987546,0.5375771356880907,-0.12145417095889145,27.652725024379574,23.93875929850428,-156.67542669525545,4.393576811105299,147.7463194027123,62.49774987525679,-109.20941896780896,64.28834880097337,-0.10118552848374396,6.803391695022583
-4.951522816882408,-2.854559272889671,-2.395930621202063,1.116250771013223,0.5375568195579302,-0.12153463074786153,27.61187628972297,23.930970085712126,-156.74438713932983,4.401937006342296,147.74813826984817,62.49733908976517,-109.21850621471991,64.28915462728895,-0.1339710129894378,6.81830358505249
-4.9513991863761335,-2.8545965226376064,-2.395981883096951,1.1163744015194976,0.5375195698099947,-0.12158589264274944,27.508407194962643,23.95172129227368,-156.9707665471809,4.3664262589058565,147.75062178553458,62.49725015158651,-109.22561415395138,64.29236151174582,-0.18541847257078814,6.84206485748291
-4.951382932445826,-2.854579814004397,-2.395976221369951,1.1163906554498055,0.5375362784432042,-0.12158023091574935,27.438285991836594,24.048789254524905,-156.9785709983746,4.278458020087323,147.75056050932298,62.49718956558977,-109.22456446331857,64.29212424058223,-0.09153901122549968,6.856977224349976
-4.951420229892303,-2.854701362783465,-2.395925691015563,1.1163533580033285,0.5374147296641365,-0.12152970056136171,27.283171051107026,24.13901348669956,-156.9981763370106,4.20619547580825,147.7509729263848,62.49827976456105,-109.2234590861483,64.29680756916625,-0.11515507502627731,6.885871171951294
-4.951410066587078,-2.854588534433915,-2.3959680056497703,1.116363521308553,0.537527558013686,-0.12157201519556878,27.26166078494665,24.156990837107873,-156.98076112543097,4.195290706250345,147.7502455427783,62.49729299865138,-109.22388812631193,64.2920315669862,-0.199501062394857,6.900560617446899
-4.951430289326069,-2.8545885767247987,-2.3958965618933554,1.116343298569562,0.5375275157228028,-0.12150057143915385,27.339940380502938,24.10392753187743,-157.0156604648154,4.228040218639936,147.74921847531826,62.49777787911849,-109.21661454699456,64.29265198619338,-0.17136418599142367,6.937175273895264
-4.951485576854667,-2.8545886601858816,-2.395929192263617,1.1162880110409645,0.5375274322617197,-0.1215332018094153,27.446355679600888,24.09502756882059,-156.9359584633318,4.234644626482918,147.74891273296666,62.49754055155043,-109.21957903310248,64.29106749289932,-0.20900167647714873,6.961029052734375
-4.951467272779592,-2.854599777904157,-2.3959888395442994,1.1163063151160393,0.5375163145434443,-0.12159284909009799,27.511728612820388,23.920976227274753,-156.93938574581077,4.401525091921243,147.7499171900582,62.49720522613234,-109.22604194407913,64.29101038926416,-0.16677195878903373,7.036368131637573
-4.951445364563496,-2.854646636153521,-2.3960197759571296,1.1163282233321348,0.5374694562940803,-0.12162378550292795,27.57722945984447,24.01604436957416,-156.92450475507513,4.3011572747222475,147.75106606097265,62.49728915182594,-109.2308731565411,64.29282424127196,-0.01664909262832026,7.060302019119263
-4.951449920636881,-2.8546989909051943,-2.395866619313846,1.11632366725875,0.5374171015424068,-0.12147062885964431,27.405696064468877,24.02730010049474,-156.94816303581732,4.303901523230304,147.74993967911445,62.4986624445773,-109.2172886222174,64.29696503216597,-0.1621041481967076,7.0951502323150635
-4.9514031979964255,-2.854665643617867,-2.3959432954347286,1.1163703898992061,0.5374504488297345,-0.1215473049805269,27.33368291069392,24.107381578715252,-157.01248023234157,4.229147969244377,147.7509549989307,62.49794205793192,-109.2240941996207,64.29551437078263,-0.24177692151044639,7.121916055679321
-4.951424910717621,-2.8546515986562304,-2.3958813293517776,1.1163486771780105,0.5374644937913708,-0.12148533889757586,27.515858248695096,24.052878701860234,-156.88786969152562,4.271580043557823,147.7498499768041,62.49827427687443,-109.21727834235224,64.29542241963387,-0.12448946353431278,7.133995532989502
-4.951413697887265,-2.854620945907566,-2.395911381016569,1.1163598900083658,0.5374951465400349,-0.12151539056236733,27.44388503118904,24.047166082955535,-157.03430802747982,4.267643652232977,147.74995773224168,62.49788114540242,-109.21930291817223,64.29402888725252,-0.14791073987742465,7.156439304351807
-4.951424125258104,-2.8545941626683122,-2.3960099568076623,1.1163494626375274,0.5375219297792891,-0.12161396635346089,27.429728700774167,24.014998708317894,-157.02023390341512,4.309097578363645,147.75060254882172,62.49703668661695,-109.22820762255662,64.29136165877696,-0.2136173247798796,7.178218126296997
-4.951502562999638,-2.8545246571496605,-2.395906409370832,1.116271024895994,0.5375914352979408,-0.12151041891663024,27.510136697431125,24.043047704021976,-156.86607969946755,4.285654175654731,147.74771287949366,62.49729571120504,-109.21500590161979,64.28857107819775,-0.13389878044053916,7.2026402950286865
-4.951435732221052,-2.8546087096150012,-2.3959350940878066,1.1163378556745798,0.5375073828326001,-0.121539103633605,27.48615044449403,24.025212152290855,-156.93187847864218,4.299652338809006,147.74981052476352,62.49763710473255,-109.22113711663691,64.2927678463971,-0.2136283550425757,7.218478679656982
-4.951472706310028,-2.854641265328053,-2.395970786022359,1.1163008815856026,0.5374748271195486,-0.12157479556815745,27.488121386930136,24.06451114597508,-156.8552350231385,4.273467911073993,147.7501368559789,62.49758472874279,-109.22562483243473,64.29276811818234,-0.22311409488653577,7.277060031890869
-4.951438215959872,-2.8546640959712257,-2.395937513169372,1.1163353719357598,0.5374519964763754,-0.12154152271517041,27.42236136656751,23.895238979905177,-156.95787751938198,4.435458375029016,147.7504523195725,62.49796315112232,-109.22326536721621,64.29482935008802,-0.10108045645720498,7.299572467803955
-4.9515021668311485,-2.854582699741979,-2.3959612118411426,1.1162714210644826,0.5375333927056221,-0.1215652213869412,27.593332114126596,23.981726610950105,-156.84286807256623,4.341404443550184,147.74899531196857,62.49727985669104,-109.22249151542013,64.29004020383924,-0.0729725494876643,7.338733434677124
-4.951436455055127,-2.8546324796302533,-2.395936224981075,1.1163371328405045,0.5374836128173478,-0.12154023452687351,27.448142420488413,24.015334760904775,-156.97428874684144,4.309093552235546,147.7500911074403,62.49777648561905,-109.22206173710929,64.29365815679829,-0.16673368065957206,7.362185478210449
-4.951375836279027,-2.85469454235751,-2.395957746680171,1.1163977516166042,0.5374215500900912,-0.12156175622596962,27.419911701833115,24.04705489138953,-157.04127039162157,4.27346689822377,147.75177933900923,62.49802908185601,-109.22668755936218,64.29697974577812,-0.19484304924958007,7.374453544616699
