dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-5.1420485158240155,0.20646165405993336,-0.1308485459812999,-4.9514358747763705,-2.8545976656753114,-2.396018886625645,-4.956346712230458,2.7801715643141036,27.450381809833477,24.128976283266823,-81.67419046928518,62.791012894796935,147.75060006583453,62.49699417370227,4.310206904342185,6.0454957485198975
-5.1420815319364515,0.2065189488928902,-0.13087896440142563,-4.951468890888807,-2.8545403708423547,-2.3960493050457705,-4.92126323211949,2.775045168265772,27.52602992255647,24.056311903775363,-81.67481024106169,62.79165710497736,147.7498696070617,62.4964221019862,4.300798924136615,6.057265758514404
-5.141890493946544,0.20638055181544396,-0.13092519862647964,-4.951277852898899,-2.854678767919801,-2.3960955392708247,-5.188897425352394,2.6976248012594306,27.273069501125974,23.937914098746084,-81.67627976063446,62.79024746049352,147.7542867105001,62.49701167034691,4.286847834839451,6.081562519073486
-5.141982971000875,0.20637021544705433,-0.13079758777124212,-4.95137032995323,-2.8546891042881906,-2.3959679284155873,-5.072690396978773,2.7012211766242755,27.29064928692106,24.102474246167954,-81.6731498724105,62.789988828614675,147.75189399808107,62.497926984219745,4.3196308265418395,6.107572078704834
-5.142025169429818,0.20636743061465435,-0.13079938753980178,-4.951412528382173,-2.854691889120591,-2.3959697281841468,-5.001931454760406,2.6235669121209977,27.39758913963766,23.947558970053326,-81.67317535634739,62.78993972668681,147.75143865249385,62.497921115064514,4.296165715919682,6.120278358459473
-5.142053156088602,0.2065008241267053,-0.1307669578801891,-4.951440515040957,-2.8545584956085395,-2.395937298524534,-5.052950331307959,2.700973017168744,27.314039916406728,24.09634685255238,-81.6721388543784,62.79138065437823,147.74919235625163,62.49730955334677,4.249163936664316,6.1498894691467285
-5.142019430262128,0.20638526800552118,-0.13067789438062222,-4.951406789214483,-2.8546740517297238,-2.3958482350249675,-5.0368253065670405,2.7445194286014476,27.3000438731314,24.19885117087048,-81.67019834445551,62.790044086377605,147.74996612863893,62.49864495444161,4.296114046922713,6.163908004760742
-5.142058328528128,0.20650890756268572,-0.13080488880498098,-4.951445687480484,-2.8545504121725593,-2.395975229449326,-4.990194852977362,2.650660109465614,27.332110085548585,24.106359040109837,-81.67304253051576,62.79149792568805,147.7494524167145,62.496998093838926,4.17879615994083,6.174969673156738
-5.1420194784120525,0.20635913318995588,-0.1307375852577007,-4.9514068373644085,-2.8547001865452892,-2.395907925902046,-4.926164904957667,2.6886494749546914,27.471357644462966,24.03133641135515,-81.67169298671135,62.78980142751494,147.75092527770963,62.49839769195913,4.366525080979766,6.234362363815308
-5.142085407533888,0.20639744226204004,-0.13076270132071188,-4.951472766486244,-2.854661877473205,-2.395933041965057,-4.964914101050323,2.809692229261595,27.497335876655598,24.074489178682718,-81.67219932040672,62.79021555684317,147.74996184536766,62.49797121634312,4.394652349792187,6.25749945640564
