dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
2.7984352675939617,-3.5332570179614904,-2.8025150999300497,-3.551597959988513,-2.9915331258368867,-0.14425788075431964,130.72273417473235,30.05772470330029,40.88694943248384,4.524422346159662,-48.28158296349934,69.27688320793179,114.19938135196374,80.58485331171572,-5.461293626981969,4.057180166244507
2.7984435519610726,-3.5332762253479686,-2.8024652863845585,-3.551589675621402,-2.991552333223365,-0.14420806720882853,130.80279438457347,30.02325060402502,40.940212848440495,4.57530672547568,-48.28060173981232,69.27734131982089,114.19656715081474,80.58533181634228,-5.461279990404024,4.085461616516113
2.7983372500601384,-3.5331595483256515,-2.8025117360325873,-3.551695977522336,-2.991435656201048,-0.144254516856857,130.8964469340594,30.017142936291332,41.085326452974115,4.484585564718893,-48.28339597572757,69.27645379662628,114.1948580096633,80.58332421510313,-5.461163216682482,4.1218438148498535
2.798369405960375,-3.533208723480818,-2.8025092640894975,-3.5516638216220993,-2.9914848313562143,-0.14425204491376714,130.83883770851543,30.03709537062887,41.00763736863574,4.517982926397499,-48.282828059671544,69.27675347832108,114.19648011670846,80.58399361349555,-4.274188349233167,4.1372387409210205
2.798514449901595,-3.533392688247923,-2.802554908120588,-3.5515187776808794,-2.9916687961233195,-0.14429768894485775,130.60623475902239,30.02297199983349,40.811928402638195,4.461504292333085,-48.2810719490396,69.27742774882819,114.20685612392548,80.58639583794842,-4.466764707882617,4.154861211776733
2.7984265487751525,-3.5332707980175044,-2.8025055688713874,-3.551606678807322,-2.9915469058929007,-0.14424834969565725,130.6650609254288,30.01673196923146,40.8506315233333,4.493244728930687,-48.28169862191287,69.2770828976158,114.19884601045865,80.58495939418351,-4.429089989583549,4.170880317687988
2.798422397380075,-3.533252482217181,-2.8025182404560605,-3.5516108302023994,-2.991528590092577,-0.14426102128033008,130.69054310861034,30.006698565451053,40.88476671467197,4.479234865551926,-48.281927592724806,69.27686758778772,114.19921786726901,80.58470627069882,-4.429090525352621,4.182935476303101
2.798434840848969,-3.53323279813067,-2.802434957159022,-3.5515983867335055,-2.9915089060060662,-0.1441777379832918,130.8614183718191,30.06197359555223,40.938421088234776,4.672815203444252,-48.28005008707076,69.27723192147072,114.19332603876467,80.5850455880913,-4.433756380040272,4.206757307052612
2.7983589953984898,-3.5332232180062615,-2.802465793406395,-3.5516742321839847,-2.991499325881658,-0.14420857423066505,130.84145727336215,30.06583081021128,40.937137559360444,4.640375522120695,-48.282388770211,69.27719167807234,114.19359291138012,80.58426580242646,-4.4336735240327165,4.235153913497925
2.798367614574294,-3.5332356533972864,-2.8024850806365413,-3.5516656130081805,-2.9915117612726827,-0.14422786146081093,130.83906980957343,30.03816612467947,40.94288891700536,4.630722722740936,-48.282585220022476,69.27713242126752,114.1953814507067,80.58433767598531,-4.43369451455094,4.247214078903198
2.7984079530800585,-3.5332605368017904,-2.802459798117357,-3.551625274502416,-2.9915366446771867,-0.14420257894162655,130.82467741932146,30.003089575535693,40.93602016723102,4.622808274218203,-48.28128801974244,69.27736850408884,114.19507117722479,80.58496956915998,-4.433734598686512,4.285413503646851
2.798504906469423,-3.5332807976251326,-2.802516360022134,-3.5515283211130515,-2.991556905500529,-0.14425914084640395,130.6168893613486,30.026308260928158,40.794612207495696,4.505739853636945,-48.2800368444329,69.27683938242141,114.2015029443987,80.58554980587516,-4.4338883881583,4.322473049163818
2.7984590448025544,-3.5332309131864945,-2.8024978852665825,-3.55157418277992,-2.991507021061891,-0.14424066609085234,130.66390241050607,30.005764318309414,40.85999992907584,4.4750967161744954,-48.28056402339803,69.27671822189517,114.19812948962529,80.58488277083573,-4.43381887850276,4.347790479660034
2.7982819135221813,-3.5330842888107643,-2.8025227930194667,-3.551751314060293,-2.9913603966861606,-0.14426557384373634,130.86452380805528,30.05570755887521,41.03049431393951,4.5172215502539395,-48.28454254467605,69.27596587671427,114.19274329503678,80.58221925979475,-4.433599250834067,4.3607892990112305
2.798383098657621,-3.5332922674948137,-2.8025148286489845,-3.5516501289248534,-2.99156837537021,-0.1442576094732543,130.73554160753497,30.022664234436796,40.932048970882896,4.474409603928221,-48.28303098334105,69.27732751712423,114.19902308579638,80.58478979606213,-4.433730534850139,4.386707782745361
2.798431396363003,-3.5332902722128674,-2.802497580595122,-3.5516018312194713,-2.9915663800882637,-0.14424036141939164,130.68357391480237,30.07124111959618,40.82696857924471,4.559333882101362,-48.28154156038718,69.27727367589232,114.19883675451977,80.58520382384822,-4.405633748191066,4.422964096069336
2.798435266846416,-3.5333143980306114,-2.8025179035802616,-3.5515979607360584,-2.9915905059060077,-0.1442606844045315,130.69395628580065,30.076985442621723,40.82609128338122,4.578962678154899,-48.28193297016683,69.27731424866681,114.20085511024779,80.58533830752735,-4.4056493737974565,4.4502177238464355
2.7984524428872795,-3.5332331208324073,-2.802511691923213,-3.551580784695195,-2.9915092287078036,-0.14425447274748293,130.68743014950923,30.044750311438403,40.83848975209598,4.548117911971067,-48.28098008578266,69.27666400614008,114.19898462065694,80.58478499975365,-4.405666701885201,4.462202072143555
2.7985279020727747,-3.533399414493452,-2.8024850617844725,-3.5515053255096998,-2.9916755223688485,-0.14422784260874244,130.66127930421308,30.046222354315628,40.77921010118522,4.609459531506466,-48.27954567137286,69.27790582446653,114.20249842680812,80.58690414032755,-4.480822798575928,4.488298654556274
2.7984466364957172,-3.5333212408916475,-2.80248641160936,-3.5515865910867572,-2.9915973487670438,-0.14422919243362994,130.64922527764725,30.111939054898002,40.73971513589197,4.64578772132691,-48.2811358172366,69.2775427849425,114.19909008732628,80.58563839130267,-4.480716793939313,4.503093004226685
2.7984051017776443,-3.533237330513143,-2.8025167227937438,-3.55162812580483,-2.991513438388539,-0.1442595036180135,130.74021726566676,29.9970433221893,40.92699328669735,4.493014000645162,-48.28224189355193,69.27681406228145,114.19840184275691,80.58445895220292,-4.480676377207892,4.528192520141602
2.7984001326131254,-3.5332734985279868,-2.802488820411078,-3.551633094969349,-2.991549606403383,-0.1442316012353481,130.80371971352776,30.049704151948344,40.93163610051508,4.588508537444397,-48.28205894330026,69.27730047518959,114.19718533055688,80.58487960168182,-4.4806568800030915,4.5406553745269775
2.798424021860405,-3.5332647261361565,-2.8024688341837924,-3.5516092057220696,-2.991540834011553,-0.1442116150080623,130.80626509076646,30.09286811642267,40.8943068858808,4.650856411538023,-48.2810790192519,69.27728959368801,114.19613242172318,80.58507468969486,-4.471294174289269,4.5674147605896
