x,y,z,vicon_gt,uwb_tdoa_meas,time
0.0342152161654718,-1.4724077742095663,0.029900141208218413,2.579509693285628,2.3083479404449463,3.050588369369507
0.034285624565576565,-1.4723971184456897,0.0298765560242895,2.579533817331321,-2.9792702198028564,3.0695459842681885
0.03421914926327453,-1.4724665393874707,0.02992858728205347,2.579568350960586,2.336498498916626,3.0895071029663086
0.034329389276038125,-1.4725424471454107,0.02999379418434277,2.5796759457814478,2.2801973819732666,3.1091880798339844
0.03428935412003269,-1.472494813872171,0.02994700047048143,2.5796220832770147,2.336498498916626,3.13033390045166
0.03420558542156335,-1.4724868280809822,0.02997511778471819,2.5795697701829545,2.336498498916626,3.1691691875457764
0.03421565344635587,-1.4725463666673821,0.029998556322519063,2.579633509227241,2.336498498916626,3.1889870166778564
0.03424481258138843,-1.4724812647729248,0.03000271904862179,2.5795693233879113,2.336498498916626,3.208831787109375
0.03418439925109748,-1.4724279059782672,0.029913402409301272,2.579515760564541,2.200437307357788,3.2285571098327637
0.03422565411963125,-1.4724360055539263,0.029940989959833346,2.5795317226653576,2.2708137035369873,3.259131908416748
0.03422852411097839,-1.4724195216380844,0.02992726817558623,2.579518866658845,2.2708137035369873,3.2688984870910645
0.03425293580517169,-1.4724208385552031,0.029907515207304877,2.57953701902924,-2.8572843074798584,3.2891595363616943
0.034235607478198926,-1.4723374559238425,0.029865147493906646,2.5794498199341827,-3.1997830867767334,3.3108179569244385
0.03424656825642571,-1.4723776993023971,0.02988673796273449,2.5794925371126376,-3.1997830867767334,3.333739995956421
0.034237707625304176,-1.472420304413069,0.02991526954726311,2.5795276282988837,-3.1997830867767334,3.353905200958252
0.03424056672936776,-1.4723901590588537,0.0298696445388579,2.5795103800772385,-3.030879497528076,3.3849377632141113
0.03421057673551079,-1.4723643827068889,0.029841807974217913,2.579478805284243,2.1957454681396484,3.3946988582611084
0.034231812855333485,-1.4723764764244651,0.02992043131769622,2.579473435000504,-3.204474687576294,3.416529655456543
0.03424101426577349,-1.4724856152454553,0.02994102908943109,2.5795944533928097,-2.8056747913360596,3.4363136291503906
0.03420962267525335,-1.472464855662509,0.029926715951861523,2.5795632972661875,2.153519630432129,3.4756381511688232
0.034316260786725984,-1.4725383210070229,0.03001959690878843,2.5796569477898075,2.261430263519287,3.4954543113708496
0.034221731233335266,-1.472388369434163,0.02986474134881744,2.5795025684268,2.5147855281829834,3.5183489322662354
0.03423360221163433,-1.4724289369116976,0.029893745099771954,2.579543412751319,2.1582114696502686,3.5282974243164062
0.03424762033318943,-1.4724645252669275,0.02994574493005285,2.579571347315118,2.406874895095825,3.5506107807159424
0.034223490497727355,-1.472440072847617,0.02992486534328012,2.5795411705905087,2.406874895095825,3.569432258605957
0.03420441716873937,-1.4724228379387805,0.029910553668222917,2.5795189371699574,2.406874895095825,3.5883586406707764
0.034289013850668563,-1.4723940468437007,0.029819716395305545,2.579551627767914,2.345881938934326,3.6510844230651855
0.034253709641007185,-1.472386608238058,0.02985180252418055,2.5795178218666948,2.313039541244507,3.670043468475342
0.03430222562252282,-1.472438490389663,0.029920394680456867,2.579572249796608,2.313039541244507,3.6914517879486084
0.034205742118023734,-1.4724072536455515,0.029908006884146052,2.5795025675489898,-3.1153311729431152,3.7104604244232178
0.03425955580782276,-1.472396888989017,0.029900778098077542,2.579514677342774,2.2332797050476074,3.729186534881592
0.03418225383647779,-1.4723761933798227,0.029870415180346648,2.579470973931378,-3.1763241291046143,3.7508907318115234
0.03419498946052079,-1.472484051690509,0.029984565559563692,2.579559066921488,-3.035571336746216,3.793306589126587
0.03428853788384868,-1.4723805937421575,0.02986927333858064,2.5795186693838974,-3.035571336746216,3.812408685684204
0.03424102521724771,-1.4724423336507833,0.029932402577842403,2.579548077475235,-3.035571336746216,3.8317031860351562
0.03421958208111643,-1.4724915391052928,0.029987491487627596,2.5795763678601697,2.176978588104248,3.850905656814575
0.034193485624405245,-1.472449064431063,0.029958352187686544,2.579527736766103,2.3318066596984863,3.870712995529175
0.0342869348906455,-1.472507802048372,0.029926760073094253,2.5796430597382574,2.214512586593628,3.890343427658081
0.03433191069829142,-1.4723376321598423,0.029845413730957504,2.5794952549949115,2.214512586593628,3.9328887462615967
0.0341942291193871,-1.472444499678718,0.029923360637350585,2.5795351150539436,2.4631760120391846,3.9521045684814453
0.03419558119948199,-1.4724444224624444,0.02991797909232393,2.5795374553630337,-3.1247148513793945,3.9711523056030273
0.03426254636152366,-1.4724535713431768,0.029873718837485807,2.5795900835723446,2.374032497406006,3.990973711013794
0.03424675585939281,-1.4723805295718155,0.02985304312102216,2.5795076807780073,2.3693408966064453,4.010815858840942
0.0342604728311263,-1.4724630832674117,0.02992362867770467,2.579582583134886,2.5147855281829834,4.053273439407349
0.034322337125820265,-1.472497590775628,0.029997275640110274,2.579620708413705,2.2801973819732666,4.072677135467529
0.034236777741678104,-1.4724311402008872,0.029915084522141002,2.5795396938683726,2.336498498916626,4.091209411621094
0.03423704195733821,-1.4724078356816706,0.02989024071183584,2.579521922330481,-2.9323525428771973,4.110901832580566
0.034339731194027764,-1.4723972136307193,0.029861307776308844,2.5795608026489316,-2.9323525428771973,4.130573272705078
0.03418677585443998,-1.472389855099015,0.029869979508367166,2.5794885219514216,2.2708137035369873,4.150746583938599
0.03423051900556125,-1.4724061481416881,0.02990732162831823,2.5795114004350523,2.1675949096679688,4.17143177986145
0.034203545620190456,-1.4724199550287111,0.0299217453064944,2.5795113673679397,-2.876051425933838,4.19164252281189
0.03416355865130762,-1.4724621599492853,0.029946055267896822,2.5795351044485537,-3.0871806144714355,4.211195945739746
0.03424228236996043,-1.472516409761251,0.029982483306425504,2.5796155487602417,-2.8948183059692383,4.230663299560547
0.03422349691776518,-1.472424873895029,0.029899350080756778,2.5795327860285506,-3.059030055999756,4.250489711761475
0.034250969064383185,-1.4723667076927087,0.02980109751653242,2.579511826459588,-3.059030055999756,4.270448207855225
0.034169656294138574,-1.4724570274999942,0.029934646223598215,2.57953567877094,2.1206772327423096,4.299461364746094
0.034199018635339175,-1.4724535403664705,0.02992391254504185,2.5795471470145643,-2.838517189025879,4.308440685272217
0.034259951464912876,-1.472383174624318,0.02985398787278666,2.57951561665858,-2.838517189025879,4.328518390655518
0.03425180336577404,-1.4723879446699917,0.029849733513450057,2.579519316311948,2.191053867340088,4.350835084915161
0.03430738641507778,-1.4724950984916434,0.029992019056309188,2.5796137635231577,2.2942726612091064,4.368909597396851
0.034362454890446155,-1.472551175705337,0.029994765745254243,2.579698721100063,2.2942726612091064,4.387134075164795
0.034197143742825134,-1.4724612009652316,0.029935407104805085,2.5795511083335176,8.013532638549805,4.448206186294556
0.03429878909530731,-1.4724432177525115,0.02997448945865516,2.579557274287596,8.013532638549805,4.46814227104187
0.03422475623523892,-1.472465522456184,0.02996511301849585,2.5795565872665547,-3.0121123790740967,4.492066383361816
0.03424794162000081,-1.4723749057600237,0.029867897679600245,2.579496513253536,-3.0121123790740967,4.511969089508057
0.0342235980783269,-1.4724057008491684,0.029951615607961626,2.57949257513324,2.0596842765808105,4.532954931259155
0.03430572825069072,-1.4723899732450392,0.02991322965390706,2.5795207711125405,2.2567384243011475,4.555822134017944
0.03429757762354486,-1.4725522473524562,0.030043112688625664,2.579657152944443,2.336498498916626,4.589547872543335
0.034172062620818996,-1.4724522949637255,0.029932329997325962,2.5795320468919374,2.3881077766418457,4.6110217571258545
0.03422909959296657,-1.4724108909357336,0.029920117982626473,2.579511754621065,-3.218550205230713,4.63019061088562
0.03415732544091262,-1.4724603499196047,0.029968524273011794,2.5795226648396077,-3.218550205230713,4.649228572845459
0.03428820518056763,-1.4724164957899757,0.029929217241600227,2.5795384639821224,-3.218550205230713,4.669535875320435
0.034272332963109824,-1.4724243236442909,0.029910046074916305,2.5795478232520805,2.176978588104248,4.694188117980957
0.03423481029601445,-1.4724286012520986,0.029897156364795632,2.5795423115622764,2.2661221027374268,4.712315320968628
0.0342602814398399,-1.4724321807483556,0.029934144073397194,2.579543533500957,-3.1247148513793945,4.732839822769165
0.03419411314699952,-1.472448158520471,0.02995054383124312,2.5795296955155598,2.2801973819732666,4.750931262969971
0.034192393443223015,-1.4724737504597656,0.029961868061300762,2.579554248964322,-3.096564292907715,4.769990682601929
0.03424325117678806,-1.4723894139817861,0.02985005605430087,2.5795174790483384,-2.908893585205078,4.815493106842041
