dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-5.465889066983939,-2.9909508773204854,-0.14311465559124345,-5.28977222188382,3.9641041998082827,-2.7923769719686433,30.029143696163512,4.973233744127453,-36.77558811128947,26.20894198585455,99.46582349146105,69.71227207651745,-31.159677165575392,57.49197849391999,3.674129450583016,3.0241081714630127
-5.465836620103231,-2.9910641016563226,-0.14322824367630793,-5.289719775003112,3.9639909754724454,-2.7924905600537078,29.889364689730026,4.7894804688678665,-36.81867610529725,26.25323947824568,99.46934032667708,69.71322569025949,-31.161277961324256,57.49104688033039,3.674061493145639,3.0740041732788086
-5.465830147196158,-2.9909875479854215,-0.14314693176377513,-5.28971330209604,3.9640675291433465,-2.792409248141175,30.00926932436417,4.882812231711291,-36.748368168094906,26.23057814967325,99.46695614160484,69.71276902763259,-31.160475407231747,57.491827633244824,3.6741116532647684,3.089282989501953
-5.4658791563661975,-2.9909564809533724,-0.1431517743999213,-5.289762311266079,3.9640985961753956,-2.792414090777321,30.015226325539395,4.890295942398423,-36.75203646966671,26.17603203788679,99.4668400746468,69.71230233413246,-31.160204296848697,57.491856812411505,3.674138643684021,3.101444721221924
-5.465796108919912,-2.991049786413934,-0.14313568177599095,-5.289679263819793,3.964005290714834,-2.792397998153391,29.890888211401037,4.915793096158752,-36.87867399785249,26.273089745291614,99.46697752225658,69.71342929103393,-31.160486102701036,57.49156507379931,3.674048043011285,3.1266958713531494
-5.465909220939045,-2.991027536812527,-0.14314791199527066,-5.289792375838925,3.964027540316241,-2.7924102283726704,29.93641485123627,4.876096864176234,-36.81562305796187,26.24318926365249,99.466915785732,69.71274456288893,-31.15977599515659,57.49130415037866,3.6740596718060976,3.1390204429626465
-5.4658216170176575,-2.9909577129802396,-0.1431808542093596,-5.289704771917538,3.9640973641485284,-2.7924431705867594,29.95672478083645,4.852250129529754,-36.78770642475213,26.212749786265565,99.46775754333123,69.7125158811912,-31.161021795264535,57.49194440197374,3.6741560674514817,3.166849374771118
-5.465820628746622,-2.990993810643121,-0.14317202149970942,-5.289703783646503,3.964061266485647,-2.7924343378771095,29.972920521126127,4.843094694652676,-36.75945210875833,26.27603846155955,99.46765974245766,69.71282137611733,-31.160849397773276,57.491738306006575,3.6741157064878394,3.1816298961639404
-5.46580581127077,-2.991006296541871,-0.14318775551172888,-5.289688966170651,3.964048780586897,-2.792450071889129,29.916066340406147,4.8105949603560365,-36.800667861473265,26.271678889813664,99.46815545156241,69.71296061507886,-31.161137876101748,57.49165487730012,3.8664729590153133,3.2079358100891113
-5.465887234977305,-2.9909577160367258,-0.14311867482585666,-5.2897703898771855,3.9640973610920422,-2.7923809912032564,30.00220107375066,4.905173122548177,-36.768414385889294,26.210661275378985,99.4659580928321,69.71232828501154,-31.159728039476473,57.49192684146257,3.9790888995364586,3.2200963497161865
-5.465895129418502,-2.990934738723884,-0.14313546465945287,-5.289778284318383,3.964120338404884,-2.7923977810368528,30.013238682512693,4.8733392329868135,-36.7406929027681,26.21598785963675,99.4662928500094,69.7120852373934,-31.159917690058712,57.49199911124434,3.9791176634735717,3.244729995727539
-5.4659477566463455,-2.9910331860790267,-0.1431810869438351,-5.289830911546225,3.9640218910497413,-2.792443403321235,29.937435275956304,4.7771946005863954,-36.765311615548015,26.237612329991748,99.46770057054486,69.71257198979248,-31.15986661192461,57.49103677806731,3.9790253792256527,3.2595622539520264
-5.465818757953491,-2.991068103949183,-0.14318525978705715,-5.2897019128533715,3.963986973179585,-2.792447576164457,29.87081096775889,4.901886432463751,-36.89765052137934,26.220634714590634,99.46827903870233,69.71340099042544,-31.160881655485806,57.49121444121578,3.9790089007081955,3.283848524093628
-5.465770611774104,-2.9910544836936044,-0.14312485267611436,-5.289653766673985,3.9640005934351636,-2.7923871690535145,29.8571480163232,4.9679937051684755,-36.94061970969422,26.25766909851083,99.46677933472985,69.7135935470676,-31.160547012559206,57.4916514582794,3.9790075749890725,3.336369037628174
-5.465819409962073,-2.991060835869376,-0.14314699766324693,-5.289702564861953,3.963994241259392,-2.792409314040647,29.860675413605758,5.021231907858256,-36.962446259282586,26.263480528650955,99.46725114803115,69.71339923495843,-31.160417763078776,57.491380837133875,3.8054068735504476,3.359919786453247
-5.46586435429327,-2.990996574333207,-0.1431233278065812,-5.289747509193151,3.964058502795561,-2.792385644183981,29.934094467297292,4.863737096769515,-36.81521391780189,26.218272838061115,99.46628089918285,69.71272955856517,-31.15989210229792,57.491731370047,3.828917217918227,3.384521007537842
-5.465868487521837,-2.9910299959475157,-0.14320757596453293,-5.289751642421717,3.9640250811812523,-2.792469892341933,29.93294273992787,4.830520231054345,-36.80024818158519,26.21225433381686,99.46859220322864,69.71284815455448,-31.160834655614728,57.49123239578507,3.8101458685216327,3.4202067852020264
-5.465914390868427,-2.9909459649776027,-0.14314893290379715,-5.289797545768307,3.9641091121511653,-2.792411249281197,30.03166298728482,4.895936048164408,-36.72713803808887,26.26826446009459,99.4666340950052,69.71207072866272,-31.15990793872956,57.49182008296998,3.814896562043203,3.4442293643951416
-5.4657764041116765,-2.9910662046551586,-0.14313933149113967,-5.289659559011557,3.9639888724736094,-2.7924016478685396,29.844399584377236,4.942468686586826,-36.94817543113652,26.19242806644713,99.46718463989987,69.71363959999232,-31.16065655832314,57.49150986994441,3.8147882166554314,3.4729630947113037
-5.465808672255518,-2.9910359096983843,-0.14314923651856304,-5.289691827155399,3.9640191674303837,-2.7924115528959628,29.84464750983749,4.942064769209862,-36.941124420593475,26.24539278724591,99.46724819385759,69.7132435677512,-31.160580469953157,57.49157254427463,3.8148186057212223,3.484560012817383
-5.4658939977442795,-2.991031565933638,-0.14315493917182848,-5.28977715264416,3.96402351119513,-2.7924172555492284,29.906564936077416,4.782521111466563,-36.78379607319718,26.366311721958212,99.4671544795899,69.71283159354303,-31.15997674228218,57.49130509479878,3.8664225230389473,3.499051809310913
-5.465905228663461,-2.990984206434175,-0.14310551799068105,-5.289788383563342,3.964070870694593,-2.792367834368081,29.926981666492676,4.903783118741072,-36.834525508371506,26.280920492045016,99.46566208000647,69.71248189861637,-31.159369223960713,57.49173567466174,3.8101506293413294,3.5237231254577637
-5.465828828114441,-2.9909734274848625,-0.14320426381262066,-5.289711983014322,3.9640816496439055,-2.7924665801900206,29.96558320090635,4.809762644013566,-36.753582182230545,26.245376134617782,99.46840685995357,69.71257385921317,-31.161222518106648,57.491743764089236,3.899352114377063,3.5586612224578857
-5.465819218096066,-2.9910029392349906,-0.14318130131106627,-5.289702372995947,3.9640521378937774,-2.792443617688466,29.94765781046317,4.75720956669269,-36.74383796290478,26.258144253013135,99.46793897623155,69.7128859003466,-31.16095741886316,57.49165362964291,3.716335715717718,3.5941720008850098
-5.465872468948609,-2.991015219892968,-0.14311114471257816,-5.289755623848491,3.9640398572358,-2.792373461089978,29.94848483323553,4.975158027914398,-36.85044514835671,26.26933884132905,99.46600827997085,69.71286183954625,-31.15963982929906,57.49162086371713,3.7162899012283708,3.6077520847320557
-5.465885653923262,-2.9909376324616677,-0.14309277956265146,-5.289768808823143,3.9641174446671004,-2.792355095940051,29.986542859875755,4.997756653823727,-36.82230197575319,26.27947067334283,99.46521308105577,69.71221499695568,-31.159460133358834,57.49214568640196,3.7163614283131956,3.621117115020752
-5.465844240454105,-2.9909678143514635,-0.1430726428220897,-5.289727395353987,3.9640872627773045,-2.7923349591994895,30.0183883599034,4.999504027244649,-36.79644755571793,26.239942566759698,99.46490602729092,69.71266539409297,-31.159483133395025,57.49214584917771,3.90399939671879,3.645981550216675
-5.465804725947001,-2.991050635061309,-0.14312418847450198,-5.2896878808468815,3.964004442067459,-2.792386504851902,29.872979176099896,4.945031940377836,-36.91037650965107,26.27971068644293,99.46665730204528,69.71341654133906,-31.16027339455345,57.49156769726156,3.9039382986701217,3.6763970851898193
-5.465832431926611,-2.991018276448875,-0.1431845231952844,-5.2897155868264925,3.964036800679893,-2.7924468395726842,29.919149983447795,4.861304429957223,-36.82469637974773,26.25534247962147,99.46804340797394,69.7129460558381,-31.160861291467477,57.491499630291734,3.9039899220153886,3.697582483291626
-5.465811708118267,-2.991056219348303,-0.14311905205117972,-5.289694863018147,3.963998857780465,-2.7923813684285794,29.895129308426952,4.898555820008457,-36.86763082782941,26.256894731476418,99.46652465926535,69.71343878883827,-31.16014302399999,57.491524466132056,3.9039296765030436,3.721900224685669
-5.465849938617996,-2.9910056713044995,-0.14321043763330704,-5.289733093517877,3.9640494058242686,-2.792472754010707,29.953180690376673,4.765181285664838,-36.7431720737485,26.247830037258876,99.46862848496596,69.71273005986257,-31.16106638304996,57.49144363031022,3.904009975446388,3.7464213371276855
-5.4658700818846455,-2.990930437229431,-0.1431059973537617,-5.289753236784526,3.964124639899337,-2.7923683137311617,29.99149785964353,4.932528072384552,-36.78460182680881,26.281514076264035,99.46557392547473,69.71220456550348,-31.159762316919455,57.492201984489704,3.8383617863681545,3.75893497467041
-5.4658182306697345,-2.9910947450043865,-0.14318105657603705,-5.289701385569616,3.9639603321243815,-2.792443372953437,29.928085836384415,4.915040535415864,-36.84018182883672,26.278382373750365,99.46826683772971,69.71362200939485,-31.160781431306447,57.491054366906866,3.8382269019776487,3.785400390625
-5.465808835286316,-2.991027912255467,-0.14314468610524844,-5.2896919901861965,3.964027164873301,-2.792407002482648,29.86737666885865,4.98851826807191,-36.93986376155162,26.26014377899415,99.46709995851859,69.71318615557455,-31.16053866856948,57.4916389257269,3.8382838920024582,3.797724485397339
-5.465792570032317,-2.991002397143594,-0.14315569785086465,-5.289675724932199,3.964052679985174,-2.7924180142282644,29.888726512169814,4.973963535878403,-36.90514460064451,26.31305327843145,99.46733884621277,69.71303615169681,-31.160855221962617,57.49182482191554,3.838316539247045,3.8221259117126465
-5.465929127697653,-2.990902821436714,-0.14311507240352878,-5.289812282597534,3.964152255692054,-2.792377388780929,30.050968528329552,4.939514758519795,-36.730964159314745,26.255944138944194,99.46555426164204,69.71171549774562,-31.159456420556648,57.49216242327119,3.8383853596210162,3.849919557571411
-5.465815903551841,-2.991001997509499,-0.14307725951092812,-5.289699058451722,3.9640530796192692,-2.7923395758883283,29.971518028352214,5.017218930502536,-36.84858156491924,26.27362119319124,99.46522550500427,69.71305304626426,-31.15969962057809,57.49199898935536,3.8382849663214342,3.8619911670684814
-5.465881533741917,-2.9909694450411743,-0.1431097138432209,-5.289764688641798,3.9640856320875937,-2.792372030220621,29.963401386931878,4.9595705267767105,-36.82803178441528,26.265512962443342,99.46578145443382,69.712460172623,-31.159639778705913,57.49189662824152,3.8383212766653996,3.8912062644958496
-5.465842212393108,-2.991032720229144,-0.14313150238019046,-5.289725367292988,3.964022356899624,-2.7923938187575903,29.977695383504354,4.967201665813153,-36.81968966531923,26.250884703673382,99.4666839843859,69.71310060214032,-31.160099130811275,57.491540197862506,3.922721347024556,3.903179883956909
-5.4658755770832705,-2.9910039387866276,-0.14314179241114508,-5.289758731983151,3.9640511383421404,-2.792404108788545,29.953746720023688,4.788266712477715,-36.74128448482669,26.35333011292419,99.46676015690667,69.71271130354191,-31.160016049998838,57.49158813820088,3.922750160898529,3.9390461444854736
-5.465929525776444,-2.990943905595234,-0.14313480102999684,-5.2898126806763255,3.964111171533534,-2.792397117407397,29.955969560676643,4.730400415454229,-36.71122922604188,26.337697992668392,99.46621710374788,69.71201072217033,-31.159616188663,57.49182890553678,3.9228020296824555,3.963280439376831
-5.465870445514503,-2.9909755767079056,-0.14314778628004834,-5.289753600414384,3.9640795004208624,-2.792410102657448,30.03047804671346,4.881633352607847,-36.72048444685093,26.27813759828985,99.46682800375736,69.71249825514876,-31.160187081984205,57.491772304199756,3.9227823523905414,4.0055906772613525
-5.465820388573822,-2.9910175060599222,-0.14315545608978017,-5.289703543473703,3.964037571068846,-2.79241777246718,29.955993467885694,4.816611130238349,-36.77318534878306,26.192975259048342,99.46731307675584,69.71303673916873,-31.160599856842136,57.49163567113525,3.9227488764871534,4.02043080329895
-5.466004764933624,-2.9910137475294096,-0.14306118725831776,-5.289887919833504,3.9640413295993584,-2.7923235036357177,29.9820251995836,4.905291799995277,-36.769954921970466,26.36029045462344,99.46434554704574,69.71235562022389,-31.157966550333416,57.491357167335664,3.922692453007727,4.056457757949829
-5.465883907428597,-2.9909527981341872,-0.14317798577172272,-5.289767062328478,3.964102278994581,-2.7924403021491226,30.068707313322744,4.772923072692982,-36.62139581018944,26.328237273092526,99.46749907661247,69.7122120738869,-31.16049755765756,57.49178280603561,3.9228150427369997,4.082929611206055
-5.465900434306135,-2.990925340208896,-0.14314022069447982,-5.289783589206015,3.964129736919872,-2.79240253707188,30.043594505289136,4.823736822476488,-36.687871220398016,26.19601579737295,99.4663690754949,69.71198010944799,-31.159952549328764,57.49202857288568,3.9134435699878463,4.109256982803345
-5.4658509779779365,-2.9909608532579224,-0.14309651672491105,-5.289734132877817,3.9640942238708456,-2.792358833102311,29.957605519240477,4.926875624222153,-36.81706877533093,26.27188015934514,99.46548684607819,69.712544040764,-31.15973806779961,57.49209428966778,3.7773366310738696,4.123498916625977
-5.465864471125619,-2.990994102775176,-0.1431285568564452,-5.2897476260255,3.964060974353592,-2.792390873233845,29.903705112479898,4.875360911709429,-36.84434151711114,26.277472967948945,99.46640830834164,69.7127013036934,-31.15996067827657,57.49173072639529,3.7773121516389434,4.137805700302124
-5.465828112680399,-2.9910177787070786,-0.1430986232829806,-5.28971126758028,3.9640372984216894,-2.7923609396603806,29.96756669372052,4.886503773602627,-36.78927086848112,26.254648845808028,99.46580831486533,69.71309312759651,-31.15983493818564,57.49178808674069,3.777281834055092,4.165185213088989
-5.465838439811502,-2.9910035278017157,-0.14314786436697646,-5.2897215947113825,3.9640515493270523,-2.792410180744376,29.929881885397116,4.872917009354254,-36.82021787244564,26.251843439716527,99.46701616371813,69.71285909068561,-31.160389096842135,57.491692670104406,3.786696810771601,4.177196025848389
-5.465818699413151,-2.9909898338792895,-0.14313043165225953,-5.289701854313032,3.9640652432494785,-2.7923927480296595,29.911901799434286,4.955983201018456,-36.883330165892446,26.222908478677233,99.46656366700932,69.71286211958032,-31.160358535686843,57.49190198801705,3.6928719710461335,4.202186107635498
-5.465882406946083,-2.990941604751283,-0.14315422849204182,-5.2897655618459645,3.964113472377485,-2.792416544869442,30.033323953507537,4.847188600761509,-36.70371460890591,26.248764597319422,99.4668418251693,69.71216598303445,-31.160237929166556,57.491936225653276,3.7069968424819217,4.242599010467529
