x,y,z,vicon_gt,uwb_tdoa_meas,time
0.0038573495046596764,0.015888770303230406,0.02701707378576741,1.262375256424911,-2.9792702198028564,4.057180166244507
0.0038656338717708277,0.015869562916752202,0.027066887331258505,1.2623295971364952,-4.14282751083374,4.085461616516113
0.0037593319708366783,0.015986239939069436,0.027020437683230026,1.2624829863375568,-4.14282751083374,4.1218438148498535
0.0037914878710735363,0.01593706478390267,0.027022909626319893,1.2624234526138913,-2.9511196613311768,4.1372387409210205
0.003936531812293453,0.015753100016797455,0.02697726559522928,1.2622297603179433,-3.0637218952178955,4.154861211776733
0.003848630685850931,0.015874990247216565,0.027026604844429796,1.2623512443901852,-3.0027289390563965,4.170880317687988
0.003844479290773109,0.015893306047540013,0.027013933259756963,1.2623801213734573,-3.0027289390563965,4.182935476303101
0.00385692275966707,0.015912990134050793,0.027097216556795242,1.262371612672399,-2.9651949405670166,4.206757307052612
0.003781077309187969,0.015922570258459296,0.027066380309422,1.2623831812766566,-2.960503101348877,4.235153913497925
0.0037896964849920426,0.015910134867434537,0.027047093079276104,1.262377017060393,-3.1340982913970947,4.247214078903198
0.0038300349907567457,0.015885251462930617,0.027072375598460485,1.2623409236296537,-2.998037099838257,4.285413503646851
0.00392698838012134,0.01586499063958805,0.027015813693683097,1.2623579988345286,-2.9651949405670166,4.322473049163818
0.0038811267132523937,0.015914875078226257,0.02703428844923471,1.2624065657480008,-2.9651949405670166,4.347790479660034
0.003703995432879517,0.016061499453956695,0.027009380696350695,1.2625761280473657,-2.9651949405670166,4.3607892990112305
0.0038051805683191483,0.01585352076990717,0.027017345066832735,1.2623187158096885,-3.021496057510376,4.386707782745361
0.0038534782737014873,0.01585551605185348,0.027034593120695394,1.262323047723502,-3.0731053352355957,4.422964096069336
0.003857348757114276,0.015831390234109254,0.027014270135555553,1.2623010536004449,-2.946427822113037,4.4502177238464355
0.003874524797977689,0.01591266743231375,0.027020481792604103,1.2624084873761694,-2.974578380584717,4.462202072143555
0.003949983983473103,0.015746373771268495,0.027047111931344597,1.262192658093639,-3.0402631759643555,4.488298654556274
0.00386871840641545,0.015824547373073226,0.027045762106457087,1.2622803404402667,-3.0402631759643555,4.503093004226685
0.003827183688342354,0.015908457751578106,0.027015450922073518,1.2623960311239673,-3.0121123790740967,4.528192520141602
0.003822214523823705,0.01587228973673388,0.027043353304738952,1.2623351927871536,-3.0121123790740967,4.5406553745269775
0.0038461037711031223,0.015881062128564452,0.02706333953202476,1.2623425111190327,-2.974578380584717,4.5674147605896
0.003869572036971816,0.01589853869965419,0.027031362949792845,1.2623841478263804,-2.998037099838257,4.5822224617004395
0.003912193981073848,0.015806776289291665,0.026981945796812304,1.2622935645777913,-3.0121123790740967,4.610827684402466
0.0038442952593441835,0.015894115147934443,0.027054994729658895,1.2623630099379186,-2.969886541366577,4.646980047225952
0.003799306953577602,0.015894930089791304,0.027023716673498187,1.2623692096774777,-3.120023012161255,4.683139085769653
0.003785726039227918,0.01587741286707527,0.02704488979458245,1.2623342021857606,-3.120023012161255,4.7071874141693115
0.0037871925794710315,0.015959717557719844,0.02699071664588198,1.2624666272562042,-3.1481735706329346,4.74528694152832
0.0038107785949173037,0.015924157938763242,0.027020740143612453,1.2624111677744594,-2.9933454990386963,4.785351753234863
0.003871490884528856,0.015957992085581033,0.02705146043801911,1.2624538072873284,-3.0261876583099365,4.822896242141724
0.0038079435382504475,0.01585724668839728,0.02703474893424339,1.262316459644449,-3.0261876583099365,4.855173826217651
0.003900578638509777,0.01580647347389203,0.02699303210940837,1.2622860254778496,-3.0871806144714355,4.8687520027160645
0.003847977337717105,0.01588050062580646,0.027033209218154535,1.2623554454301704,-3.0871806144714355,4.8811445236206055
0.003889521026076795,0.015769256955257344,0.026999017115707895,1.262232314655277,-3.0871806144714355,4.907240390777588
0.003849112680402529,0.015874474363141097,0.026984342324303988,1.2623693294233114,-3.0121123790740967,4.9210169315338135
0.003831245840483933,0.015903954344077913,0.02701063575796993,1.2623930220136197,-3.0402631759643555,4.943106651306152
0.0038401525080808555,0.015834448881687627,0.027001638811449978,1.2623073338812487,-3.0168042182922363,4.965620517730713
0.0039051285871755832,0.01584218542372835,0.027003210096604835,1.2623293609682191,-2.998037099838257,4.980075359344482
0.003931299891655899,0.01584764235445539,0.027034258006054104,1.262327874245802,-3.0121123790740967,5.004302740097046
0.003875699439713857,0.015944017641347043,0.02708703721950997,1.2624205303324327,-2.9417359828948975,5.041529893875122
0.0037975047415389983,0.015898385752074983,0.027020610356087372,1.262374777191086,-2.9886536598205566,5.066049814224243
0.003823099531801549,0.015903077812505162,0.027039405909523497,1.2623775864457167,-2.946427822113037,5.102576017379761
0.0038144376179046827,0.015894469690304842,0.02703154391722048,1.2623680689960883,-3.0168042182922363,5.131004571914673
0.003848418032699756,0.015913311980891777,0.027061630168271875,1.2623861141951132,-3.0168042182922363,5.148306369781494
0.0038171742296668697,0.015886571347582805,0.027047187772709654,1.2623513022048813,-2.969886541366577,5.160763263702393
0.0038394572435869793,0.015913143482940532,0.027063815088287032,1.2623831966545254,-2.9886536598205566,5.186193943023682
0.003910505769077301,0.01578177882212196,0.02703931424314118,1.2622350285358293,-2.9792702198028564,5.223356485366821
0.003892522501741535,0.015812809045504334,0.026997224374021116,1.2622909473475978,-3.096564292907715,5.2621870040893555
0.0038015195744855036,0.01592184397522321,0.02707420524921457,1.2623827180046039,-3.021496057510376,5.305365800857544
0.003969591066959874,0.01585648235252397,0.027028124284958387,1.262349602312331,-2.937044143676758,5.346951007843018
0.0038612646198815694,0.01589910462644313,0.027059651483915682,1.2623707902966235,-2.9886536598205566,5.359516859054565
0.0038753912222473695,0.01592209555730763,0.027018678423339722,1.2624218471695663,-3.0543384552001953,5.3860087394714355
0.0038587716690778725,0.015902436624524587,0.027055313625529875,1.2623766059222818,-2.9323525428771973,5.42313814163208
0.0038279797083607733,0.015959967231153907,0.027080454510311623,1.2624351909794234,-2.9323525428771973,5.448184013366699
0.0038848291501385646,0.015918774033059448,0.027039878213093935,1.2624099377182372,-2.9323525428771973,5.460716962814331
0.0037828329568578684,0.015916961066583874,0.027033773555820033,1.262390550236229,-2.9511196613311768,5.485310792922974
0.003931759933735755,0.01587613595421939,0.027092707887595435,1.262339604122376,-2.9511196613311768,5.511311054229736
0.003870204585845019,0.01586135012601969,0.027076898231627438,1.2623152594531897,-2.9511196613311768,5.525444984436035
0.003924375303360896,0.015851988478291803,0.027050922153593657,1.2623248891999879,-3.059030055999756,5.564361572265625
0.003862554755053835,0.01581792119919065,0.027043250563582782,1.2622715476733477,-3.044954776763916,5.579186201095581
0.003857701999361789,0.01591643637013565,0.027076671415832688,1.2623853704493975,-3.044954776763916,5.603263854980469
0.0038364113426612536,0.0159282291771216,0.027044235220120717,1.2624110921809972,-3.044954776763916,5.629132032394409
0.003790997784325968,0.015911972299612467,0.027032586808815685,1.2623860925467723,-3.0121123790740967,5.644176244735718
0.003855948112101131,0.015936818785464376,0.027066588818715393,1.2624162839584896,-3.0496466159820557,5.671530723571777
0.0038968700847491033,0.015774177149292867,0.0269738820840339,1.262251306900409,-3.0496466159820557,5.684100866317749
0.0037247533806952123,0.01607188434188242,0.027027812463856764,1.2625856490413039,-3.030879497528076,5.708652019500732
0.003771362202196208,0.015985925407704372,0.027048787164511753,1.262472372919758,-3.0496466159820557,5.720727205276489
0.003729047595329679,0.0159362470595647,0.027049929772949014,1.262398380506685,-2.9323525428771973,5.747058629989624
0.003839818941976096,0.01588676187736477,0.027100694536314144,1.262332288637774,-3.0121123790740967,5.759152412414551
0.003845965523193151,0.015956913161713892,0.027019779945060617,1.2624614536601886,-2.9933454990386963,5.784682750701904
0.003941003557605187,0.015825611519430464,0.027021319932035347,1.2623064984558665,-2.937044143676758,5.820141792297363
0.0038296192065061666,0.01588000364005458,0.02702795112013631,1.26235356908919,-2.937044143676758,5.843977689743042
0.0038197187387117634,0.015901377278124115,0.027041628829952487,1.2623737156463433,-2.983961820602417,5.866817235946655
0.0038340618243837554,0.016002024336756175,0.027038471309668674,1.2625102074336292,-2.899510145187378,5.878525018692017
0.0037975338064188055,0.015894359663554868,0.027092409518502333,1.2623377708912713,-3.0871806144714355,5.90362811088562
0.0038499541552410514,0.015958818455153397,0.027054548520512745,1.2624493695573298,-3.0871806144714355,5.927783966064453
0.0037809327896560435,0.01591613305669211,0.027030130800839214,1.2623907038323203,-2.8948183059692383,5.9420294761657715
0.0037888057747991134,0.015977144233502716,0.027095515378198754,1.2624435544211892,-2.998037099838257,5.9824748039245605
0.003965020761436215,0.015845220068816817,0.02702805108600362,1.2623339444570272,-2.998037099838257,6.020014762878418
0.0038067957118568235,0.015842255631961177,0.0270594037413612,1.262285636580354,-2.998037099838257,6.045087814331055
0.0038187437938747137,0.016019957551543736,0.027057521681935322,1.2625224105628572,-3.0402631759643555,6.082041263580322
0.0037884684524584367,0.01591872146125605,0.027093667423428672,1.2623674940657184,-3.0402631759643555,6.1074090003967285
0.003807052247420775,0.015945291955720916,0.027056109538402318,1.2624226091005246,-2.974578380584717,6.119863033294678
0.003855440133585006,0.015861399623146456,0.02711818778497213,1.262294232174173,-3.0261876583099365,6.147671937942505
0.003831344535903628,0.01596378149006973,0.02703076446874492,1.2624628071085526,-3.0543384552001953,6.178940773010254
0.0037793199188459504,0.015850799428777713,0.027057385490288924,1.2622924545925471,-2.9417359828948975,6.203535795211792
0.0037984764511391146,0.015955175967054903,0.02703352404823214,1.2624439251386548,-2.9417359828948975,6.228591203689575
0.0038806493606834873,0.01589619125785288,0.027049884405455304,1.2623750188329952,-2.632079601287842,6.240977764129639
0.003861417522457678,0.01597516572966364,0.027072685131981297,1.262465064443429,-2.9558112621307373,6.272023677825928
0.003867515822260992,0.015953532699979362,0.027042385741890183,1.262451185329387,-4.091217994689941,6.2844767570495605
0.003802463093404755,0.015862569955690492,0.027059596530467474,1.2623114230306163,-4.091217994689941,6.298442125320435
0.0038783144416570585,0.015898449664356853,0.027069779830484753,1.2623687478922667,-4.091217994689941,6.323312997817993
0.003864886041870608,0.015902999460109445,0.027037374987352824,1.2623864516509666,-2.983961820602417,6.3480141162872314
