dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-2.9409959030977317,0.8552662931723749,-0.13955623279028126,-4.254245697996396,-3.9192880963221928,-2.17113076205491,-14.614170306701284,4.904621010266642,44.800535193497915,23.253771154210348,-53.868236798748136,68.97866642331023,29.97970743703513,83.95143664180478,5.369178276448588,5.046261548995972
-2.9409361559333185,0.8551786831434871,-0.1394392132188964,-4.254185950831983,-3.9193757063510803,-2.171013742483525,-14.665537311171526,4.935856143781877,44.74603602906199,23.36784303062018,-53.8656918134811,68.97637992897995,29.966836435475805,83.95094274218602,0.7103171862494029,5.059074401855469
-2.9409739606920526,0.8552985212798612,-0.1395495144521963,-4.254223755590717,-3.919255868214706,-2.171124043716825,-14.664302795810203,4.926540411751942,44.75241284995123,23.30886729991219,-53.866807726602296,68.97914648237446,29.980684232960567,83.9514566269691,3.8021035805947356,5.086008548736572
-2.940934160813313,0.8552602614039946,-0.139548182877439,-4.254183955711977,-3.9192941280905726,-2.1711227121420675,-14.736606061238938,5.040235605386236,44.70936673119001,23.451856644852874,-53.867656348331806,68.97877646792536,29.976383992014245,83.95169292410675,3.830299506836715,5.101719379425049
-2.9409777735535774,0.8553233373319682,-0.13960554105448103,-4.254227568452242,-3.9192310521625995,-2.1711800703191098,-14.720795733505016,4.997643215834089,44.71382762803993,23.399543678724367,-53.86838185665403,68.98011462862382,29.98465000418049,83.95183851037777,3.8724735369335135,5.126918077468872
-2.940912512112703,0.8551941451451963,-0.13949145933401316,-4.254162307011367,-3.919360244349371,-2.1710659885986416,-14.744631561298755,4.9747978350644155,44.672518497876155,23.446125113029357,-53.86720573443554,68.97730067254572,29.968867902680937,83.95144515320341,3.722437825970122,5.138782262802124
-2.940977307056164,0.855287960194121,-0.13956631419110463,-4.254227101954828,-3.919266429300446,-2.171140843455733,-14.660398177449192,4.982197511434958,44.785201734306725,23.281741519288055,-53.86785218394565,68.97917268636057,29.98075913462014,83.95158174154675,3.9381786507823304,5.166066884994507
-2.9409670080511368,0.8552688452989414,-0.13954200480421902,-4.254216802949801,-3.919285544195626,-2.171116534068848,-14.642726827692286,4.932217206367822,44.777345566471446,23.30232276356756,-53.86736663017331,68.97867500161266,29.978113081963713,83.95146963100765,5.411405251980035,5.178490400314331
-2.9409957870140717,0.8552585348273691,-0.13954753478073056,-4.254245581912736,-3.9192958546671983,-2.1711220640453592,-14.587079254330312,4.904723841794886,44.83086572028298,23.2328412209127,-53.868116608030434,68.97845883200225,29.978850023440767,83.95137966237417,3.8396677049434746,5.205785274505615
-2.941086461612149,0.8553226366013524,-0.1395806934562955,-4.254336256510813,-3.9192317528932152,-2.171155222720924,-14.486887580546687,4.831193694201789,44.91506941888638,23.119539463772906,-53.86814157791208,68.97931843889987,29.98824994316102,83.95110077785984,3.919354776987335,5.218401193618774
-2.941083377405998,0.8552661444858458,-0.13952997198303715,-4.254333172304662,-3.9192882450087216,-2.1711045012476657,-14.542292565984987,4.8391784539353235,44.84846489983491,23.21310857085506,-53.86777181684855,68.97796044767598,29.982393767609402,83.9507942551927,3.9193916905016093,5.245852470397949
-2.940983712463633,0.8552772106074515,-0.13953321713653988,-4.254233507362297,-3.919277178887116,-2.1711077464011685,-14.568317866439745,4.890435439747417,44.83929342396246,23.261185799541966,-53.86686227248562,68.97861573403782,29.97904501250738,83.95130781987957,3.91940955186539,5.261018753051758
-2.9409839760434897,0.8552839481207004,-0.13954018837498186,-4.254233770942154,-3.9192704413738673,-2.1711147176396106,-14.584649180702785,4.922093617381215,44.830012805621564,23.307734607855082,-53.866943724279515,68.97878864873185,29.979774239810187,83.95135200456635,3.9194054595609638,5.299457311630249
-2.9410308323984466,0.8553671056973238,-0.13962935953216982,-4.254280627297111,-3.9191872837972435,-2.1712038887967986,-14.571923870196175,4.900891246269606,44.84843022556767,23.207931040502924,-53.86838528376212,68.9807559806745,29.99073929412738,83.95170169312178,5.28464744272455,5.323092222213745
-2.94106785567699,0.8552860135746947,-0.13959365743046903,-4.254317650575654,-3.9192683759198728,-2.171168186695098,-14.496872150554724,4.859390555875522,44.92124541898465,23.09439770155108,-53.86967932972852,68.97903541960595,29.985502381695326,83.95133838240814,5.284700563305016,5.337935924530029
-2.9409820764470878,0.8552738748708171,-0.13954705152829205,-4.254231871345752,-3.9192805146237504,-2.1711215807929207,-14.620924524159866,4.937016863802145,44.811023111693785,23.23806270797121,-53.867525586606035,68.97873329658472,29.97928046930518,83.95142650909895,5.284720610594901,5.3623340129852295
-2.940981490930155,0.8552434029794167,-0.13949343513627052,-4.254231285828819,-3.9193109865151508,-2.171067964400899,-14.624356699767066,4.919999785914424,44.79709537457463,23.25676049847913,-53.866248845418895,68.97769775684677,29.9751645251509,83.95105369431833,0.7759469503954386,5.38844895362854
-2.940942111565389,0.8552537988761519,-0.1395115434142027,-4.254191906464054,-3.9193005906184153,-2.1710860726788312,-14.673575528527952,5.003441828063331,44.772201913927,23.34544659789071,-53.86639831211404,68.97823258920123,29.974887624244065,83.9513787884765,0.7759536537627101,5.4034340381622314
-2.9410083177939748,0.8553242057615245,-0.13958088740072,-4.254258112692639,-3.9192301837330428,-2.1711554166653486,-14.623274819567204,4.9529680891721215,44.816360440742784,23.234742879339766,-53.86755118719694,68.979705350891,29.98505817857873,83.95149397573722,3.928758052636837,5.440984725952148
-2.9409976219394207,0.8553637801703993,-0.13962752567573875,-4.254247416838085,-3.9191906093241684,-2.1712020549403674,-14.636844125075811,4.951565225463536,44.80028041272645,23.248918558146855,-53.868178699628544,68.98084237938457,29.989041779358217,83.95185888567023,3.9287390694652378,5.465087890625
-2.9410413038650627,0.8553390878416929,-0.1395994679716022,-4.254291098763727,-3.9192153016528746,-2.171173997236231,-14.542177807102957,4.923121375974485,44.8975482610566,23.14452682325822,-53.86809063418931,68.97997303785768,29.98816097309636,83.95145281099376,3.9287412164314337,5.477595567703247
-2.940993282210815,0.8552996354137441,-0.13956862892044525,-4.2542430771094795,-3.919254754080823,-2.1711431581850738,-14.578083080664928,4.875077512633472,44.832241329111824,23.198543253673343,-53.86769903105084,68.97928948449803,29.9823062116022,83.95150501832062,3.8208702392242104,5.502325057983398
-2.940974343104598,0.8552585944215623,-0.13953243089651102,-4.254224138003262,-3.919295795073005,-2.1711069601611395,-14.650201527027725,4.926317569340602,44.76667109223993,23.304945945974318,-53.86733979492359,68.97838774585885,29.97737018375585,83.95137139118279,3.8209017756707606,5.528136491775513
-2.9409593244353402,0.8553180838098229,-0.13956367577562934,-4.254209119334004,-3.919236305684745,-2.171138205040258,-14.66724067513219,4.950309341078548,44.77115664850852,23.239211062039224,-53.86668463194812,68.97965099943087,29.981918148615307,83.95161570428274,3.8114775663494664,5.5398547649383545
-2.9409086343201025,0.855188531087995,-0.13948618135365987,-4.254158429218767,-3.9193658584065725,-2.1710607106182884,-14.70452403206162,5.0104370793568975,44.73879992121269,23.380858759786445,-53.867134047860226,68.97717958334839,29.968125759418825,83.9514308323578,3.9194964765180376,5.563671827316284
-2.9409912128888704,0.8552466947877726,-0.13953422835949278,-4.254241007787535,-3.919307694706795,-2.1711087576241215,-14.668678771282398,4.944064293312026,44.74922975689165,23.347607647372918,-53.867900910499735,68.97816205821013,29.97735431003274,83.95131459590473,3.8865933631186733,5.603171110153198
-2.9409887182204795,0.8552411048848785,-0.1395100082975037,-4.254238513119144,-3.919313284609689,-2.171084537562132,-14.646215236806924,4.908254197845083,44.75428846073211,23.356525312853844,-53.86705556535502,68.97781991512284,29.975949012448915,83.95114756549272,0.7947192811682622,5.618235349655151
-2.940978941997896,0.855294840672377,-0.1395501483235963,-4.25422873689656,-3.9192595488221906,-2.171124677588225,-14.606052988419954,4.903313921432075,44.79993637291682,23.309997471775556,-53.866982844033295,68.97907865926992,29.98067227518272,83.95144085279148,0.7946851287140007,5.657042980194092
-2.941050082913619,0.855338426582618,-0.1395888190584922,-4.254299877812283,-3.9192159629119496,-2.171163348323121,-14.561599482402938,4.884884231070942,44.85609711991484,23.17668677432958,-53.867732842769335,68.97980212393294,29.988081034397947,83.95132747577051,0.7946378956076461,5.681505918502808
-2.9409547474015696,0.8552860774992039,-0.13955570170355522,-4.254204542300234,-3.9192683119953635,-2.171130230968184,-14.647450366508382,4.916138667845676,44.76472041412415,23.308368614992055,-53.867313177971035,68.97913036266198,29.979273369217438,83.95161598522297,3.7176703035125147,5.705873489379883
