dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-3.2977818458384642,-3.6443651324943884,-0.1398822642578797,-3.857224783876729,1.2238470010295017,-2.1451232577770907,49.55203899394322,4.3239569583825554,-17.047914810152566,30.2350075997278,-135.8820353677115,83.93445745261621,-132.50879009167943,70.54524223829203,4.415938248057476,5.03416633605957
-3.297762235957101,-3.644496096300861,-0.13975249911541587,-3.8572051739953657,1.2237160372230291,-2.144993492634627,49.597126007854726,4.322206264608702,-17.00893926460985,30.193699285459424,-135.86394256837383,83.93483011224018,-132.50345474256218,70.54474354118895,4.36413622150084,5.059068441390991
-3.2978402242889735,-3.6444055379751155,-0.13982929714702447,-3.857283162327238,1.2238065955487745,-2.1450702906662356,49.543816084055806,4.359276150744958,-17.08258996396716,30.19949680194794,-135.8793910223662,83.93506316695553,-132.50550415124638,70.54520604331502,4.364274697317418,5.07134747505188
-3.2977601683138533,-3.6444145022559926,-0.13986151358985463,-3.857203106352118,1.223797631267897,-2.1451025071090655,49.53592961223669,4.400190594999692,-17.099856942259425,30.295621477701385,-135.8764001733878,83.93426741323097,-132.50780380226644,70.54485592672653,4.406491940017791,5.101714134216309
-3.297738390756872,-3.6444472598289135,-0.1397812718030646,-3.8571813287951366,1.2237648736949762,-2.1450222653222757,49.4603329659724,4.51466346649159,-17.240074921102117,30.324915088769412,-135.867391238736,83.93468067281793,-132.50556099862413,70.54504876261406,4.462720990568241,5.113725662231445
-3.297786103322324,-3.6444449751413472,-0.13985320380377927,-3.8572290413605885,1.223767158382543,-2.1450941973229902,49.545210978507185,4.3515553060555865,-17.067093202236297,30.258166176946684,-135.87561357763468,83.93434090570081,-132.50651827134087,70.54460492260256,4.326701928698175,5.1539905071258545
-3.297792963663555,-3.6444059191489644,-0.13985527191503133,-3.8572359017018196,1.2238062143749255,-2.1450962654342423,49.61606126431956,4.254464209224983,-16.94911266401515,30.19208818300176,-135.87841119525632,83.93455679250701,-132.50713129997615,70.54500349040414,4.411195073831174,5.1784820556640625
-3.2977816506179334,-3.6443883240558,-0.139866049138114,-3.857224588656198,1.2238238094680898,-2.145107042657325,49.609030603637976,4.270147319995106,-16.968151064893092,30.178231060258216,-135.87951964277536,83.93448337309898,-132.50795589404336,70.54510939387357,4.383065059145489,5.190872430801392
-3.297912576898505,-3.6443522279513054,-0.13989387829428418,-3.8573555149367698,1.2238599055725847,-2.1451348718134953,49.7559513267862,4.073481371321412,-16.715363927198556,30.09613301386532,-135.8914827768757,83.93518512193268,-132.5066827375511,70.54535855694924,4.383136149340808,5.218391418457031
-3.2977581387248227,-3.6443485648360454,-0.1398695587808717,-3.8572010767630873,1.2238635686878445,-2.145110552300083,49.64763453941328,4.167504747948905,-16.865555819408783,30.194048217984125,-135.88063510120315,83.93451223277927,-132.50923290643598,70.54549154720976,4.279884109022335,5.230427265167236
