dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
1.1541491133041553,2.9453001579563445,-2.761175044333597,-4.322458818495047,3.6800014801333423,-0.12827830147689104,-115.09325005975903,37.95533007550734,-42.00048452108018,2.9075084188201,76.78767324841036,60.31914540844424,-96.7620547229565,59.85976511596021,-3.583085185437075,3.0281167030334473
1.1541291748568265,2.945295376004857,-2.7612244284203564,-4.322478756942376,3.6799966981818546,-0.12832768556365062,-115.10025096668221,37.85095701641656,-42.071760971756134,2.803360500582891,76.78833360782089,60.31857849830658,-96.76300335674324,59.859549484372685,-3.6347051471872662,3.040275812149048
1.154059543426723,2.945344197731444,-2.7611840520955733,-4.3225483883724785,3.680045519908442,-0.12828730923886744,-115.38066515075344,38.160836268489035,-42.2052070847757,3.0595393836745397,76.79038292462897,60.31935049860745,-96.76214203259538,59.859511975129124,-3.634609969115628,3.081324338912964
1.1539782118752178,2.945352599793077,-2.7611819771945667,-4.3226297199239845,3.680053921970075,-0.12828523433786096,-115.83447018662697,39.68474050952775,-42.02555198497217,4.150535398712112,76.79258266418634,60.31935454644192,-96.76197748986247,59.85905047620275,-3.714284909171986,3.1089587211608887
1.1541184584226514,2.9453324262755687,-2.7612022151255906,-4.32248947337655,3.6800337484525665,-0.12830547226888464,-115.29238771591415,38.371727994512824,-42.087860138636074,3.141892790555698,76.78880561943711,60.319127104261916,-96.76258728525856,59.859786012134855,-3.7144419899773613,3.12125563621521
1.1540380356875088,2.9452871561195177,-2.761158729992915,-4.322569896111693,3.679988478296515,-0.12826198713620912,-115.14182411576513,37.974571222720975,-41.99992666237324,2.974184830047649,76.79045659107992,60.31906596877777,-96.76153041978061,59.85896086522908,-3.7143286360799177,3.1481099128723145
1.1541793861460392,2.9453411090293313,-2.7611977621919643,-4.322428545653162,3.680042431206329,-0.12830101933525825,-115.15248225674515,37.8050601192746,-42.10426557516853,2.817564112799187,76.78724435866391,60.31932061237117,-96.76260889420179,59.860252494474665,-3.7145027524122236,3.1660869121551514
1.1541302556792252,2.9452323479593048,-2.7611910486203866,-4.322477676119977,3.6799336701363026,-0.12829430576368084,-114.98954602486187,37.711310744263834,-41.99988691086855,2.7203395852888312,76.78774080436605,60.31834728275062,-96.76226033713611,59.859107234011134,-4.5120415750789835,3.205991744995117
1.1538424055205008,2.945317298645445,-2.7611938345101645,-4.322765526278701,3.680018620822443,-0.1282970916534585,-115.89059956540264,39.832434373902146,-41.95315913287132,4.332298696285523,76.79595527274671,60.31875900147432,-96.76194836580308,59.85788666768637,-4.511749643188228,3.242931604385376
1.1536292981519138,2.94529662751251,-2.761134706099583,-4.322978633647288,3.6799979496895077,-0.12823796324287723,-116.21930959018816,40.716091510333975,-41.931077600484876,4.9046063222421825,76.80123134658923,60.31892713074431,-96.76039164140649,59.856404464950245,-4.5114902041042395,3.2657744884490967
1.1540160454896906,2.9451988604589054,-2.7611779027802945,-4.322591886309511,3.6799001826359032,-0.12828115992358843,-115.05951977411196,37.922905144041394,-41.92819881878371,2.9478177694229615,76.7904711423304,60.31804654258242,-96.76176904508004,59.85812255855543,-4.511913107323207,3.3066213130950928
1.15387747456422,2.945265475130825,-2.761147567403095,-4.322730457234982,3.6799667973078227,-0.12825082454638925,-115.33576027981702,38.80449930423051,-41.8731472779333,3.5542155566346447,76.7945016039332,60.31879893065964,-96.76101732058767,59.857763789513136,-4.511753829417975,3.331947088241577
1.1540005881073556,2.9452544120661,-2.761171332530237,-4.322607343691846,3.679955734243098,-0.12827458967353145,-115.31273809342986,38.604906690085215,-41.98774517956514,3.3408116315787395,76.79125386674448,60.31859869170864,-96.76168066453157,59.858454329584156,-3.606385459246967,3.344069719314575
1.1540351137750515,2.9451601880799005,-2.7612377664169716,-4.322572818024151,3.6798615102568983,-0.1283410235602658,-114.89323300623036,37.836204671476146,-41.82392738824292,2.8496256488632534,76.78989533347172,60.317110987452935,-96.76294941994028,59.85789001541142,-3.6533758275231154,3.3712079524993896
1.1539645638951512,2.9452751188059314,-2.7611675796900594,-4.322643367904051,3.679976440982929,-0.12827083683335339,-114.86670666787145,37.668655494004696,-41.83475842359334,2.7661416652018813,76.7923399698211,60.31878307952777,-96.76157202957125,59.858382865832596,-4.333570253761207,3.3865838050842285
1.1537905935775146,2.945219935404526,-2.76118425161399,-4.322817338221688,3.679921257581524,-0.1282875087572844,-115.3910016189301,38.817288431790644,-41.89600917246483,3.5966661444208095,76.79659414683327,60.317914883528175,-96.76155212629811,59.8568142160311,-4.333397649755851,3.4224958419799805
1.1537394279109665,2.945195556925684,-2.761200129634042,-4.322868503888236,3.6798968791026816,-0.1283033867773359,-115.53357902821585,39.4793493577708,-41.727650312885984,4.106512985506464,76.79782441015772,60.31747438414196,-96.76175562177966,59.856279450206884,-4.333353420461625,3.4463179111480713
1.1539745590129304,2.945193752233011,-2.761159213689942,-4.322633372786271,3.679895074410009,-0.1282624708332359,-114.93468442306695,37.99487481840409,-41.78653951126892,2.985511736666067,76.79146598645269,60.3181423020038,-96.76132113952202,59.85783289609177,-4.333570953742205,3.4727768898010254
1.1536394743407579,2.945190436666615,-2.7611507997049216,-4.322968457458444,3.679891758843613,-0.12825405684821575,-115.63319234987615,39.680649941160766,-41.72048561343546,4.273874414155894,76.80025824290028,60.31781366905545,-96.76059945321293,59.85564098711569,-3.6810628650254813,3.4879531860351562
1.1537967653669288,2.9451799335201354,-2.761168314793215,-4.322811166432273,3.679881255697133,-0.12827157193650937,-115.39553724233188,39.262312363465114,-41.76532945489956,3.8512560915580503,76.79609102424358,60.31772120027884,-96.76119451956916,59.85656387110219,-3.8219896575581878,3.5032448768615723
1.154009898810802,2.945228723837078,-2.7612038821130107,-4.3225980329884,3.679930046014076,-0.1283071392563049,-115.29214856486298,38.59130719658992,-41.94617528650298,3.3638150415120434,76.7909353500959,60.31804658074986,-96.76231500258986,59.85828532715726,-3.8222356704846963,3.5276310443878174
1.153951982966705,2.945176442061931,-2.761217342537524,-4.322655948832496,3.679877764238929,-0.12832059968081821,-115.07778172533229,38.100344455939926,-41.909877843970634,3.0344139081066617,76.79213610180817,60.31737017137053,-96.76242478479024,59.85749541465594,-3.82218142195741,3.5424818992614746
1.1538722863097335,2.94517478998234,-2.7611936159401305,-4.322735645489468,3.679876112159338,-0.12829687308342452,-114.8709281271902,37.94457052432053,-41.79173681799494,2.8887524538605738,76.79414703221207,60.31750454443617,-96.76181777121319,59.85698927063311,-3.568728191678421,3.566631317138672
1.153653219204061,2.945096409076448,-2.7611331432342676,-4.322954712595141,3.679797731253446,-0.12823640037756195,-115.57743291959876,39.653833062321766,-41.715630316305024,4.205762245774396,76.79916309705006,60.31715674594923,-96.7601534842555,59.855027678143834,-3.40424688569576,3.5978076457977295
1.153638449359804,2.9451241394493897,-2.7612213473132403,-4.322969482439397,3.6798254616263875,-0.1283246044565343,-115.82845334286034,40.39089906407645,-41.69461900715456,4.665110956462741,76.8000512910917,60.31649651214953,-96.76192630343294,59.85505570523102,-3.5262749904635635,3.621793031692505
1.154053739733346,2.9451684585335993,-2.7611899755597853,-4.322554192065856,3.6798697807105967,-0.12829323270307955,-115.01890572083654,38.106113273994026,-41.824334247762806,3.0674985119169067,76.78930003002169,60.317691854386275,-96.76203481610546,59.85812224599641,-3.5266877060187483,3.64577317237854
1.1539648896868742,2.945138968087943,-2.761220049872157,-4.322643042112327,3.679840290264941,-0.12832330701545094,-115.34628433974949,38.822591796446325,-41.82881939867156,3.621782371853534,76.79153677888456,60.31701802713903,-96.76245398985935,59.85728942925919,-3.526613172795713,3.6854076385498047
1.1539437453599626,2.9451785923833227,-2.761166325197873,-4.322664186439239,3.6798799145603205,-0.12826958234116675,-114.94847769165136,37.777821187398274,-41.885328570763804,2.829178697901091,76.7921951527449,60.31789757700866,-96.76139412242678,59.85750962467371,-3.779914767030581,3.7271673679351807
1.1539480787965353,2.94518519440941,-2.7611594305701503,-4.3226598530026665,3.6798865165864076,-0.12826268771344454,-115.04236512192128,38.105716373227615,-41.88956370207271,3.016387862613393,76.79210448910496,60.318032260288525,-96.76127152883342,59.85759524388415,-3.7799152310163633,3.7398905754089355
1.1538325286508733,2.9451634594651552,-2.7611715748821415,-4.322775403148329,3.679864781642153,-0.12827483202543566,-115.36956000313275,39.04815146329693,-41.74682198940098,3.7975569990798856,76.79504038112435,60.31757987669844,-96.76129807352723,59.85666654433445,-3.5170628820846215,3.763585090637207
1.1538989794831016,2.9452202292655705,-2.7611784665236345,-4.3227089523161,3.6799215514425683,-0.12828172366692878,-115.33655802766225,39.06077773365357,-41.753539642543124,3.752738143505303,76.79371573624444,60.31810036243677,-96.76161460022442,59.857525793216666,-3.5922076110620322,3.7861618995666504
1.1536666343891961,2.945183636113278,-2.761212477346014,-4.322941297410006,3.679884958290276,-0.1283157344893081,-115.53310497033824,39.31716723899165,-41.7625287627995,4.032795969767957,76.79970255610134,60.317157734648056,-96.76186839145701,59.85570327430899,-3.652979249674339,3.81974458694458
1.153907337143551,2.9452071692089365,-2.7611711359677047,-4.32270059465565,3.6799084913859343,-0.1282743931109987,-115.28140565915393,38.77262729916383,-41.795340286830395,3.574441967419169,76.79337681163153,60.31806596759506,-96.76146571714791,59.8574873633395,-3.6532036356849016,3.8463761806488037
1.1538066081801444,2.9451609310009585,-2.7612031891249864,-4.322801323619057,3.6798622531779563,-0.12830644626828064,-115.48092446429688,39.26916842734023,-41.7752617346676,3.9430995634510833,76.79581408477603,60.31720667798479,-96.76188437281571,59.85644720078122,-3.6906513961492093,3.8603453636169434
1.153770960052921,2.9451783938483422,-2.761216674979688,-4.3228369717462805,3.67987971602534,-0.12831993212298204,-115.29861215989102,38.77028316614293,-41.79295723192693,3.5989290114756165,76.79692574452778,60.31718726127178,-96.76211694105152,59.856336043355164,-3.6530897219419964,3.8857100009918213
1.1539149788371375,2.9451430891956605,-2.761246788944163,-4.322692952962065,3.6798444113726583,-0.12835004608745726,-115.18099349073522,38.397807650435034,-41.82171209884117,3.3377416900411743,76.79297464056987,60.31672705695006,-96.762911677954,59.85697018309227,-3.611030336167369,3.920684814453125
1.1538650583134697,2.9451715122901816,-2.7612518616028163,-4.322742873485732,3.6798728344671794,-0.12835511874611039,-115.44468034234264,39.232147147872325,-41.77220175652018,3.895473157813063,76.79451268298277,60.31687590855927,-96.76296613855797,59.85685878171,-3.610983353127456,3.94476580619812
1.1540021197212011,2.9451748788020597,-2.7611822755994604,-4.322605812078001,3.6798762009790575,-0.12828553274275467,-114.92084314814439,37.861323360072596,-41.82520418482595,2.8886915608753587,76.79068216767268,60.31776901573831,-96.76180412771612,59.857844080467686,-3.8597447765110644,3.9729981422424316
1.1541484536836872,2.945208566612868,-2.761256671270401,-4.322459478115515,3.6799098887898656,-0.1283599284136951,-114.90213324498846,37.67790584840835,-41.86094395430892,2.777305419687938,76.78731412987322,60.317487226856564,-96.76357277555931,59.85897732160651,-3.5502892897718255,3.9905447959899902
1.1540458801798232,2.9451689671633416,-2.7611969441257345,-4.322562051619379,3.6798702893403394,-0.12830020126902872,-114.97926672987866,37.78306583485013,-41.885546413555325,2.8678447379048597,76.78953485468288,60.31761680300846,-96.76216185109983,59.85806812844121,-3.606444089652018,4.003373622894287
1.1539808818360524,2.9451441152131257,-2.761247917685316,-4.322627049963149,3.6798454373901235,-0.12835117482861014,-115.15337342126381,38.539429027434146,-41.75039554710286,3.4216805348066672,76.79124639209849,60.31680037137904,-96.76304360629082,59.85740468244023,-3.606407788140941,4.018552780151367
1.1539619304883129,2.945172347816578,-2.761185840072417,-4.322646001310889,3.679873669993576,-0.12828909721571152,-115.06950085820212,38.286551984317846,-41.803826550394454,3.1971118672510803,76.79173698720491,60.31766393277185,-96.76180635492351,59.857560244804475,-3.606350238997484,4.046489477157593
1.153989075510725,2.9451674553958203,-2.76122592837081,-4.322618856288477,3.679868777572818,-0.12832918551410405,-115.00069023763095,37.98414938558559,-41.83512546954759,3.0046542562241685,76.79112208331527,60.317244165960446,-96.76264620031917,59.85765872754664,-3.446883410231048,4.059275150299072
1.153861587889649,2.945254838806224,-2.761142146239091,-4.322746343909553,3.6799561609832216,-0.12824540338238513,-115.67476439012798,39.286652113358684,-41.93070512917402,3.993382098846485,76.79482645096073,60.318739367246486,-96.76086983397423,59.8575846390846,-3.4467027845355886,4.085160493850708
1.1539889811588404,2.9452410217206544,-2.761218087384383,-4.322618950640361,3.679942343897652,-0.12832134452767696,-115.27867916547466,38.494932734668495,-41.9467099199809,3.325888269946457,76.7916237549981,60.31798998162916,-96.76257977608125,59.8582294879081,-3.446882259495541,4.098600149154663
1.153828054494534,2.9451970327888235,-2.76121832744369,-4.322779877304668,3.6798983549658213,-0.12832158458698417,-115.23451462772701,38.378450303968016,-41.82237523262289,3.400614976884405,76.79555764573654,60.31740476771582,-96.76226652716092,59.85684773934299,-3.723527792845567,4.124008655548096
1.1537673242524455,2.9451507215201396,-2.7612281056229615,-4.322840607546756,3.6798520436971374,-0.1283313627662557,-115.38540031228408,39.123098550370074,-41.718286471821784,3.8674058964954483,76.79686277654191,60.316816503157625,-96.76230542598366,59.85608900686891,-3.770386047732221,4.150295734405518
1.1538433612403969,2.945174334809666,-2.7611632708641025,-4.322764570558805,3.6798756569866637,-0.12826652800739674,-115.38647832688825,38.92938064667029,-41.797584184238815,3.7322852216900744,76.79480393032428,60.31777501751173,-96.76116321987996,59.856828492726905,-3.5733710065890305,4.165309190750122
1.1540573481165177,2.945254030962875,-2.7612174670124325,-4.322550583682684,3.679955353139873,-0.1283207241557268,-115.04816930365702,38.15011260325054,-41.85906298817932,3.072398820503461,76.78991014977106,60.318192373963676,-96.76269551860945,59.85877353631409,-3.5783229845758315,4.204275131225586
1.1537938507543273,2.945278181564556,-2.7611147854922713,-4.322814081044875,3.6799795037415537,-0.12821804263556552,-116.0097502883949,40.361195492163766,-41.9076924622204,4.623418563865117,76.79668816683483,60.31915068191106,-96.76024056855456,59.85735122196152,-3.5779860675636614,4.232734680175781
1.153687174757108,2.94520024231942,-2.761174323960353,-4.322920757042094,3.6799015644964177,-0.12827758110364676,-115.89966673264612,40.217462214797564,-41.819437976595594,4.571519743677161,76.79914931770564,60.317718622732066,-96.76115990471506,59.85600208637606,-3.5779091917459933,4.247302055358887
1.1538646897731537,2.9451953402130506,-2.7611500054173264,-4.322743242026048,3.6798966623900484,-0.12825326256062064,-115.33798031852393,38.81416190786892,-41.85850696523757,3.575222817653143,76.79434597262397,60.318124254173334,-96.76095886260363,59.85714114323117,-3.578077402922114,4.260122299194336
1.1538172351674625,2.9452016088033655,-2.761169544020919,-4.322790696631739,3.6799029309803633,-0.12827280116421313,-115.28246124762671,38.66262982938521,-41.872147623244615,3.4586336960756054,76.79570987240169,60.31792853208843,-96.76127930795676,59.8568615305883,-3.5780409789572793,4.287881851196289
1.1540157106305582,2.945116123431949,-2.761221834191986,-4.322592221168644,3.679817445608947,-0.12832509133528014,-115.10364764702048,38.3029408289055,-41.85870912625863,3.173683355029753,76.7900381972369,60.31685116395818,-96.76254492507427,59.85744253123921,-3.5782752582609323,4.303210735321045
1.1538201052282235,2.945172116093427,-2.7611517774452867,-4.322787826570979,3.679873438270425,-0.12825503458858076,-115.38792874888982,39.04325884891457,-41.80305224109519,3.751440082440187,76.79536277997724,60.31784483257633,-96.76089262123239,59.85667208223514,-3.61087325467033,4.327839612960815
1.153960050352881,2.9452004280509443,-2.761214611050951,-4.32264788144632,3.679901750227942,-0.1283178681942451,-115.36598862046387,38.893756166856726,-41.80614472307896,3.6893642986864044,76.79208533276228,60.317624390655425,-96.76241291178084,59.85773424920864,-3.822189326122534,4.343271017074585
1.1539122618328341,2.945158221398155,-2.761183075382482,-4.322695669966368,3.679859543575153,-0.12828633252577626,-115.1544192039595,38.500354238032386,-41.78892912352359,3.3674640682175676,76.79293756296623,60.31750712916335,-96.76165226433793,59.85713241537988,-3.474926677566322,4.369593143463135
1.153803135085277,2.9451839620790747,-2.7611786930644833,-4.322804796713925,3.6798852842560725,-0.12828195020777747,-115.05691705408634,38.33295442900897,-41.79150386509447,3.2088561011262495,76.79598702078088,60.3176597461335,-96.7614173599806,59.8566256566387,-3.643716033351571,4.381307601928711
1.1535639695803037,2.945149881410336,-2.761163664399719,-4.3230439622188985,3.679851203587334,-0.12826692154301317,-115.65374567992006,39.96902728658014,-41.71353429827651,4.361167198786145,76.80200500968178,60.31722925420941,-96.76068293103324,59.854827373354304,-3.6856827197954605,4.40569543838501
1.1539525441460308,2.9451463527634463,-2.7611887912295194,-4.322655387653171,3.679847674940444,-0.12829204837281374,-115.37634414987646,39.27655222834273,-41.77485672722587,3.8180536736940054,76.79180895041196,60.3173877839714,-96.76181798501761,59.857297235054226,-3.686101075063216,4.418390989303589
1.1537454669652707,2.9452403364558135,-2.76116943621898,-4.322862464833931,3.6799416586328113,-0.12827269336227387,-115.25053800393735,38.961338140364596,-41.69974389051633,3.695378757464949,76.79788070230506,60.31819820579656,-96.76120708222386,59.8566924499248,-3.685879255878106,4.443625211715698
1.154035757369381,2.9452171564111818,-2.761218586680089,-4.322572174429821,3.6799184785881796,-0.1283218438233831,-115.36023265441966,38.940992567232676,-41.805493308230325,3.6924383038884994,76.79022023917766,60.317822277869354,-96.76263713767815,59.858349814738226,-3.6205251955959623,4.492953300476074
