x,y,z,vicon_gt,uwb_tdoa_meas,time
-2.0532134234226143,1.4666525716528844,0.0365553196841692,0.271872730625776,-3.204474687576294,5.030806064605713
-2.053226302088637,1.4666242713153408,0.036595103974907076,0.27187155361013104,-3.2373170852661133,5.057124853134155
-2.0531709878507596,1.4666037567363481,0.03656473404708781,0.27189939794087525,-3.1763241291046143,5.069058895111084
-2.053214619629774,1.4666412904198716,0.03659396750919828,0.2718634990259039,-3.1763241291046143,5.093388080596924
-2.0532305668131507,1.4665787445699074,0.0365099878639307,0.27193034015428097,-3.082489013671875,5.105396747589111
-2.0531699523806837,1.466640645631017,0.03650270797274133,0.27190373326574324,-3.2232418060302734,5.129361391067505
-2.0531206800944504,1.466512432637901,0.03644340535481676,0.27200231017757215,-3.030879497528076,5.153193473815918
-2.053181383734549,1.4665060668690455,0.03649825170201894,0.2719791896628978,-3.1716325283050537,5.165224075317383
-2.0531973932739387,1.4666221108284623,0.0364807831004894,0.2719205623085159,-3.1716325283050537,5.191437482833862
-2.05318567036556,1.46658776493973,0.03652512464323308,0.27192287011631944,-3.1716325283050537,5.203673601150513
-2.0532312387530407,1.4665918969624152,0.03645718994447263,0.27194402090493064,-3.157557249069214,5.2284746170043945
-2.053240858176117,1.4666564110168328,0.03666873717072246,0.27182326784318267,-3.204474687576294,5.253179550170898
-2.0532714905805673,1.466569415348614,0.036474471453014246,0.27194641076598103,-3.1247148513793945,5.26532506942749
-2.053279925353887,1.4665308576785594,0.03639414746482048,0.27199909533193267,-3.1716325283050537,5.289397716522217
-2.0532423323370628,1.4666107911372428,0.036465485187943236,0.2719293674579877,-3.2091665267944336,5.332461595535278
-2.053278509491674,1.466589093749813,0.03653830159025364,0.27190953246864424,-3.129406690597534,5.344321966171265
-2.0531445192913367,1.4665162796130171,0.036422824292927425,0.2720064843923362,-3.1997830867767334,5.386020660400391
-2.0532416175707477,1.4665896414550341,0.03651698432800734,0.27192063953221446,-3.2560842037200928,5.412667989730835
-2.053116073018424,1.4664680320939139,0.03633239888171915,0.272071484728186,-3.157557249069214,5.453383445739746
-2.053128896343138,1.4665631905319703,0.036516098580335395,0.27194458172498326,-3.1950912475585938,5.468280792236328
-2.053190161578386,1.4665208032002361,0.03644161496712159,0.27199287889111634,-3.1387901306152344,5.483112573623657
-2.053223820759807,1.4665905158063843,0.036573478890170014,0.2718990692654595,-3.152865409851074,5.510455846786499
-2.053266910813433,1.4666321697865303,0.03655904845387155,0.271878316427407,-3.1622488498687744,5.523029565811157
-2.053194564153007,1.466631516832403,0.03656699912955029,0.27188124298714555,-3.2138583660125732,5.553241729736328
-2.05321693626198,1.4666209029724802,0.03652240276943946,0.271903111178319,-3.1622488498687744,5.565737009048462
-2.053178600085771,1.466518224147402,0.036368936615860416,0.27202416363341886,-3.143481969833374,5.592015981674194
-2.053113184899507,1.46652650205274,0.036451396382172166,0.2719919243292859,-3.204474687576294,5.604030132293701
-2.053072548510162,1.4665014884884124,0.03639383726729494,0.27203192691399014,-3.204474687576294,5.631753921508789
-2.05312258413673,1.4665202601912244,0.03646996732213385,0.27198724433012167,-3.1950912475585938,5.64382791519165
-2.0531827961405407,1.466512762820718,0.03643675140975612,0.27199985523980263,-3.227933645248413,5.686300039291382
-2.053262919638953,1.4665958257299256,0.03645310172314205,0.271940961619892,-3.129406690597534,5.712235689163208
-2.053208975754012,1.4666189634080447,0.03655227803893733,0.27189292069971227,-3.227933645248413,5.724362134933472
-2.0532470999476984,1.4664810169228948,0.03640712801102412,0.2720241502430625,-3.044954776763916,5.749760627746582
-2.05333329264409,1.4666250811821242,0.03660769919149368,0.27185761512988016,-3.1622488498687744,5.786855459213257
-2.0532314312785904,1.466611681332202,0.03653103400991612,0.27190363699345443,-3.227933645248413,5.813960313796997
-2.05322575731905,1.4666364246918049,0.03656546887177066,0.2718766614466137,-3.1716325283050537,5.826708078384399
-2.0532462241306266,1.4665740672003484,0.03643956027941878,0.27195973525316397,-3.2091665267944336,5.85235333442688
-2.0532425056128307,1.4665823910183364,0.036409519695449664,0.2719673782216008,-3.0777971744537354,5.864934206008911
-2.053278044569093,1.466647599097004,0.03658642548473194,0.2718579820937075,-3.1716325283050537,5.88929295539856
-2.0532771448848024,1.46658777297327,0.03652314798994136,0.27191640649487603,-3.2936182022094727,5.9264161586761475
-2.0532505423816807,1.466607114722066,0.036535242019639355,0.27190297849261036,-3.1247148513793945,5.951340198516846
-2.053275036019898,1.4666173195054444,0.03654234231575655,0.2718925553395062,-3.181015968322754,5.964512586593628
-2.053209724965947,1.466603361969092,0.03652327164116749,0.2719130581355538,-3.1481735706329346,5.988742113113403
-2.053232818300663,1.466557219617625,0.03651533751310081,0.2719399613013209,-3.1387901306152344,6.01296854019165
-2.0531921087239344,1.4665645917561216,0.03643590677117272,0.2719707287434492,-3.1763241291046143,6.024916887283325
-2.053255123541038,1.4666174815885547,0.0365464299698302,0.2718924151533004,-3.143481969833374,6.049799203872681
-2.0531067467403394,1.4664835827873999,0.03644617082179512,0.27201830253892734,-3.2560842037200928,6.106114625930786
-2.0532727452339787,1.4665268806872054,0.03642869500568633,0.27198811222460595,-3.129406690597534,6.133132457733154
-2.053257567937873,1.4665548746895385,0.036408712323245454,0.27198175652904766,-3.181015968322754,6.149919271469116
-2.053243095638605,1.4665430434545228,0.03644571170955118,0.27197472776092724,-3.265467643737793,6.18578028678894
-2.0532511509085016,1.46654717500603,0.03637297178484859,0.2720007634017998,-3.1387901306152344,6.210380554199219
-2.0532876601263963,1.4666100316712725,0.036558826284746465,0.2718890307679498,-3.166940689086914,6.234623193740845
-2.053268363717847,1.4665481088150725,0.03644452091842241,0.2719703927408945,-3.166940689086914,6.246857643127441
-2.053280307380106,1.4665666362529473,0.03642072024899766,0.271968655214212,-3.2232418060302734,6.270944118499756
-2.053263160917842,1.4665780070912802,0.03654620768704728,0.2719137446728448,-3.1481735706329346,6.283261299133301
-2.0532001027881615,1.4666222067263028,0.036443688260666476,0.2719350652073924,-3.105947732925415,6.307876348495483
-2.053299467958419,1.466624199718496,0.03655095975806132,0.271883375587632,-3.1716325283050537,6.332318544387817
-2.0532327675016107,1.4666108403039204,0.036587495824807026,0.2718815148064744,-3.157557249069214,6.344380617141724
-2.05324563762003,1.4665814572278286,0.03652101238293755,0.2719232530581914,-3.129406690597534,6.370990037918091
-2.053231785019779,1.4666611032017984,0.03663240317426683,0.27183585386287845,-3.2232418060302734,6.383021831512451
-2.053254111027168,1.4665988753172554,0.0364967993901628,0.27192256957630523,-3.096564292907715,6.40738844871521
-2.0531500795735362,1.466650711075351,0.03653869571154846,0.27188539881373064,-3.1997830867767334,6.431954383850098
-2.0532387175825346,1.4666004877622516,0.036529975756703685,0.27190968495594436,-3.181015968322754,6.444238662719727
-2.053281537310056,1.4665659289030442,0.036510712117478174,0.2719331167352701,-3.1763241291046143,6.471293926239014
-2.0532618431679612,1.4666434370295154,0.03648728992727065,0.2719010465175469,-3.204474687576294,6.49773097038269
-2.0530938100881353,1.4664602504914919,0.03641835521578063,0.27204333502594213,-3.143481969833374,6.5108323097229
-2.0531541300538465,1.4665457398837942,0.03641333151063089,0.27199317505426635,-3.157557249069214,6.522948741912842
-2.0531823623097045,1.4665069631134946,0.03645065863890668,0.2719975663184595,-3.1106395721435547,6.552945375442505
-2.053194842173366,1.4665547222453617,0.036468315284228975,0.27196307752837434,-3.0168042182922363,6.5651021003723145
-2.053189115051398,1.4664753628875788,0.03643425518389005,0.27202107660810615,-3.0496466159820557,6.604399681091309
-2.0531715800111403,1.4666402469026034,0.03655288304468314,0.2718838460207307,-3.166940689086914,6.632469177246094
-2.05323163850519,1.4665741180652943,0.036463104476467216,0.2719514876510516,-3.166940689086914,6.645687103271484
-2.0533263451122084,1.466543427616366,0.03644147461542758,0.27196960664528635,-3.1716325283050537,6.671196460723877
-2.053263665390541,1.466629913816372,0.03656348460717504,0.2718780573843711,-3.129406690597534,6.683025121688843
-2.0532328237862805,1.466612672045726,0.036573229511448056,0.2718861758466522,-3.166940689086914,6.7106170654296875
-2.053215714353367,1.466606950710012,0.03649186340455189,0.2719231010816605,-3.129406690597534,6.722779273986816
-2.0532019616267987,1.4666111476684582,0.0365306805465864,0.27190640791196596,-3.157557249069214,6.750931978225708
-2.053200226421909,1.466639237611471,0.03650972944484179,0.27189931963972835,-3.120023012161255,6.764191389083862
