dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-4.7441530874560875,3.7881791700564884,-2.7956380968427275,1.663416615810983,2.919658699981817,-2.7626071895706183,-39.818562634131595,26.71863896777709,-121.97055760017909,38.34949819354035,-37.70358286723166,57.44752134479796,63.656086260925534,59.99228417243735,0.07319622489488253,5.033004283905029
-4.74426578413658,3.78823553920506,-2.7956347482065205,1.6633039191304901,2.9197150691303886,-2.7626038409344114,-39.724017424632166,26.856118481219106,-122.05166633098852,38.54014839313525,-37.702623216650046,57.44757669668922,63.659079702988194,59.9929953848534,0.07307829946373534,5.045507192611694
-4.744175398778433,3.7883317932748213,-2.79562408042376,1.663394304488638,2.91981132320015,-2.762593173151651,-39.731234985984095,26.93310670433903,-122.15273631653122,38.632473745676585,-37.703657390329184,57.448559205727534,63.65730592766025,59.99387658696119,0.07318475251902079,5.069137811660767
-4.7442458175901505,3.7882411335288975,-2.7955911769839847,1.6633238856769197,2.919720663454226,-2.7625602697118756,-39.70136373601559,26.91127233607043,-122.1051771813696,38.626691231961736,-37.7022973841163,57.44785525791419,63.658234922813136,59.99341901415996,0.120008921059374,5.093917369842529
-4.744306145244035,3.7883100301481845,-2.795657919914473,1.6632635580230353,2.919789560073513,-2.7626270126423638,-39.57894437318802,27.10488588859326,-122.22049260637318,38.86137497478988,-37.702743768291725,57.44786962074837,63.66065746614359,59.993538023605026,0.026129343548125128,5.1064112186431885
-4.744326784940927,3.7883254615600155,-2.7956772486865202,1.6632429183261432,2.919804991485344,-2.762646341414411,-39.57899339876353,27.15719819851842,-122.26622940969648,38.878662800279166,-37.702828709774685,57.44783299192446,63.6614117966381,59.99353422191942,-0.08179779082889116,5.122211456298828
-4.744308420216958,3.788191229677025,-2.7956258234978724,1.6632612830501117,2.9196707596023534,-2.7625949162257633,-39.54573844817753,27.140458686429017,-122.20526352251147,38.83653719597186,-37.701967101518505,57.44717804793551,63.659796836570415,59.99271739167674,0.06833333295590638,5.145942449569702
-4.7442671700594286,3.7883005130771896,-2.795644768022337,1.663302533207642,2.9197800430025183,-2.762613860750228,-39.494228627780146,27.18709041087877,-122.2691021131373,39.03348946249537,-37.70292992757539,57.44797778648018,63.659546338588406,59.99351649782424,0.007401185346600059,5.170665740966797
-4.744300480135002,3.7882502362295334,-2.7955976089429724,1.6632692231320683,2.919729766154862,-2.7625667016708633,-39.58658944748232,26.99645186761225,-122.10035956452187,38.74342119718656,-37.701875715287045,57.44772369993367,63.659662971541884,59.993518987147944,0.06365044832942157,5.183057546615601
-4.744111306493156,3.7882566471667176,-2.7956609271490716,1.6634583967739143,2.9197361770920462,-2.7626300198769624,-39.67273219671178,26.731085169834042,-121.87148367220604,38.44579845787015,-37.704502260526645,57.44808819809422,63.65568988826709,59.99274812255623,0.1623984097490201,5.208733797073364
-4.744122632630775,3.7883069001478216,-2.795594954530137,1.6634470706362956,2.91978643007315,-2.762564047258028,-39.78190037112974,26.729928794055677,-121.9752621261876,38.43453961543036,-37.703733842724446,57.44866960610153,63.655636536738484,59.993837868593786,-0.03936876457402416,5.221744775772095
-4.744075443989096,3.788273601404494,-2.7956529646624673,1.6634942592779747,2.9197531313298226,-2.762622057390358,-39.7695212807692,26.7773969710157,-122.02353534845211,38.498529682656745,-37.70480239169657,57.44834741255654,63.654840477758285,59.99293217286713,0.021684829529967864,5.245727300643921
-4.744281220798735,3.7882886997007335,-2.795650175589374,1.6632884824683358,2.919768229626062,-2.762619268317265,-39.624635983839354,26.914575667759877,-122.06702125368399,38.71919243183563,-37.702824811340165,57.44783130503281,63.659872385132005,59.99337488800511,0.04961161629988897,5.270750999450684
-4.744234216289563,3.788289910654023,-2.7956476084288426,1.6633354869775077,2.9197694405793517,-2.7626167011567335,-39.68516533447761,26.92490943335638,-122.11169037618254,38.66029082374089,-37.70325124739732,57.447994371269296,63.658718773009795,59.99334682678513,0.0825046819022539,5.283034086227417
-4.744194949811422,3.7882345442914334,-2.795627614991754,1.663374753455649,2.919714074216762,-2.762596707719645,-39.71859742352681,26.82071976156109,-122.00461080635763,38.49974627256485,-37.70321715367362,57.44781645839947,63.65729704416518,59.99295638240763,-0.011297663062998176,5.358052015304565
-4.744277650995588,3.788288255485473,-2.795630982403645,1.6632920522714822,2.9197677854108015,-2.762600075131536,-39.67312321103252,26.84149770586142,-122.00506527726589,38.57914594085187,-37.702621962128816,57.44791799363878,63.659611303261954,59.99354114962332,0.01676890990821356,5.372734546661377
-4.744288865154896,3.788295614553737,-2.7956610019850094,1.663280838112174,2.9197751444790656,-2.7626300947129003,-39.61393585417474,26.957516583140222,-122.08053576482169,38.70108694452537,-37.702905003968255,57.44781092573232,63.66019104245358,59.9933512756011,0.030839218222146414,5.3876051902771
-4.7441629987591245,3.788374995927014,-2.7955590018126704,1.6634067045079455,2.9198545258523425,-2.7625280945405613,-39.809030895863266,26.786240734123982,-122.14092644424689,38.67891457766471,-37.703107924313706,57.44916127921174,63.65664952525061,59.994860155927334,0.10603109570633595,5.424054145812988
-4.744188067206494,3.7882916098853596,-2.7956168881245493,1.6633816360605769,2.9197711398106883,-2.7625859808524402,-39.78234419319506,26.69620942120869,-121.95048790464693,38.43459373999005,-37.70332471646074,57.448273742465844,63.65733555143907,59.99358149163774,-0.12858058668785244,5.448650360107422
-4.744245353038779,3.788284256107179,-2.7956571506319716,1.6633243502282913,2.9197637860325076,-2.7626262433598625,-39.660827419860816,26.935539543947534,-122.12841113507345,38.74227970985629,-37.70324380055987,57.44788217708167,63.65904399612743,59.99322146659668,-0.1286351914394297,5.460705280303955
-4.744071046542772,3.788281277752146,-2.795669178660354,1.663498656724298,2.919760807677475,-2.7626382713882447,-39.75750772909548,26.744912260177394,-121.9744668678012,38.46605756491647,-37.705067537565796,57.448347087925235,63.654920302634444,59.99285043755544,0.0029268301226457183,5.486851453781128
-4.74415841764763,3.7882871150841284,-2.7956653135709257,1.6634112856194407,2.919766645009457,-2.7626344062988166,-39.59948129634267,27.068412676182945,-122.20457553342715,38.83542471880516,-37.704193152014426,57.448135021904875,63.65702965590252,59.99305751129133,0.0356735746501915,5.512813568115234
-4.744366218124867,3.7882649232231045,-2.7957245278114984,1.6632034851422037,2.919744453148433,-2.7626936205393893,-39.29442379504284,27.376116747555578,-122.2960605455779,39.23694004286098,-37.702845466540126,57.447101946111744,63.66247050291175,59.99258631638903,0.00730658618872404,5.527780294418335
-4.744074893430619,3.788359626013826,-2.7955257730593224,1.6634948098364517,2.9198391559391546,-2.7624948657872133,-39.755392334453376,26.91814075356429,-122.23537188028395,38.800281813025165,-37.70350438159964,57.449462393578344,63.65413870657278,59.99490109064366,0.1108103536711571,5.564486980438232
-4.744169261223327,3.7882724337623044,-2.795570696551155,1.663400442043744,2.919751963687633,-2.762539789279046,-39.78374757102842,26.739958527500427,-122.04308165295691,38.580512346703394,-37.70288037763766,57.448389293284826,63.656364470758355,59.99379774622056,0.07317368524092416,5.589209318161011
-4.744254804544957,3.788329905273633,-2.7954840606263214,1.6633148987221142,2.9198094351989616,-2.7624531533542123,-39.67796461368428,26.70883059740254,-121.97203289884257,38.72637847686492,-37.70116233517044,57.44887740525672,63.657958900240004,59.99524332343158,0.13875227113221822,5.615571022033691
