x,y,z,vicon_gt,uwb_tdoa_meas,time
-1.9103944005013482,0.016395195761877472,0.028126150803527854,1.1156418543735303,5.3626861572265625,3.036166191101074
-1.910393672047794,0.016396940326612926,0.0281001268024257,1.1156265574965119,5.45182991027832,3.0482583045959473
-1.9103813907987788,0.016357821075427884,0.028046739221610065,1.1155941963987859,5.381453514099121,3.0740089416503906
-1.9103747717731316,0.016434269430080466,0.028127955477104748,1.1156139803929896,5.381453514099121,3.0892887115478516
-1.9104033778492826,0.016366462908773558,0.02814187187883237,1.1156661229489355,5.381453514099121,3.1140904426574707
-1.910340812310745,0.016372108054460353,0.028139272536685033,1.1156002986167373,5.381453514099121,3.1267011165618896
-1.9103857924213785,0.016399782357542206,0.02806369738519837,1.1155981330464613,5.381453514099121,3.1542606353759766
-1.9103663358486198,0.016464203931871094,0.028094147716413526,1.1155801401425007,5.381453514099121,3.1668577194213867
-1.910382865842744,0.016394572118745378,0.028079978327964612,1.1156052465925113,5.287618160247803,3.1946709156036377
-1.9103505746933442,0.016415680124952533,0.02808728116333139,1.1155717582480191,5.315768718719482,3.2079403400421143
-1.9104342752434622,0.016414369612000844,0.028082974065987094,1.115654135585296,5.315768718719482,3.232630968093872
-1.9103982512773856,0.016415849147017846,0.028163700298860197,1.115661377522473,5.189090728759766,3.271829605102539
-1.9104071017757416,0.016427954847635762,0.028071276212339843,1.1156172161979656,5.137481689453125,3.2961268424987793
-1.9103974712319598,0.016382967983295537,0.028093588752634936,1.115630071747165,5.395528793334961,3.307708978652954
-1.9103153548997156,0.0163674368460446,0.028150125400068608,1.1155816102427405,5.315768718719482,3.3363735675811768
-1.910365202854224,0.01635534406991106,0.02813543349946152,1.1156266962458314,5.315768718719482,3.3484480381011963
-1.910339996090582,0.016377205451954133,0.02803885579527308,1.11554366436991,5.203166484832764,3.372398614883423
-1.9103856335234115,0.01642843529492666,0.02812093084226168,1.1156224661361023,5.287618160247803,3.408604145050049
-1.9104526911605122,0.016450457388244088,0.028110957656134854,1.1156795657143945,5.278234481811523,3.4323744773864746
-1.9104051759500966,0.016427538400284807,0.02808292805081736,1.115621709307928,5.278234481811523,3.457378387451172
-1.9103211201065833,0.01635568471045516,0.028135628073256418,1.1155822625704799,5.278234481811523,3.4729650020599365
-1.9104109161257745,0.01641993350105352,0.028087165015495495,1.1156315667308485,5.268850803375244,3.5101089477539062
-1.9103895117337852,0.016446873153608165,0.02810603149076723,1.1156139972518782,5.381453514099121,3.547919273376465
-1.9105147692900863,0.016415648393929203,0.028112554986634557,1.115751113676648,5.381453514099121,3.5722553730010986
-1.910363918576453,0.01641896802339876,0.02809366390959855,1.115587926452699,5.381453514099121,3.5941734313964844
-1.9104171387799598,0.016406669487635032,0.028163779930028984,1.1156825982632652,5.381453514099121,3.6077539920806885
-1.9104305139971984,0.016457483110267738,0.028129981550716037,1.1156659195381735,5.381453514099121,3.6322543621063232
-1.9103888950763626,0.016454054935786177,0.028202313412348974,1.1156640896810872,5.278234481811523,3.6459829807281494
-1.9103841191143827,0.016443490043817673,0.028188581591605973,1.1156542519126456,5.278234481811523,3.667124032974243
-1.9104172427008765,0.01640770634837712,0.028140312095739764,1.1156696955617136,5.3251519203186035,3.685793876647949
-1.9105332413552307,0.016474813291542698,0.028117715671658095,1.115758833045156,5.343919277191162,3.733788251876831
-1.9103946318738594,0.016416290924382362,0.0280645896233102,1.1156037061701305,5.343919277191162,3.746427297592163
-1.9104540979765658,0.016531649513858018,0.02812767349872652,1.1156712539285243,5.343919277191162,3.771052598953247
-1.9103581753413916,0.016447009040187976,0.028142839066064247,1.115602385327933,5.376761436462402,3.8101871013641357
-1.9104742434430204,0.01649209394380835,0.028126459199287083,1.1157000817316884,5.376761436462402,3.8359105587005615
-1.9104738296794224,0.01651905694836764,0.028159880446983077,1.1157115947485536,5.339227199554443,3.8499245643615723
-1.9104344260061947,0.016392773524929093,0.028138568426030682,1.1156895394495558,5.292309761047363,3.8737316131591797
-1.9104261787948444,0.016452444641860995,0.028165176046005838,1.1156818620276052,5.292309761047363,3.891211986541748
-1.9104477422874668,0.016420016964692714,0.02817837362605919,1.1157183081788649,5.292309761047363,3.915106773376465
-1.9103668257517048,0.016404037725161122,0.028136282019873577,1.1156175052425112,5.292309761047363,3.9270310401916504
-1.9104232520275628,0.016332984569949475,0.028077428879172264,1.1156588702754346,5.329843997955322,3.9514145851135254
-1.910473781906633,0.01649872820446022,0.02813721271532078,1.1157039282012944,5.301693439483643,3.9788317680358887
-1.9104715550010403,0.016465475491963467,0.02814667232293526,1.1157145382705362,5.381453514099121,3.993671178817749
-1.9104151427313634,0.016446301831717934,0.028127111719788593,1.1156514479846331,5.381453514099121,4.00559663772583
-1.9103845717967227,0.01637370109950149,0.0281328873570551,1.115640589881144,5.381453514099121,4.032643556594849
-1.9104121735101973,0.01644896054251706,0.028164283011510714,1.1156680589608738,5.343919277191162,4.07127833366394
-1.91042777399194,0.016449655433341134,0.028103376894008582,1.1156504974478736,5.315768718719482,4.0961267948150635
-1.9104451427185167,0.016496583097812413,0.02813476742381858,1.115674211542217,5.315768718719482,4.1092658042907715
-1.9104738741366065,0.016475016658555188,0.028129837518470407,1.1157055065598787,5.315768718719482,4.150449991226196
-1.910372827303569,0.016404108131213836,0.028176312345889135,1.1156453193652514,5.315768718719482,4.165190935134888
-1.9103931030398702,0.016414873803704873,0.028161379465307376,1.1156551487728121,5.315768718719482,4.190065860748291
-1.9103626555491424,0.016347437797927383,0.02817108220411203,1.115645354128957,5.315768718719482,4.214576244354248
-1.9104758614405737,0.0165278682568899,0.028132171973589522,1.1156965270463912,5.315768718719482,4.22654128074646
-1.9103751887595917,0.016345631579673545,0.028214166442202933,1.1156818526955528,5.315768718719482,4.254631757736206
-1.9104123130255108,0.01647927770593638,0.028200195020227838,1.1156807074935475,5.315768718719482,4.266947507858276
-1.9103760663160312,0.016462357874702994,0.028163685661024163,1.115628211822659,5.311076641082764,4.290865898132324
-1.9105785436462899,0.01647632855320337,0.028202459472549207,1.115850272942688,5.320460319519043,4.314812421798706
-1.9104895526843324,0.01648461952894108,0.02814673439485663,1.1157282847398236,5.292309761047363,4.326984643936157
-1.9105596701692336,0.016517631506576747,0.02806945901734792,1.1157493069030595,5.278234481811523,4.353499889373779
-1.9104555231620874,0.01646653155958272,0.028112118041497755,1.1156793263864984,5.357994556427002,4.408700227737427
-1.9104394701774807,0.01649900605786661,0.02812820530555505,1.1156643588828237,5.357994556427002,4.432971000671387
-1.9104508653710566,0.01641848105277228,0.028173771129126234,1.1157193101946312,5.357994556427002,4.445143222808838
-1.9104164389985225,0.01649218978389286,0.028222075761298676,1.115693778594541,5.357994556427002,4.4703428745269775
-1.9103932987301073,0.016457135116634918,0.02817983334553435,1.1156555872091287,5.315768718719482,4.496637344360352
-1.910412199292493,0.016503701503207513,0.02817850722024836,1.1156631315188736,5.357994556427002,4.511565208435059
-1.9104258486143448,0.016478209805573706,0.028202546011009626,1.1156958853667982,5.320460319519043,4.5268566608428955
-1.910358993041213,0.01640156197236572,0.02812413061686106,1.1156035687930874,5.231317043304443,4.551055908203125
-1.9104280271137357,0.0163434814146939,0.02815792505378567,1.1157050449804524,5.2172417640686035,4.588155031204224
-1.9104738880651395,0.01652434759781868,0.02820458496769715,1.115734747023609,5.2172417640686035,4.613327264785767
-1.9104269061234718,0.01644309628335528,0.02820358494809709,1.1157056583749139,5.282926082611084,4.642638206481934
-1.9103984302661094,0.01645960414547367,0.028135158989472924,1.1156358864017948,5.376761436462402,4.669939756393433
-1.910404712994585,0.01642138893828013,0.02810893516468761,1.1156368165718709,5.282926082611084,4.697174072265625
-1.9104357303051502,0.016483995660463775,0.028146923388275076,1.1156742501975847,5.282926082611084,4.710030794143677
-1.9103781797607593,0.0164222308272864,0.028228832863870096,1.115675088392062,5.390836715698242,4.734223365783691
-1.9103945525898887,0.016432380695651262,0.028162348620041917,1.1156530790069352,5.357994556427002,4.763532400131226
-1.910443223110896,0.016419657686979644,0.02809825815120576,1.1156702488274703,5.320460319519043,4.790329694747925
-1.9103050419876892,0.016376785382483793,0.028127948108613937,1.1155569765181799,5.221933364868164,4.832160711288452
-1.9104186847970959,0.01647328406517826,0.028163930262073176,1.1156687945913024,5.221933364868164,4.8445656299591064
-1.9104712309137104,0.016494861662021566,0.02815596625245418,1.1157124541865073,5.278234481811523,4.910669326782227
-1.910458718242942,0.016432102635766624,0.028234279421413513,1.1157569900310103,5.320460319519043,4.924359321594238
-1.9104426128429481,0.016455152567732913,0.02816041564803547,1.1156952189400933,5.320460319519043,4.946328401565552
-1.9104696546101572,0.016431200280866396,0.028158853209534648,1.1157271952476195,5.282926082611084,4.970269441604614
-1.9103921021826502,0.016419925278485063,0.028183373204276628,1.1156649333097688,5.282926082611084,4.994810342788696
-1.910458989892093,0.016487170786153377,0.028183957523853796,1.1157171196221443,5.329843997955322,5.031576156616211
-1.910420525889848,0.01643077441842735,0.02815410722525153,1.1156751633708346,5.329843997955322,5.068987131118774
-1.9103913627650528,0.016405715735534225,0.028164086580470413,1.1156569896407529,5.329843997955322,5.092628717422485
-1.9104653638157576,0.016442319322625878,0.02814794815414732,1.1157143571543688,5.329843997955322,5.110374927520752
-1.910517222391297,0.016415554521315875,0.028163758994691635,1.1157814658719305,5.329843997955322,5.146752834320068
-1.910513239556938,0.01646251712918485,0.02815641817584284,1.115762566603511,5.329843997955322,5.170928478240967
-1.9105166668840998,0.016434498707274606,0.028112325315019462,1.1157485319263003,5.329843997955322,5.185784101486206
-1.9105082749981603,0.016499869667800378,0.028179003167972963,1.11576118584032,5.348610877990723,5.2154083251953125
-1.910426221161358,0.01644330740678133,0.028176948815439466,1.1156904279086488,5.273542881011963,5.232781887054443
-1.9104861867928344,0.01646637715018368,0.028139831000043417,1.1157253641225227,5.273542881011963,5.245434045791626
-1.9104878567947519,0.016456390753348198,0.028227394466379792,1.115777000435731,5.273542881011963,5.27946662902832
-1.9104031313352945,0.016465907142711077,0.028131207029013856,1.1156370163965148,5.409604072570801,5.291596174240112
-1.9104340427934967,0.016457044759750482,0.028112120843099955,1.1156598635224793,5.372069835662842,5.303934335708618
-1.9104928047377452,0.01646385024496715,0.02815317226656697,1.1157398823994669,5.372069835662842,5.33090615272522
-1.9103966400963956,0.01638402234565442,0.028148997451661727,1.115659132867596,5.372069835662842,5.370905637741089
-1.9104948813906066,0.016523736633621566,0.02817236259018464,1.1157385315900514,5.297001361846924,5.413527488708496
-1.9104307477723117,0.016489550446574727,0.028142742722228116,1.1156656628590698,5.297001361846924,5.426270961761475
-1.9104732774387452,0.016500320683252995,0.02812896133934538,1.1156985613052797,5.339227199554443,5.45017671585083
-1.9105701967000592,0.016556607089119404,0.028124338443670956,1.1157807416238246,5.372069835662842,5.4649341106414795
-1.9104149718204104,0.01644218246915512,0.028137770693165337,1.115658029396604,5.390836715698242,5.491680383682251
-1.9104081461949272,0.016433938146513095,0.028152688330934823,1.1156611723762788,5.367377758026123,5.504177808761597
-1.9104384750128458,0.01648987197526448,0.028126996321396616,1.1156648152313986,5.372069835662842,5.530277967453003
-1.9104220344953984,0.016432326636884886,0.02810813116720708,1.1156513129446255,5.320460319519043,5.565438508987427
-1.9104165866646057,0.016492525471355456,0.028193073720689257,1.1156780720065242,5.320460319519043,5.589102506637573
-1.9105076614696685,0.016441217037416626,0.028130612652503453,1.1157478406982788,5.320460319519043,5.616023540496826
-1.9104861294784974,0.016517247177257697,0.02818147774276495,1.1157361684406535,5.2407002449035645,5.628655195236206
-1.9104089228492496,0.016477547529899703,0.028108859011986547,1.1156280009051223,5.2407002449035645,5.643589019775391
-1.9103987413603822,0.016466517777956685,0.028190059838490537,1.1156644644474891,5.2407002449035645,5.671367645263672
-1.910425729967771,0.016438441118534652,0.028200311687208515,1.1157037707548945,5.367377758026123,5.683732271194458
-1.910416064967949,0.01639665534122272,0.028058029178284923,1.1156263059287665,5.170323848724365,5.709548711776733
-1.9105120670421614,0.01648042009694352,0.028130853302218744,1.1157433252595395,5.170323848724365,5.744818687438965
-1.9104429567323178,0.016408114718898317,0.028067542553181828,1.1156559463569007,5.339227199554443,5.76898193359375
-1.9104672489810386,0.016514358838400602,0.028140351148372572,1.115695422875656,5.348610877990723,5.7965123653411865
-1.910459554333009,0.01649030360190544,0.02810733332910963,1.1156752774726568,5.245392322540283,5.809106111526489
-1.9104065477441086,0.016465963154703722,0.028140442477174055,1.1156454732966532,5.329843997955322,5.833308219909668
-1.9104566556539355,0.016454630898598388,0.028133320501717466,1.1156947623267408,5.329843997955322,5.845097064971924
-1.9104070260460984,0.01644499476262542,0.028138718743886345,1.1156498794112633,5.329843997955322,5.868897914886475
-1.9104245680967247,0.01643296586682199,0.02807565209129536,1.115636050663599,5.329843997955322,5.893040895462036
-1.9104144420268017,0.01647060119695495,0.028131482073429474,1.1156474851091591,5.381453514099121,5.906855821609497
-1.9104763784532381,0.016437153200380885,0.02803467872878438,1.1156650425002077,5.3251519203186035,5.932481288909912
-1.9104913599203879,0.016458629536493803,0.02807090918466811,1.1156948827702884,5.353302478790283,5.94713020324707
-1.9103590105376949,0.016461236745067324,0.02817877962299305,1.1156194814638765,5.315768718719482,5.971527814865112
-1.91046172858058,0.01649288131113141,0.02818167958893139,1.1157173184375493,5.315768718719482,5.986015796661377
-1.9104190319911496,0.016466846375524195,0.028145790947195905,1.115660769170189,5.315768718719482,6.0125813484191895
-1.9104423411401223,0.016492306489039623,0.028144029221689095,1.115677416156232,5.315768718719482,6.025118827819824
-1.9104154750158333,0.016383646280788856,0.02814134533233038,1.1156740532133078,5.315768718719482,6.05267333984375
-1.9103830016345087,0.016491767253306037,0.028081782854016822,1.1155838315120556,5.315768718719482,6.065216064453125
-1.9103855607855516,0.016389282607001603,0.0281221195224,1.115632116819084,5.433062553405762,6.089003562927246
-1.9103230688196657,0.016415074214273923,0.028096227812852405,1.115549024466346,5.433062553405762,6.1035847663879395
-1.9102985848503191,0.016324956698371532,0.02809091091580744,1.115542330599406,5.433062553405762,6.128388404846191
-1.9104510939941801,0.016427568061578197,0.028087399011328184,1.1156704453427393,5.433062553405762,6.152081489562988
-1.9105996901557747,0.016470217017111353,0.028074370538580726,1.1158033332916126,5.268850803375244,6.164252996444702
-1.9104401586773139,0.016401542249045505,0.028097400460528884,1.115670891641698,5.268850803375244,6.1898698806762695
-1.910454107332195,0.016430749460321373,0.028096538346176855,1.1156777188382092,5.376761436462402,6.227607488632202
-1.91041189882226,0.016463652449038472,0.028098213938497173,1.115628432687017,5.292309761047363,6.268633604049683
-1.910433302827357,0.016431066790704378,0.02808899270547779,1.1156525579465217,5.372069835662842,6.303892612457275
-1.9104460787813156,0.01647397871457195,0.028063932357249518,1.1156418607873508,5.372069835662842,6.328382253646851
-1.9104438248916003,0.01644828643784947,0.028142180415774886,1.1156881128983684,5.372069835662842,6.354133367538452
-1.9104828560084235,0.016501206352897042,0.0280836400332578,1.1156833606829508,5.381453514099121,6.365574359893799
-1.9105215046431756,0.016490795884091376,0.02813007656026498,1.1157500151090867,5.146864891052246,6.4236602783203125
-1.9104313494461727,0.016401014353820104,0.028074167103256355,1.115649489941215,5.287618160247803,6.448606252670288
-1.9104117596044103,0.016344128046974712,0.028026297173689426,1.115616878759412,5.287618160247803,6.486479043960571
-1.9104020453401747,0.0164818653981316,0.02803307737687336,1.1155788370643487,5.428370952606201,6.512014389038086
-1.9104409257524193,0.0164078744056159,0.02806643264997075,1.115653349915819,5.428370952606201,6.524014711380005
-1.9103867812329502,0.016418457302593073,0.028018254945713025,1.1155700790609746,5.428370952606201,6.5472071170806885
-1.910468215193575,0.016421092018540338,0.028015617779518,1.1156501636507317,5.315768718719482,6.571993112564087
-1.9104610226911363,0.016456435906865335,0.028067517238488205,1.1156629498004342,5.339227199554443,6.58453106880188
-1.9104466013777937,0.016468234434382046,0.028120971770799762,1.115674750187579,5.339227199554443,6.608075857162476
-1.910422670392183,0.016412253185472774,0.028063368702047616,1.115632256410259,5.339227199554443,6.633825302124023
-1.9103510729317692,0.016335173104014545,0.028003143611021297,1.1155451523054776,5.339227199554443,6.648680925369263
-1.9104336514090978,0.01638538715402548,0.02802298720698918,1.1156275915333804,5.386145114898682,6.683496713638306
-1.9104050852567418,0.016408790088517745,0.028015868882001266,1.1155894827987334,5.386145114898682,6.711303472518921
-1.9105093539672489,0.016431317054292058,0.028136133125671918,1.1157548463208578,5.409604072570801,6.7235496044158936
-1.910399016223795,0.016434887948600298,0.028050677757021775,1.1155962481302097,5.409604072570801,6.748394966125488
-1.9103904656016308,0.0163947762550734,0.028081662366728214,1.115613780225516,5.3251519203186035,6.78822922706604
-1.9103932906884464,0.016393301585428375,0.028071247441997512,1.1156113054052366,5.3251519203186035,6.814538955688477
-1.9103523752145202,0.016433049910739263,0.02808332052373257,1.115567392537316,5.348610877990723,6.871164798736572
-1.9104198509367454,0.016398881095021536,0.028017717532839524,1.115607677759792,5.348610877990723,6.8833277225494385
-1.910361381367149,0.01640152125234015,0.02800304684929457,1.1155401146807131,5.343919277191162,6.907408714294434
-1.9103766986952089,0.01636322625340857,0.028044141306995948,1.115586797649593,5.306385040283203,6.931445837020874
-1.9104091544359125,0.016418590159153975,0.028053367671426178,1.1156117149011022,5.4002203941345215,6.943485498428345
-1.9104300560271295,0.016376107120585775,0.028090108800617335,1.1156626328420272,5.334535598754883,6.969323635101318
-1.9105137290162468,0.01648459230737338,0.028099123209725522,1.1157267722388315,5.250083923339844,6.981606483459473
-1.9104970954877658,0.016415963321167987,0.028092899892301487,1.115722523039862,5.456521511077881,7.008216619491577
-1.9104322114363284,0.016476847575906808,0.02811141847431771,1.1156530431818616,5.348610877990723,7.022565603256226
-1.910412040942675,0.016443139565331853,0.028075534126985418,1.1156209935288999,5.348610877990723,7.0490617752075195
-1.9103627107108734,0.016377740546203532,0.028054133868986756,1.1155747611212652,5.287618160247803,7.062927722930908
-1.9103571860331328,0.0163841916713651,0.027958053605919755,1.1155154236775715,5.287618160247803,7.086899995803833
-1.9103167648375847,0.016342009598960747,0.028078337668091546,1.1155498728203561,5.287618160247803,7.113418102264404
-1.9104316537246526,0.016502097231629178,0.028133033800894727,1.1156583857700753,5.287618160247803,7.126139163970947
-1.9103257201890336,0.016410476537031347,0.028044505930557614,1.1155246266505046,5.287618160247803,7.153063774108887
-1.9104241787659053,0.01648531446009872,0.02809543839311839,1.1156342854148456,5.273542881011963,7.164669036865234
-1.910335967412594,0.016399300388930525,0.028090691779002665,1.1155626787729762,5.45182991027832,7.231707334518433
-1.9104124874942356,0.016413738116857073,0.028060429478104696,1.115620043153668,5.45182991027832,7.243870735168457
-1.9103884032011713,0.016423551827655373,0.028065722276750686,1.1155963570290224,5.45182991027832,7.26735782623291
-1.910409913715967,0.016427816808219867,0.028027214983683674,1.115596113945215,5.404911994934082,7.2917399406433105
-1.9103592448245559,0.01640648287397569,0.027977235480522188,1.1155227676787973,5.404911994934082,7.303802728652954
-1.9105442182103507,0.016417998301990873,0.028075250717932744,1.1157599746269913,5.404911994934082,7.327662706375122
-1.9104629004495997,0.016465025453234475,0.02804428954843392,1.1156502158244113,5.404911994934082,7.342472076416016
-1.910470491150844,0.01645957514711993,0.028077067596176255,1.115676966887528,5.404911994934082,7.368247747421265
-1.9104060148295263,0.016414749091307485,0.02800780474905392,1.1155846517388,5.264159202575684,7.390820026397705
-1.9103785877351473,0.016442472009425488,0.028062209897283665,1.1155801603534439,5.334535598754883,7.402844190597534
-1.9103726872654176,0.016463830017965114,0.028081394223276872,1.1155796944450653,5.306385040283203,7.427244663238525
-1.9104430530952354,0.01645688706957107,0.028066513293368008,1.1156441759377982,5.456521511077881,7.466856241226196
-1.9105723543700626,0.016477211750078245,0.028019274375782614,1.115744169311835,5.456521511077881,7.492854118347168
-1.9104038609422924,0.016412263664747184,0.028054682309091424,1.1156085580683168,5.315768718719482,7.505351305007935
-1.910493236922661,0.01641966528020167,0.027998072063597244,1.1156661845987177,5.376761436462402,7.529463529586792
-1.9105267033278523,0.016528257553237186,0.028064896471546565,1.1157111133346955,5.376761436462402,7.550140857696533
-1.9105120978464027,0.016419278305989465,0.0280175000186493,1.1156958655250584,5.4002203941345215,7.562849998474121
-1.9103852295950132,0.01643981645950619,0.028034132342990913,1.1155721999478283,5.104639053344727,7.587373971939087
-1.9103737758794799,0.01643930106809949,0.02803642170681295,1.1155620132052357,5.301693439483643,7.624645233154297
-1.910420350252772,0.016450074883507918,0.028012632027761743,1.1155935460094017,5.301693439483643,7.648744344711304
-1.9103762512883138,0.01641628878994313,0.028044209286755578,1.115574081472083,5.301693439483643,7.66138219833374
-1.9103845769228107,0.01643623221396673,0.028035026704249642,1.1155728592014933,5.250083923339844,7.685924768447876
-1.9104600289446485,0.016409455246638283,0.028065205695234016,1.1156715823876455,5.250083923339844,7.7099528312683105
-1.9104417860384437,0.016453882737625828,0.028066764079491505,1.1156437310270784,5.250083923339844,7.722435474395752
-1.9103636118849079,0.016373714467647273,0.028088133363697976,1.115595100005753,5.250083923339844,7.749229431152344
-1.9104724775204809,0.016392230832640232,0.028084056878845153,1.1156983863687158,5.250083923339844,7.761970520019531
-1.9107150815920906,0.016329781656769647,0.028124271310854744,1.1159794186436818,5.2407002449035645,7.804548263549805
