dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
1.8495735677882483,1.0043141338190482,-0.12523850482496535,2.4676697770738603,-4.050888321281935,-2.1471239303641583,-153.10873571339704,1.8295103999923448,120.4552825453372,22.896646355169967,99.25237343325959,51.00723800177841,137.03863181641006,64.59105169300726,-0.20003451064460798,3.027160406112671
1.8495717559253726,1.0043697933278306,-0.12534081081834508,2.467667965210985,-4.0508326617731525,-2.147226236357538,-153.1739368410523,1.7088510237740042,120.4408818785642,22.98448733286381,99.25700913388637,51.008133379729884,137.04131234287382,64.59048631363281,-0.24698516392096348,3.067389726638794
1.849561835432851,1.0043794761275189,-0.1253145772231935,2.4676580447184633,-4.050822978973464,-2.1472000027623865,-153.17702543590218,1.7540036386405085,120.4178654284981,23.010876715765118,99.2559952091053,51.008601957031516,137.04089415428058,64.59058657221469,-0.24700256832561474,3.077437400817871
1.8495743803435438,1.0044039141264507,-0.1252907869901321,2.4676705896291558,-4.050798540974532,-2.147176212529325,-153.17673756698514,1.8465500235609533,120.3795156997609,22.84270704918777,99.25503297538239,51.009127056342294,137.04096814308383,64.59089564059609,-0.2095126808244263,3.137739419937134
1.8496151517990314,1.0044166575700595,-0.12534682148180906,2.4677113610846435,-4.050785797530923,-2.147232247021002,-153.31480893460787,1.7911322876651994,120.2668456049808,22.69642810061125,99.25725378869107,51.008672023696036,137.04257049670798,64.59091660564108,-0.2095253301763873,3.198610782623291
1.849574868359139,1.0043859450004595,-0.1253031388282724,2.4676710776447512,-4.050816510100524,-2.1471885643674655,-153.23076090155672,1.8830809782705689,120.3112161159153,22.75826213413305,99.25546793620484,51.008641286342566,137.0409165166189,64.59078617815346,-0.20948597762332355,3.217939615249634
1.8495768842611322,1.0043922350825485,-0.12531215118524985,2.467673093546744,-4.050810220018435,-2.1471975767244427,-153.19977373328697,1.8275508118626715,120.36488806545499,22.860690488565208,99.25587104214081,51.008725669962814,137.0411954114765,64.59075802880002,-0.2094914997327244,3.2390427589416504
1.849476878102379,1.004307525906927,-0.12527194781605952,2.4675730873879913,-4.050894929194056,-2.1471573733552525,-153.03850896580857,1.9009780024455494,120.49375916892156,22.900315782137973,99.25429975802481,51.00815109507135,137.03818351935126,64.58998012228636,-0.19528358239120536,3.2578165531158447
1.849598336784461,1.0043969014026766,-0.1253397585019267,2.4676945460700734,-4.050805553698306,-2.1472251840411194,-153.24551785827242,1.8597866849257658,120.30700814707532,22.755600875411254,99.25694974739515,51.008446122882546,137.04197326963157,64.59077718713958,-0.16727018413777017,3.3254427909851074
1.8495211144707204,1.0043317531341436,-0.12528623946067896,2.4676173237563326,-4.05087070196684,-2.1471716649998718,-153.13208253884324,1.7669160642924406,120.4573007958441,22.922435484532013,99.25478142066162,51.00810670466307,137.0392480987341,64.59032121682193,-0.07334109505357844,3.3648295402526855
1.8495565079567808,1.0043402686234264,-0.12528101598333108,2.467652717242393,-4.0508621864775565,-2.147166441522524,-153.12013499255258,1.7693117624519354,120.46807302432505,23.093547552075602,99.25440474491758,51.0078863199744,137.0396325835375,64.59068013854561,-0.07336789463131721,3.3832359313964844
1.8495469388011823,1.004331291000373,-0.12523894883014203,2.4676431480867946,-4.05087116410061,-2.147124374369335,-153.14765325572253,1.7761202968903154,120.43784176416825,22.922858014512258,99.25262375882913,51.00797736144098,137.03864470378798,64.59084923402654,-0.07336762275102027,3.4033515453338623
1.8495739977457777,1.0043227786889912,-0.12524424883452803,2.46767020703139,-4.050879676411991,-2.147129674373721,-153.18293391876566,1.8418606104564772,120.37648805602794,22.78441808727795,99.25265776801557,51.00741238805872,137.03887296535623,64.59103518657143,-0.1812763819159322,3.424762010574341
1.8495197291667698,1.0043413874757905,-0.12524356268352366,2.467615938452382,-4.050861067625193,-2.1471289882227165,-153.1604890883404,1.8592445851266846,120.38885689571731,22.98125103122627,99.2530202043917,51.00853854325514,137.03861747986738,64.59060140189032,-0.23288759616214794,3.477067470550537
1.8495279324668816,1.004283603383419,-0.1252354203548122,2.4676241417524936,-4.050918851717564,-2.147120845894005,-153.18862085887102,1.7633873668166118,120.4028118427006,22.877967544824557,99.2523455329752,51.00710171537734,137.03765717135315,64.59061438578114,-0.2422047355532011,3.5014476776123047
1.8495527592956336,1.0043299180064904,-0.12531012208307318,2.4676489685812455,-4.0508725370944925,-2.147195547622266,-153.13789192070612,1.87219641542206,120.40882791794128,22.816443497473212,99.25561337903405,51.007561234005586,137.0399582126411,64.5904408097343,-0.4017666259038797,3.5208683013916016
1.8495281487211443,1.0042953780851616,-0.12522294811039364,2.4676243580067565,-4.050907077015822,-2.1471083736495866,-153.10920269905492,1.7714202214370587,120.47827907275627,22.925139155520753,99.25187121913993,51.0074323926575,137.03761762036714,64.59071888399424,-0.40174414433790107,3.540254831314087
