dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-2.963057241173413,2.3597022460445625,-0.1393204035916748,-4.276307036072077,-2.414852143450005,-2.1708949328563034,-39.12755943749376,4.187366628265247,29.448083212586337,27.164002702837756,23.26642048134475,76.05334410142444,86.7278860853946,75.06904075859413,4.938338839747935,7.005493402481079
-2.9630734432621386,2.359729535380034,-0.13934591992378292,-4.276323238160803,-2.4148248541145336,-2.1709204491884115,-39.151943480320796,4.221825287125148,29.44164749289229,27.161593001729745,23.267630564882158,76.05362695211211,86.72908016120323,75.06875700161228,4.971161592145762,7.020849704742432
-2.9630492917840723,2.359725419302116,-0.13932250216099892,-4.276299086682736,-2.4148289701924512,-2.1708970314256275,-39.13589821489398,4.1800645224563135,29.435756105162962,27.16674907871591,23.267811250076445,76.0532436805913,86.72839688629614,75.06889003257005,5.064992397536694,7.047521591186523
-2.9630705562861017,2.3597146930745025,-0.13934179299494845,-4.276320351184766,-2.414839696420065,-2.1709163222595773,-39.14692753447969,4.228330966047837,29.448568763409956,27.174150243077836,23.26697287864795,76.0536282183233,86.7287318568557,75.06889514319772,5.083778181855122,7.059559345245361
-2.963080380315936,2.3597773064223335,-0.13932217510002384,-4.2763301752146,-2.414777083072234,-2.1708967043646523,-39.18643751509282,4.193917085938244,29.39060314995221,27.17877044809919,23.26899824757789,76.05309410240658,86.7288501542562,75.06825537958099,2.850424390981129,7.083667993545532
-2.963066887598707,2.359718810353415,-0.13934651149440805,-4.276316682497372,-2.4148355791411524,-2.170921040759037,-39.14703608071198,4.191748034832674,29.431020728952586,27.160799972161936,23.267401845597586,76.05366486569869,86.72900727136106,75.06888994877347,5.055624888876792,7.144235849380493
-2.963060607642053,2.35972542585039,-0.13934343622692433,-4.276310402540718,-2.4148289636441773,-2.170917965491553,-39.144356719484946,4.210007672771646,29.443894565280775,27.15649705074837,23.26786466047284,76.05357243799524,86.72905794121965,75.06886347696681,4.938322499533681,7.1593122482299805
-2.9630753068476072,2.3597378741508015,-0.13933512316231497,-4.276325101746272,-2.414816515343766,-2.1709096524269436,-39.171759690362016,4.192071244101542,29.400818499352553,27.20658113073461,23.26769484295116,76.05344216149268,86.7287862150011,75.06865287323379,2.883313755480413,7.1839821338653564
-2.963074096771333,2.3596995170354744,-0.13935331608886986,-4.276323891669997,-2.414854872459093,-2.1709278453534986,-39.140993876263686,4.204030486354768,29.439832365175818,27.188984885626038,23.266415157432263,76.05387073749029,86.72889355658201,75.06902832810822,2.883361553894886,7.220135450363159
-2.9630848282999462,2.3597209578427982,-0.13933123933358055,-4.276334623198611,-2.4148334316517692,-2.1709057685982094,-39.1319124891052,4.198851839138381,29.449908940190554,27.15878936732484,23.26648853007333,76.05349344063063,86.72828767321042,75.06873653211457,5.036850118097103,7.2604124546051025
