dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-4.942448031866824,1.450411240313558,-0.13069256751438546,-5.5788218185128,-5.484933947055307,-2.802877260927135,-17.052642525579326,4.155169742070495,44.419696965681666,23.036631815247066,-99.12669645215368,67.16263385936101,20.24537781806385,60.67724587050619,4.260502278785011,3.798515796661377
-4.942500426401546,1.4504181752385665,-0.13064677270081032,-5.578874213047523,-5.484927012130298,-2.80283146611356,-17.137614657867324,4.317089719030791,44.39866174129841,23.08920961113987,-99.12532770291678,67.16261769195071,20.244495416955235,60.677059319521206,4.260466380158261,3.825110912322998
-4.942441612173824,1.450434647533081,-0.1307288187817242,-5.578815398819801,-5.484910539835784,-2.8029135121944737,-16.98976151044397,4.132378293161102,44.479497742409194,22.98958969422512,-99.12782124211938,67.16284492811283,20.245897687524987,60.677094364837004,4.260493396249543,3.847721815109253
-4.942383442932843,1.4504525715692018,-0.13074154267036547,-5.5787572295788195,-5.484892615799663,-2.802926236083115,-17.00767566037967,4.1649577404889575,44.50159550276886,22.81901146238558,-99.128352801722,67.16319296052447,20.24640700991182,60.6772300930415,3.6458761051605837,3.8635454177856445
-4.942452171046427,1.4504394819659492,-0.13070775104543653,-5.578825957692404,-5.484905705402916,-2.802892444458186,-16.98152120013587,4.06186430678148,44.456772534653844,22.987349857576334,-99.12722209230463,67.16289636863563,20.245570382293568,60.67705796241702,4.335547468745422,3.9246559143066406
-4.9424133638715615,1.4503764100982117,-0.1306423955961433,-5.578787150517538,-5.4849687772706535,-2.802827089008893,-16.97045886732603,4.027955113126703,44.43761614046952,23.088319897242517,-99.1252099939309,67.16244940697102,20.244905403802992,60.67765433280983,4.25583756506132,3.948223352432251
-4.94254234908693,1.4505707597639002,-0.13081144696022196,-5.578916135732905,-5.484774427604965,-2.8029961403729717,-16.839650131844476,4.001195256854782,44.60514854079709,22.76196079584077,-99.13047600816266,67.16384791354022,20.246485375868907,60.6758282097508,4.265053734371837,3.9852819442749023
-4.94242684624599,1.4504407120381286,-0.13071025704710676,-5.5788006328919675,-5.484904475330737,-2.8028949504598564,-16.967672876692504,4.113266633435282,44.508856796522466,22.88486525091063,-99.1273436046791,67.16298306388043,20.24574822326391,60.677155870684786,4.2651778685102215,4.038843154907227
-4.942519628357814,1.4504794644204673,-0.1307252704637159,-5.57889341500379,-5.484865722948398,-2.8029099638764654,-16.929919330348277,4.050634088244159,44.51053049727986,22.937027567234622,-99.12774165229419,67.16308548508867,20.245439895845944,60.676534949106234,4.185359396573792,4.053818941116333
-4.942391895972389,1.4504137643415358,-0.1306620554383719,-5.578765682618366,-5.484931423027329,-2.8028467488511213,-16.991348642698377,4.03784028029265,44.43225302324837,23.017448542364967,-99.12594210900441,67.16287978376788,20.24530863609665,60.6775216675519,4.204205312379627,4.068928003311157
-4.94243354188201,1.45040592046051,-0.13067446983212946,-5.578807328527986,-5.484939266908356,-2.802859163244879,-16.998991042171006,4.169912506324561,44.506737007701496,22.854968580221676,-99.12619016003993,67.1626500236047,20.245224192842624,60.67736426868849,4.293348093171288,4.105769157409668
-4.942432867035723,1.4504567075259802,-0.13071317747704506,-5.578806653681699,-5.484888479842885,-2.8028978708897947,-16.94384920145588,4.091056590849875,44.53656126969304,22.792323681922714,-99.12747356862894,67.1631292781234,20.245763329747486,60.67704281458989,4.171326751427659,4.12920355796814
