dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-1.7569509516039827,3.7814472941923527,-2.7914162352196588,4.650618751663088,2.9129268241176813,-2.7583853279475496,-67.73725120687448,36.81267723422557,-150.499043235709,24.711802304079214,-87.0180704966878,61.632640560496,21.257600401263876,48.46108244935962,-0.2506467522254754,3.020003318786621
-1.756925970368544,3.7814120605573756,-2.7914690086003078,4.650643732898526,2.912891590482704,-2.7584381013281987,-67.81926488968215,36.742661118741836,-150.53376513500584,24.68122104229576,-87.01830960429555,61.63187320182966,21.25809562527013,48.460594127768175,-0.0910949935041181,3.0350468158721924
-1.7569586153873897,3.781437257259647,-2.7913872731745175,4.650611087879681,2.9129167871849755,-2.7583563659024084,-67.92840574518796,36.69965193404034,-150.55918810065975,24.582199746220464,-87.01778607349267,61.63287388589466,21.257304434186853,48.4610851187966,-0.1755810952728476,3.0618088245391846
-1.756905560832473,3.781357689532869,-2.7914525698351476,4.650664142434597,2.9128372194581975,-2.7584216625630384,-67.98743930107277,36.65272806467466,-150.58739493455818,24.562427389420623,-87.01821806686425,61.631659837756004,21.25778596689853,48.46009657811314,-0.15204828007796323,3.073878765106201
-1.7569895563989086,3.781561464443314,-2.791456608757811,4.650580146868162,2.9130409943686426,-2.758425701485702,-67.76027676085597,36.68873708904986,-150.44422814871774,24.667414310540977,-87.01835981197446,61.63302305836252,21.258293060580577,48.46209913851774,-0.13343164598136603,3.1002843379974365
-1.7569700992468473,3.7814426880464937,-2.791372835870022,4.650599604020223,2.9129222179718224,-2.758341928597913,-67.61517734379633,36.73896836367026,-150.2838335628353,24.615914455155995,-87.01757755894673,61.633069848717724,21.257203503428393,48.46120292737616,-0.20843617914386758,3.1283905506134033
-1.7568348907910833,3.781440169467059,-2.7914166294681553,4.650734812475987,2.9129196993923876,-2.758385722196046,-67.74105180056529,36.73814601408961,-150.43547935306862,24.655214406060804,-87.02055043436863,61.63232238352831,21.256809555209063,48.46055557057741,-0.2082904474969336,3.143430709838867
-1.7569028873631907,3.781463175307674,-2.7913758072989614,4.65066681590388,2.912942705233003,-2.7583449000268523,-67.82032696544292,36.738652155352874,-150.52977756358212,24.675835408355486,-87.01925512477615,61.633005067163424,21.25676446022836,48.46109458578492,-0.22244307260737894,3.1557235717773438
-1.7569153515524618,3.781520373534663,-2.7913948504931123,4.650654351714609,2.912999903459992,-2.758363943221003,-67.68271272271402,36.665065081116325,-150.442853681335,24.78930337318667,-87.01955034566025,61.633191782227044,21.257049574710848,48.46157844041428,-0.26939257041711784,3.179621458053589
-1.756909466345786,3.7814641277644894,-2.7913849880876995,4.650660236921285,2.912943657689818,-2.7583540808155904,-67.76328052125328,36.53580782860493,-150.36435378146442,24.62674590578315,-87.019125723591,61.632939064243416,21.256921695262303,48.46111175500338,-0.21306804875296415,3.19193172454834
-1.7570120815695203,3.7814886657365148,-2.791348959944023,4.65055762169755,2.9129681956618434,-2.758318052671914,-67.46970137671542,36.67562049838363,-150.18317904958218,24.71424766544943,-87.0170879725867,61.6336665339724,21.257173019628993,48.46179390108027,-0.11465759843058088,3.2180981636047363
-1.7570270575114877,3.781404691348812,-2.791466417072537,4.650542645755583,2.912884221274141,-2.758435509800428,-67.56781568345373,36.69968745495456,-150.24467343905442,24.648666025506788,-87.01601607331379,61.63209138090668,21.258765015204467,48.460945869997815,-0.13343043389835785,3.233471155166626
-1.757096103960305,3.781466173919863,-2.791411334211641,4.650473599306766,2.9129457038451916,-2.758380426939532,-67.52647698837782,36.73856445788963,-150.2532024244747,24.699635192930828,-87.01506319351765,61.63313914862399,21.25852960267553,48.46183142633258,-0.1804358394942831,3.2607579231262207
-1.7570589210461252,3.781535311235511,-2.791388871330248,4.6505107822209455,2.9130148411608396,-2.758357964058139,-67.53577833609285,36.73622215723343,-150.25950842132457,24.697684103754604,-87.01653871212497,61.63367360537173,21.257956989376602,48.46229072188417,-0.18041156843025785,3.2740533351898193
-1.7569933040551613,3.781530050724853,-2.791405711265579,4.650576399211909,2.9130095806501815,-2.75837480399347,-67.64875942205109,36.752207238186145,-150.3191438291218,24.613057859455935,-87.01793935650954,61.633328873855476,21.257714130683667,48.461951666684264,-0.1897226830715546,3.2982895374298096
-1.7569647845255347,3.78149639099976,-2.7914114020439915,4.650604918741536,2.9129759209250885,-2.7583804947718824,-67.61827623802509,36.84344824060293,-150.38624884113963,24.70498258970872,-87.01824163100906,61.63300904540755,21.25760730911239,48.461549981870554,-0.17560703080825224,3.337942361831665
