dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-3.072955237049586,0.19884072841580214,-0.13053213500268238,-2.8823425960019415,-2.8622185913194427,-2.3957024756470275,-6.341742526944549,5.836921687347392,43.320465699509356,33.78748637360244,-83.67455204502382,64.24475306061174,179.1352024911658,59.47950559003104,0.03853968194908486,7.0502448081970215
-3.0729943633317074,0.1988206600256218,-0.13053275582462834,-2.882381722284063,-2.862238659709623,-2.3957030964689734,-6.298491891170123,5.816696577482618,43.32325173318534,33.841948174345994,-83.67454791446157,64.24433342578536,179.13486504544147,59.47975141357142,5.832866682112828,7.140563249588013
-3.072998117556009,0.1988234007134475,-0.13054077074301773,-2.8823854765083645,-2.8622359190217974,-2.395711111387363,-6.314751109588036,5.857555349444604,43.36147278690702,33.7909090560964,-83.67487895254041,64.24438542014497,179.13476122925587,59.479670006873874,5.7531070510182705,7.205410957336426
-3.0730250424162557,0.1988220037582732,-0.13047612046381707,-2.882412401368611,-2.8622373159769716,-2.395646461108162,-6.3092452842395845,5.818508483013136,43.31149198609101,33.84789514711148,-83.67207459460938,64.24427948087872,179.1342716912826,59.48046172054502,0.09010863587851992,7.222726583480835
-3.0730218648018375,0.19879040923973829,-0.1304819103434562,-2.882409223754193,-2.862268910495507,-2.3956522509878013,-6.247485588782779,5.764218135193694,43.391863465286995,33.705650208078595,-83.67238370113435,64.24370201473984,179.1348564999426,59.48053590694357,0.04790781469758798,7.238343715667725
-3.0729884081923666,0.19880295894806224,-0.1305045381389668,-2.882375767144722,-2.8622563607871827,-2.395674878783312,-6.230516133956525,5.753445969667434,43.41819411280431,33.66531449322544,-83.67338448751525,64.24399219093168,179.1352398337202,59.48010506880202,0.04792283324443769,7.251323223114014
-3.073005868676352,0.1987910916695212,-0.13048622701163856,-2.8823932276287074,-2.862268228065724,-2.395656567655984,-6.266928895045795,5.781516812707664,43.351081178081756,33.78650576924015,-83.67259399331353,64.24373746915866,179.1351231946142,59.48042275747793,5.551354606904645,7.277720928192139
-3.073060397584073,0.19879686677503922,-0.13048536245865602,-2.8824477565364286,-2.8622624529602056,-2.3956557031030012,-6.298814102682214,5.758648246354076,43.30951886922128,33.76571755749988,-83.6724541716592,64.24377681799965,179.13409006404964,59.48062577742332,5.5513292888643155,7.292700290679932
-3.0730034846023937,0.1987997087189613,-0.13053968054691148,-2.882390843554749,-2.8622596110162837,-2.3957100211912565,-6.35033768539762,5.814306206139976,43.27615172905775,33.82580303055454,-83.6748655530633,64.24393891196456,179.13506243925428,59.47981384753898,5.551374631770894,7.305179834365845
-3.073041695325975,0.19879127409599776,-0.13047712546345572,-2.8824290542783304,-2.8622680456392473,-2.3956474661078007,-6.3105362213851315,5.77422223605517,43.26861891340801,33.86124133077106,-83.67214413473948,64.24369018093094,179.13449785001507,59.480662261666915,5.551336423842706,7.332683801651001
