x,y,z,vicon_gt,uwb_tdoa_meas,time
-1.4605421385177804,-1.9807322725217358,0.02601816638233563,-4.696448228825063,-4.907585144042969,7.050916433334351
-1.4605191157704829,-1.9807541813940766,0.02595020424193466,-4.69643713571571,-4.907585144042969,7.0808656215667725
-1.4605984771421223,-1.9807303166412291,0.025983261169947678,-4.696536325561095,-4.907585144042969,7.110930919647217
-1.4605021378153658,-1.9807884962422047,0.026007046073614547,-4.696398809549223,-4.907585144042969,7.120797872543335
-1.4604447317556597,-1.9807970929263938,0.02598268820587422,-4.696326762602659,-4.907585144042969,7.15177845954895
-1.4604447512811276,-1.9808186734105415,0.02610052504988223,-4.696293653931086,-4.907585144042969,7.17508339881897
-1.4605458030963687,-1.9807915370788236,0.025989885175992943,-4.696464442461924,-4.771523952484131,7.213377237319946
-1.4604698774994687,-1.9807965056757975,0.02601717013096532,-4.69635156734366,-4.771523952484131,7.227574825286865
-1.4606018232862898,-1.9806792609326345,0.02592337462345896,-4.69655582015424,-4.771523952484131,7.243026256561279
-1.4605172850839996,-1.9807558163801642,0.02601830792384566,-4.6964149141420775,-4.8982014656066895,7.2554779052734375
-1.460565277431814,-1.9807615820590034,0.02600907893672736,-4.696484375507105,-4.8372087478637695,7.285814046859741
-1.4604892097215836,-1.980798391329803,0.026001991745052126,-4.696382852407487,-4.8372087478637695,7.302816152572632
-1.4604358220382267,-1.980859893438834,0.026118196334043345,-4.696278189286178,-4.8372087478637695,7.315686464309692
-1.460512114507429,-1.9806813178948148,0.025910177064334017,-4.696435450487845,-4.8372087478637695,7.355327129364014
-1.4605950134009709,-1.9806996643236614,0.02591817664313882,-4.696548900754916,-4.8372087478637695,7.380356073379517
-1.4604926393091093,-1.9807672980249762,0.02598432639619083,-4.6963911950752735,-4.8372087478637695,7.3946754932403564
-1.4605539767971423,-1.980780073570945,0.026051843707114157,-4.6964572187257705,-4.931044101715088,7.424386501312256
-1.460579340728407,-1.9806856549777825,0.025933869749980795,-4.696521938264527,-4.08183479309082,7.436358451843262
-1.4605483436146989,-1.9807055569832595,0.025918983549429186,-4.6964842919556755,-4.762140274047852,7.476256847381592
-1.460538601019723,-1.9807668688975484,0.026028969536540655,-4.696441901023685,-4.762140274047852,7.5009846687316895
