dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
1.306648853935118,-5.52042034480475,-2.8041156477608133,-5.043384373647356,-4.978696452680145,-0.14585842858508302,103.55430002113926,25.022005681834322,44.11884641078295,1.9534009829920145,-126.91529909584993,75.71628363695945,128.81803964603546,84.78438956959204,-2.9979194971525347,5.031332969665527
1.3063571198387185,-5.520214467472271,-2.8043079485417084,-5.043676107743756,-4.978490575347667,-0.14605072936597832,103.68432374234446,24.76805039950057,44.40048731898418,1.5452403056011554,-126.91378838785762,75.71290950675626,128.81163427567975,84.78120930029934,-2.8287945977158273,5.059191703796387
1.3065072948885352,-5.520378268553306,-2.8041385870262436,-5.043525932693939,-4.978654376428702,-0.14588136785051356,103.6863214672105,24.58099981701187,44.45069450981402,1.3657646035136888,-126.91720908850223,75.71512003176677,128.8123016623528,84.78346659845367,-3.973678910417889,5.070769548416138
1.3066229547195656,-5.5203669544294565,-2.8041969249722802,-5.043410272862909,-4.978643062304853,-0.14593970579655008,103.5516942684997,24.529629276273532,44.21299712894995,1.540527629589918,-126.91305681141318,75.71557413346956,128.82055237222139,84.78362163363958,-3.0166881081550834,5.09602427482605
1.3066725842891225,-5.520438600905791,-2.8041030648067222,-5.043360643293352,-4.9787147087811885,-0.14584584563099218,103.50852390556332,24.49725781899606,44.121355172674384,1.6203682099216206,-126.91537629963675,75.71654255061776,128.81883120794888,84.7846396027341,-3.01670618613353,5.108755588531494
1.3066098252723957,-5.520434981818647,-2.8040889283216797,-5.043423402310079,-4.978711089694043,-0.14583170914594942,103.51709382674797,24.467298188441777,44.16754972886074,1.5334570938681176,-126.91705121862832,75.71618406441796,128.81518749426817,84.784422173129,-3.0166419858555233,5.1328582763671875
1.3066627066669578,-5.520421270431924,-2.804136279877886,-5.043370520915516,-4.97869737830732,-0.14587906070215562,103.52304902044715,24.650605440371162,44.134908451196026,1.6928339208460008,-126.91452130375224,75.71626313443028,128.8200604488231,84.7843492677845,-3.8753009561283083,5.16056752204895
1.3065920468285894,-5.5204847697562425,-2.8040303479292485,-5.043441180753885,-4.978760877631639,-0.14577312875351822,103.58293084610327,24.773703701062352,44.193240000094654,1.753487637183633,-126.91967847386609,75.71645727624018,128.81234716502374,84.78486872116686,-3.69691509571686,5.172333717346191
1.3065142736618933,-5.52050056622808,-2.8040590165695183,-5.043518953920581,-4.978776674103476,-0.14580179739378824,103.60555173944351,25.003521461708473,44.22312166351302,1.8455932186623774,-126.92102068002139,75.71577529263533,128.81181349784498,84.78445718271807,-3.69685850089055,5.196913957595825
1.3065478153173578,-5.520495367471453,-2.804067414287104,-5.043485412265117,-4.978771475346849,-0.14581019511137389,103.59980928304589,24.83506088405198,44.246713821165464,1.7118503488993198,-126.91998315826541,75.7159531475207,128.8135427575264,84.78453666694212,-3.696891955768706,5.209144353866577
