dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-4.86739557366938,1.9762778028373262,-2.7950572269442917,1.3454625357564811,1.9536412642566614,-2.7764744590551484,-22.56421409583858,29.963959937904267,-127.2099649920609,49.02200338311236,-30.712228433804714,43.242513314467985,60.114542258534286,47.24547835915956,-0.13117756609472808,5.0444276332855225
-4.867325056119931,1.9764232376738005,-2.7952089477417945,1.3455330533059295,1.9537866990931356,-2.7766261798526513,-22.130349140725926,30.1500806538055,-127.52241410550029,49.56792571625078,-30.714651049305804,43.24355567464824,60.114637652658104,47.245999737829216,-0.055952080455738074,5.083667755126953
-4.867243870946604,1.9763403467079255,-2.7951080284167786,1.3456142384792573,1.9537038081272606,-2.7765252605276354,-22.367170033147943,30.367316162293825,-127.9438859716764,49.440002271504675,-30.713965415877965,43.243254443966045,60.1118946901963,47.2454451117009,-0.060593739185130335,5.108770847320557
-4.867312663104235,1.976360087808711,-2.795106950231648,1.3455454463216268,1.9537235492280463,-2.776524182342505,-22.301228930646285,30.371783225226128,-127.9387424015032,49.49988644534414,-30.713502800372776,43.24329129147445,60.113346044441954,47.2459251059506,-0.06067166376295363,5.121346712112427
-4.867306447324955,1.9763348704872523,-2.79510243666998,1.3455516621009063,1.9536983319065875,-2.776519668780837,-22.37654029537162,30.232861564157137,-127.72492519321429,49.39381581777859,-30.713453520777403,43.24308971167137,60.11315112512102,47.2456075447135,-0.06067071624789877,5.145303010940552
-4.867253665124705,1.9763577053138492,-2.7951413841957926,1.345604444301156,1.9537211667331844,-2.7765586163066494,-22.419886242886726,30.272214816585837,-127.78126214207997,49.34988025282792,-30.71429485455059,43.243299290124504,60.11243496597296,47.24544345591207,-0.05120846772002752,5.160572052001953
-4.867347113852568,1.9763186824588816,-2.7950909966114503,1.345510995573293,1.9536821438782168,-2.776508228722307,-22.34150967642406,30.10499131284976,-127.45723429004371,49.330984307906185,-30.71301295775569,43.24289030609074,60.11388223129097,47.24560703764357,0.028417943364268616,5.184372901916504
-4.867402004959881,1.9762783293770212,-2.795064052736788,1.34545610446598,1.9536417907963564,-2.7764812848476446,-22.475347486111435,30.038019977207707,-127.33881472741682,49.153340587431515,-30.712259493467847,43.24248602781222,60.1147433066762,47.24545146665269,-0.08895726817910488,5.19692325592041
-4.86726239858547,1.9763894256817225,-2.795177724291867,1.3455957108403913,1.9537528871010577,-2.776594956402724,-21.969024576684834,30.329935024181292,-127.85217056470702,49.82386513559819,-30.714689332247005,43.243467418988054,60.112993553857834,47.24560535559901,0.11300991413820416,5.272284030914307
-4.867292212915818,1.9763296888238044,-2.7951056282690696,1.3455658965100428,1.9536931502431396,-2.7765228603799263,-22.199756360762926,30.275149485085294,-127.76860364357728,49.56830197155557,-30.713580179144223,43.24306413389726,60.112878377261964,47.24547043005941,-0.08880451060976835,5.282696485519409
-4.867562620358712,1.9766949246897734,-2.795448422644957,1.345295489067149,1.9540583861091085,-2.776865654755814,-21.76908749346227,30.2469995332444,-127.64382363292752,49.95353861436234,-30.716089941570754,43.24485116738866,60.12215246991369,47.24844558742793,-0.0701844918870762,5.3218910694122314
