x,y,z,vicon_gt,uwb_tdoa_meas,time
0.0018033708356390188,-1.4765925611553803,0.028205681091577728,-0.07644056998439375,0.028150584548711777,4.122309446334839
0.0017102438771045962,-1.476700215013346,0.028323115886944254,-0.0765635051532394,-0.004691763781011105,4.1421592235565186
0.001687387906625007,-1.4766561144373453,0.028288647019631567,-0.07659100945234965,-0.014075292274355888,4.163989782333374
0.0016984219927818664,-1.476728741981693,0.02834262996684014,-0.0765796532152736,0.004691763781011105,4.1833882331848145
0.0017266965148395141,-1.4766751339572466,0.028300636974788223,-0.0765415652755772,0.023458819836378098,4.2146995067596436
0.0016378764013680685,-1.476714195332294,0.028272316126496475,-0.0766562157112709,0.09852704405784607,4.225477695465088
0.0016870454625336144,-1.4766978997745412,0.02840284862154855,-0.07659320740081377,0.10791057348251343,4.248046636581421
0.0017204410497062045,-1.4767506561371013,0.028335444213990865,-0.07655232599756268,0.004691763781011105,4.270940542221069
0.0016921716473823922,-1.47669449951319,0.02837592217623962,-0.07658648240142796,0.07506822049617767,4.283695220947266
0.0017259125398909271,-1.476641626250675,0.028333787156634586,-0.07654144603117441,0.07506822049617767,4.303271770477295
0.0016857733800949859,-1.4767036202268988,0.028284668151568652,-0.07659475743458799,0.07506822049617767,4.322880506515503
0.0016478760251100071,-1.4767312085070836,0.02843871489103611,-0.07664445715477619,0.028150584548711777,4.344250440597534
0.0016334197082349265,-1.476727575590647,0.02836089374519091,-0.07666258855810426,0.08914351463317871,4.364401578903198
0.001662872843732806,-1.4766724546351462,0.02833919880945934,-0.07662298960052372,0.023458819836378098,4.385209560394287
0.0017181322216004349,-1.4766996434173854,0.028340549755142237,-0.07655346116938588,0.13136939704418182,4.409890651702881
0.0017058584605078174,-1.4766477613292548,0.02831028374151259,-0.07656719614680707,0.046917639672756195,4.471268892288208
0.001728706456021863,-1.4766421441386715,0.02830876477305463,-0.07653784134633135,0.00938352756202221,4.481720447540283
0.001785389261165555,-1.4765775684097973,0.02824322410644696,-0.07646306341480358,0.09852704405784607,4.506364583969116
0.0016391676448595206,-1.4766977527065175,0.028342806757089813,-0.07665414658243375,0.06568469852209091,4.526335954666138
0.0017058517544132298,-1.4766878918059572,0.028296546799346296,-0.07656860630032902,0.08914351463317871,4.548933267593384
0.0017424750462610515,-1.4766936821484014,0.028265160332537207,-0.07652201385757262,0.07506822049617767,4.610338926315308
0.0017504702891174085,-1.4766135747595424,0.028273614062094707,-0.07650897130108625,0.07506822049617767,4.630254745483398
0.0016529717879913953,-1.4766818897791152,0.02830120899990281,-0.0766358697421694,0.032842349261045456,4.642536878585815
0.0017355380081578017,-1.4766551921432731,0.028265445282826113,-0.07652949010545296,0.05630116909742355,4.661881685256958
0.001682308261743898,-1.4766720610671877,0.02832010320224058,-0.0765981339347146,0.00938352756202221,4.681581974029541
0.0016689553470615296,-1.4766355437163046,0.028301516775841612,-0.07661382172907949,0.1360611617565155,4.701132297515869
0.0016842819297095452,-1.4766972483119196,0.028346499652784882,-0.0765965777632669,0.05630116909742355,4.721104621887207
0.0016751871468854542,-1.4767103639242156,0.028345765649961094,-0.07660864836522929,0.05630116909742355,4.742844820022583
0.001659953427779119,-1.4767397494448247,0.02834036357525852,-0.076629121871572,0.05630116909742355,4.762713193893433
0.001629875810519123,-1.4767972142795711,0.028426141939515436,-0.0766697526434319,0.09852704405784607,4.785167217254639
0.00177350887696414,-1.4766581893996473,0.028286877148518685,-0.07648120232756117,0.07506822049617767,4.809885740280151
0.001600735683742109,-1.476752464124107,0.028341517746881078,-0.07670513284660263,0.03753411024808884,4.85196590423584
0.0016746771484515493,-1.476728105487524,0.028423131531418615,-0.07661011472586665,0.0,4.865756988525391
0.001676668243104201,-1.476725420605433,0.028408252587252245,-0.07660744345716353,0.060992930084466934,4.8863654136657715
0.0017121357069981497,-1.4767036695650324,0.028324267625660645,-0.07656121757142476,-0.014075292274355888,4.906901121139526
0.001689225142464924,-1.4767388582169285,0.028386715463619643,-0.07659185206213426,0.08914351463317871,4.929149866104126
0.0016093483197528711,-1.4767882895798186,0.028380589178492267,-0.07669551691384946,0.05630116909742355,4.96172571182251
0.0016419012585549967,-1.4767462425333828,0.028387482545625457,-0.07665249693518117,-0.14544467628002167,4.981741428375244
0.0016880268922308788,-1.4767543534465497,0.028363693419719643,-0.07659388051378446,0.060992930084466934,5.004218816757202
0.0017115560904481728,-1.4767158116167434,0.028354488971860544,-0.07656246171125325,-0.032842349261045456,5.024435997009277
0.0016812987426284736,-1.4766949904956925,0.02834005824441843,-0.07660028809241304,0.12198586016893387,5.044610977172852
0.001669822080870541,-1.476763293462152,0.028380100484739986,-0.07661746549746073,0.20174585282802582,5.066933870315552
0.001622700076463111,-1.4767711353838435,0.02837802906655493,-0.07667786258888665,-0.00938352756202221,5.0875115394592285
0.0017352298761159183,-1.4766986083535922,0.02832742913211621,-0.0765315792853869,0.060992930084466934,5.107924699783325
0.0015992128324480515,-1.476746604789628,0.02837140498207387,-0.07670693689458119,0.023458819836378098,5.131751537322998
0.0016642603803745308,-1.4767559248809172,0.02835455013295288,-0.07662423815296915,0.11729410290718079,5.144490957260132
0.0016139752945454418,-1.47674419714231,0.02837479440155668,-0.07668802386194251,0.08914351463317871,5.164873361587524
0.0017029809088188554,-1.476688365354877,0.028343749425096605,-0.07657239666025184,0.07506822049617767,5.185605525970459
0.0016612243660279152,-1.4767148884069394,0.028369876129623675,-0.07662668129244654,0.1595199704170227,5.20599627494812
0.0016514380461101065,-1.4766985790198277,0.02831718060624657,-0.07663846053891099,0.1126023381948471,5.284227609634399
0.0017890874855531608,-1.476526538783537,0.028225420996700164,-0.0764564810229178,0.032842349261045456,5.304662227630615
0.0016989621997889018,-1.4766696795165175,0.028306657778894267,-0.07657676934523305,0.032842349261045456,5.325001001358032
0.0017522220148617452,-1.4766486606891003,0.02828267133932734,-0.07650801088217118,0.07506822049617767,5.345353364944458
0.0017043469855786122,-1.476716332909705,0.02831801249083855,-0.0765715926531545,0.15482820570468903,5.391051292419434
0.0016389119340742815,-1.4767284249741628,0.02829326729599031,-0.07665545237999272,0.042225874960422516,5.401231050491333
0.0015936645646425652,-1.4767681994639041,0.028363458324336642,-0.07671476888828899,0.09383527934551239,5.420924663543701
0.001669679068005858,-1.4767458840447043,0.02840708833291926,-0.07661708926157029,0.08914351463317871,5.4452056884765625
0.0018782090697517754,-1.4765915973161363,0.02831089399535025,-0.07634529892571962,0.028150584548711777,5.466148138046265
0.0016617096298794593,-1.4767068989926098,0.028363855212153503,-0.07662576250740649,0.09383527934551239,5.524892330169678
0.0016431444979008412,-1.4767622280923025,0.02835109331609736,-0.0766513963680513,0.032842349261045456,5.546918153762817
0.0016872509038414801,-1.4766364808906374,0.028286908314058196,-0.07659047864581225,0.032842349261045456,5.584118366241455
0.0016326803004671775,-1.4767606273662168,0.028381416125541573,-0.07666476151169377,0.15482820570468903,5.605153799057007
0.00171440530221021,-1.4766989848985903,0.028324277741285313,-0.07655815454331183,0.12198586016893387,5.627927780151367
0.0016084019641764593,-1.476766608001509,0.028317523197421396,-0.07669580064406478,0.1360611617565155,5.649917125701904
0.0016642003691509715,-1.4767421241398282,0.02836978503420859,-0.07662385736083532,-0.05630116909742355,5.660153865814209
0.001703769237791316,-1.4766950869545914,0.028361029999825687,-0.07657167153307842,0.06568469852209091,5.680481195449829
0.0016741399027242537,-1.476689591079484,0.028314464739105902,-0.07660916870903467,0.014075292274355888,5.700353622436523
0.0016133239370680447,-1.4766919539827725,0.02834636952978306,-0.07668692064455485,0.07037646323442459,5.720057249069214
0.0016776293027021027,-1.4766735687076793,0.028315172761543772,-0.07660414588989717,0.051609404385089874,5.740314483642578
