dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-5.899330981991891,1.1925773769018386,-0.12105891490092907,-5.667651796540995,-2.396513286589129,-2.791195326073735,-7.993957877330113,5.258879500855461,27.282531714570787,28.147441654801405,108.61319426467888,79.82733239546579,22.49300014935495,45.862888340578415,3.2002384822981966,5.039725065231323
-5.89957261086848,1.1925718509270282,-0.12110022884878552,-5.667893425417583,-2.396518812563939,-2.7912366400215913,-7.999776045983029,5.276340423202644,27.440361682065763,27.890456133926385,108.61601187134801,79.82769399088241,22.4921473065536,45.862228026427125,3.4488873222040253,5.059690237045288
-5.8990247185476745,1.1922214308287151,-0.12142493071353086,-5.667345533096778,-2.3968692326622523,-2.7915613418863368,-8.383952405458906,4.871632854265518,27.006272663665147,27.440147856457475,108.6373571441185,79.82872796718193,22.4986667800001,45.866032427819825,3.313224797459129,5.080093622207642
-5.899077190892902,1.1920804756741783,-0.12171711183237255,-5.667398005442005,-2.397010187816789,-2.7918535230051784,-8.594501853926765,4.653930589239998,26.938405234248933,26.900796846079555,108.6548518053447,79.82913021218452,22.501579982885932,45.866610694254014,3.322793557109935,5.10413670539856
-5.89858193227183,1.1916094762236757,-0.12215201314770924,-5.6669027468209325,-2.3974811872672914,-2.7922884243205153,-8.840759369027808,4.353526270406505,26.641282849525588,26.594472620558307,108.68410267252149,79.8309653427091,22.509025786894753,45.87107909384506,3.2623018319440797,5.177669525146484
-5.899126973560597,1.1922371372652,-0.12147902969077899,-5.667447788109701,-2.396853526225767,-2.791615440863585,-8.515471414041976,4.711936200591526,26.91676550985882,27.154063935693895,108.64008604737778,79.82860579024481,22.498704454236147,45.86555996523056,3.453975723976506,5.193026065826416
-5.899354992120092,1.1925461519487397,-0.12118375125821883,-5.667675806669195,-2.3965445115422277,-2.791320162431025,-8.279475980085348,4.937848062642986,27.108603644498967,27.52974249000358,108.62015270904496,79.82725326611758,22.494234760674715,45.862901354683075,3.406738997698228,5.208953619003296
-5.899263691608766,1.1922852807544986,-0.1214226196234684,-5.667584506157869,-2.396805382736469,-2.7915590307962743,-8.451887347935497,4.79602159508801,27.113255594326695,27.033117897519027,108.63671276115896,79.82861428624462,22.497348283057562,45.864888624105724,3.186477091762491,5.22227144241333
-5.899095837074496,1.1921297851199912,-0.12154454249124255,-5.667416651623599,-2.396960878370976,-2.7916809536640486,-8.374204548696541,4.886980145485224,27.107825412113787,27.300689217741326,108.64525402857299,79.82928202604595,22.499593178331885,45.866405176066266,3.3133124148453206,5.2470173835754395
-5.899088118213545,1.1919768486850257,-0.12174000750099974,-5.667408932762648,-2.397113814805942,-2.7918764186738056,-8.635189441055736,4.645591757900736,26.92141384971005,26.847610101053924,108.65789815927423,79.82998695889607,22.50177626813499,45.8673717081383,3.4073099672627016,5.272883415222168
-5.899282501795764,1.1922070432673533,-0.12146317863896122,-5.667603316344868,-2.396883620223614,-2.791599589811767,-8.639548145776152,4.6549017910398,27.027781262355617,26.663101882467224,108.6402196251405,79.82920660763266,22.497693427752974,45.86540317904339,3.383587767774353,5.285242557525635
-5.899225624485771,1.192410400658195,-0.12126412279747933,-5.667546439034874,-2.3966802628327724,-2.791400533970285,-8.380551670466723,4.755082789134896,26.93555981097998,27.410514964421704,108.62632812113307,79.82795099714438,22.495817262982847,45.864214873857925,3.2801863751943685,5.309112787246704
-5.89899876589214,1.191859504215046,-0.12190979902400675,-5.667319580441243,-2.3972311592759215,-2.792046210196813,-8.533836890560913,4.681700179395011,27.02011110931894,26.900406571961884,108.66839345938385,79.83031063154708,22.504118108069658,45.86830986500097,3.3652283355832653,5.3217246532440186
-5.899293985593759,1.1923294182677326,-0.12134150949803696,-5.667614800142863,-2.3967612452232347,-2.791477920670843,-8.498474429237408,4.736467291492899,27.031841157724728,27.01484517336082,108.63188153427848,79.82854119986065,22.496297118085756,45.86456811635126,3.289635336697196,5.349270820617676
-5.898876139919556,1.1917388021880708,-0.12193523443571316,-5.667196954468659,-2.3973518613028966,-2.792071645608519,-8.976425094146409,4.342295067152459,26.650103091375577,26.321624624882414,108.67153269138765,79.83106344235648,22.505064119344805,45.86956083824539,3.2996378205120607,5.40546441078186
-5.898905280912761,1.191867515133664,-0.12182116986440195,-5.6672260954618645,-2.3972231483573037,-2.7919575810372077,-8.803268024977479,4.524228880171871,26.75153079221615,26.691035137746685,108.66350854991506,79.830351294043,22.503655029808478,45.868617945474845,3.299517732976369,5.432736396789551
-5.899338637412443,1.1925564408572145,-0.12105533932529025,-5.667659451961547,-2.396534222633753,-2.791191750498096,-8.295290837920561,4.955935462897491,27.11032786500492,27.52448720372346,108.61340663702786,79.82754163818142,22.492920879916095,45.86303866995843,3.350384040166448,5.445394992828369
-5.898940727356456,1.1917236635271342,-0.12194016485873796,-5.6672615419055585,-2.3973669999638334,-2.792076576031544,-8.664494861293292,4.692904073646413,26.92005345542339,26.861666752129132,108.67222140087237,79.83129924288734,22.504770015790083,45.86950092533458,3.384090674733369,5.46966552734375
-5.899422318914847,1.1926475725094385,-0.12100988001393893,-5.667743133463951,-2.3964430909815286,-2.791146291186745,-8.411575146245692,4.909475300757489,27.056691996599053,27.354165235158426,108.60968443736326,79.8270403561454,22.491968351170552,45.862153785968566,3.2236264729337307,5.48194694519043
-5.899305157475423,1.1924894718687462,-0.12118799675796413,-5.667625972024527,-2.396601191622221,-2.79132440793077,-8.170534325393064,5.083703832226365,27.212489551538773,27.733212962250242,108.62125329393955,79.82764565439135,22.49455298369467,45.863478545504535,3.345786316131872,5.525497198104858
-5.899370668184577,1.1926005374915383,-0.12105333819319491,-5.667691482733681,-2.396490125999429,-2.791189749366001,-8.189088617578614,5.008283989996376,27.131489651971016,27.73887541076254,108.61259924194721,79.82721984367318,22.492723896377548,45.862605918461604,3.3972720327813892,5.549239873886108
-5.898958593648685,1.191967595691568,-0.12167753628894165,-5.667279408197789,-2.3971230677993995,-2.7918139474617476,-8.39906297027634,4.846849940327723,27.03013516258665,27.339222775987853,108.65455930362286,79.83002906884465,22.501794228737072,45.86787753728944,3.304090038674823,5.56153130531311
-5.899316332055053,1.192294778077355,-0.12144561353558601,-5.6676371466041555,-2.3967958854136127,-2.791582024708392,-8.257340169082227,4.975528448056647,27.26207174842844,27.35207961705233,108.63784467016025,79.82855469408253,22.497314555561985,45.86464088535336,3.374144150992505,5.586170673370361
-5.899005302974675,1.1918546344874696,-0.12188202215941474,-5.667326117523779,-2.3972360290034977,-2.792018433332221,-8.629265037149263,4.632536380024098,27.03195254502961,26.644913004365602,108.66708641952025,79.83045419051068,22.503779834644156,45.86836886761351,3.318301512220035,5.650015115737915
-5.899540214643032,1.192587751577786,-0.12103854620579062,-5.667861029192135,-2.3965029119131813,-2.7911749573785967,-8.13161819497406,5.109036680986976,27.395702383544034,27.516727498588782,108.6125125181852,79.8276911176886,22.491648078593993,45.86227288355354,3.2001952035825623,5.661526679992676
-5.899235234240609,1.1921439302140169,-0.12155224301524618,-5.667556048789713,-2.3969467332769505,-2.7916886541880523,-8.297214791379872,4.934899411573183,27.209035726543853,27.320823297910437,108.64575025435751,79.82938974807375,22.498923973160313,45.86590879580689,3.364897209896051,5.687625169754028
-5.899479965110638,1.192547532434901,-0.12111353631608666,-5.667800779659741,-2.3965431310560663,-2.7912499474888928,-8.215213433559517,5.056328395636559,27.34121761021867,27.395798859122678,108.6168840138356,79.8276946602611,22.492793799617147,45.86265106960226,3.331624762296828,5.701775550842285
-5.899049715966883,1.1921887947505938,-0.12151985557059791,-5.667370530515987,-2.3969018687403736,-2.791656266743404,-8.562460262475588,4.6692583617920596,26.911770961039736,27.025209668313046,108.6428255261851,79.82875790426637,22.499569635217366,45.86609468399488,3.285126050875725,5.727285146713257
-5.899504057095462,1.192647796368807,-0.12099105535451347,-5.667824871644566,-2.3964428671221603,-2.7911274665273194,-8.178983053584238,5.0497847600273245,27.224310888724798,27.652126854994744,108.60893542377062,79.82724858293847,22.491321784541775,45.86195850218416,3.312750927078353,5.741174221038818
-5.899400470427073,1.1924744476947944,-0.12116990887289364,-5.667721284976177,-2.396616215796173,-2.7913063200457,-8.062746976820812,5.172062904936557,27.38439048467802,27.74046920538494,108.62084884899664,79.82801043645733,22.493841918385257,45.86336676197265,3.3363903767604155,5.764634609222412
-5.899268299128999,1.192367536385308,-0.12134210612388577,-5.667589113678103,-2.3967231271056595,-2.791478517296692,-8.42596020722118,4.769900005768017,26.945273544272307,27.335171245359142,108.63116396197165,79.82815742711256,22.4964403119168,45.86433397012591,3.1300982171430007,5.78898549079895
-5.899024946720163,1.1923165210169113,-0.12140625201014252,-5.667345761269267,-2.3967741424740563,-2.7915426631829483,-8.393082427403133,4.7932414703112105,26.87501555016158,27.54414215523862,108.63470803467797,79.82795313945326,22.49845674926667,45.865303403131485,3.285014302064093,5.800854921340942
-5.899216785733794,1.1922479912590553,-0.12143963295186169,-5.667537600282897,-2.3968426722319123,-2.7915760441246675,-8.491464639123903,4.7574838777562025,27.04181994199201,27.037990831263954,108.63812227701384,79.82880130634706,22.49778905189321,45.86528684706762,3.252195809671943,5.827555179595947
-5.899523818523088,1.192466237898904,-0.12121613082760468,-5.667844633072191,-2.3966244255920635,-2.7913525420004106,-8.15753355221798,5.132315444304372,27.436924829402024,27.42990995107425,108.6236592889576,79.82816233763775,22.493681086975094,45.863038158816096,3.331703822913723,5.8393614292144775
