x,y,z,vicon_gt,uwb_tdoa_meas,time
0.03582327603104854,-1.9720607133009997,0.033830077311680314,-1.7524146167966714,-1.2386256456375122,4.042951822280884
0.035805255629013676,-1.9720256573152912,0.03384290396480628,-1.7524089196537012,-1.2245503664016724,4.070122480392456
0.03578363694595651,-1.9720565886513441,0.03383803285875288,-1.752437833812114,-1.2808516025543213,4.094348430633545
0.03576222739336838,-1.9720338118922214,0.033834466180228326,-1.752441629542468,-1.2808516025543213,4.132537603378296
0.03580571067843158,-1.9720687940635293,0.033846488945736566,-1.752428236074758,-1.2761597633361816,4.156966686248779
0.035799403177514705,-1.9720566241190138,0.03388572219161175,-1.75242290652014,-1.168249249458313,4.183022975921631
0.03570269107279657,-1.9720441770441455,0.03381794434242956,-1.7524869358819797,-1.168249249458313,4.195752143859863
0.03576754582932197,-1.9720647454304558,0.03382913053012786,-1.7524529890286709,-1.1541739702224731,4.219076633453369
0.03573090231312672,-1.9720129410506102,0.03377001761120114,-1.7524587119363302,-1.2433174848556519,4.231486082077026
0.03583075375644488,-1.972052810782482,0.03389767749443927,-1.7523994935211307,-1.2996186017990112,4.256025075912476
0.035721931252462535,-1.9720326775199155,0.03381799197366916,-1.7524690378731211,-1.2996186017990112,4.2802815437316895
0.03584075157681259,-1.9720742805016844,0.033852962256465245,-1.7524072493183067,-1.2996186017990112,4.292847633361816
0.03578880698172919,-1.972009460562848,0.033805693750899035,-1.75241579360367,-1.2996186017990112,4.318182468414307
0.03575892342730862,-1.9720376091638818,0.03382672218012941,-1.7524462994196286,-1.1635574102401733,4.331382751464844
0.035759956068365295,-1.9720205910413473,0.033793668859643265,-1.7524409662896052,-1.1635574102401733,4.357925653457642
0.03583053239484447,-1.9720817482296995,0.0338840983053971,-1.7524143515681434,-1.1635574102401733,4.374323129653931
0.03578022733866108,-1.9720324851950672,0.033808024193508736,-1.7524318280627962,-1.1635574102401733,4.397847652435303
0.03576819060500022,-1.9720014917941724,0.03377444906342545,-1.7524286177653994,-1.2855433225631714,4.443958759307861
0.03579412405363466,-1.9720636840831598,0.03381927759657899,-1.7524360906555758,-1.2855433225631714,4.456146478652954
0.035789897936621906,-1.9721119266546512,0.03388336127870047,-1.7524549394732194,-1.2855433225631714,4.479112863540649
0.035789854989170984,-1.9720951850571122,0.03385394918852896,-1.752450082989943,-1.233933925628662,4.493786573410034
0.035756271312863894,-1.9720749434525775,0.03380487953867328,-1.752467435575435,-1.168249249458313,4.518543243408203
0.03572124237118653,-1.9720459658759626,0.03381650513107295,-1.752475782192739,-1.229242205619812,4.5314741134643555
0.03572937319778055,-1.9719858742055465,0.033719621806371246,-1.7524520900024982,-1.229242205619812,4.570672512054443
0.03577689608014593,-1.9720457231754984,0.033817446315791505,-1.7524392138409106,-1.229242205619812,4.5975823402404785
0.035762452532851714,-1.9720440987316792,0.033827617940660665,-1.7524469095050055,-1.229242205619812,4.61298394203186
0.03570919423840115,-1.972013751381922,0.03376522133906252,-1.7524737379834257,-1.2620844841003418,4.637462377548218
0.035797732681221224,-1.9720648662285085,0.03386395452104466,-1.752429931133758,-1.172940969467163,4.650033950805664
0.03579332429868896,-1.9720708700442031,0.03383735722284523,-1.7524381788914014,-1.172940969467163,4.6751580238342285
0.03580075371747502,-1.972071227616221,0.03381277027178579,-1.7524358831656905,-1.37468683719635,4.7020063400268555
0.03579053377931549,-1.972058907977315,0.03381907574655136,-1.752436245934351,-1.309002161026001,4.71479058265686
0.03582206842585911,-1.9720883033025176,0.033897812791188864,-1.7524215804262062,-1.309002161026001,4.738118410110474
0.03577812142117737,-1.9720287529473781,0.03381136443631909,-1.7524311517557178,-1.2151669263839722,4.751209020614624
0.03582976108837203,-1.9720698702783406,0.03385191998428569,-1.752412490976543,-1.2151669263839722,4.7907023429870605
0.03574914502768155,-1.972065396759258,0.0338466189986254,-1.7524636113674994,-1.2433174848556519,4.832072019577026
0.035848570972951195,-1.9720625114251105,0.03389132524056815,-1.7523929593788123,-1.2433174848556519,4.859736919403076
0.03575913916109927,-1.9720879226765577,0.03386383218676513,-1.7524658299883011,-1.2433174848556519,4.874748229980469
0.03582118030674586,-1.9720602851816165,0.0338933721958324,-1.7524096268987375,-1.2386256456375122,4.89851188659668
0.035738595297747595,-1.9719944796576787,0.033802020988776806,-1.7524420268275636,-1.3512279987335205,4.911648511886597
0.03573741041588398,-1.972052906721055,0.03386570792883658,-1.7524636407770657,-1.2151669263839722,4.950729131698608
0.03578479273899723,-1.9720585711983423,0.03384197966337706,-1.7524376119181078,-1.2620844841003418,4.976126194000244
0.035786471447167505,-1.9720420819031956,0.03387404417513324,-1.7524257630988767,-1.2620844841003418,5.014829397201538
0.03575938052017107,-1.9720349918898092,0.03382725211353332,-1.7524447379613695,-1.2620844841003418,5.0409135818481445
0.03575406153476645,-1.9720441087858391,0.03381415876957276,-1.7524537069068908,-1.168249249458313,5.0802388191223145
0.035778100549235185,-1.9720443272674066,0.03383991794442337,-1.7524355935620917,-1.168249249458313,5.092398643493652
0.03578353950919136,-1.9720776151447459,0.03383191277907481,-1.7524482236487957,-1.168249249458313,5.116452932357788
0.03572209172588219,-1.9720525662652302,0.033797494737737285,-1.7524801319754983,-1.2808516025543213,5.152485370635986
0.03578207936146655,-1.9720579187000746,0.03379070242571346,-1.7524440739084226,-1.2808516025543213,5.179119110107422
0.035792966566732094,-1.9720950005958602,0.033890295930752164,-1.7524444265869912,-1.2808516025543213,5.191516399383545
0.03577590130822094,-1.9720514548493644,0.033811819895816976,-1.7524430639392525,-1.2808516025543213,5.217078447341919
0.03582836141512648,-1.9720570866396723,0.0338706281906702,-1.7524056684954101,-1.187016248703003,5.229630708694458
0.03581400959108245,-1.972045834918081,0.033820587574956484,-1.7524147098045253,-1.187016248703003,5.254488229751587
0.03581062245799542,-1.9720906427294702,0.03387331578275746,-1.75243252638818,-1.313693881034851,5.2813122272491455
0.03582456688619507,-1.9720658923278207,0.03386075203978105,-1.7524131842513326,-1.1635574102401733,5.2932517528533936
0.03573584932016793,-1.972062198475692,0.03379566803370522,-1.7524757779658766,-1.2198586463928223,5.316290616989136
0.03582985048809174,-1.9720756895328404,0.03387150399847324,-1.752413219260867,-1.2761597633361816,5.3406713008880615
0.035753934264591614,-1.972050605903526,0.03382027400305165,-1.7524562015411296,-1.2761597633361816,5.352134466171265
0.035785186441003834,-1.972063264174653,0.0337781006459613,-1.7524457440258097,-1.2761597633361816,5.375795602798462
0.035790386997158974,-1.972086759602375,0.03384630731435641,-1.7524465801750133,-1.2761597633361816,5.409916400909424
0.03578450044254379,-1.9720421983084506,0.033833265380179875,-1.7524310741563829,-1.1776328086853027,5.47453498840332
0.035814825037372516,-1.9720587189329608,0.033836439741527585,-1.7524185964125234,-1.2573927640914917,5.537735939025879
0.03575344559462731,-1.9720378468075683,0.0338059847104388,-1.752452007088321,-1.2573927640914917,5.550201177597046
0.03573963673878691,-1.9720584637657015,0.0338094324378779,-1.7524702352406836,-1.1166398525238037,5.57581353187561
0.035815909434830144,-1.9720757652589351,0.033868242307599765,-1.7524226808577161,-1.3324609994888306,5.588221788406372
0.035830080567218044,-1.9720677930718882,0.033892223623132274,-1.7524073977542138,-1.3324609994888306,5.614420413970947
0.035825294260405746,-1.972099229227833,0.033877776319330415,-1.75242647925529,-1.3324609994888306,5.654371976852417
0.03580425947260109,-1.972065520772516,0.033868337897676716,-1.7524255427537736,-1.3324609994888306,5.67920184135437
0.03577581720525746,-1.9720724298670924,0.03383839329263628,-1.752450239036388,-1.3324609994888306,5.691399812698364
0.035797423947565625,-1.9721040724144934,0.03389098364235631,-1.7524456453417256,-1.3324609994888306,5.716791391372681
0.0358585016635608,-1.9720684406413063,0.03388035645209318,-1.7523902823521755,-1.229242205619812,5.7328736782073975
0.035802830961562226,-1.9721024825258682,0.03387887447905383,-1.7524425553557896,-1.2808516025543213,5.757647752761841
0.03575946291713811,-1.9720415264395124,0.03381551727593269,-1.7524488503484932,-1.2057833671569824,5.770037889480591
0.035810200500129126,-1.972099739488868,0.03387319751709839,-1.7524370233114643,-1.3043104410171509,5.797575950622559
0.03579614801278736,-1.9720704349610971,0.033846377256904134,-1.7524352545526711,-1.2433174848556519,5.813401222229004
0.035803326964993644,-1.972055176179915,0.03383787033073823,-1.7524243304967073,-1.2433174848556519,5.83824348449707
0.035859967022308176,-1.9721028828822273,0.03389186208305036,-1.7524041439136941,-1.2433174848556519,5.864391803741455
0.03579992021302446,-1.9720595693051055,0.03386055437654665,-1.7524263814823837,-1.2667763233184814,5.877269268035889
0.03573751011560566,-1.972075639017653,0.033853392082704485,-1.7524752942274242,-1.2667763233184814,5.890015125274658
0.03579760046232516,-1.9720627901374492,0.03387222619442384,-1.7524282516056329,-1.248009204864502,5.914562702178955
0.03574371963949502,-1.9720653705224351,0.0338877902681158,-1.7524631367331431,-1.2245503664016724,5.927717208862305
0.03576174368424005,-1.972050163010957,0.03382191735824736,-1.7524507339205768,-1.2245503664016724,5.952305793762207
0.03577333244086956,-1.9720255008071403,0.03379019347390123,-1.7524348365115752,-1.2245503664016724,5.97773289680481
0.035811055366196366,-1.9720801916503323,0.03386048241012369,-1.7524286562561247,-1.2245503664016724,5.991060018539429
0.03578769816550066,-1.9720891257098092,0.0338579488580675,-1.752448298868789,-1.2996186017990112,6.016338586807251
0.03580799431916289,-1.9720365400606952,0.03381967058719476,-1.7524144279803084,-1.2057833671569824,6.029238700866699
