dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-1.3234822964079755,-2.6167179345445892,-0.13474210470537648,-1.8829252344462402,2.2514941989793007,-2.1399830982245875,62.53080826655937,3.231361764994643,-51.927045623414266,37.85677503717946,-103.00946554256298,69.91402902193774,149.03492205355923,64.23045530206001,0.0025275398572097707,6.526824951171875
-1.3235103510484354,-2.616709131620933,-0.13472478448532868,-1.8829532890867,2.251503001902957,-2.1399657780045396,62.574272837952606,3.2475033317124846,-51.88727418344465,37.83259086376894,-103.00896129767732,69.9146674195099,149.03470247713705,64.23096201856062,0.07290978409195015,6.566729307174683
-1.323463367792152,-2.6167029005404947,-0.13475030682827863,-1.8829063058304165,2.2515092329833952,-2.1399913003474897,62.55239493091032,3.2060558053950965,-51.88628646651169,37.863000408894116,-103.00981043123193,69.91378999628263,149.03440968403385,64.23012694864383,-0.006830121327733529,6.586751699447632
-1.3234604787803448,-2.616676340958981,-0.13471542293983294,-1.8829034168186094,2.251535792564909,-2.139956416459044,62.56343660278028,3.1574794432063507,-51.84425943888201,37.888960075972854,-103.00811597283474,69.91414741398812,149.03296582404255,64.23040722411515,-0.006809128160013778,6.626713514328003
-1.3234958836418829,-2.616709330860014,-0.13474174054104265,-1.8829388216801475,2.251502802663876,-2.1399827340602537,62.549953059169525,3.185175171403893,-51.88483941271265,37.89999153946729,-103.00969967682906,69.91433099942688,149.03484285581908,64.23061777696942,-0.006842297543203646,6.653976202011108
-1.3234754162486926,-2.6166751709338474,-0.13473856815048596,-1.8829183542869572,2.251536962590043,-2.139979561669697,62.50972275534398,3.236211502704961,-51.931397289512695,37.80490527186838,-103.00958165551353,69.91428480455754,149.03355512038266,64.23036317017531,0.0870415160495166,6.691627264022827
-1.3235065238661,-2.6166775888884737,-0.13472748479397922,-1.8829494619043645,2.2515345446354162,-2.13996847831319,62.56061623966237,3.2146474110370082,-51.87383734129448,37.83628947778995,-103.0093527264177,69.91484866579734,149.03380943963143,64.23085738168912,0.11518455899943314,6.726801633834839
-1.32347854770607,-2.616701493917182,-0.13473374430768928,-1.8829214857443346,2.2515106396067077,-2.1399747378269,62.561695143650674,3.208989231227234,-51.87561744380307,37.853747905008106,-103.00911389561104,69.9141462825716,149.0342514168783,64.23047492129975,-0.07721242393478178,6.740991115570068
-1.3234148510945645,-2.6167085209330083,-0.13472653991779615,-1.882857789132829,2.2515036125908816,-2.139967533437007,62.5569089017406,3.1822075728162558,-51.87200033617622,37.885271767296594,-103.0078393474252,69.91305315482558,149.0335104645861,64.22976784414178,-0.07723125778469031,6.765959024429321
-1.3234600598118322,-2.616693428941333,-0.13471891095827215,-1.8829029978500968,2.251518704582557,-2.1399599044774833,62.54374034006138,3.17083612540415,-51.87708313443253,37.892674746732176,-103.00814226134655,69.913980673976,149.03351085037872,64.23038467626992,-0.07720954187359075,6.778813600540161
