dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-1.6687353587612495,0.9778214025706855,-0.13478512918053873,1.170480545121209,-4.99774017766709,-2.3411133962176707,-33.433293467720695,4.728096508386154,101.15900273642671,25.42733301756556,-100.01920093006765,28.242713672957823,138.3426627331073,54.86210466056642,-0.10686862155491372,7.070888042449951
-1.6686563516481066,0.977815630453208,-0.13468242616398063,1.170559552234352,-4.9977459497845675,-2.3410106932011123,-33.67111602056497,4.941123779194089,101.0543078971944,25.373847437298895,-100.01624447863759,28.244322797421283,138.34191591651395,54.86333122976573,-0.11150328475076421,7.090897798538208
-1.668752127939552,0.9778475310023942,-0.13467116186669703,1.1704637759429064,-4.997714049235381,-2.340999428903829,-33.538913228739005,4.866453308975613,101.13636129228927,25.386277841942004,-100.01550503638286,28.24382968134621,138.34122740586446,54.86254410653991,-0.11165383137235807,7.110926389694214
-1.6686801128956046,0.9778450954578459,-0.134730709834153,1.170535790986854,-4.99771648477993,-2.3410589768712846,-33.571065861604524,4.8913139795837095,101.15792914876504,25.44516140199989,-100.01783782822272,28.24442995758623,138.34259690593413,54.86285989642922,5.771919017601825,7.13087010383606
-1.6686283690843537,0.9777487199291073,-0.13461210649764668,1.1705875347981047,-4.9978128603086684,-2.3409403735347785,-33.69110766466952,4.8061408888531725,101.11936898574386,25.68797475687552,-100.01377095565343,28.243468562085205,138.34067311476667,54.86396998428133,-0.20993186161862187,7.163283586502075
-1.6686659256634417,0.9777564070531681,-0.1346028796622324,1.1705499782190167,-4.997805173184608,-2.340931146699364,-33.76690269174922,4.664491572741326,101.14015577543371,26.0311740397862,-100.01330015587277,28.243183321983796,138.3403001450074,54.86368848202414,-0.20998585411332193,7.202105760574341
-1.6686235168751469,0.977781288633577,-0.13463719632428217,1.1705923870073116,-4.997780291604198,-2.340965463361414,-33.59456305809846,4.84897442684494,101.16144860397284,25.54112017639546,-100.01477716277738,28.244203515492753,138.34131131443237,54.86386750205462,-0.20996328769129358,7.227570295333862
-1.6687550063186274,0.9779005359325401,-0.13473236855810058,1.170460897563831,-4.997661044305236,-2.341060635595232,-33.42347763246314,5.0009505489514225,101.21205153987435,25.14765200503573,-100.01775027476748,28.24474744374944,138.3424457413838,54.86217704344976,0.23078933045564787,7.242793321609497
-1.668670999426825,0.9778220126978792,-0.13463613889885634,1.1705449044556335,-4.997739567539896,-2.340964405935988,-33.50803861237964,4.747306832135267,101.21898828439173,25.62225446596368,-100.01467977402629,28.24455797946689,138.34123302636826,54.86344331026938,-0.1584614728476872,7.255472183227539
-1.6687557893490264,0.9777941676941724,-0.13465719082386582,1.1704601145334321,-4.997767412543603,-2.3409854578609974,-33.43839870385183,4.769558429822489,101.25110612786406,25.536229260548144,-100.01476843075928,28.242520566724846,138.3405767501888,54.862607390235056,0.2637525555582987,7.270445108413696
-1.6687189784421377,0.9778162061541213,-0.1346452937441527,1.1704969254403208,-4.997745374083654,-2.3409735607812845,-33.49073330678378,4.81098556341552,101.2463871056831,25.56065533411532,-100.01468799716292,28.2436722665325,138.34090630534808,54.862980609607014,-0.07874165152242085,7.285807847976685
-1.6687049316929836,0.9778407700253917,-0.13471355195095672,1.1705109721894749,-4.997720810212384,-2.3410418189880886,-33.63929055861538,4.782940869268658,101.18028635173505,25.736399320099803,-100.01711888459951,28.244072555084635,138.34212733764141,54.8627356044824,-0.05527825626137739,7.328659296035767
-1.668653121303406,0.9778025641880188,-0.1346315497424507,1.1705627825790526,-4.9977590160497565,-2.3409598167795824,-33.59641818335704,4.877239722010389,101.17873718085443,25.53736158831904,-100.01453318591419,28.244351516942544,138.3411629323366,54.863630812431275,0.019870105873729393,7.340793609619141
-1.6687596339285085,0.9778266406010758,-0.13467841873869146,1.17045626995395,-4.9977349396366995,-2.3410066857758234,-33.556591596367674,4.77303220924693,101.19593230486936,25.637895112748545,-100.0155999425525,28.24315279006565,138.34109043460154,54.86244951460297,-0.1116302996958729,7.368091821670532
-1.6687414331912946,0.9778525309139827,-0.13471062680034254,1.1704744706911638,-4.997709049323793,-2.3410388938374744,-33.55606037823981,4.807750674909568,101.1566093254363,25.525655289823888,-100.01687991538451,28.24386627829027,138.34187980763693,54.86242863266344,-0.022492209268615504,7.407504081726074
-1.6687099701327186,0.9778157351957519,-0.13464446539521743,1.1705059337497399,-4.997745845042024,-2.3409727324323493,-33.46221467258406,4.794532038961023,101.20804735246347,25.468070078964605,-100.01470802692214,28.24379383679736,138.34096670455602,54.86306347171054,0.01041185415549517,7.449312686920166
-1.6686648974548675,0.9777698786782063,-0.1346132675178104,1.170551006427591,-4.997791701559569,-2.340941534554942,-33.614364739567094,4.979494554353322,101.13191042687764,25.35967775517694,-100.0137113001968,28.243473319255425,138.34055608459718,54.863637529457804,-0.23345861440614124,7.4650068283081055
-1.668750794993679,0.977862517695486,-0.13471734202331243,1.1704651088887794,-4.9976990625422895,-2.341045609060444,-33.56393634475828,5.030413152982327,101.14479814879287,25.235506545678458,-100.01709685058748,28.243943026120345,138.34197197304385,54.86230797326013,-0.06004801003437077,7.488710403442383
-1.6686921728773085,0.9778109706482767,-0.13462551207990725,1.17052373100515,-4.997750609589499,-2.340953779117039,-33.535722669069116,4.93890078028985,101.18093700111861,25.361121775445305,-100.01416207136621,28.2440435477395,138.34082555852524,54.86331933101379,-0.05994545595211198,7.500977516174316
-1.6686406250003507,0.9778385217888406,-0.1346835915278245,1.1705752788821078,-4.997723058448935,-2.3410118585649564,-33.53875196182668,4.928138809328678,101.2201548166688,25.445225356657158,-100.01648012657859,28.24511563580901,138.34224931793364,54.8634524306683,-0.23350381986959778,7.525625944137573
-1.6688002129069432,0.9778784207056224,-0.13470386094588077,1.1704156909755152,-4.997683159532153,-2.3410321279830124,-33.49684026247312,4.713570904859853,101.2554988690207,25.71415343154175,-100.01646157290843,28.24372154761893,138.34151068211753,54.86194217429872,-0.13050395889917787,7.549389123916626
-1.6686954201636917,0.9778890343575739,-0.13473596343013508,1.1705204837187668,-4.997672545880201,-2.341064230467267,-33.41647991029813,4.953699332989957,101.23872010499178,25.239393572520843,-100.01813917451234,28.245285069121937,138.34289697676144,54.862681147518735,0.09950061917570396,7.561572551727295
-1.668743149947035,0.9778084302725478,-0.1346715386920314,1.1704727539354234,-4.997753149965227,-2.340999805729163,-33.46573073961313,4.641434438658979,101.27187606955758,25.78107528735323,-100.01537674347982,28.24297162837949,138.34098847971623,54.86263636563267,-0.05998047494581149,7.628503799438477
-1.668675763051855,0.9778014252136595,-0.13463610723377997,1.1705401408306035,-4.997760155024116,-2.3409643742709116,-33.52323153633417,4.730711899744618,101.21217651686486,25.658791943427023,-100.01455260689414,28.243972364439866,138.34102494645902,54.863410557508146,-0.05991099629019647,7.6407530307769775
-1.6687687714861668,0.9778532646636191,-0.13470763380117667,1.1704471323962917,-4.997708315574156,-2.3410359008383086,-33.50881776323669,4.75172476505522,101.21376524058225,25.615070058188874,-100.01663545906439,28.243513565111908,138.34161795057153,54.86220625296898,-0.2946458484133565,7.667529821395874
-1.6687545261795178,0.9778676429440687,-0.13470367641457878,1.1704613777029407,-4.997693937293707,-2.3410319434517106,-33.547081720934216,4.679488344049888,101.2168195500135,25.775755562746685,-100.01665391716541,28.244102444398315,138.34180174837763,54.86234488203659,-0.1773579151296225,7.709372282028198
-1.6687507775644612,0.9778578915824667,-0.13467157261839252,1.1704651263179973,-4.997703688655308,-2.3409998396555243,-33.47546261774336,4.856865833226898,101.16245886236982,25.334461539130558,-100.01557621342819,28.244107044535053,138.3413286061497,54.86254941957279,-0.17735144592580143,7.721639156341553
-1.6687228194633335,0.9778743575228848,-0.1347228733864128,1.170493084419125,-4.997687222714891,-2.3410511404235446,-33.48341503112492,4.842625638654892,101.21602452834577,25.457435040724974,-100.0174889818354,28.244605595348055,138.34237528904384,54.862517419738055,-0.08818323506988479,7.751299142837524
-1.6686994522811733,0.9778505949668412,-0.1347028408850728,1.1705164516012851,-4.997710985270935,-2.3410311079222046,-33.577722204226156,4.849417272415563,101.16858815453386,25.527198387236204,-100.01684605028025,28.244463357203912,138.34211143918623,54.86283521352395,-0.15850855651576978,7.7629923820495605
-1.6687600303006525,0.9778360450309935,-0.13466027162283914,1.170455873581806,-4.997725535206782,-2.3409885386599707,-33.51801661074105,4.906552502154473,101.14204646338527,25.309683217815834,-100.01504939566698,28.243494800589055,138.34092362743453,54.86253709301161,-0.1867183023858816,7.787307977676392
-1.668698596486552,0.9777937893709796,-0.13460009671875253,1.1705173073959065,-4.997767790866796,-2.3409283637558844,-33.4948032894465,4.69928823139616,101.21293141461133,25.652023635397256,-100.01321136203552,28.2436753373338,138.34029541975232,54.86340349528043,-0.07401249226880058,7.8285486698150635
-1.6687189208409468,0.9777924433059173,-0.13463036544877516,1.1704969830415117,-4.997769136931858,-2.340958632485907,-33.57821918595564,4.823636805381563,101.19074891534609,25.5986284227214,-100.01408420371226,28.24316664106991,138.34051541097264,54.86306900508534,-0.11155587153888913,7.854153156280518
