dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
1.7102549292498876,-1.4633791228015405,-0.12351532666400071,-1.6687353587612495,0.9778214025706855,-0.13478512918053873,136.64214243306432,2.7570375933006708,-33.433293467720695,4.728096508386154,97.40226109997717,47.695540704048874,-100.01920093006765,28.242713672957823,-0.07148356747803719,7.070888042449951
1.7103339363630305,-1.463384894919018,-0.12341262364744263,-1.6686563516481066,0.977815630453208,-0.13468242616398063,136.42628703280744,2.5656320192387345,-33.67111602056497,4.941123779194089,97.39852396424132,47.697077913531665,-100.01624447863759,28.244322797421283,-0.071619680713221,7.090897798538208
1.710238160071585,-1.4633529943698318,-0.12340135935015903,-1.668752127939552,0.9778475310023942,-0.13467116186669703,136.54897656927446,2.628911451839444,-33.538913228739005,4.866453308975613,97.3981062367324,47.69614014622608,-100.01550503638286,28.24382968134621,-0.07142795045122385,7.110926389694214
1.7103101751155325,-1.46335542991438,-0.12346090731761501,-1.6686801128956046,0.9778450954578459,-0.134730709834153,136.53300101608534,2.6256872473111956,-33.571065861604524,4.8913139795837095,97.40043946544532,47.69708531205658,-100.01783782822272,28.24442995758623,-0.7283934584971321,7.13087010383606
1.7103619189267834,-1.4634518054431187,-0.12334230398110868,-1.6686283690843537,0.9777487199291073,-0.13461210649764668,136.44379672527904,2.7484199172763897,-33.69110766466952,4.8061408888531725,97.39560111558323,47.696501095455716,-100.01377095565343,28.243468562085205,-0.728590167581135,7.163283586502075
1.7103243623476954,-1.4634441183190579,-0.1233330771456944,-1.6686659256634417,0.9777564070531681,-0.1346028796622324,136.4112304488111,2.94622479663331,-33.76690269174922,4.664491572741326,97.39523295147819,47.696057633610394,-100.01330015587277,28.243183321983796,-0.7285206175431982,7.202105760574341
1.7103667711359902,-1.463419236738649,-0.12336739380774418,-1.6686235168751469,0.977781288633577,-0.13463719632428217,136.52064235581477,2.6791234762600546,-33.59456305809846,4.84897442684494,97.39671290360468,47.69711742759851,-100.01477716277738,28.244203515492753,-0.7285600877721103,7.227570295333862
1.7102352816925097,-1.4632999894396859,-0.12346256604156258,-1.6687550063186274,0.9779005359325401,-0.13473236855810058,136.64111606732766,2.464278559377648,-33.42347763246314,5.0009505489514225,97.40065954805097,47.69689741359353,-100.01775027476748,28.24474744374944,-0.7282082019898128,7.242793321609497
1.7103192885843121,-1.4633785126743468,-0.12336633638231834,-1.668670999426825,0.9778220126978792,-0.13463613889885634,136.60840915413712,2.781463209374413,-33.50803861237964,4.747306832135267,97.39680189612203,47.69711139664723,-100.01467977402629,28.24455797946689,-0.6721350586614598,7.255472183227539
1.7102344986621107,-1.4634063576780536,-0.12338738830732782,-1.6687557893490264,0.9777941676941724,-0.13465719082386582,136.66129102822293,2.743631285036814,-33.43839870385183,4.769558429822489,97.39730604410886,47.6951108204345,-100.01476843075928,28.242520566724846,-0.39990725200067834,7.270445108413696
1.7102713095689994,-1.4633843192181046,-0.12337549122761472,-1.6687189784421377,0.9778162061541213,-0.1346452937441527,136.62134038078455,2.715141643514009,-33.49073330678378,4.81098556341552,97.3970347797902,47.696177852435866,-100.01468799716292,28.2436722665325,-0.16066166100011858,7.285807847976685
1.7102853563181535,-1.4633597553468343,-0.1234437494344187,-1.6687049316929836,0.9778407700253917,-0.13471355195095672,136.50269026456698,2.783597394808617,-33.63929055861538,4.782940869268658,97.39973481267572,47.69665011692656,-100.01711888459951,28.244072555084635,-5.115157785312727,7.328659296035767
1.7103371667077312,-1.4633979611842072,-0.1233617472259127,-1.668653121303406,0.9778025641880188,-0.1346315497424507,136.52202033508505,2.6548744176079064,-33.59641818335704,4.877239722010389,97.39656099905167,47.69705196801574,-100.01453318591419,28.244351516942544,-5.115286964242301,7.340793609619141
1.7102306540826286,-1.4633738847711502,-0.12340861622215346,-1.6687596339285085,0.9778266406010758,-0.13467841873869146,136.56354866046934,2.7662957898678,-33.556591596367674,4.77303220924693,97.39825859521315,47.69559451414924,-100.0155999425525,28.24315279006565,-0.010446844558556379,7.368091821670532
1.7102488548198425,-1.4633479944582433,-0.12344082428380454,-1.6687414331912946,0.9778525309139827,-0.13471062680034254,136.54979357821207,2.712314119709094,-33.55606037823981,4.807750674909568,97.39962472291954,47.69628061703071,-100.01687991538451,28.24386627829027,-0.07613068568895787,7.407504081726074
1.7102803178784185,-1.463384790176474,-0.12337466287867943,-1.6687099701327186,0.9778157351957519,-0.13464446539521743,136.63084327707193,2.7061195869729477,-33.46221467258406,4.794532038961023,97.39701638776039,47.696320465910944,-100.01470802692214,28.24379383679736,-0.3248885376333359,7.449312686920166
1.7103253905562696,-1.4634306466940197,-0.1233434650012724,-1.6686648974548675,0.9777698786782063,-0.1346132675178104,136.48363906981172,2.5277972510817053,-33.614364739567094,4.979494554353322,97.39569156056444,47.696296372534526,-100.0137113001968,28.243473319255425,-0.32501488265081857,7.4650068283081055
1.710239493017458,-1.46333800767674,-0.12344753950677442,-1.668750794993679,0.977862517695486,-0.13471734202331243,136.5192434409587,2.460952262885969,-33.56393634475828,5.030413152982327,97.39991108256719,47.69629361986479,-100.01709685058748,28.243943026120345,-0.23093211238758427,7.488710403442383
