dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-2.1579017214060396,2.6752777149015468,-2.2513658153223295,-1.1643119960579325,-2.6547438000259684,-1.978129657223784,-54.8347225708779,34.131752022393485,65.59095005592084,35.99016301721516,170.23792422115355,52.101130918282124,126.95474108650738,6.620013686085428,0.07157113132684279,7.030455589294434
-2.157869105251862,2.6753221827502816,-2.2513733520646912,-1.1642793799037554,-2.6546993321772336,-1.978137193966146,-54.893018274324035,34.175899927939405,65.54884899364072,35.95794120016963,170.236736334249,52.10098780402586,126.95535596280065,6.620161127860544,0.062131467556942876,7.043508291244507
-2.1578620858700974,2.6753021551106473,-2.251350075862273,-1.1642723605219905,-2.654719359816868,-1.9781139177637277,-54.884385384112534,34.21100554543334,65.59758254486425,35.9543865357687,170.23685151069444,52.101125362775335,126.9549167739742,6.62043336191239,0.18414650221586015,7.067440509796143
-2.1579079637653296,2.6753032536381056,-2.251351296326085,-1.1643182384172228,-2.6547182612894096,-1.97811513822754,-54.870522822628274,34.14576431810267,65.59421176737011,36.007788778008084,170.23755153981253,52.101439483277055,126.95471632438404,6.619754023182489,0.18413610132491387,7.082580089569092
-2.1578413494457642,2.6753313063057194,-2.251351694502753,-1.164251624097657,-2.654690208621796,-1.9781155364042078,-54.887337901480095,34.18669591766066,65.5792165300582,35.96618667545365,170.23606899530753,52.10107390343543,126.9552717347345,6.620524198770752,0.0996577710921942,7.124891519546509
-2.1579075925553277,2.6752977616437073,-2.2513363526926646,-1.1643178672072207,-2.654723753283808,-1.9781001945941195,-54.885128199527024,34.1718633906255,65.59673745316712,35.994833068472076,170.2375716704285,52.10158560891891,126.95447240088899,6.619815263440589,0.09969193346777372,7.148245334625244
-2.157866536019574,2.6753026248486544,-2.2513125080990033,-1.1642768106714667,-2.6547188900788607,-1.9780763500004583,-54.88900757119597,34.095182665518315,65.57342787888254,36.05593749396107,170.23675692566025,52.101586192986126,126.95439022825657,6.620405706469378,0.0996926545149579,7.174662113189697
-2.157836272900867,2.6753166644174593,-2.2513586910640857,-1.16424654755276,-2.654704850510056,-1.9781225329655405,-54.909431717881624,34.13059043677784,65.56035808149088,36.026293087033274,170.2362538846762,52.10090153900151,126.95527533298302,6.620696382563058,0.09967947262015953,7.186953544616699
-2.1578451116910147,2.675291393451227,-2.2513578997460284,-1.164255386342908,-2.6547301214762884,-1.978121741647483,-54.88529793447821,34.198263782522325,65.57495860252304,35.94940293841969,170.23679286465853,52.10087470275599,126.9550208478422,6.62075043442666,0.0434121447330158,7.223960876464844
-2.1578625384031405,2.6752813152185846,-2.2513595183232393,-1.1642728130550333,-2.6547401997089306,-1.9781233602246944,-54.91093662035204,34.203968934666825,65.57430235472044,35.96449947811584,170.23723177131166,52.100940085444186,126.95487714931569,6.6205668446290264,0.1278747202254893,7.248375654220581
-2.1578714220478155,2.675336537010416,-2.251332016086774,-1.1642816966997087,-2.6546849779170993,-1.9780958579882286,-54.923683717194784,34.199386290758035,65.57190660950741,35.97720128136264,170.2363704347373,52.10153042709718,126.95489897008142,6.62006855712283,0.17471251766802798,7.26110315322876
-2.157873229884177,2.6752996258882207,-2.2513363517591682,-1.1642835045360702,-2.6547218890392945,-1.9781001936606228,-54.88801243864492,34.135298640388086,65.55786271733714,36.001935524977284,170.23700807702252,52.10135038174626,126.95465619227673,6.62030371711279,0.19822297019106472,7.306126117706299
