dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-5.916555463872458,-0.8353975853700615,-0.12904904164461095,-5.6848762784215605,-4.424488248861029,-2.799185452817417,4.124222158349091,3.456646862047523,33.57609476835794,24.482186118047064,-110.19370122400244,79.52721914240347,22.612948423092003,60.013401039445434,3.816217470344835,2.020275831222534
-5.916569077251108,-0.8354309404890925,-0.12903768749334457,-5.6848898918002115,-4.42452160398006,-2.7991740986661506,4.202040129566087,3.4315155598875076,33.725800133806,24.346140869946616,-110.19257074646217,79.5269752644995,22.612710277645846,60.0135739843689,3.8115327342492114,2.0403079986572266
-5.916603978480706,-0.8354421318997737,-0.12897327518053772,-5.6849247930298095,-4.424532795390741,-2.7991096863533436,4.198567489645851,3.38158172035608,33.64283960020208,24.40307797371223,-110.18922047617315,79.52712718978219,22.611625137778113,60.013633256294206,3.9944856287618675,2.0602569580078125
-5.916548758268512,-0.8354943765721519,-0.12905150400073598,-5.684869572817615,-4.4245850400631195,-2.799187915173542,4.120463687274296,3.4011543478485717,33.63950107660571,24.316385806644938,-110.19211711193768,79.52633690713576,22.613032723105974,60.01401004447232,3.881946692720364,2.0804429054260254
-5.916532399596287,-0.8354292411386827,-0.12903646039983055,-5.68485321414539,-4.42451990462965,-2.7991728715726367,4.0510951815511875,3.4221433506854035,33.50924797966511,24.431666933296658,-110.19248848715637,79.52694551542905,22.612935914288208,60.01370491253832,3.9053762646359216,2.1266846656799316
-5.916517025996256,-0.8354843521642141,-0.12903745718512688,-5.6848378405453595,-4.424575015655181,-2.799173868357933,4.036560896285675,3.398855276109914,33.44015624036054,24.483195165018948,-110.19155034403558,79.52642908118656,22.613054796271534,60.01409620813325,3.971089157339252,2.1505634784698486
-5.9165419930812755,-0.8354819442534166,-0.12894872501033744,-5.684862807630379,-4.424572607744384,-2.7990851361831433,3.988645911602496,3.358517472349156,33.37240980622413,24.463989358895834,-110.18721560671167,79.52676694418018,22.611711101911045,60.014157046709194,3.9006749076010827,2.174086809158325
-5.9166723996580295,-0.8352507176580825,-0.12910644453265704,-5.684993214207133,-4.42434138114905,-2.799242855705463,4.188268121216435,3.340473632614076,33.6642783566885,24.30752267332756,-110.19929410069648,79.52850487829551,22.61292807068385,60.01195547088922,3.966280195517152,2.1913414001464844
-5.916596848023704,-0.8355220294690684,-0.12894793693681258,-5.684917662572808,-4.424612692960036,-2.7990843481096186,4.106760433408642,3.416770925607237,33.5760865672037,24.40815931892178,-110.18655010929895,79.52648410756541,22.611341640299102,60.01419445332858,3.989821545489182,2.2075998783111572
-5.91660614705871,-0.8355016612769286,-0.12902298586003763,-5.684926961607814,-4.424592324767896,-2.7991593970328434,4.148184818459151,3.429727395259596,33.61624509822626,24.425292574988994,-110.19065140803784,79.52643921170734,22.61227568552064,60.013891626529094,3.919459531972123,2.221482276916504
-5.91664441498135,-0.8353115059131704,-0.12907910574720863,-5.684965229530453,-4.4244021694041376,-2.7992155169200146,4.213974169307315,3.359245399018901,33.67301666815624,24.354817525759476,-110.19682952672656,79.52801134225591,22.612754214266165,60.01248333507888,3.839626793436974,2.2647221088409424
-5.91672799276097,-0.835289971080721,-0.12904211252874476,-5.685048807310073,-4.424380634571689,-2.7991785237015505,4.328585203226041,3.2955455526655975,33.69625021196951,24.41161955857713,-110.19548410210783,79.52843325244662,22.61170962260592,60.01210680429754,3.9756445692773266,2.30291748046875
-5.916491100994532,-0.8354190251296673,-0.12902958737419745,-5.684811915543635,-4.424509688620635,-2.7991659985470037,4.05590837611745,3.372539135342707,33.40796150939917,24.527154342915228,-110.19226842368226,79.52700377528855,22.613116406411173,60.013812393900906,3.835003612224364,2.3428635597229004
-5.916575916462558,-0.8355202004026139,-0.12899929598230958,-5.684896731011662,-4.424610863893581,-2.7991357071551155,4.076029348509946,3.349973520876685,33.498897754619954,24.396124446444965,-110.18910652095471,79.5263087472208,22.61216190545537,60.014164197307885,3.9007000566403107,2.3656420707702637
-5.916565516174399,-0.835406087706575,-0.12903692085771448,-5.6848863307235025,-4.424496751197543,-2.7991733320305205,4.2274675662856,3.418627311811969,33.68927825224536,24.422003238972433,-110.1929634640854,79.52719518482733,22.61272171431898,60.013437876289885,4.046111009485381,2.400339126586914
