x,y,z,vicon_gt,uwb_tdoa_meas,time
-1.4852153387720755,-0.008228625101971854,0.02690823529644852,-2.1039158040224932,-2.214512586593628,8.04218053817749
-1.485166692326546,-0.008239076166863547,0.026905949129677385,-2.1038740927803383,-2.1488277912139893,8.061923265457153
-1.4852132550044872,-0.00823040157490057,0.026910277456379732,-2.10391483739611,-2.223896026611328,8.082042932510376
-1.4852012130372956,-0.008273202989866758,0.026913663110590978,-2.1039153043792385,-2.2942726612091064,8.10231351852417
-1.485196732480937,-0.00828014879311932,0.02682100728119599,-2.10389161157555,-2.2473549842834473,8.121828556060791
-1.4852401323271716,-0.008264434108293903,0.026812767234896215,-2.103924882860719,-2.130060911178589,8.1556978225708
-1.4852454910656507,-0.008235939853752507,0.02679517580479076,-2.1039186441353332,-2.1441361904144287,8.165414094924927
-1.4851840048192029,-0.008258550125915197,0.026866092068949736,-2.103885255896425,-2.1816701889038086,8.184896230697632
-1.4852405454494915,-0.008270741953415513,0.026863729892843552,-2.1039385581511842,-2.176978588104248,8.20386266708374
-1.4851882183840055,-0.008233716548145543,0.026864204767305735,-2.1038825086845896,-2.1582114696502686,8.222871780395508
-1.4852032287413186,-0.008232529585960224,0.02688760725079787,-2.1039011143958173,-2.1441361904144287,8.24206829071045
-1.4852673331730482,-0.008314004323169958,0.02685342696364291,-2.1039709038494707,-2.1722867488861084,8.272765398025513
-1.4852187151233456,-0.00823914000550642,0.026862383271110877,-2.1039108492478347,-2.2426631450653076,8.282503604888916
-1.4852584952849235,-0.008280590521519025,0.026862178331648175,-2.103956763754211,-2.2051291465759277,8.301925420761108
-1.485269254175472,-0.008268561710902683,0.026888692782897412,-2.103969599699854,-2.2285878658294678,8.321243286132812
-1.4852604587092273,-0.008196980993839779,0.026858117671703402,-2.10393704983691,-2.2051291465759277,8.342091798782349
-1.4852358694395045,-0.008265363713462377,0.026858310569067134,-2.1039317813190364,-2.0737597942352295,8.361342906951904
-1.485201239233993,-0.00827992224180589,0.0268749943251513,-2.1039080605336262,-2.162903308868408,8.382262706756592
-1.4852443474460106,-0.00832608273533766,0.026839029040988657,-2.103949877971812,-2.1816701889038086,8.402932405471802
-1.485229401235584,-0.008245379658794589,0.02687970150578039,-2.103925987334992,-2.3036561012268066,8.424505233764648
-1.4852159516202013,-0.00826245458295127,0.026875915147691085,-2.1039172131379615,-2.2426631450653076,8.44576907157898
-1.4852536160386594,-0.008313589986953333,0.02681627041935487,-2.103949895312203,-2.223896026611328,8.46403431892395
-1.485236993713216,-0.008273618438395637,0.02686454787989277,-2.103936259225626,-2.214512586593628,8.51028847694397
-1.4851850400853224,-0.008216027676654794,0.02688314630684281,-2.103879672527702,-2.1957454681396484,8.531147241592407
-1.4851937595546267,-0.008239526695516421,0.026841480511440093,-2.103883678926347,-2.0831432342529297,8.58100700378418
-1.4852658546623847,-0.008303256913393293,0.02688098229335371,-2.1039732888243434,-2.223896026611328,8.604013919830322
-1.4852141055688894,-0.00823278608573017,0.026897437808681934,-2.1039132270420837,-2.2192044258117676,8.622803926467896
-1.4852464573921362,-0.008275977980946673,0.02691372779547246,-2.103956693102752,-2.2332797050476074,8.644557237625122
-1.4851874752263035,-0.0082702389598904,0.02682258118473803,-2.1038812139711967,-2.214512586593628,8.664713382720947
-1.4852406279929773,-0.008230073342717201,0.026894030268556354,-2.1039356282553126,-2.2332797050476074,8.683911323547363
-1.485247029930683,-0.008253924988621418,0.026836762768146484,-2.103934038536278,-2.1957454681396484,8.724529266357422
-1.4852274765518587,-0.008252437538302333,0.02683687056499837,-2.1039161121646224,-2.1582114696502686,8.743950605392456
-1.4852630114080119,-0.008300437839615043,0.026825648490850566,-2.1039572767242203,-2.130060911178589,8.76304817199707
-1.4852516098552055,-0.008195860770022883,0.026920167160905943,-2.1039431267497326,-2.1488277912139893,8.784137487411499
-1.4852501420597009,-0.008310210713802854,0.026887572042583126,-2.1039623857398126,-2.1582114696502686,8.803824663162231
-1.4852781546134544,-0.008260087338516237,0.02684241247364409,-2.1039648482283275,-2.2708137035369873,8.822800874710083
-1.4852624623986264,-0.008271886278295774,0.026795993038513457,-2.103942928038377,-2.2051291465759277,8.84190058708191
-1.485208836213808,-0.008293078375813544,0.026788519565492986,-2.10389818127753,-2.1582114696502686,8.86367654800415
-1.485208794072869,-0.008186457384868244,0.026868895429189753,-2.103890484298037,-2.3083479404449463,8.883611679077148
-1.4851868628482718,-0.00829745442275929,0.026932948200040437,-2.1039128044470625,-2.1347525119781494,8.903311252593994
-1.485256198585822,-0.008228585641476879,0.02688147298760703,-2.1039463703365433,-2.223896026611328,8.92381238937378
-1.4852410859536829,-0.008292468455592464,0.026906669531908713,-2.1039542860883342,-2.1582114696502686,8.949214935302734
-1.4852509823854152,-0.008262961567248713,0.026869321261479413,-2.103947322764912,-2.1675949096679688,9.021653413772583
-1.4852660524165824,-0.008228201157083108,0.0268760923429074,-2.1039538971274716,-2.1675949096679688,9.05341386795044
-1.4852111353581172,-0.008222072994539592,0.026851701695992373,-2.103897375325924,-2.2098207473754883,9.062788009643555
-1.4851944396086756,-0.008255807235669727,0.026903322970675086,-2.1039025534907485,-2.06906795501709,9.081862211227417
-1.4852221880412766,-0.008269479313334131,0.02680578103839271,-2.103908372572816,-2.101910352706909,9.102821350097656
-1.485294182405195,-0.008272369249693623,0.026757880722453366,-2.103962784183373,-2.2285878658294678,9.122988224029541
-1.4852240073333995,-0.00825039928860543,0.026840549444091304,-2.1039133397198886,-2.115985631942749,9.143099308013916
-1.4852395477542133,-0.00823781207512117,0.02684734128804907,-2.1039257901054955,-2.3083479404449463,9.163227558135986
-1.4852233200375862,-0.008225813539139449,0.02689995573376913,-2.1039203818610295,-2.223896026611328,9.18351125717163
-1.4851785273636975,-0.008266738672340655,0.026894210259579138,-2.103888826411588,-2.200437307357788,9.203027486801147
-1.4852110008234343,-0.008278332377627557,0.026900235861800164,-2.103922270899254,-2.252046823501587,9.225090980529785
-1.4852624879636593,-0.008270576314631274,0.026893488555186158,-2.103965115449153,-2.125369071960449,9.244027137756348
-1.4852270844489663,-0.008278294701307903,0.02688050642563172,-2.1039321766528247,-2.05499267578125,9.265621662139893
-1.4852702253879375,-0.008241308577126199,0.026847388506277582,-2.1039542505880164,-2.139444351196289,9.287551641464233
-1.4852367471650605,-0.00829227004378652,0.02684628524707211,-2.10393640817294,-2.2192044258117676,9.307850360870361
-1.4852402821996078,-0.008208834810716,0.02687972650289209,-2.1039267999512448,-2.2192044258117676,9.329813003540039
-1.485244503897913,-0.008220086981329146,0.026843317226632673,-2.1039249643510147,-2.1112937927246094,9.3681640625
-1.4852736272024922,-0.008248863532742089,0.026798520842468435,-2.103947895591286,-2.2098207473754883,9.38813042640686
-1.4852042052098573,-0.00822625950448878,0.026815213988485118,-2.10388375593048,-2.2567384243011475,9.407674074172974
-1.485215345193217,-0.008294736748845758,0.026833298330197795,-2.1039147704810346,-2.139444351196289,9.450367450714111
-1.4852442675864026,-0.008268591459969948,0.02686778577569192,-2.103942312800607,-2.2192044258117676,9.459980487823486
-1.4852230209102204,-0.008231744462367215,0.026918605430200065,-2.103925871287803,-2.0972185134887695,9.540996074676514
-1.4852256174429717,-0.008272570290434884,0.02675816171355192,-2.103901233497057,-2.1488277912139893,9.571865797042847
-1.4852674997120343,-0.00831397048983538,0.026825964044330308,-2.103964711173129,-2.1066019535064697,9.58173155784607
-1.4851726741019518,-0.008239906923493192,0.02683131360254201,-2.1038624636873795,-2.1488277912139893,9.604176044464111
-1.485259843688944,-0.008274293480301228,0.026812678415237667,-2.103945012623946,-2.1722867488861084,9.623764038085938
-1.4852626249709127,-0.008238657134136011,0.02683781652533214,-2.103944555914307,-2.2332797050476074,9.643687725067139
-1.485231933192183,-0.00823933859383913,0.02680894959229377,-2.1039104624011666,-2.2473549842834473,9.666889905929565
-1.48522339002859,-0.008271486390635607,0.02689466020506879,-2.103930445502796,-2.2332797050476074,9.700255155563354
-1.4851746722300605,-0.008279379845730645,0.026875991773824184,-2.103884263298684,-2.09252667427063,9.722676753997803
-1.4852391898563664,-0.008265487656465117,0.026892706205952917,-2.103942730952576,-2.2426631450653076,9.74488878250122
-1.4852549346902535,-0.00828834344952163,0.026790884799527535,-2.103939023201037,-2.176978588104248,9.767688751220703
-1.485287903437196,-0.008304403369386905,0.026796575350845158,-2.103973932630358,-2.153519630432129,9.827560663223267
-1.485225474779424,-0.008238212194773043,0.026830856781315773,-2.1039094296883323,-2.130060911178589,9.845818042755127
-1.4852479993160508,-0.008319067848163858,0.02677742650664675,-2.1039372305895814,-2.176978588104248,9.865684032440186
-1.4852212319943703,-0.008270769845101672,0.026785863254410573,-2.103903236021893,-2.0831432342529297,9.883482694625854
-1.4852141006328936,-0.008246608255387219,0.026875767148485552,-2.103911620795864,-2.115985631942749,9.904933452606201
-1.4852724763179297,-0.008272797308006483,0.026793964602649618,-2.103951690212817,-2.176978588104248,9.942760705947876
-1.485199524452797,-0.0082567638272114,0.026893298874313225,-2.1039050498801295,-2.1863620281219482,9.964455604553223
-1.485267673011295,-0.008284178347984221,0.026888195569177372,-2.1039719001097903,-2.1206772327423096,9.985851049423218
-1.4852435777830302,-0.008247608292323768,0.02685380964635608,-2.1039333133752924,-2.176978588104248,10.00748896598816
-1.485235436340426,-0.008272192973551291,0.02688894473458588,-2.1039401351270817,-2.1863620281219482,10.027324438095093
-1.4852307713788435,-0.008254377027237175,0.026848654268018874,-2.103922269716499,-2.200437307357788,10.048585414886475
-1.485217442689424,-0.008252614049114582,0.026859023300223727,-2.103912240506959,-2.2708137035369873,10.061018705368042
-1.4852280925793317,-0.008297536832474384,0.026849650251570566,-2.103930694588171,-2.1722867488861084,10.094248533248901
-1.485224553148084,-0.008310999625211216,0.026856043204597942,-2.103932293590395,-2.130060911178589,10.10377836227417
-1.4852085724504125,-0.0082857996585752,0.02691172819469023,-2.1039245721346758,-2.07845139503479,10.122852563858032
-1.4852998764497398,-0.008289893515141,0.026835834316348006,-2.103990190450544,-2.2285878658294678,10.142340660095215
-1.4852083260478792,-0.008218575140754553,0.026875524280727592,-2.103899483490445,-2.252046823501587,10.16147494316101
-1.4852626006890006,-0.008244077934830675,0.02686657176097801,-2.1039524979877906,-2.223896026611328,10.183690547943115
-1.4852227609790938,-0.008218361495332357,0.02693008575209355,-2.1039249969418914,-2.139444351196289,10.202986478805542
-1.4852140125150768,-0.008258739791115265,0.026930334154744294,-2.10392710724547,-2.2942726612091064,10.22318172454834
-1.4852494311334206,-0.008207598353403064,0.026845987322429266,-2.10392694308509,-2.2285878658294678,10.24258017539978
-1.4852253759436076,-0.008247640238423391,0.026868298471387473,-2.1039202925897365,-2.191053867340088,10.262072801589966
-1.4852549867882858,-0.008323689294725569,0.0267555346600876,-2.1039396011564047,-2.2567384243011475,10.28151273727417
-1.4852706762189085,-0.008274615057919404,0.02683054474782447,-2.1039589547620605,-2.1066019535064697,10.300607919692993
-1.485247407469185,-0.008267640733791638,0.026867768504959148,-2.103944899149775,-2.1816701889038086,10.350601196289062
