dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-1.6305506198699993,0.6931476976726636,-2.2464659346097458,-0.6369608945218923,-4.636873817254852,-1.9732297765112006,-22.03855040753303,54.568886019467115,84.10837478287348,21.97050293069776,-164.53944228473634,31.675119375597106,117.15498050807206,21.9161657698702,-0.1322847078390006,8.079521894454956
-1.6304413816778807,0.6932726780968765,-2.2465716715622617,-0.6368516563297737,-4.636748836830638,-1.9733355134637163,-22.138818595590784,54.647223441983,84.07564685072256,21.970739208266274,-164.54384867127985,31.674467091688985,117.15698263991695,21.916888092797553,-0.132422471577768,8.092022180557251
-1.630528829030315,0.6932284460248088,-2.2464578507177544,-0.6369391036822081,-4.636793068902707,-1.973221692619209,-21.765911771198716,54.570847389186206,84.20910231393276,21.85877860705506,-164.54108771673145,31.67605232496975,117.1552993919148,21.91623583915516,-0.06668029722299451,8.115928888320923
-1.6304574359672257,0.6933120198146898,-2.2466242769614015,-0.6368677106191187,-4.636709495112825,-1.9733881188628561,-21.771319351854885,54.90254737872177,84.14253319069343,21.649417738069932,-164.54457687830967,31.674548577192407,117.1576904683009,21.91653089220676,-0.06681112704380565,8.12833023071289
-1.630404293004857,0.6933170401263065,-2.2467276330030885,-0.63681456765675,-4.636704474801209,-1.9734914749045434,-21.646677727275065,55.122699251119876,84.1436851046095,21.460771445429003,-164.54608946200733,31.672911174471214,117.15899616270153,21.916915845971758,-0.06683430691037895,8.15454888343811
-1.6303579643191135,0.6932923282197916,-2.246646468225619,-0.6367682389710065,-4.636729186707724,-1.9734103101270737,-21.668430741622682,55.00678495517095,84.0785296337862,21.49128828181792,-164.54590233527276,31.673041597539203,117.15811785492386,21.917621050339072,-0.05736953116210142,8.167397737503052
-1.6303944112091815,0.6932721693649022,-2.2466447364843654,-0.6368046858610745,-4.636749345562613,-1.9734085783858202,-21.76365899840378,55.17054856205808,84.05076221322845,21.45080589356438,-164.54499387098,31.673162030993424,117.15791340554588,21.917271948452466,-0.1418134317764368,8.192022562026978
-1.6304418537665246,0.6932033152498225,-2.2465618782870522,-0.6368521284184177,-4.636818199677693,-1.973325720188507,-21.79600947988137,54.773253625935574,84.12251501546626,21.7197069660557,-164.54261572693417,31.67367237482731,117.15657301723198,21.917056660609873,-0.10887971260874396,8.216114521026611
-1.6304642205997817,0.6932591270281692,-2.246639028420517,-0.6368744952516747,-4.636762387899346,-1.973402870321972,-21.771508630657472,54.97769891684082,84.1110880532562,21.592515698195275,-164.54367004395763,31.673755349049387,117.15760610104572,21.91654990785759,-0.03860833536296626,8.228765726089478
-1.6305005735111624,0.6932212129057038,-2.2466059075789513,-0.6369108481630554,-4.636800302021811,-1.9733697494804059,-21.82308245022856,54.852916662097705,84.11870555559736,21.694198163723904,-164.54227790005018,31.67399728381456,117.15697854646793,21.91629757721478,-0.16993690975524656,8.253772258758545
