dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-3.8270505320977706,-4.057927435620766,-2.7911455690398097,2.608440162153023,-3.93262421868181,-0.14403993494883516,48.35322676445013,28.112222978778476,123.90055680777635,-0.43202674106108396,77.90520058834282,77.03319969326232,106.02126943116768,82.30774806202345,-4.035497007397614,3.0184366703033447
-3.8269221523589914,-4.058102600882172,-2.7910461073236377,2.608568541891802,-3.932799383943216,-0.1439404732326635,48.1756290698093,28.412045864156223,123.76802174077382,-0.27041362190609447,77.91300637814722,77.03451872014548,106.01247253324966,82.30828148083897,-3.8147607873272804,3.0444729328155518
-3.8268794311364838,-4.058035271477074,-2.791075801944117,2.6086112631143097,-3.9327320545381177,-0.14397016785314257,48.00597320758474,28.62359378634378,123.6121483812436,-0.19344136446362648,77.912855913752,77.03393713587516,106.01724185710934,82.30899699436893,-3.9414133827183893,3.0572006702423096
-3.826910857801825,-4.058067855461912,-2.791112965490185,2.6085798364489685,-3.932764638522956,-0.14400733139921085,48.15266338394904,28.254848328403753,123.68057205445311,-0.4270368642022126,77.9129319544859,77.03381904864234,106.01910478343012,82.30834469719865,-3.922692465125075,3.113726854324341
-3.826950995916298,-4.05804295278545,-2.7911312810090605,2.6085396983344955,-3.9327397358464946,-0.1440256469180864,48.213645427240166,28.215266583159522,123.69640360971846,-0.5188338468844768,77.91115894640151,77.0336319410396,106.02020940253098,82.3080415971938,-3.9227514464945976,3.1378891468048096
-3.826986366692485,-4.058035452344225,-2.79114793298334,2.6085043275583084,-3.9327322354052683,-0.1440422988923657,48.129564139817404,28.3655442286397,123.70132087032638,-0.31963323485875794,77.90996397223638,77.03352193023623,106.02096065616905,82.30768225508481,-3.758589251993236,3.164254903793335
-3.8270411213241227,-4.058023867010214,-2.7911959203460506,2.608449572926671,-3.932720650071258,-0.14409028625507614,48.19673978239484,28.25518811825979,123.7410916351937,-0.39699802612126806,77.9082625787189,77.03317231430512,106.02402698687277,82.30703854042976,-3.7586752211752072,3.176919937133789
-3.8268961600120557,-4.058128303365647,-2.7911107992142257,2.6085945342387378,-3.932825086426692,-0.14400516512325137,48.14945044323246,28.37990468700487,123.72999201350788,-0.2987231970068095,77.91490494351041,77.03406057927708,106.01814448162042,82.3081172348221,-3.9883481968768404,3.189531087875366
-3.826937469820188,-4.058015468687424,-2.7911044796039843,2.6085532244306053,-3.9327122517484683,-0.14399884551300982,48.13297586411381,28.289713531285102,123.6528537692192,-0.4335382268077341,77.91071514706299,77.03371506640812,106.01872902010379,82.30844888132147,-3.9180376708599223,3.2144453525543213
-3.8269391868246077,-4.058073210642071,-2.7911169227303065,2.608551507426186,-3.9327699937031158,-0.1440112886393324,48.14585979204543,28.344884164948237,123.67996283171665,-0.39198857883222277,77.91219880039057,77.03385313908846,106.01869313822684,82.30802278036984,-3.918034332621569,3.239020347595215
-3.8269292459858657,-4.058057130243751,-2.791130691869298,2.6085614482649278,-3.9327539133047944,-0.1440250577783237,48.20390012817885,28.238287012483486,123.70536654330039,-0.47887662731594377,77.91219899446851,77.03366070702336,106.02039868371718,82.30816489281716,-3.918031414840117,3.2782301902770996
-3.827044743510751,-4.057937791815838,-2.791171969908185,2.6084459507400424,-3.9326345748768814,-0.14406633581721093,48.331534150675516,28.265192422143254,123.88577489507665,-0.3790287067541761,77.90581997052044,77.03301972060783,106.02347549891253,82.30763539724948,-3.9182050661132806,3.304365873336792
-3.826968146406897,-4.057990777499544,-2.7910903894545847,2.6085225478438963,-3.9326875605605878,-0.1439847553636101,48.263281126130984,28.348263045269594,123.8365737639397,-0.3231665229497979,77.90903066827818,77.03377583707156,106.01726912933267,82.30836292668606,-2.0695171593406556,3.317331075668335
-3.826975142640102,-4.058043938291483,-2.7911360777492673,2.6085155516106915,-3.932740721352527,-0.14403044365829293,48.20252230799807,28.339578039098143,123.7692627015843,-0.3353090530161098,77.91045332478659,77.03363487012948,106.02004646197854,82.30778396429746,-2.069534674854081,3.3299007415771484
-3.8269448894845564,-4.058097184971707,-2.791120163282643,2.608545804766237,-3.932793968032751,-0.14401452919166835,48.09062151895102,28.37039288364875,123.655362658735,-0.32987019113156996,77.91264447009833,77.03393380165645,106.01839824924045,82.30780536038716,-2.0694830526148422,3.381446599960327
-3.826950087161576,-4.058048061909412,-2.7911275333323533,2.6085406070892176,-3.932744844970456,-0.14402189924137884,48.15440292533694,28.29335397543743,123.72964182291416,-0.3321795226350781,77.91129146904689,77.03368167282547,106.01981491783249,82.30803316172235,-3.941515010919211,3.394275665283203
-3.826995530598301,-4.05805030483777,-2.791129161536858,2.6084951636524925,-3.932747087898814,-0.14402352744588362,48.21155526537033,28.247413909946843,123.79872215800941,-0.3223243935077112,77.90992406263783,77.03374854251284,106.01886682408781,82.30757495256405,-3.932184591787851,3.4353489875793457
-3.8270324620727516,-4.057980837409351,-2.7911502032423976,2.608458232178042,-3.932677620470395,-0.14404456915142327,48.17877457756551,28.38802199646079,123.76180003811434,-0.2947835659651387,77.907147537788,77.03335230118086,106.02109948309788,82.30757038283106,-3.9322490980276923,3.4753079414367676
-3.826973434305821,-4.0579777935463195,-2.7911212607454363,2.6085172599449726,-3.932674576607364,-0.1440156266544621,48.15703614110489,28.405285886847256,123.7515871622534,-0.27042628025342286,77.90874189567674,77.03348164324517,106.02003341657246,82.30827179717365,-3.9087100352634625,3.499912977218628
-3.827060558568246,-4.057888215828252,-2.7912069519282636,2.6084301356825477,-3.932584998889297,-0.14410131783728922,48.238832621055934,28.24580288365984,123.81473050326342,-0.34598981971430515,77.90430432279133,77.03255919689323,106.02702347132026,82.30765520427707,-3.922938974860709,3.512486696243286
-3.827033339647165,-4.057926390450309,-2.7912065513129662,2.6084573546036283,-3.932623173511353,-0.1441009172219918,48.37882270082501,28.05052421122806,123.89775153638276,-0.49918025402616983,77.90612281650874,77.03267600361269,106.0269129295715,82.30768056474716,-4.002660181397578,3.5398430824279785
-3.8269999709015234,-4.057963005457047,-2.791067268519283,2.60849072334927,-3.9326597885180914,-0.14396163442830878,48.291153621873526,28.259896348669262,123.84124102450572,-0.38852257881575375,77.90717220315906,77.0338987507138,106.0150652148467,82.30832062630517,-3.9087211610532746,3.5535192489624023
-3.8270538524120385,-4.0579767509103295,-2.791174825912086,2.608436841838755,-3.932673533971374,-0.14406919182111197,48.357578656073315,28.115039877461886,123.86775898348284,-0.4967881952771983,77.90653308059827,77.03317004306109,106.02279308267566,82.30729307347855,-3.9369768920747914,3.578238010406494
-3.8269080891120413,-4.058185020179551,-2.790986817602332,2.608582605138752,-3.9328818032405954,-0.14388118351135742,48.24638836216221,28.30391383861686,123.78294711084679,-0.3969417483026559,77.91513337514334,77.03531246365228,106.00619574790313,82.30813496036644,-4.007066946051525,3.5913517475128174
-3.826898029835779,-4.058101771299886,-2.7909540280531826,2.6085926644150144,-3.93279855436093,-0.14384839396220847,47.94168416636149,28.857781482322096,123.50779154685132,-0.20384151133901957,77.91313480505009,77.03522157116205,106.00514742891718,82.30888064491317,-3.880379209059835,3.6163220405578613
-3.8269726882284623,-4.058087786494358,-2.7910811582246646,2.608518006022331,-3.9327845695554027,-0.14397552413369052,48.1398310943103,28.391545816737363,123.74043008415708,-0.26075994989851675,77.91127052544552,77.03425384679322,106.01458714970678,82.30774947429887,-3.8336041502338833,3.6544198989868164
-3.8270320722320808,-4.057914448265895,-2.7912064257557736,2.6084586220187127,-3.932611231326939,-0.14410079166479947,48.28604394505238,28.209276316814428,123.8164596770185,-0.43684641250190187,77.90586108798064,77.0326262425277,106.02715134548069,82.30776785954085,-3.833757239783056,3.681011199951172
