x,y,z,vicon_gt,uwb_tdoa_meas,time
1.4975009325218727,0.04222663728743778,0.033161332975064094,-2.197086827178656,-2.3036561012268066,3.0217125415802
1.4978441184795717,0.04253735439717196,0.033263785764973436,-2.197331462605208,-2.3036561012268066,3.0414211750030518
1.4975565902034036,0.04237493847543358,0.033002535012355866,-2.197164270278675,-2.200437307357788,3.061107635498047
1.497543039239262,0.04222047992938589,0.0332116944778808,-2.197116017720511,-2.2051291465759277,3.0834243297576904
1.4977903735869447,0.04250881357807072,0.03327342771762479,-2.1972767618503806,2.7822160720825195,3.126206159591675
1.4975459779290883,0.04229074641951054,0.03300181340756501,-2.197179259767795,3.42498779296875,3.136223554611206
1.4974217374342083,0.04224773755259336,0.03306420577077957,-2.1970298647906246,-1.4638303518295288,3.1559739112854004
1.497476609456279,0.042317127028021824,0.03298846137184036,-2.197098814673571,-2.2192044258117676,3.1758008003234863
1.4973376058088015,0.04223850175581084,0.033153271016244046,-2.196904109503239,-2.115985631942749,3.195739269256592
1.497458914567061,0.04222298508236871,0.03306267029262879,-2.19707972540448,-2.139444351196289,3.215254545211792
1.497551991584959,0.04233908714788898,0.0332499987433946,-2.1970736240706357,-2.2426631450653076,3.2360501289367676
1.4976155085195666,0.042223146924450936,0.03311336449225542,-2.197234461047398,-2.2942726612091064,3.2596893310546875
1.497824919356675,0.04249324573571586,0.03311171703740185,-2.197383456858121,-2.252046823501587,3.2803943157196045
1.4979390698870099,0.042524594584337425,0.03295777285956529,-2.197561073795623,-2.1863620281219482,3.3024654388427734
1.4976760303547436,0.042404561593689785,0.03310960450572851,-2.197246226463622,-2.2708137035369873,3.3219292163848877
1.4976458391936254,0.04231797249052361,0.03327019587492023,-2.1971770268128767,-2.1347525119781494,3.3409478664398193
1.497688619268784,0.042381946395363815,0.033215441790585915,-2.197225985091441,-2.1347525119781494,3.360332727432251
1.4975366899109377,0.04231918310487958,0.03334149546235954,-2.197027034440714,-2.1347525119781494,3.3900094032287598
1.4975679963870698,0.04236997840934204,0.03303486363855494,-2.197165904787492,-2.1347525119781494,3.400048017501831
1.4977699204126476,0.042406711268154214,0.03302015018254885,-2.197385237263066,-2.1347525119781494,3.4216229915618896
1.4977277147351378,0.04249357502542192,0.03313777961079391,-2.1972647712903517,-2.162903308868408,3.443311929702759
1.4975511278267686,0.04228345414006146,0.03309205421162614,-2.197151995646205,-2.275505542755127,3.481912136077881
1.4975882574138297,0.04234170115277119,0.03286581393757375,-2.1972635465728643,-2.0268421173095703,3.504171133041382
1.4977460319602416,0.04242001349109613,0.033077046159876035,-2.197332148016868,-2.0268421173095703,3.5150327682495117
1.4976032362481746,0.042378227210856656,0.033130379557198414,-2.197165230072095,-2.214512586593628,3.576726198196411
1.4974227339418493,0.042185804134882016,0.03325080839452223,-2.1969774867483474,-2.214512586593628,3.595649242401123
1.4976626088543226,0.04225423354408978,0.033388544939675725,-2.1971695127399435,-2.214512586593628,3.616086721420288
1.497533341108252,0.0423161392120628,0.03292229733276601,-2.1971882721385554,-2.1957454681396484,3.6481692790985107
1.4977750606076718,0.04239151904301806,0.0330526298341768,-2.197383051997007,-2.0596842765808105,3.6572763919830322
1.4975329887559865,0.04213834611051585,0.033109346548954026,-2.1971707470909503,-2.0596842765808105,3.678765058517456
1.497592072411478,0.04242252028573551,0.033106184089795196,-2.1971482848621546,-2.1863620281219482,3.6980786323547363
1.49748478026101,0.042322996601637033,0.03310032381454482,-2.197062310634837,-2.1957454681396484,3.7167019844055176
1.497203645686225,0.04200517067420701,0.03294541304706454,-2.196909590983378,-2.139444351196289,3.7359273433685303
1.4973591717684926,0.04227509258986978,0.03308368306799732,-2.1969438525680562,-2.06906795501709,3.7566747665405273
1.4974342364208075,0.042279700652879317,0.033113572538847724,-2.197014412533099,-2.1675949096679688,3.796140432357788
1.4975315331461998,0.04227629634107045,0.03330684234668836,-2.197048362499778,-2.0503008365631104,3.8168323040008545
1.4975083602041352,0.04232444350873686,0.03338346680327526,-2.196977362132143,-2.0503008365631104,3.860856771469116
1.4973794657913801,0.04226891609395708,0.033096514480102146,-2.1969634096408153,2.7118396759033203,3.8811588287353516
1.4974623918610237,0.04234403091850529,0.03313785561089612,-2.1970160302616457,2.7118396759033203,3.9125146865844727
1.4974535686809902,0.042321677705435164,0.03332947078897125,-2.196938263087519,-2.031533718109131,3.935051918029785
1.4974986104235735,0.04227549900729732,0.03321226681689493,-2.1970489063878853,-2.1488277912139893,3.954874277114868
1.4973838221314435,0.04227440242250775,0.03319438594571073,-2.196928244408395,-2.313039541244507,3.9745898246765137
1.4975202144236537,0.04235820459694816,0.03304258576596129,-2.1971133142716894,-2.162903308868408,3.9945948123931885
1.4976871158921496,0.042371209919191515,0.03311044154462878,-2.1972687744926622,-2.162903308868408,4.0163891315460205
1.4975921538867791,0.042308546491352586,0.03320268438631726,-2.1971465491474915,-2.162903308868408,4.058174133300781
1.4975109043487456,0.04236527821151638,0.033447653988600626,-2.196942210649779,-2.162903308868408,4.078078746795654
1.4976328715391818,0.04240765433383602,0.03324095383037411,-2.1971457362186073,-2.1816701889038086,4.100599765777588
1.4977042452460014,0.04241495649670426,0.0333036865836509,-2.1971984754912413,-2.1816701889038086,4.120790004730225
1.497506551476957,0.04231740856817908,0.03332477796197857,-2.1970005273552284,-2.1206772327423096,4.1401472091674805
1.4976515359905371,0.0423989817843935,0.03333307731830638,-2.1971332372240306,-2.1206772327423096,4.183342695236206
1.4975684987504905,0.04222437519355519,0.03319984337491597,-2.197147817193409,-2.0596842765808105,4.215353012084961
1.4978416084975255,0.042480931152478876,0.03313471441971032,-2.197396950914069,-2.223896026611328,4.234790563583374
1.4976100387378355,0.042243542859750745,0.03292687227722953,-2.1972948931677525,-2.223896026611328,4.277071237564087
1.4974807068626177,0.042305921125607895,0.03309298459035059,-2.1970660224297345,-2.223896026611328,4.297318696975708
1.4976893244918055,0.04231088881257016,0.03319050554666779,-2.197258929615411,-2.223896026611328,4.316890001296997
1.4974866556104827,0.042250363963337804,0.0330732653667029,-2.197097884224043,-2.223896026611328,4.339549779891968
1.4976493482873097,0.04234696915463906,0.032933700243928395,-2.1973034487242016,-2.1441361904144287,4.356143236160278
1.497552562132675,0.04216913870419395,0.03297609273145883,-2.1972350010840715,-2.125369071960449,4.380167007446289
1.4976637702880669,0.042368130470609035,0.03322323212611425,-2.197199584267518,-2.1206772327423096,4.399487018585205
1.497826366692418,0.04272518337755244,0.03306499673848968,-2.1973302236009906,-2.125369071960449,4.442091703414917
1.4975722801891218,0.04232807075724722,0.03329253017513013,-2.197083079155147,-2.1066019535064697,4.481145620346069
1.497479897862943,0.04227331692122035,0.033108638171299824,-2.197069273482211,-2.1066019535064697,4.502847194671631
1.4975674324840496,0.04237641819406131,0.0334353755306497,-2.1970065387686155,-2.153519630432129,4.534305810928345
1.4976862384349328,0.042346123136572204,0.03309841047021099,-2.1972804120254126,-2.153519630432129,4.5745415687561035
1.4984893886324333,0.04162402530886207,0.035989114019078755,-2.197272083586678,-2.07845139503479,4.653412818908691
1.4983757687198398,0.04138649537622919,0.04067920250560503,-2.195380954147246,-2.07845139503479,4.684161424636841
1.4985910380603005,0.04103477030308105,0.042442413410906786,-2.1950394861351654,-2.07845139503479,4.693990707397461
1.4987161756620346,0.04059071918398413,0.04686782031044092,-2.1935784933494795,-2.200437307357788,4.713771104812622
1.4992696993432462,0.03949440233328432,0.05845263038174997,-2.1899685496602608,-2.298964262008667,4.7527735233306885
1.4996171000315035,0.03779872189571296,0.07256155565668745,-2.1852876200917213,-2.176978588104248,4.794389963150024
1.4995219649127531,0.03590051117393705,0.08816754436620437,-2.179537688889504,-2.237971305847168,4.839645862579346
1.4999422115236265,0.03510989355600382,0.09469099209869143,-2.177634819971608,-2.0596842765808105,4.859614849090576
1.4999189980302112,0.03394998671746882,0.10137177545986199,-2.175279729751234,-2.0596842765808105,4.881675958633423
1.4991325169728418,0.02730702523108147,0.13171893409039728,-2.164137537334253,-2.2051291465759277,5.0164666175842285
1.4990825247775534,0.026607088901227625,0.1349520339901417,-2.1629751368691092,-2.2051291465759277,5.0380754470825195
1.4985558467506213,0.02556188873648997,0.13796865609786843,-2.161471211830097,-2.1488277912139893,5.058612108230591
1.4978373865999675,0.023068294473862452,0.14753932394797767,-2.1575008508012377,-2.1816701889038086,5.120883226394653
1.4969062735472518,0.022479326535516025,0.1542235398890814,-2.153873516872294,-2.1816701889038086,5.155337572097778
1.497187981800117,0.021934584568323933,0.158412086119713,-2.1526254768370903,-2.1206772327423096,5.177791118621826
1.4972077160944384,0.020898100264004932,0.16642525961391752,-2.149641839385467,-2.223896026611328,5.216933488845825
1.4968703238236132,0.020339649293151286,0.17174356474450286,-2.1472192980607123,-2.031533718109131,5.240224599838257
1.4967794200515856,0.02043151900444054,0.1770979412994947,-2.1448524780599545,-2.017458438873291,5.259709358215332
1.4966074584161795,0.01990133451413003,0.1820236546525143,-2.1427614955851793,-2.017458438873291,5.281781196594238
1.4962788820045616,0.01979249971519106,0.18539677819283124,-2.141010081441353,-2.1582114696502686,5.294757127761841
1.4960322551243674,0.01949622134167791,0.19077074015496795,-2.1385659618187716,-2.1863620281219482,5.314551591873169
1.4962940538673917,0.0193345507807826,0.1965314301884976,-2.136486208759467,-2.1863620281219482,5.335006237030029
1.49598111588519,0.019628053617350337,0.2025512516052573,-2.133501006136391,-2.1863620281219482,5.355615854263306
1.4959170605654508,0.01974130141550267,0.20855017656737956,-2.1308552316526437,-2.1863620281219482,5.375565052032471
1.4954783023642932,0.019754794210101328,0.21401209864148213,-2.1280382403983165,-2.1863620281219482,5.394262313842773
1.4951659777090762,0.01962286756145696,0.21953979409237628,-2.125375504414447,-2.07845139503479,5.413297891616821
1.4951460696583887,0.01984172521212752,0.22549365584055425,-2.122748315130712,-2.214512586593628,5.432697296142578
1.4948344347720757,0.020241281667094765,0.23817284885664958,-2.1168488804760135,-2.214512586593628,5.475128650665283
1.4948118324812067,0.0205580964402382,0.24372746135318626,-2.1143411909379335,-2.1675949096679688,5.494105577468872
1.494586018462393,0.020520123364618434,0.2489029156086185,-2.111870053420966,-2.1675949096679688,5.51310920715332
1.4937717822542989,0.022352712140548767,0.28385125494830193,-2.0952293738410566,-2.06437611579895,5.640348196029663
1.493620093969056,0.022311535830383238,0.2887461142714216,-2.0929299300605497,-2.1722867488861084,5.660184621810913
1.49313154113934,0.022111983499151902,0.29441373797690074,-2.08995312771251,-2.2285878658294678,5.6824049949646
1.4930215366332262,0.022285969196373767,0.29713395419470184,-2.08858188659183,-2.1112937927246094,5.692538738250732
1.4928376340450382,0.02228746804921091,0.3053425439199641,-2.0847627874797228,-2.09252667427063,5.723533868789673
1.4930535640508982,0.022407102201246393,0.30804110514750066,-2.0837825520435773,-2.2285878658294678,5.733099460601807
1.4929265058252759,0.022023802795761365,0.3242526985859673,-2.076583180045231,-2.1675949096679688,5.793066501617432
1.492741949328157,0.021720999982118804,0.3303587728136198,-2.073751970246641,-2.0127668380737305,5.8151326179504395
1.4928891846120143,0.021876334965381265,0.3361569333493972,-2.0712910240291063,-2.04091739654541,5.833791971206665
1.4931127556744919,0.021599444817813875,0.3422074971106449,-2.068928242049908,-1.9799244403839111,5.8549582958221436
1.4931011775178589,0.021313262845888973,0.3485108770823113,-2.0661813163419476,-1.993999719619751,5.874857664108276
1.4931971374857234,0.021128479415632846,0.35447445952223133,-2.063672017065069,-1.9470820426940918,5.895219087600708
1.4937708910420957,0.021280073020741027,0.361140357647936,-2.0612838797199267,-2.008074998855591,5.914570331573486
1.4934312864284225,0.020591800959001986,0.3674785467150247,-2.058247530140344,-2.008074998855591,5.9349565505981445
1.49347237272408,0.020188452181733072,0.37351517725103195,-2.055688575606345,-2.1675949096679688,5.954088926315308
1.4932765382438273,0.019784873489375843,0.38110056407805304,-2.052151452143041,-2.1488277912139893,5.977558612823486
1.4937227212959832,0.01982054343941384,0.38800990340428915,-2.0495126217758295,-2.1488277912139893,5.998800754547119
1.4936280885366533,0.01958017833486496,0.3938351292076872,-2.0468255876516532,-2.0737597942352295,6.017306804656982
1.493594535855757,0.01915495860349001,0.3998076741504799,-2.0441898307273787,-2.1582114696502686,6.037279367446899
1.4938638797782198,0.018543680037242976,0.41097783091737744,-2.039567917821409,-2.130060911178589,6.074894666671753
1.4939608025509257,0.018496374878952997,0.4161866834823974,-2.0373024830952153,-2.0831432342529297,6.092276096343994
1.493934808008383,0.01804981824984372,0.42423676661711107,-2.0337020483308805,-2.07845139503479,6.120481967926025
1.4939510521622463,0.017214328813736697,0.44482081440297466,-2.02444981799912,-2.0127668380737305,6.192182302474976
1.4939757429142633,0.017121598723034853,0.4509919612679402,-2.021638532118399,-2.0127668380737305,6.211716651916504
1.4938775074259496,0.017022764322464464,0.45785004195244505,-2.0183621575593578,-2.0221502780914307,6.233441114425659
1.4942351215749126,0.01698520450707796,0.4642872080059637,-2.015777822544685,-2.0878350734710693,6.25383734703064
