x,y,z,vicon_gt,uwb_tdoa_meas,time
1.4975009325218727,0.04222663728743778,0.033161332975064094,0.7904499799929616,0.6990728378295898,3.0217125415802
1.4978441184795717,0.04253735439717196,0.033263785764973436,0.7899079946180398,0.6990728378295898,3.0414211750030518
1.4975565902034036,0.04237493847543358,0.033002535012355866,0.7902988555425181,0.7131481170654297,3.061107635498047
1.497543039239262,0.04222047992938589,0.0332116944778808,0.7904345790900211,0.7037646174430847,3.0834243297576904
1.4977903735869447,0.04250881357807072,0.03327342771762479,0.7899464481340353,-4.879434585571289,3.126206159591675
1.4975459779290883,0.04229074641951054,0.03300181340756501,0.7904348216225201,-4.79498291015625,3.136223554611206
1.4974217374342083,0.04224773755259336,0.03306420577077957,0.7904648641787935,0.7929081320762634,3.1559739112854004
1.497476609456279,0.042317127028021824,0.03298846137184036,0.7903962526137644,0.7366069555282593,3.1758008003234863
1.4973376058088015,0.04223850175581084,0.033153271016244046,0.7904277133481883,0.7600657939910889,3.195739269256592
1.497458914567061,0.04222298508236871,0.03306267029262879,0.790507395060231,0.7319151759147644,3.215254545211792
1.497551991584959,0.04233908714788898,0.0332499987433946,0.7902225619868064,0.5677034258842468,3.2360501289367676
1.4976155085195666,0.042223146924450936,0.03311336449225542,0.790486831097795,0.764757513999939,3.2596893310546875
1.497824919356675,0.04249324573571586,0.03311171703740185,0.7900607694883908,0.6990728378295898,3.2803943157196045
1.4979390698870099,0.042524594584337425,0.03295777285956529,0.7900986877121654,0.7225316762924194,3.3024654388427734
1.4976760303547436,0.042404561593689785,0.03310960450572851,0.7901984459797915,0.8867433667182922,3.3219292163848877
1.4976458391936254,0.04231797249052361,0.03327019587492023,0.7902500294314456,0.7600657939910889,3.3409478664398193
1.497688619268784,0.042381946395363815,0.033215441790585915,0.790178247360608,0.7600657939910889,3.360332727432251
1.4975366899109377,0.04231918310487958,0.03334149546235954,0.7902044753469264,0.7600657939910889,3.3900094032287598
1.4975679963870698,0.04236997840934204,0.03303486363855494,0.7902898837667025,0.6286963820457458,3.400048017501831
1.4977699204126476,0.042406711268154214,0.03302015018254885,0.7902477029650927,0.7929081320762634,3.4216229915618896
1.4977277147351378,0.04249357502542192,0.03313777961079391,0.7900416889619435,0.764757513999939,3.443311929702759
1.4975511278267686,0.04228345414006146,0.03309205421162614,0.7903979706597406,0.6662304997444153,3.481912136077881
1.4975882574138297,0.04234170115277119,0.03286581393757375,0.7904280562913253,0.5911622643470764,3.504171133041382
1.4977460319602416,0.04242001349109613,0.033077046159876035,0.7901943011027144,0.5911622643470764,3.5150327682495117
1.4976032362481746,0.042378227210856656,0.033130379557198414,0.7902264317507779,0.7600657939910889,3.576726198196411
