x,y,z,vicon_gt,uwb_tdoa_meas,time
0.03223257349495736,-1.4765270314520915,0.02941791617740848,-0.1389638440650547,-2.3318066596984863,8.069541215896606
0.032178535243443884,-1.476501108941351,0.02935951721286349,-0.13882979212921676,-4.4571757316589355,8.097002744674683
0.0321336013865433,-1.4764849021143265,0.029339180115483667,-0.13873897016882442,-4.663613319396973,8.13342022895813
0.03217171266419082,-1.4764297192040179,0.029346706146428713,-0.13873668847982223,-4.733989715576172,8.160518169403076
0.03206659328572046,-1.476486847150456,0.029377290918481288,-0.13866773850131064,-4.701147556304932,8.173139572143555
0.03218946892441228,-1.4764483673012998,0.029325688145877125,-0.13877042848941112,-4.475942611694336,8.200680494308472
0.03216201612121267,-1.476490924532302,0.029333342074302302,-0.1387819906080523,-4.344573497772217,8.212571620941162
0.032170381271949565,-1.4764805674415242,0.029338993903609542,-0.13878548887430853,-4.452484130859375,8.254214763641357
0.03210632029008577,-1.4765262499965603,0.029389043866212338,-0.13877173678819155,-4.616695880889893,8.279788732528687
0.03206964381292383,-1.4765235283990121,0.029421267803878274,-0.13873466856576666,-4.4947099685668945,8.2944655418396
0.032125068187455905,-1.4765681684163443,0.029421808541447634,-0.1388602754233741,-4.7527570724487305,8.323076725006104
0.032129633414509105,-1.4764803168981868,0.029349084298394727,-0.13873372749575896,-4.4571757316589355,8.335328102111816
0.03211199446506743,-1.4764574236559487,0.029374640470732426,-0.13869797615217028,-4.5322442054748535,8.359766483306885
0.03218617123470338,-1.4764817098682819,0.029374529413247717,-0.1388274803081222,-4.1897454261779785,8.371911764144897
0.032196792357704465,-1.4764947520825185,0.029377270486099796,-0.13885777193207005,-4.513476848602295,8.398555517196655
0.03222576015619555,-1.476527623520055,0.029396299748795807,-0.13894357788819178,-4.762140274047852,8.43741226196289
0.03212033595293806,-1.4764977067568796,0.02941565859969912,-0.1387745992907785,-4.762140274047852,8.45099425315857
0.03213817525481742,-1.4765157946960656,0.029365512674242117,-0.13879248640276654,-4.762140274047852,8.477966547012329
