dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-2.261380294345846,4.425202079580044,-0.12405905569583497,0.5778356095366126,-1.5503595006577306,-2.3303873227329666,-66.52984782921519,1.128601226794959,109.47370071097636,55.098051201685735,-109.16067183105912,60.271494857566445,172.24922839597028,35.0746280301891,4.056597452379405,5.057104825973511
-2.2613878871926407,4.425229308578782,-0.12413706712781872,0.5778280166898178,-1.5503322716589931,-2.3304653341649506,-66.58751433524823,1.254253887063025,109.06759327462336,54.95679376226572,-109.16240295646429,60.27124796358175,172.25001427780967,35.073422220224835,4.187984707292934,5.0808820724487305
-2.2613682661580663,4.42521901598061,-0.12406044963741227,0.5778476377243922,-1.5503425642571658,-2.330388716674544,-66.55563581286827,1.0314492319128634,109.28975434694856,55.18784880634555,-109.16084488039824,60.27168947162488,172.24971765360797,35.074593509706034,4.187951784629709,5.093381643295288
-2.2614226366037666,4.425157653837163,-0.12421127567082746,0.5777932672786918,-1.5504039264006129,-2.3305395427079594,-66.45118103201673,1.2579693519916664,109.35440203729245,54.96187678751705,-109.16353684569042,60.27026041739739,172.24872679324733,35.07294914211178,3.2216195651568498,5.116994380950928
-2.261273973069664,4.425090556073329,-0.12421063477033106,0.5779419308127944,-1.5504710241644468,-2.3305389018074627,-66.72023885430298,1.1249721340775152,108.8035539237843,55.07824999511618,-109.16441018758657,60.271351886649,172.2502650646255,35.07566186026703,4.183624413348323,5.153169631958008
-2.261350980716563,4.4251998651844495,-0.12417359877240224,0.5778649231658957,-1.5503617150533262,-2.330501865809534,-66.60958338681507,1.1644620905028942,108.95655187601038,55.042239021402374,-109.16337925489816,60.27130880380855,172.25042135143445,35.07384978474434,4.155237378966621,5.19143271446228
-2.2614599554744257,4.425164520258795,-0.12416435449604846,0.5777559484080328,-1.5503970599789811,-2.33049262153318,-66.53451284489469,1.3972812053296562,109.11218470514635,54.8133211936335,-109.16225945389903,60.270123869434784,172.24788860287714,35.072865550121165,4.21151022051342,5.216084003448486
-2.2613776044432856,4.425159866736417,-0.1241959183522417,0.5778382994391729,-1.5504017135013586,-2.3305241853893732,-66.51692858273756,1.2365069318321047,109.27833944991504,54.982143349869574,-109.16354218328536,60.270764323107485,172.2494567904592,35.07368817303726,4.141219550679857,5.240325212478638
-2.261394394906424,4.425234249229866,-0.12398552902079082,0.5778215089760343,-1.55032733100791,-2.3303137960579225,-66.52462202296552,0.9048883619200814,109.54389605022456,55.32424338769924,-109.15906622387841,60.271813529654715,172.24903451127489,35.074862223949154,4.173778292340037,5.253171443939209
-2.26143100472124,4.425129210072519,-0.1241787815254771,0.5777848991612187,-1.5504323701652571,-2.330507048562609,-66.46823687977796,1.3279171408529722,109.39571174142526,54.89362585183131,-109.16267630294581,60.270167036692946,172.24792500600313,35.073479781886995,4.220974911903867,5.27700662612915
-2.261372485597161,4.425181742008247,-0.12412509231183136,0.5778434182852976,-1.5503798382295282,-2.330453359348963,-66.49401757586321,1.0596140588404424,109.39001558906982,55.16255587755463,-109.16210505950386,60.2712049474327,172.24945337427894,35.07426133571305,4.2255872679832605,5.3196165561676025
-2.2613959848400373,4.425188570970982,-0.12418891106715907,0.5778199190424211,-1.5503730092667938,-2.330517178104291,-66.49912266343978,1.125347890566252,109.22242881872069,55.09022273811049,-109.16334436937314,60.27075984475525,172.24954708832286,35.07320861482952,4.295988883513344,5.33245587348938
-2.2613434552927907,4.42519964756563,-0.12405951389657993,0.5778724485896678,-1.5503619326721458,-2.3303877809337115,-66.51119290267462,1.005590370640636,109.47162983099862,55.22000280726503,-109.16094664227414,60.27183399759874,172.2498392620987,35.0751421962776,4.239604135484408,5.356482267379761
