dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-2.3034840062603865,-1.4436522173436726,-0.1315356139287683,-5.44527028201637,4.343656146397521,-2.3984856443534603,28.51107284829097,4.647225547410156,-42.770668798061386,19.48263455107761,98.11380508478665,33.216198247071546,156.70576759636234,71.83004470394623,0.6009211213765004,5.057104825973511
-2.3034915991071814,-1.443624988344935,-0.13161362536075205,-5.445277874863164,4.3436833753962585,-2.3985636557854444,28.45581047327094,4.388841345002464,-42.73481102028835,19.496371286665056,98.11571001600316,33.21548877119675,156.70624908786095,71.82953488355214,2.5808968731533195,5.0808820724487305
-2.303471978072607,-1.4436352809431077,-0.1315370078703456,-5.44525825382859,4.3436730827980865,-2.3984870382950376,28.47487854264595,4.553454598905391,-42.77901084152699,19.35230885551188,98.113846105471,33.2160270429733,156.70533343872742,71.82995669841937,2.5808662071985857,5.093381643295288
-2.3035263485183073,-1.4436966430865548,-0.1316878339037608,-5.44531262427429,4.343611720654639,-2.398637864328453,28.59558876181132,4.495554440605639,-42.63017101017708,19.54235249481742,98.11757739439152,33.21624761861413,156.70887797002413,71.82933205995936,2.580833463968565,5.116994380950928
-2.3033776849842047,-1.4437637408503887,-0.1316871930032644,-5.445163960740188,4.343544622890805,-2.3986372234279565,28.31516251396994,4.31959859884402,-42.86044341609954,19.344921139509164,98.11796325022688,33.219089331225355,156.7086546642106,71.82883244934794,0.3709530804322485,5.153169631958008
-2.3034546926311035,-1.443654431739268,-0.13165015700533556,-5.445240968387086,4.343653932001926,-2.3986001874300276,28.426508850106377,4.342276449391348,-42.75279386633116,19.39180548741087,98.11673966316309,33.2163560876528,156.7068795701611,71.8292001640616,0.5071181847881965,5.19143271446228
-2.3035636673889663,-1.443689776664923,-0.1316409127289818,-5.445349943144949,4.343618587076271,-2.398590943153674,28.518558436513068,4.363232663317269,-42.65749019688407,19.621533305631093,98.11631334928103,33.215796744045974,156.7085651140731,71.82977315389584,0.5070643528083068,5.216084003448486
-2.3034813163578263,-1.4436944301873005,-0.13167247658517503,-5.44526759211381,4.343613933553893,-2.398622507009867,28.528910874457353,4.4902313024136635,-42.69664285319292,19.52005146290055,98.11728797579259,33.21673407732153,156.70819256362222,71.82923816894746,0.5070767180020761,5.240325212478638
-2.303498106820965,-1.4436200476938519,-0.13146208725372416,-5.445284382576948,4.343688316047342,-2.3984121176784163,28.498865840072447,4.725012820871181,-42.81540762313013,19.30215941106623,98.11189532332008,33.21560117677336,156.70440985981816,71.8305143693754,5.42406860499603,5.253171443939209
-2.3035347166357805,-1.443725086851199,-0.13165533975841043,-5.445320992391764,4.343583276889995,-2.3986053701831027,28.58528940441968,4.524569651405496,-42.64805644894374,19.62102738934608,98.11677910008659,33.216720288392615,156.7091264032607,71.82962178898168,0.47418974738797814,5.27700662612915
-2.3034761975117015,-1.44367255491547,-0.1316016505447647,-5.445262473267684,4.343635808825724,-2.3985516809694567,28.53971383429165,4.577497093376516,-42.72112961626525,19.38808285497024,98.11549968582928,33.216528303100425,156.70687070747454,71.82962839435132,0.5117742110954175,5.3196165561676025
-2.303499696754578,-1.4436657259527357,-0.1316654693000924,-5.445285972510561,4.3436426377884585,-2.3986154997247846,28.536119066156058,4.457336735480383,-42.681899723999564,19.401073012674452,98.11703874478115,33.216031836018196,156.70774011161853,71.82930982508056,0.5117970329655677,5.33245587348938
-2.3034471672073313,-1.4436546493580877,-0.13153607212951327,-5.445233442963314,4.343653714383106,-2.3984861025542052,28.52040766847427,4.651270367333899,-42.76722250405651,19.367369969114403,98.11389934312753,33.216648382921804,156.70544458457576,71.82989260852392,0.5117791971627028,5.356482267379761
-2.303458634120822,-1.4438097528940073,-0.131720760196834,-5.445244909876806,4.3434986108471865,-2.398670790621526,28.474182479430077,4.471403687271757,-42.74698697066311,19.499650814192226,98.1186823604837,33.21895304964518,156.71077238508582,71.82903560566044,5.292562715982446,5.374005079269409
-2.303432469369166,-1.4436887314089564,-0.13167491800043982,-5.44521874512515,4.343619632332238,-2.398624948425132,28.404837108510044,4.3402187843138345,-42.770503073405074,19.487753896000925,98.11744843083012,33.21716863560669,156.70761327006377,71.8290095454542,2.4494794554660855,5.397730588912964
-2.303498959795089,-1.44368695946763,-0.1316140085227178,-5.445285235551072,4.343621404273564,-2.39856403894741,28.448730597161607,4.459738925999055,-42.771410508451794,19.383156394946603,98.11577674674672,33.21651088854553,156.70752947940522,71.82966953476571,2.449457427638281,5.412662982940674
-2.303476374267552,-1.443699547715328,-0.13168099962361204,-5.445262650023535,4.343608816025866,-2.3986310300483042,28.50735620970745,4.437016634475764,-42.7017143967324,19.469551812290657,98.11751817276496,33.216864617151586,156.70834311021852,71.8291723388397,5.2504473321628735,5.440701484680176
-2.303373274324209,-1.4438085003303414,-0.1317986020137873,-5.4451595500801915,4.343499863410853,-2.3987486324384797,28.363036684181075,4.230051507426697,-42.77875205673456,19.409859498034287,98.12081559422045,33.21973524064943,156.71080725586617,71.8281844858974,2.486919933395976,5.453364372253418
-2.3034474506472162,-1.4437555959214117,-0.131689029430301,-5.445233726403199,4.343552767819782,-2.398639059854993,28.429288487647483,4.520585091062516,-42.81120547534129,19.431760842882248,98.11784816197795,33.2181689038575,156.7092300950965,71.82909726060224,2.486940867538495,5.483100891113281
-2.303459560094153,-1.443669350972574,-0.13165997329200055,-5.445245835850136,4.3436390127686195,-2.398610003716693,28.510751723791014,4.5691680136722335,-42.7455254225169,19.431811288591966,98.11699251789523,33.216550416548884,156.70733549833594,71.82918380674079,4.391884319341765,5.495327472686768
-2.303521724788036,-1.443667130207954,-0.13157938034414046,-5.445308000544019,4.34364123353324,-2.3985294107688326,28.462419551127304,4.375617730361757,-42.72382758067506,19.49656584591773,98.11483682060816,33.21596793871806,156.70696382804593,71.82994982590915,5.391203520279722,5.537704944610596
-2.303451902744549,-1.4436450212892638,-0.1315639459845231,-5.4452381785005315,4.34366334245193,-2.398513976409215,28.4519573459221,4.520893445342875,-42.79022856518816,19.37346614367413,98.1145757298433,33.21637430438719,156.7056392099797,71.82971904082325,5.391231488921488,5.553236722946167
-2.3035121070822937,-1.4436472435129504,-0.131573119734015,-5.445298382838277,4.343661120228243,-2.398523150158707,28.519610097200196,4.498213555897718,-42.70876977179969,19.50862437222677,98.11467745660302,33.21573125718238,156.7064056628476,71.82991532815907,0.3663459319486755,5.579137325286865
-2.3034360245061962,-1.4437581671575026,-0.13176187389173488,-5.445222300262179,4.343550196583691,-2.398711904316427,28.4786145068677,4.259628134153387,-42.66344028415762,19.613835537472184,98.11970016608126,33.21821010921164,156.71003324117171,71.82859219142587,5.311401374425644,5.592011451721191
-2.3033299514037417,-1.4437749896492083,-0.13173707319026673,-5.445116227159724,4.343533374091986,-2.398687103614959,28.247035913336806,4.06193566798985,-42.83396117802853,19.476989994110234,98.11932931289263,33.21972825261473,156.70898157082337,71.82833674655143,5.40991403912008,5.6317479610443115
-2.3034637861905374,-1.4437398734395945,-0.13173968250569418,-5.4452500619465205,4.3435684903016,-2.3986897129303864,28.36335180835742,4.24388285538807,-42.779844800718685,19.44595583275502,98.11906258218286,33.21761688566523,156.70969686134518,71.8288170722473,0.2912250618100991,5.658223867416382
-2.3035242668668228,-1.4437153659071529,-0.13170710519290701,-5.445310542622806,4.343592997834041,-2.3986571356175994,28.506039381177487,4.247991776788635,-42.62631988319221,19.70703515840908,98.11808657216311,33.216569597475576,156.70944964660225,71.82923334630843,2.5292085427691102,5.673454284667969
-2.3034712776746598,-1.4437320749822629,-0.13170884184077294,-5.445257553430643,4.343576288758931,-2.3986588722654654,28.392587541628217,4.112589529525336,-42.698114142765455,19.59542375892622,98.11826481781517,33.21745051545648,156.70925387134528,71.82903043111928,2.5338878279307755,5.699229955673218
-2.303520276223095,-1.4436807296089813,-0.1316778499034207,-5.445306551979078,4.343627634132213,-2.398627880328113,28.542383557455977,4.2291041615922405,-42.582538009990536,19.721222021575247,98.11732179649941,33.21604920868352,156.70838849276174,71.82934276079705,2.487013817074004,5.712230920791626
-2.303378963177384,-1.4437396671081213,-0.13162181335950768,-5.445165238933367,4.343568696633072,-2.3985718437842,28.325436097452826,4.310517352719251,-42.84394888165627,19.424982831552605,98.11629479655956,33.21876382365276,156.70742049454728,71.82921100402345,-0.2671178599456603,5.736898183822632
-2.3034826856063817,-1.4437050416423831,-0.13168258574360914,-5.445268961362364,4.343603322098811,-2.3986326161683014,28.52885015545559,4.232928681861718,-42.59541171105545,19.7856819696217,98.11755066880241,33.21688982470879,156.7085328522855,71.82919799070383,5.358351515358132,5.773927688598633
-2.3035023885546595,-1.4436657824963621,-0.13160873144703616,-5.445288664310643,4.343642581244832,-2.3985587618717283,28.51877193920106,4.358946529186187,-42.657696380258244,19.597366334339153,98.1156121783579,33.216105096608224,156.70709108542187,71.82968089966255,5.4381329165389385,5.7986109256744385
-2.303488750110762,-1.4436648683719957,-0.1315998753988486,-5.445275025866746,4.343643495369198,-2.3985499058235407,28.498741124105777,4.474812970041022,-42.722609718001806,19.490023341250335,98.11541892676621,33.216255638246075,156.70682855566747,71.82967870680226,5.34429765294939,5.813955068588257
-2.303497176790786,-1.4436624429219358,-0.1316457131952637,-5.44528345254677,4.343645920819258,-2.398595743619956,28.4804379023065,4.414540741831432,-42.72125979926216,19.44471291091169,98.1165456222472,33.21603674964223,156.70741488062708,71.82941896817444,5.344312173706088,5.839293003082275
-2.30350356297996,-1.4437025133420578,-0.13169144946198802,-5.445289838735944,4.343605850399136,-2.39864147988668,28.521184375966286,4.390307549798178,-42.671372794014104,19.464933827706858,98.11772432454003,33.21659782778233,156.70880257098233,71.82922435789557,5.344279287285826,5.852348804473877
-2.303462389966847,-1.4436549779896035,-0.1316047848926662,-5.44524866572283,4.34365338575159,-2.3985548153173584,28.503050821845974,4.456317325189634,-42.713125225066015,19.46447924628101,98.11558740317591,33.216362246294054,156.70642678573967,71.8295208477256,5.452223490881945,5.876692533493042
-2.3035387815252704,-1.4435993120920754,-0.1315514984511137,-5.445325057281254,4.343709051649118,-2.398501528875806,28.551664684059375,4.388648947059147,-42.638238292890954,19.496544636743973,98.11402162454343,33.21462090895398,156.70549067464594,71.83008114601166,0.03796726277111162,5.9138123989105225
-2.3035590786029654,-1.4436446456377645,-0.13167802817463078,-5.445345354358949,4.343663718103429,-2.398628058599323,28.576917132560297,4.428331079648585,-42.62550533281825,19.512540129192598,98.11719946479559,33.21497660073927,156.7080870751544,71.82944119760495,0.20216113939345703,5.976210355758667
-2.3034901910899057,-1.4437192756709492,-0.1316154671607998,-5.445276466845889,4.343589088070245,-2.398565497585492,28.421495484474256,4.431966106535857,-42.789212612367756,19.392521046354393,98.11587042306996,33.217181115556116,156.70808367038404,71.82967928174129,0.40850517952794796,6.012962818145752
-2.303449495524818,-1.443719267621468,-0.13171330960817657,-5.445235771280801,4.343589096119726,-2.398663340032869,28.439847718621433,4.214137321788343,-42.68970379993999,19.52662392313071,98.11840888456612,33.21745529375674,156.7088369808297,71.82888942644156,5.466258229355787,6.03715705871582
-2.3034984225282793,-1.4437440405379218,-0.13161865411875073,-5.445284698284262,4.343564323203272,-2.398568684543443,28.48388469956211,4.334130951695412,-42.6825645102327,19.651273308245308,98.11596157846839,33.217525569833185,156.70868551660604,71.82973587159636,5.428664880278235,6.076374292373657
-2.3033640392061447,-1.4437929782240886,-0.13168480547794448,-5.445150314962127,4.343515385517105,-2.398634835902637,28.39144683422294,4.35047070514707,-42.79129337321629,19.44847499954556,98.11796757912033,33.21976558796977,156.70905353001092,71.82884098804374,0.09410714850583268,6.106109857559204
