dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-5.445257034183895,4.343684410890649,-2.398525632514807,0.5155080142207762,4.59036756920689,-2.228234449183523,-42.74208612041845,19.45287754859339,-100.60329061936758,24.71816693838621,156.70556244141406,71.82968744277036,-165.53825881340168,-66.32518563588121,-0.005056893355255276,5.030806064605713
-5.445269912849917,4.3436561105531055,-2.398485848224069,0.5154951355547532,4.5903392688693465,-2.228194664892785,-42.77084199160024,19.48241634466346,-100.60925445995017,24.468230987040815,156.70576696172913,71.8300419358969,-165.53838084645338,-66.32545979653307,-0.02853964112622087,5.057124853134155
-5.44521459861204,4.343635595974113,-2.3985162181518884,0.5155504497926309,4.590318754290354,-2.2282250348206043,-42.82766907882437,19.359749984872973,-100.64287491515509,24.586605405103544,156.70596318946284,71.82965431685963,-165.53702999616337,-66.3249545387131,0.08410631824699255,5.069058895111084
-5.445258230391054,4.343673129657636,-2.398486984689778,0.5155068180136166,4.590356287973877,-2.2281958013584937,-42.779095921498964,19.352038808233385,-100.57325672409668,24.44467841553026,156.70533165157988,71.82995686025752,-165.5380753322401,-66.32551123034298,0.13568724038395974,5.093388080596924
-5.445274177574431,4.3436105838076715,-2.3985709643350455,0.5154908708302397,4.5902937421239125,-2.2282797810037613,-42.80932607437248,19.25009085532073,-100.55345371838321,24.304828638815053,156.707709098548,71.82959816869348,-165.53894449038728,-66.32440538437757,0.13566389112769617,5.105396747589111
-5.445213563141964,4.343672484868781,-2.398578244226235,0.5155514852627068,4.590355643185022,-2.2282870608949508,-42.77707887859438,19.307100912898886,-100.55622753399706,24.438667700346507,156.7059786298427,71.82919334509342,-165.53735624244203,-66.32452720804356,0.09350864911177403,5.129361391067505
-5.445164290855731,4.343544271875666,-2.3986375468441596,0.5156007575489401,4.590227430191907,-2.2283463635128755,-42.860315771160614,19.345569005653232,-100.67986149773915,24.65280681844318,156.7086686932936,71.82883237565399,-165.5362848706053,-66.32321299865042,0.09351731970798305,5.153193473815918
-5.445224994495829,4.34353790610681,-2.398582700496957,0.5155400539088415,4.590221064423051,-2.228291517165673,-42.84707185243595,19.415520873584242,-100.69489033224691,24.699709905633405,156.7087560223011,71.82944381164134,-165.5376377279941,-66.32383497170787,-0.0050685239501344626,5.165224075317383
-5.445241004035219,4.343653950066226,-2.398600169098487,0.5155240443694518,4.590337108382467,-2.2283089857672027,-42.75277567594904,19.391799726547404,-100.58809652475489,24.66881155399922,156.70687936468815,71.82920039768429,-165.53821714406632,-66.32427165888092,0.05594833570998503,5.191437482833862
-5.44522928112684,4.343619604177494,-2.398555827555743,0.5155357672778305,4.590302762493735,-2.228264644224459,-42.76491190073429,19.402358513422623,-100.60315681230679,24.661471371837738,156.7068957910774,71.82949174895214,-165.53764076416698,-66.32451380762818,0.05594286002299409,5.203673601150513
