dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-5.140762987445509,1.6529730459885899,-0.1220548911505,-4.950150346397864,-1.408086273746655,-2.387225231794845,-21.50107689238392,2.2562465635226334,11.999317872264983,26.373077706225736,-75.79994354923484,78.20745302668938,133.80987385529815,51.781642583841176,3.47634741820207,5.030806064605713
-5.140775866111532,1.6529447456510462,-0.12201510685976212,-4.950163225063887,-1.4081145740841987,-2.387185447504107,-21.430320891285564,2.3974834036310533,12.003314836234388,26.645980910159384,-75.7981608534924,78.20706145768794,133.80951307360812,51.782100831832686,3.5091886388762443,5.057124853134155
-5.140720551873654,1.6529242310720536,-0.12204547678758139,-4.950107910826009,-1.4081350886631914,-2.3872158174319265,-21.557088053935328,2.2044224076404406,11.88292173253326,26.398401792118555,-75.7998060517059,78.20708854041062,133.8104759625974,51.782102997440695,3.4482235270454895,5.069058895111084
-5.140764183652669,1.652961764755577,-0.12201624332547092,-4.950151542605024,-1.408097554979668,-2.387186583969816,-21.457632885425944,2.2562883797585025,11.93834284289851,26.526448503959912,-75.79806013598261,78.20727068014324,133.80948849007808,51.78194738689624,3.448187628130518,5.093388080596924
-5.1407801308360455,1.6528992189056129,-0.1221002229707385,-4.9501674897884005,-1.408160100829632,-2.3872705636150835,-21.45709829525987,2.198690663239804,11.87271581378862,26.55099882277983,-75.80290500934737,78.2067401661614,133.8108497322128,51.78203168033062,3.354419353826156,5.105396747589111
-5.140719516403578,1.6529611199667225,-0.12210750286192787,-4.950106875355933,-1.4080981997685225,-2.387277843506273,-21.462665305354424,2.2071944366146456,11.920851102255941,26.48422369451638,-75.80267364084882,78.20756527885635,133.81094245069661,51.78145355121877,3.4951455392960167,5.129361391067505
-5.140670244117345,1.6528329069736065,-0.12216680547985244,-4.9500576030697,-1.4082264127616384,-2.3873371461241977,-21.61664918195101,2.160300641055378,11.839328625901025,26.320617933065517,-75.80670627680094,78.20655017395475,133.81303465355842,51.78222052815831,3.3028818077056483,5.153193473815918
-5.140730947757444,1.652826541204751,-0.12211195913265026,-4.950118306709799,-1.408232778530494,-2.387282299776995,-21.6062060905055,2.221156237720188,11.87980041959189,26.35104366280598,-75.80403938920401,78.20619620423521,133.8119430622257,51.78258074703848,3.4436117179679515,5.165224075317383
-5.140746957296834,1.6529425851641677,-0.1221294277341798,-4.950134316249189,-1.4081167345710772,-2.387299768378525,-21.505994789627554,2.2069792904732046,11.965299418176093,26.35493984887768,-75.80399091816304,78.20732935493763,133.8111293148957,51.78149834140194,3.4435530906135696,5.191437482833862
-5.140735234388455,1.6529082392754355,-0.12208508619143613,-4.95012259334081,-1.4081510804598094,-2.387255426835781,-21.513049710650904,2.222070086161195,11.958774258953852,26.37312889627254,-75.80198911536098,78.2069495705629,133.8109567013611,51.78202860692737,3.443555398421373,5.203673601150513
