dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
1.1108269487695737,-2.4435036300673683,-0.14494506447455266,0.6259192451049251,3.4433676099025807,-0.12920140094484986,112.6337608848933,1.833747155730686,-102.31145883602848,1.7593639646329597,100.33473079541152,73.17728537057673,-95.52804276732581,57.65348866680578,6.143963707925122,5.029936075210571
1.110744386364733,-2.443536465855631,-0.14490256932495163,0.6258366827000845,3.443334774114318,-0.12915890579524883,112.63186049297833,2.0055317122153116,-102.31073199678538,1.5828715367332469,100.33023813875546,73.17564313308515,-95.52662569106099,57.652310038048334,0.8328447179197167,5.043483257293701
1.1107208156239485,-2.4435655494342483,-0.14490499770179283,0.6258131119593,3.4433056905357007,-0.12916133417209003,112.57573615763397,1.9771310420248447,-102.3662081208812,1.6072563569623224,100.32979529384976,73.17494008316339,-95.52669475337431,57.65201204105971,5.815448613494903,5.056394815444946
1.1105658194049317,-2.4435028297157895,-0.14490297261633334,0.6256581157402832,3.4433684102541595,-0.12915930908663054,112.60224002209955,1.7758096746824903,-102.33487039855981,1.804000279037171,100.32822106673623,73.17252633379408,-95.5262141311246,57.64934548147529,-0.32591551013987674,5.095769166946411
1.1106928732848833,-2.44354784365942,-0.14491840629096472,0.6257851696202348,3.443323396310529,-0.12917474276126192,112.606264393566,1.685208751937309,-102.33520928304907,1.894500507934794,100.33056475189048,73.17449283147549,-95.52701800356377,57.651495811901526,-0.3260307471072923,5.1232404708862305
1.1107047998811856,-2.443491991799307,-0.1449006265683251,0.6257970962165371,3.443379248170642,-0.1291569630386223,112.54636511883659,1.7555471487238208,-102.39445408441972,1.8368182753957887,100.33002820750107,73.17527142988752,-95.52641618930473,57.65154904686493,-0.3259275553305363,5.135245084762573
1.1106958202112271,-2.4435085129017167,-0.1448937715304779,0.6257881165465786,3.4433627270682323,-0.1291501080007751,112.56385512648309,1.7200495494709143,-102.37305894377661,1.9071980481751856,100.32924562242752,73.17499515481691,-95.52621374662324,57.65146082012943,1.7431113601772656,5.159910440444946
1.1107125336658514,-2.4435913832253586,-0.1448957914981267,0.6258048300012029,3.4432798567445904,-0.1291521279684239,112.48961671198032,1.8250630306733973,-102.44971919260853,1.7786650976825924,100.3287573018192,73.17461041339229,-95.52643630070199,57.651964686254615,-4.253123962922141,5.186550855636597
1.1107210945639077,-2.4434969118302394,-0.14491382535222486,0.6258133908992591,3.4433743281397096,-0.12917016182252206,112.62334582722899,1.8185329076240848,-102.32051398345813,1.7493906545063767,100.33114173487637,73.17547729259995,-95.52685980959644,57.6518084263566,-4.252947513741133,5.201055526733398
1.1107424098504501,-2.4434985327974776,-0.14488150583114806,0.6258347061858016,3.4433727071724713,-0.12913784230144526,112.59476588112489,1.834138097211701,-102.34850208190213,1.7455160696355665,100.32909440465497,73.17602312629641,-95.52592208430389,57.652195547733704,-4.3561735850406835,5.213309288024902
1.1107215692509518,-2.4435762454368786,-0.14491519049981144,0.6258138655863033,3.4432949945330704,-0.12917152697010864,112.56233054468424,1.7652102932917584,-102.38186118286463,1.7947906762756902,100.33042522857266,73.17481640755288,-95.52702315753119,57.65204218492644,0.18061936411283508,5.238196849822998
1.1105634240915436,-2.4435485648229602,-0.14493093620182396,0.6256557204268951,3.4433226751469888,-0.12918727267212116,112.67110268983159,1.7292795024467555,-102.26785736970622,1.829916947751207,100.32971977278328,73.17196512121274,-95.52713065780166,57.649403557043456,0.1807085610370618,5.275081157684326
1.1107883717165434,-2.4435726337066157,-0.1449196612891263,0.6258806680518949,3.4432986062633333,-0.1291759977594235,112.66051684410071,2.0205390896856668,-102.29047077338795,1.4984724423670124,100.33167871489866,73.17609574830585,-95.52729331265834,57.65309898485525,-4.468927464297296,5.3037755489349365
1.1106879787370771,-2.4435278683575277,-0.14492148960169585,0.6257802750724286,3.4433433716124213,-0.12917782607199305,112.63686742241944,1.9231232109700906,-102.30552250800243,1.647424831963989,100.33092672386366,73.17455208863016,-95.52707131797207,57.65135601648207,4.239094630599546,5.31895637512207
1.1106072613877038,-2.4435397958945795,-0.14493894617335576,0.6256995577230553,3.4433314440753695,-0.12919528264365296,112.64674091265185,1.7691842443794388,-102.29174198951327,1.8112861835740799,100.33097210988724,73.17283402146471,-95.52745283528188,57.650072375664905,4.239090692358885,5.3598363399505615
1.110679404623802,-2.4435258393988777,-0.14491971303879547,0.6257717009591535,3.4433454005710713,-0.12917604950909267,112.5530255627897,1.791583194579922,-102.38599308618308,1.8088043889332766,100.33070543712385,73.1744144522304,-95.5269962077786,57.65121471445435,5.318206364945242,5.395326614379883
1.1107370684584754,-2.443537538208538,-0.14491382370025757,0.6258293647938269,3.443333701761411,-0.12917016017055477,112.58026127938395,1.6875816638056336,-102.35596945077923,1.9607552787317644,100.33093550026904,73.17544136351256,-95.52695494057426,57.65218160999334,-4.290561895183507,5.419369459152222
1.1108201820579067,-2.44352385584282,-0.14491102402191897,0.6259124783932581,3.443347384127129,-0.12916736049221617,112.5904829892209,2.000162984661344,-102.35418801890182,1.5952031208646678,100.33199092374342,73.17714977542651,-95.52702228849874,57.653480437698256,-4.290555448632169,5.44478702545166
1.1107725697122863,-2.443508359588809,-0.14490065633765947,0.6258648660476378,3.44336288038114,-0.12915699280795667,112.6513352874533,2.01377323681279,-102.29635968596185,1.5353911746269615,100.33076969266294,73.17642328682633,-95.52658344600529,57.6526842650966,-4.290514783509838,5.456576108932495
1.1107190548562182,-2.443515902575802,-0.14498985299755873,0.6258113511915697,3.443355337394147,-0.12924618946785593,112.65610709474865,1.8000900131736874,-102.28490275632323,1.7987441090870946,100.33636653500896,73.1749173277243,-95.52920077797432,57.65173564424596,-4.290518025547062,5.481028079986572
1.1107980310299561,-2.443542631135474,-0.14488681483919194,0.6258903273653076,3.443328608834475,-0.12914315130948914,112.6159381452193,1.919116294325186,-102.33037431752919,1.6481601523271256,100.32976449650545,73.17668686203959,-95.52626702883856,57.65320876784511,-3.746341079564836,5.492175340652466
1.110694798085046,-2.44355517638755,-0.144907176604473,0.6257870944203974,3.443316063582399,-0.1291635130747702,112.54731641075446,1.7207798891623576,-102.39202582538297,1.8797193517202793,100.32970993411892,73.17452163086256,-95.5266910478016,57.65156174373667,-3.7463409556603913,5.516032457351685
1.1106821300006757,-2.4434994873096474,-0.14492106230123017,0.6257744263360272,3.4433717526603016,-0.12917739877152737,112.6742997746033,1.6591473773678023,-102.26899938570183,1.901564626440368,100.33111129440609,73.17468021574723,-95.5270028901789,57.6511811267807,-3.7462328431611924,5.5406882762908936
1.1107014267916164,-2.4435271478627545,-0.14491275074961232,0.6257937231269679,3.4433440921071945,-0.12916908721990952,112.63036999284171,1.7743046040467505,-102.31044008357917,1.8154539215475332,100.3304882112215,73.17485551566816,-95.52683204479442,57.65158076627148,-3.746289567903427,5.555776596069336
1.110691956414686,-2.443503006449978,-0.14489081460548248,0.6257842527500375,3.443368233519971,-0.12914715107577968,112.65549541869473,1.8321589773941316,-102.28814981700887,1.7260350317471944,100.32903886313063,73.17498180579803,-95.52610721501945,57.65138663793509,4.159381190594047,5.587828874588013
1.1107537972389223,-2.443570359620161,-0.14491397393639957,0.6258460935742738,3.443300880349788,-0.12917031040669677,112.63680933286253,1.7961578885765954,-102.30624463178992,1.7870746251931087,100.33083103602296,73.17548433482364,-95.52704439992203,57.65254432092305,4.159238844612986,5.600194692611694
1.1105967966984864,-2.443524468697986,-0.14493040505720922,0.6256890930338379,3.443346771271963,-0.12918674152750642,112.61653969166707,1.672641999050074,-102.31755185037369,1.9495711100074684,100.33037830361314,73.17280385439183,-95.52714744778264,57.64987094289185,4.159362220525757,5.612523794174194
1.110754190036833,-2.443564696767107,-0.14493673563965143,0.6258464863721844,3.443306543202842,-0.12919307210994863,112.54487938986277,1.7708727871420449,-102.39607530437446,1.8351750986435809,100.33252614839908,73.17543068935561,-95.52773009849008,57.652506056332776,4.15924908045286,5.636383533477783
