dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-4.42491904407829,-2.717911645775261,-2.192340228169877,0.6786938753086948,-2.388345579618571,-0.14365599015165906,26.77467515994507,25.682448181666597,101.21854136015234,3.99309866441098,136.60636664803147,54.5211260951832,110.15564766505827,75.04339764302604,-0.9117524885072692,2.019993543624878
-4.425006496193526,-2.717830767726387,-2.1922975540527614,0.6786064231934592,-2.3882647015696974,-0.1436133160345435,26.80526622812935,25.647527285554197,101.26547466890665,4.022411200494486,136.60440448282043,54.5205433763038,110.15065793649336,75.04234945343582,-0.9118695424287298,2.0408241748809814
-4.424948200146792,-2.7179224152890327,-2.192392471195905,0.6786647192401927,-2.388356349132343,-0.14370823317768686,26.933532974905347,25.760634381631625,101.29937060943381,3.8435901616478914,136.6067968093489,54.520847812634756,110.15904821646197,75.04231346439587,-1.0900825135248704,2.079802989959717
-4.42487801863921,-2.7178297654286854,-2.192305498711339,0.6787349007477752,-2.3882636992719957,-0.14362126069312092,26.847832460581838,25.635550055246913,101.22290882785987,3.838707680094669,136.60581544117,54.52075329535763,110.15497858786586,75.04497964499133,-1.0900237646869795,2.10060715675354
-4.424955062027813,-2.7179120239931014,-2.1923126410931277,0.6786578573591722,-2.3883459578364117,-0.14362840307490948,26.728435481660465,25.64410564309988,101.19175340177429,4.029580340166357,136.6056518740466,54.52121613001566,110.15231457059676,75.0428613821657,-1.090068303924033,2.11995267868042
-4.42487276207843,-2.7178924535936577,-2.192298501782944,0.678740157308555,-2.388326387436968,-0.14361426376472633,26.73974926729758,25.713962618022997,101.23422528742907,4.099444221900195,136.60618979978523,54.52131031183623,110.15372197956442,75.04480250426164,-1.0899859131129825,2.14202618598938
-4.424943933224013,-2.7178542263968524,-2.1923065891463405,0.6786689861629729,-2.3882881602401627,-0.14362235112812247,26.745447108099782,25.68861422051238,101.24951196684043,4.11778657108907,136.6053128326158,54.52080846554432,110.15288038734309,75.0434582742165,-1.0900821620527426,2.1550517082214355
-4.425009980498621,-2.7178321148721967,-2.192350863981111,0.6786029388883641,-2.388266048715507,-0.1436666259628927,26.831689809714938,25.603469309761074,101.26062914145629,3.9526441612662047,136.60504990265022,54.520235749776944,110.15499918765914,75.04184540742449,-1.090177268341936,2.1761865615844727
-4.424909068540814,-2.7179035836786984,-2.192376492118699,0.6787038508461711,-2.3883375175220087,-0.14369225410048073,26.898628321435936,25.7944083861813,101.24282066651331,3.801053525508328,136.60687373500323,54.52086985320082,110.15906846353978,75.04336207004287,-1.0900448289291944,2.198176383972168
-4.42498261211964,-2.717902381404333,-2.1924023787081075,0.678630307267345,-2.3883363152476433,-0.14371814068988933,26.95905214339117,25.759948149122287,101.32205106627188,3.838381056998949,136.60643831608581,54.52055765069599,110.1591628978041,75.0416243012419,-2.0425597605797132,2.2376294136047363
