x,y,z,vicon_gt,uwb_tdoa_meas,time
0.03895366727970513,-1.9712238060850802,0.034197897307096686,-0.6655922803548915,-4.466559410095215,11.020756959915161
0.03902995164017035,-1.9712533199604982,0.03427980705704445,-0.6657297016685995,-4.466559410095215,11.056301832199097
0.038976391763622734,-1.9712297501522267,0.03422908831085646,-0.6656334369817003,-4.466559410095215,11.081763505935669
0.0389881535367588,-1.9711822082210373,0.03422449292745259,-0.6655821028749953,-4.466559410095215,11.093918085098267
0.03904007602956469,-1.97117179238264,0.03422798571310247,-0.6656103457121834,-4.316422939300537,11.116972208023071
0.03899212145491634,-1.9712107332926063,0.034209821610846104,-0.6656117493864651,-4.377415657043457,11.14362907409668
0.0389969074008747,-1.9712000341704283,0.03419292226358129,-0.6655932164870455,-4.5322442054748535,11.158490657806396
0.03900418336429247,-1.971223231963574,0.03418989165861329,-0.6656251839466991,-4.499401569366455,11.197587966918945
0.03898487527658011,-1.971203653913423,0.034240752088995643,-0.6656144595005156,-4.499401569366455,11.224940538406372
0.03893568679586094,-1.971207254840701,0.03423298782952362,-0.6655776899640022,-4.485326290130615,11.237160444259644
0.03901322884200119,-1.9712359596222675,0.03424602544099294,-0.6656777987204885,-4.485326290130615,11.264175653457642
0.038942094936347545,-1.9712180943201119,0.03426054606907112,-0.6656105675717408,-4.4571757316589355,11.276216745376587
0.03898998035419562,-1.9712416952074823,0.034222609505508636,-0.6656546263106264,-4.4571757316589355,11.30123496055603
0.03894412254827108,-1.9712278144192987,0.03420188886053862,-0.6655921364405035,-4.508785247802734,11.31345272064209
0.03901084505434942,-1.9711925223791962,0.03422870150921929,-0.6656139334314499,-4.583853244781494,11.339218616485596
0.03902114479372644,-1.9712077749646897,0.03419847759817158,-0.6656238146054569,-4.443100452423096,11.377884149551392
0.03896580201348508,-1.971208233671226,0.03420109609303181,-0.6655842308717848,-4.358648777008057,11.402445793151855
0.0389826031924819,-1.971201581308122,0.034220433348050604,-0.665599241903494,-4.358648777008057,11.41461968421936
0.03895920862644146,-1.971192192726778,0.03421522259170875,-0.6655674640992224,-4.630771160125732,11.438904047012329
0.03894103278116353,-1.9711932786930348,0.03420180857779823,-0.6655478734135389,-4.527552127838135,11.476682901382446
0.038950863032672645,-1.971220786820992,0.034209313571944365,-0.665592690277383,-4.527552127838135,11.515747547149658
0.039009757536294834,-1.9712186422712954,0.034228879581369116,-0.6656449025092677,-4.429025173187256,11.540330410003662
0.03899945453351073,-1.9711804112985785,0.0341921453773426,-0.6655709016728037,-4.419641494750977,11.575728178024292
0.03893516251697282,-1.9711759149320507,0.03421345037147199,-0.6655286999446615,-4.480634689331055,11.605889558792114
0.03897634914295682,-1.9712243347329812,0.03423620173213795,-0.6656306848165627,-4.353957176208496,11.617703437805176
0.03897530698127805,-1.971189153936978,0.034202622929134285,-0.6655690465621138,-5.339227199554443,11.656057357788086
0.03903567899927524,-1.9712974218552906,0.034293375589561886,-0.6657948512188279,-5.339227199554443,11.683420896530151
0.03901731454357984,-1.9711650708448487,0.03420703847878606,-0.6655737618519373,-4.396183013916016,11.696095943450928
0.03898535814202631,-1.9711992906378113,0.03420154761563696,-0.6655883101879931,-4.527552127838135,11.722184658050537
0.038908237291994524,-1.971210084900604,0.034206088315727315,-0.6655459531314039,-4.527552127838135,11.735092878341675
0.038987015159849314,-1.9711967444512422,0.03420555551098494,-0.6655886345100877,-4.311730861663818,11.760073184967041
0.03891848240614198,-1.9711950314722926,0.03422833589470705,-0.6655474237354344,-4.217895984649658,11.772513628005981
0.038993825746535586,-1.971204178375166,0.034210668870143124,-0.6656055351276882,-4.363340377807617,11.799505472183228
0.03903936685136164,-1.9711552667882883,0.034206162234919166,-0.6655779523158092,-4.363340377807617,11.81995177268982
0.03900247008718461,-1.971178395122542,0.034186843114842734,-0.6655678503002287,-4.508785247802734,11.85609745979309
0.038973191911448775,-1.9711769325988369,0.03421565236846316,-0.6655596828318107,-4.396183013916016,11.883540868759155
0.03897953682306124,-1.9711742732900752,0.03420002240002444,-0.6655527616944727,-4.368032455444336,11.895246267318726
0.03893118615396443,-1.9711479009811905,0.03417332311934765,-0.6654700093393151,-4.368032455444336,11.935791015625
0.03905561445545634,-1.9712192971251614,0.034204832590462725,-0.6656671168612442,-4.368032455444336,11.964160442352295
0.03904471438046554,-1.97119983780714,0.034230213194081226,-0.6656490599121963,-4.260121822357178,11.976856708526611
0.03898727308811978,-1.9711725073581476,0.03425302059224697,-0.6655851121046936,-4.513476848602295,12.002468824386597
