x,y,z,vicon_gt,uwb_tdoa_meas,time
0.03895366727970513,-1.9712238060850802,0.034197897307096686,-2.515879953926681,-2.5288608074188232,11.020756959915161
0.03902995164017035,-1.9712533199604982,0.03427980705704445,-2.5160107984189968,-2.5288608074188232,11.056301832199097
0.038976391763622734,-1.9712297501522267,0.03422908831085646,-2.5159156015708444,-2.5288608074188232,11.081763505935669
0.0389881535367588,-1.9711822082210373,0.03422449292745259,-2.515861760292197,-2.7118396759033203,11.093918085098267
0.03904007602956469,-1.97117179238264,0.03422798571310247,-2.515903572750961,-2.6508467197418213,11.116972208023071
0.03899212145491634,-1.9712107332926063,0.034209821610846104,-2.5159043364499345,-2.519477367401123,11.14362907409668
0.0389969074008747,-1.9712000341704283,0.03419292226358129,-2.51589305685118,-2.519477367401123,11.158490657806396
0.03900418336429247,-1.971223231963574,0.03418989165861329,-2.515932870056017,-2.7681407928466797,11.197587966918945
0.03898487527658011,-1.971203653913423,0.034240752088995643,-2.5158895458184216,-2.7681407928466797,11.224940538406372
0.03893568679586094,-1.971207254840701,0.03423298782952362,-2.51584080834514,-2.603929042816162,11.237160444259644
0.03901322884200119,-1.9712359596222675,0.03424602544099294,-2.515965510973902,-2.603929042816162,11.264175653457642
0.038942094936347545,-1.9712180943201119,0.03426054606907112,-2.515865336080177,-2.519477367401123,11.276216745376587
0.03898998035419562,-1.9712416952074823,0.034222609505508636,-2.515946256773718,-2.557011365890503,11.30123496055603
0.03894412254827108,-1.9712278144192987,0.03420188886053862,-2.5158756066707495,-2.557011365890503,11.31345272064209
0.03901084505434942,-1.9711925223791962,0.03422870150921929,-2.5159009495500615,-2.557011365890503,11.339218616485596
0.03902114479372644,-1.9712077749646897,0.03419847759817158,-2.5159304594627896,-2.557011365890503,11.377884149551392
0.03896580201348508,-1.971208233671226,0.03420109609303181,-2.5158716818391804,-2.6696135997772217,11.402445793151855
0.0389826031924819,-1.971201581308122,0.034220433348050604,-2.5158823347188797,-2.6696135997772217,11.41461968421936
0.03895920862644146,-1.971192192726778,0.03421522259170875,-2.515843580985841,-2.458484411239624,11.438904047012329
0.03894103278116353,-1.9711932786930348,0.03420180857779823,-2.5158242554679537,-2.702455997467041,11.476682901382446
0.038950863032672645,-1.971220786820992,0.034209313571944365,-2.515873790178552,-2.702455997467041,11.515747547149658
0.039009757536294834,-1.9712186422712954,0.034228879581369116,-2.515936106825162,-2.702455997467041,11.540330410003662
0.03899945453351073,-1.9711804112985785,0.0341921453773426,-2.515868450178067,-2.519477367401123,11.575728178024292
0.03893516251697282,-1.9711759149320507,0.03421345037147199,-2.5157948650440485,-2.519477367401123,11.605889558792114
0.03897634914295682,-1.9712243347329812,0.03423620173213795,-2.5159086851723007,-2.519477367401123,11.617703437805176
0.03897530698127805,-1.971189153936978,0.034202622929134285,-2.5158555440114405,-2.519477367401123,11.656057357788086
0.03903567899927524,-1.9712974218552906,0.034293375589561886,-2.516079540956011,-2.519477367401123,11.683420896530151
0.03901731454357984,-1.9711650708448487,0.03420703847878606,-2.5158677541248733,-2.519477367401123,11.696095943450928
0.03898535814202631,-1.9711992906378113,0.03420154761563696,-2.5158803718550775,-2.6977643966674805,11.722184658050537
0.038908237291994524,-1.971210084900604,0.034206088315727315,-2.515812661705024,-2.6461548805236816,11.735092878341675
0.038987015159849314,-1.9711967444512422,0.03420555551098494,-2.515878989252453,-2.6461548805236816,11.760073184967041
0.03891848240614198,-1.9711950314722926,0.03422833589470705,-2.5158048375774404,-2.557011365890503,11.772513628005981
0.038993825746535586,-1.971204178375166,0.034210668870143124,-2.5158971391137017,-2.557011365890503,11.799505472183228
0.03903936685136164,-1.9711552667882883,0.034206162234919166,-2.515877813985713,-2.557011365890503,11.81995177268982
0.03900247008718461,-1.971178395122542,0.034186843114842734,-2.5158684070197683,-2.6367714405059814,11.85609745979309
0.038973191911448775,-1.9711769325988369,0.03421565236846316,-2.515837479414085,-2.3552656173706055,11.883540868759155
0.03897953682306124,-1.9711742732900752,0.03420002240002444,-2.5158391753659686,-2.411566734313965,11.895246267318726
0.03893118615396443,-1.9711479009811905,0.03417332311934765,-2.5157479182463076,-2.411566734313965,11.935791015625
0.03905561445545634,-1.9712192971251614,0.034204832590462725,-2.5159842221544304,-2.411566734313965,11.964160442352295
0.03904471438046554,-1.97119983780714,0.034230213194081226,-2.51594776867719,-2.350573778152466,11.976856708526611
0.03898727308811978,-1.9711725073581476,0.03425302059224697,-2.5158499645259695,-2.350573778152466,12.002468824386597
0.0389984684798884,-1.971201051547501,0.034195190197286326,-2.5158963639813168,-2.566394805908203,12.016812086105347
0.038984162560680755,-1.971280921261885,0.03428920328105317,-2.5160006820171255,-2.2942726612091064,12.056106805801392
0.03900681018338485,-1.9712044202198902,0.034233175639746365,-2.515913555124361,-2.4537925720214844,12.081376552581787
0.03900132190995252,-1.9711682798165502,0.034203942349542105,-2.515854689501039,-2.4537925720214844,12.111961603164673
0.03896710720666274,-1.9712349707765264,0.03425202620985981,-2.515914973616737,-2.4537925720214844,12.13638162612915
0.03891409949461126,-1.9712094713670343,0.03420359924477662,-2.515817898059437,-2.5851619243621826,12.161385774612427
0.03894886349518483,-1.971207765978286,0.03418541099762331,-2.515851319908167,-2.3881077766418457,12.17632532119751
0.0389469900668312,-1.9711749873318003,0.034194492292451965,-2.515804570971684,-2.5757784843444824,12.216111421585083
0.0389934425287192,-1.971145651128798,0.03416160922282594,-2.515810817809241,-2.3036561012268066,12.245050191879272
0.03896874827558065,-1.9711980483497564,0.03422107721421779,-2.5158625472617935,-2.3036561012268066,12.257057905197144
0.039059026663113956,-1.9712164593630395,0.0342166555200773,-2.515985049385199,-2.3036561012268066,12.282090425491333
0.03900009813366908,-1.971217242903638,0.03421918442348468,-2.515922851606835,-2.4913265705108643,12.294145345687866
0.039013571380666974,-1.9712050354899877,0.034230906804193606,-2.5159214887837553,-2.4913265705108643,12.311706066131592
0.03898725150560765,-1.971200997234873,0.03420589559794364,-2.5158851879004427,-2.4913265705108643,12.336118698120117
0.038917241078241835,-1.9711813663982074,0.0342247484298714,-2.5157841696776213,-2.5288608074188232,12.362409591674805
0.03899415933743565,-1.971199595504509,0.034224319386078006,-2.515892390833792,-2.5288608074188232,12.374370813369751
0.03903373282143922,-1.9712060257534672,0.03422409881125016,-2.5159439682558684,-2.5288608074188232,12.39725399017334
0.038963497189319504,-1.9712015435605783,0.034229196754002135,-2.5158624972722246,-2.435025453567505,12.419974088668823
0.03891755436423962,-1.971205071574501,0.03420662465218744,-2.5158157858195374,-2.435025453567505,12.431271314620972
0.03903073994206863,-1.97116712185706,0.03419612224418064,-2.5158840668210796,-2.496018409729004,12.456166982650757
0.03915321260573336,-1.971107041797325,0.03425913338387147,-2.5159383826471666,-2.6133124828338623,12.480499505996704
0.03893761351298906,-1.9711906138597344,0.03421577466569266,-2.5158181573676126,-2.5523195266723633,12.516951322555542
0.03901903181730301,-1.9711898159427985,0.03419786360566212,-2.5159031575739252,-2.5523195266723633,12.539679527282715
0.03898257973813037,-1.9711905121511462,0.034227207611162366,-2.515867547579591,-2.481943130493164,12.551194667816162
0.039008124770699,-1.9711550014642818,0.03418614087030615,-2.515841914854623,-2.481943130493164,12.574820518493652
0.03894806054462666,-1.971186043021826,0.03420657799145123,-2.5158222136456247,-2.481943130493164,12.59881591796875
0.039026037282187113,-1.9712153785936204,0.03423985700085507,-2.5159501341156814,-2.3177313804626465,12.641613245010376
0.039014868199672335,-1.9711944410790887,0.034267711870296085,-2.5159115635307563,-2.6367714405059814,12.656399250030518
0.03903208918434129,-1.9711343298382942,0.034191528536706164,-2.5158395074486535,-2.374032497406006,12.671462297439575
0.03901436270034156,-1.9712026670867941,0.03425323636095088,-2.515921115473959,-2.374032497406006,12.698328971862793
0.039010088122160655,-1.9712371446202908,0.03422289939572191,-2.515961632594834,-7.62880802154541,12.737247228622437
0.03896877300703973,-1.97122130431066,0.03423325352349075,-2.515896032301547,-7.62880802154541,12.784343242645264
0.03900358759077814,-1.9712014222741434,0.0341977068749855,-2.5159026305473144,-2.5710866451263428,12.79908013343811
0.03902777277808025,-1.9711914107604358,0.03419886343218189,-2.515914889530733,-2.444409132003784,12.813721418380737
0.039014673823627576,-1.9712030317291205,0.034204977217185815,-2.5159174915108267,-2.444409132003784,12.83836555480957
0.03903738223844658,-1.9712259659929279,0.034273262629112226,-2.5159801734931087,-2.444409132003784,12.89344310760498
0.03899612184290871,-1.9712021798635075,0.03420513955413384,-2.5158963240075716,-2.444409132003784,12.918293237686157
0.03893743009234904,-1.9711757235366782,0.03418434312580531,-2.515794349190558,-2.444409132003784,12.9331214427948
0.03910933413100816,-1.9711879563182764,0.0342377567356185,-2.5160016016509585,-2.444409132003784,12.965422630310059
0.0389944636793289,-1.9711985801082654,0.034225572953752025,-2.5158914232732377,-2.444409132003784,12.977783203125
0.038955894700189696,-1.971189635675274,0.034202547388305846,-2.515835280463028,-2.444409132003784,13.016990423202515
0.0389989705919205,-1.97116733086255,0.03417893604675292,-2.515848520797186,-2.3927996158599854,13.05586314201355
0.038967107533188376,-1.9712035757153796,0.03419862538620522,-2.5158663847944,-2.3927996158599854,13.083483219146729
0.03894454383724059,-1.9711857865841478,0.03420304654160934,-2.5158177392191727,-2.3927996158599854,13.09832501411438
0.03897062493308508,-1.9711769503806573,0.03420245575755003,-2.515833515526586,-2.3927996158599854,13.110815525054932
0.03900306498623179,-1.9711592646327731,0.034177138070860695,-2.5158415540013164,-2.6086208820343018,13.149174213409424
0.03898369112480675,-1.9712163183057971,0.03418744764114018,-2.51590094215999,-2.4866349697113037,13.17905855178833
0.03904803157118279,-1.971246561477966,0.03428796790451993,-2.516021646276168,-2.4866349697113037,13.191340446472168
0.03907241685896997,-1.9712503723098218,0.03429530905926635,-2.5160539086697407,-2.5288608074188232,13.217815399169922
0.03896781604739147,-1.9712105333186316,0.0342498189811447,-2.5158815593193733,-2.5476279258728027,13.23255705833435
0.03904150101079746,-1.9712096011755473,0.03419688493059778,-2.515954793546112,-2.5476279258728027,13.25186276435852
0.039059564981124735,-1.9712396255237346,0.034242620674490354,-2.516020239608264,-2.6743054389953613,13.274795770645142
0.03903428996719755,-1.9712102634599982,0.03422593055027205,-2.515950629814001,-2.603929042816162,13.298998355865479
0.039016094561092084,-1.9712330615137703,0.034246726380932214,-2.5159646358355507,-2.603929042816162,13.310894966125488
