dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-1.5350555613178216,1.4543828993474188,-0.12287738443096885,-2.171429347963798,-5.480962288021447,-2.7950620778437183,-46.22297197143927,7.13582253926659,67.87531136682257,25.786227466796845,137.41656416882032,83.22001770357889,71.46458443930948,74.29996184459772,0.014768459113927435,3.029243230819702
-1.535160550777424,1.4544795337606595,-0.12300524580946984,-2.1715343374234006,-5.480865653608205,-2.7951899392222193,-45.924856262169136,7.19835088530939,68.02761220534764,25.276919277283508,137.4350218648128,83.21763500517022,71.46188896801695,74.29844748725549,0.23044793212068804,3.0687572956085205
-1.535248718614135,1.4544617198534335,-0.1230112315178912,-2.1716225052601117,-5.480883467515431,-2.7951959249306406,-45.92381528796895,6.765051280344607,67.96563802781489,25.825812645727403,137.44810346255775,83.21889186811973,71.45940729574522,74.2983686506887,0.02400520583513721,3.099109649658203
-1.535214933761882,1.454511048355766,-0.12303854738573672,-2.1715887204078586,-5.4808341390130995,-2.795223240798486,-45.8478519035564,7.127546050135845,68.07629931165852,25.316618876848157,137.44201680891953,83.21729306830504,71.4603231882326,74.2979914702132,0.12248068601792284,3.1117606163024902
-1.5353147910681988,1.4544549214427944,-0.12303485457041194,-2.1716885777141757,-5.480890265926071,-2.7952195479831614,-45.910685112575464,6.760585411423444,67.96772334710099,25.807988749716674,137.45994875182149,83.21936624278919,71.45767697735212,74.29813702375472,0.16944331013306702,3.126744031906128
-1.5352442605857985,1.4544728169397703,-0.12300868531010405,-2.1716180472317754,-5.480872370429095,-2.795193378722854,-45.901597573908404,6.7499419968368635,67.97196630832282,25.80415327393056,137.44576958642946,83.21874949842976,71.45943793607216,74.29834528559854,0.03806434789604296,3.150196075439453
-1.5351805393593945,1.4544355809244607,-0.12294804237119356,-2.171554326005371,-5.4809096064444045,-2.7951327357839433,-45.924413210041784,6.839116211093541,67.98212905916941,25.743184890164173,137.43433929461256,83.2195916631099,71.4610748843417,74.29904377974827,0.03812370568631884,3.1624855995178223
-1.5351809241252408,1.4543526252215453,-0.12287766535660592,-2.1715547107712174,-5.4809925621473194,-2.7950623587693553,-46.00459149779084,6.87161382395894,67.91174854633012,25.71748353004261,137.43456888097484,83.2220322731568,71.46101532075748,74.29993319695838,0.0006903728984646307,3.1857833862304688
-1.5350586026598867,1.4543081071863706,-0.1227759665732652,-2.1714323893058634,-5.481037080182494,-2.794960659986015,-46.25017865554408,6.712347065745946,67.774774985145,26.2868499950351,137.41131321737842,83.22302198932825,71.46409831262794,74.30104624346207,0.00546020685153259,3.2098312377929688
-1.5351175443780525,1.4543747879249114,-0.12289232875689807,-2.171491331024029,-5.480970399443954,-2.7950770221696475,-46.13130196979364,6.910126681612325,67.89695765862747,25.969389633696768,137.42681135083666,83.22063064674896,71.4629068123066,74.299806447286,0.04760424637507299,3.2226617336273193
-1.5352260406825757,1.4544885012785638,-0.1230474143146571,-2.1715998273285524,-5.480856686090301,-2.7952321077274065,-46.00727302873907,7.070372568987166,67.96146218277502,25.541984711616088,137.44754535859408,83.21753457272403,71.46023312019105,74.2980085516168,0.052137165735093305,3.2479896545410156
