dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
4.329488333148536,1.9547057556473912,-2.7688516264335687,-1.5350555613178216,1.4543828993474188,-0.12287738443096885,-159.752178661877,26.8464381674996,-46.22297197143927,7.13582253926659,23.425559608171884,34.24039684498018,137.41656416882032,83.22001770357889,0.08235788456058879,3.029243230819702
4.329383343688933,1.954802390060632,-2.7689794878120697,-1.535160550777424,1.4544795337606595,-0.12300524580946984,-159.6564709862629,27.312136720511436,-45.924856262169136,7.19835088530939,23.427448846268025,34.241629295322916,137.4350218648128,83.21763500517022,0.08718350580827083,3.0687572956085205
4.329295175852222,1.954784576153406,-2.768985473520491,-1.535248718614135,1.4544617198534335,-0.1230112315178912,-159.31901004609176,27.111677928309245,-45.92381528796895,6.765051280344607,23.428090902360555,34.24179108639886,137.44810346255775,83.21889186811973,0.07323298085689522,3.099109649658203
4.329328960704475,1.9548339046557384,-2.7690127893883365,-1.535214933761882,1.454511048355766,-0.12303854738573672,-159.54165291859266,27.33113934431186,-45.8478519035564,7.127546050135845,23.428099382198685,34.24211538001527,137.44201680891953,83.21729306830504,0.04972709810345011,3.1117606163024902
4.329229103398158,1.9547777777427668,-2.769009096573012,-1.5353147910681988,1.4544549214427944,-0.12303485457041194,-159.31167007769645,27.13431447521645,-45.910685112575464,6.760585411423444,23.428769365553848,34.24196006596771,137.45994875182149,83.21936624278919,0.04986115688305892,3.126744031906128
4.3292996338805585,1.9547956732397427,-2.7689829273127042,-1.5352442605857985,1.4544728169397703,-0.12300868531010405,-159.299105932605,27.14544785387116,-45.901597573908404,6.7499419968368635,23.428018117314796,34.24188315100631,137.44576958642946,83.21874949842976,-0.0206043057483023,3.150196075439453
4.329363355106963,1.954758437224433,-2.7689222843737937,-1.5351805393593945,1.4544355809244607,-0.12294804237119356,-159.37318244289781,27.132336662981462,-45.924413210041784,6.839116211093541,23.427021831243454,34.241328120025855,137.43433929461256,83.2195916631099,-0.02068596787304333,3.1624855995178223
4.3293629703411165,1.9546754815215177,-2.7688519073592057,-1.5351809241252408,1.4543526252215453,-0.12287766535660592,-159.47599585903063,27.129174210301947,-46.00459149779084,6.87161382395894,23.426390970870408,34.24058580912629,137.43456888097484,83.2220322731568,-0.0206814928763297,3.1857833862304688
4.329485291806471,1.954630963486343,-2.7687502085758653,-1.5350586026598867,1.4543081071863706,-0.1227759665732652,-159.4706826692359,26.680794833811436,-46.25017865554408,6.712347065745946,23.424595823569096,34.23976866777964,137.41131321737842,83.22302198932825,0.08707474901272505,3.2098312377929688
4.329426350088305,1.9546976442248838,-2.768866570759498,-1.5351175443780525,1.4543747879249114,-0.12289232875689807,-159.52433739629117,26.845547067631802,-46.13130196979364,6.910126681612325,23.426120484525814,34.24054447565085,137.42681135083666,83.22063064674896,-0.04892708619080244,3.2226617336273193
4.329317853783781,1.9548113575785362,-2.769021656317257,-1.5352260406825757,1.4544885012785638,-0.1230474143146571,-159.6016284534919,27.151809734580997,-46.00727302873907,7.070372568987166,23.428300090616684,34.24193320165261,137.44754535859408,83.21753457272403,-0.04879447704322848,3.2479896545410156
4.3293560850960455,1.954817967206767,-2.7689968529589164,-1.5351878093703117,1.4544951109067945,-0.12302261095631632,-159.47209273546085,27.243144214285515,-45.8873109292879,7.001732190386929,23.427782561046197,34.2418702774721,137.43865858541852,83.21745267000722,0.07314686476866816,3.26922607421875
4.329367871773653,1.9547907422196817,-2.769002884965104,-1.5351760226927047,1.4544678859197093,-0.1230286429625039,-159.62446388967294,27.35237266280123,-45.86180541419176,7.224563684544042,23.42781724916078,34.241557319737154,137.44181270997797,83.2175071529274,0.082500781030451,3.3009746074676514
