x,y,z,vicon_gt,uwb_tdoa_meas,time
-1.4917088951832076,0.01627944238409197,0.026364265538366995,0.6495763149179989,-4.091217994689941,4.01987624168396
-1.491605586900845,0.016185116417271554,0.02651729818978998,0.6497220363434018,-3.9598488807678223,4.039973974227905
-1.4917399880326347,0.01630161267758698,0.026366242055070793,0.6495159625428197,-3.903547525405884,4.059944152832031
-1.4917646770734336,0.016265656428404676,0.02641374618079005,0.6495310970190378,-4.325806617736816,4.099957704544067
-1.491704713724267,0.016243483169233526,0.026472648664042083,0.6495784315461686,-4.790290832519531,4.119906902313232
-1.4917257671819406,0.016224846765180552,0.02641154222549216,0.6496281046027095,-4.269505023956299,4.165706157684326
-1.4916607332582412,0.016246959894176356,0.02641106702323059,0.6496389108333629,-3.9692323207855225,4.189829349517822
-1.4916992949087924,0.016251412688067204,0.026456524524971322,0.6495782252498277,-4.016149997711182,4.226535797119141
-1.4916337545904441,0.016185364440351617,0.026492873184658587,0.6497148256398138,-4.935735702514648,4.260272264480591
-1.4917456747667428,0.016266145583527583,0.026398554537804653,0.649552537998435,-4.077142715454102,4.2760536670684814
-1.491648957916938,0.016145227017622735,0.026492143625266345,0.6497706635915019,-4.09591007232666,4.301807641983032
-1.4916506007681805,0.01615601865926058,0.02650534902515699,0.6497442397132955,-4.09591007232666,4.313738584518433
-1.4916621485733,0.016223894037645768,0.02647362212957516,0.6496411836042721,-4.091217994689941,4.3382110595703125
-1.4917645417364045,0.01621741350344188,0.02640980704413151,0.6496132657363454,-4.194437026977539,4.376025915145874
-1.4917112880323813,0.016267701841871648,0.02636536419067147,0.6495934054299175,-4.194437026977539,4.400980472564697
-1.4916384495719321,0.016183906056724446,0.026498886976214494,0.6497104819081487,-4.194437026977539,4.415816307067871
-1.4917911755084106,0.0162488798725847,0.026352803267591367,0.6495736515272359,-4.194437026977539,4.442937612533569
-1.491672138822997,0.016239754020119596,0.026359894008074113,0.6496711133033823,-4.053684234619141,4.454916477203369
-1.4917282322833947,0.016230018797210092,0.02645555700834166,0.6495932047562771,-4.105293273925781,4.481078624725342
-1.4917348574360856,0.016256034251425466,0.02638858630024851,0.6495826817542518,-4.0677595138549805,4.493689775466919
-1.491592590821622,0.01620392442171671,0.026389633404906944,0.6497715241133166,-4.88412618637085,4.51817774772644
-1.4917335702007197,0.01629512906892007,0.02637274526126774,0.6495277231473864,-4.88412618637085,4.545300245285034
-1.4916814171879738,0.016200215728984193,0.02648875437935959,0.6496579760636632,-4.269505023956299,4.556886434555054
-1.4917144938872864,0.01622747565034489,0.026342245772859846,0.6496705756984875,-4.091217994689941,4.584477663040161
-1.4916972286612653,0.016230528618941555,0.026410893973458197,0.6496397508754415,-4.034916877746582,4.6380791664123535
-1.4916495756645685,0.016123085774049035,0.02653870802400382,0.6497809030639656,-3.9598488807678223,4.6630072593688965
-1.4917030791565016,0.016180269504190943,0.02634710517580936,0.6497542985270366,-4.034916877746582,4.675981521606445
-1.4917700812526664,0.01625949217045384,0.02643609838875632,0.6495249174634683,-4.161594867706299,4.70554256439209
-1.4916583150915885,0.01620214315724658,0.026393504553166247,0.6497246607045586,-4.0302252769470215,4.718579053878784
-1.491627098522645,0.016180040356903565,0.02648924635675919,0.6497304894544529,-4.0302252769470215,4.757538795471191
-1.491701587340569,0.016213437763119874,0.026430004410276032,0.6496542283481297,-4.907585144042969,4.7731640338897705
-1.491655417973904,0.0161597006720852,0.026474969845880342,0.6497515947448154,-4.907585144042969,4.797828912734985
-1.4916971784044044,0.016192996758020373,0.0264268133492708,0.6496930482098611,-4.907585144042969,4.822799921035767
-1.491684413064171,0.016175213045545887,0.026448773910398994,0.6497194991159603,-4.13813591003418,4.840319633483887
-1.4917868497405296,0.016279798900429174,0.02638703681264634,0.6495065030854459,-4.077142715454102,4.855789422988892
-1.491775872508424,0.016154588876504106,0.026374739200865954,0.6497286250827461,-3.987999439239502,4.883509397506714
-1.4917509327486187,0.016257581396850403,0.02635408221796231,0.6495877095098637,-4.18505334854126,4.896699666976929
-1.491776028102018,0.01622687568341043,0.026459630444884513,0.6495614821473596,-4.18505334854126,4.922051191329956
-1.4916924200532,0.016189683772865063,0.02646750943940259,0.6496792852043214,-5.067105293273926,4.9345831871032715
-1.4917184879859873,0.01624766533349574,0.02645875234658855,0.6495692710185894,-4.260121822357178,4.962615489959717
-1.4916825973150487,0.016270470298419226,0.026437622392861973,0.649569321764786,-4.241354465484619,5.002252817153931
-1.4917277968339857,0.016270481674017113,0.026394867569733457,0.6495603777526213,-4.931044101715088,5.014624834060669
-1.4917056643036248,0.016216808271968544,0.02648672697156168,0.6496140546661593,-4.931044101715088,5.040210723876953
-1.4916975357092064,0.01626331525063094,0.026462627775977327,0.6495563900306527,-3.997382879257202,5.052104949951172
-1.491767883845544,0.016227119898599613,0.026418892101338486,0.6495897048882853,-4.147519588470459,5.077206611633301
-1.4917292278056868,0.016275305003802986,0.026408544380977266,0.6495437261650556,-4.020841598510742,5.140212774276733
-1.4917298206949337,0.01628824616861553,0.026368510393665,0.6495441993861197,-4.85597562789917,5.152491807937622
-1.4917305588468956,0.016223504082439128,0.026438640451392277,0.6496117393121033,-4.85597562789917,5.17815375328064
-1.4917210830308163,0.016246891799058187,0.026423841376827892,0.6495881419926173,-4.175670146942139,5.215478181838989
-1.4917230025850419,0.01624443808125156,0.026383717976391295,0.6496131916371164,-4.147519588470459,5.244537353515625
-1.4916997495690856,0.016282167731458595,0.026441271373530473,0.6495354833315483,-4.147519588470459,5.257194995880127
-1.4918077976659354,0.016272115858911456,0.026385039522470673,0.649505149214642,-4.072451114654541,5.295854568481445
-1.4916511463403725,0.01620219171875828,0.026510588386579294,0.6496644745042461,-4.166286468505859,5.32143497467041
-1.4918110218936247,0.01627832459548523,0.026362988600119843,0.6495048310498959,-4.274197101593018,5.334434509277344
-1.4917798019244706,0.016297535236903086,0.026335354130645923,0.6495110742623149,-4.274197101593018,5.360531568527222
-1.4916565545634732,0.016235890783884203,0.026359735172313388,0.6496888974168042,-3.9833076000213623,5.399492025375366
-1.491663692620078,0.016276225192065865,0.026395004010542435,0.6495972710649491,-4.963886260986328,5.412320613861084
-1.4916898054873748,0.01619243808067415,0.026479762892885218,0.6496697863022058,-4.2132039070129395,5.436993360519409
-1.4916935870184989,0.016207263706759855,0.026442242944497762,0.6496634250886846,-4.119368553161621,5.462266683578491
-1.4917366790721889,0.016221776006976784,0.026392754509700644,0.6496357558816621,-4.002074718475342,5.476806879043579
-1.4916816360933278,0.016257423064404947,0.02639846493833864,0.6496134606499151,-3.9551570415496826,5.501999139785767
-1.491713741499122,0.016225801470047506,0.026435637892631283,0.6496218037799855,-4.011458396911621,5.516995429992676
-1.4917467890671856,0.016246384597958352,0.026418538874347756,0.6495733010398119,-4.034916877746582,5.5420777797698975
-1.4917556346049214,0.016262019194429652,0.026436038244314182,0.6495312416965842,-4.034916877746582,5.554238319396973
-1.4916148123268846,0.01617840276414788,0.026412789800184338,0.6497847522988209,-4.034916877746582,5.578612565994263
-1.4917040805330506,0.016222713531783926,0.026408618093047773,0.6496489913831178,-4.006766319274902,5.61862325668335
-1.4917352682366514,0.01624033091008709,0.026482188994885858,0.6495561757450874,-4.992036819458008,5.645037651062012
-1.491668930769107,0.016248889040695554,0.026455591718679363,0.6496049394185492,-4.954502582550049,5.657729625701904
-1.491704375138545,0.016125396090929993,0.02652887533410491,0.6497428291651772,-3.9223146438598633,5.69442892074585
-1.4916970658992106,0.01614448925440527,0.02645371514901404,0.6497584374030936,-4.1287522315979,5.7200751304626465
-1.4917137010311419,0.01599157671588411,0.02663020556891664,0.64990111230592,-4.086526393890381,5.732703447341919
-1.4918950714439774,0.015627165317050957,0.029809793674695686,0.6485990984661392,-4.058375835418701,5.798546314239502
-1.493653793979705,0.01434147728810439,0.041857567745096885,0.6427223628337693,-3.973924160003662,5.878845930099487
-1.4946803465597949,0.013694140947571294,0.04847849857479587,0.6393450136232826,-4.091217994689941,5.908687591552734
-1.4952380348633336,0.013336611794044967,0.05204676373153445,0.6375341618021535,-4.091217994689941,5.92399263381958
-1.4958189333651581,0.01321549710583934,0.055088303261571485,0.6356084168919365,-10.659687995910645,5.936359167098999
-1.496542706305283,0.012595552171909651,0.061704716104353706,0.6323993795792191,-3.317077159881592,5.96169114112854
