x,y,z,vicon_gt,uwb_tdoa_meas,time
-1.59135212455282,1.0130865698139084,0.03166873028410047,-0.5194529723605523,-0.624004602432251,7.079230070114136
-1.5913954681813611,1.0130693813357774,0.031649961674230634,-0.5194217143444022,-0.49732697010040283,7.1087646484375
-1.5913120767434963,1.013069341379809,0.031689456891086085,-0.5194350016939064,-0.5207858085632324,7.120166063308716
-1.5913267591345739,1.0131148339829477,0.031756592768828466,-0.5195588592921943,-0.6380798816680908,7.135562419891357
-1.5913953552292426,1.0130454619085159,0.03161722762805012,-0.5193602181756005,-0.5301693081855774,7.166215181350708
-1.5913548384128962,1.01312311336208,0.0317070617238224,-0.5195382924903367,-0.5020187497138977,7.178722143173218
-1.5913423583088258,1.0130743809836442,0.03168732986432456,-0.5194472827995646,-0.5301693081855774,7.207103729248047
-1.5913939865213882,1.013089007888161,0.03165004771957522,-0.5194508160170623,-0.5160940289497375,7.218600034713745
-1.5914080038312344,1.0130446879145287,0.03169654936234539,-0.5194240293506569,-0.5395528674125671,7.244144916534424
-1.5915687379564305,1.0130503531940058,0.031653582871242494,-0.5194328123949679,-0.5207858085632324,7.2567222118377686
-1.5914944581655517,1.0130512458422583,0.031696228865492594,-0.5194519000369184,-0.614621102809906,7.282931327819824
-1.591359672520477,1.0130792325028468,0.03170070498013974,-0.5194687088237333,-0.7084563374519348,7.295462369918823
-1.5914319200923246,1.0130627843327706,0.031631394227503835,-0.5194049917643788,-0.5067105293273926,7.319585084915161
-1.5914008147687595,1.013043339498479,0.03163153973350071,-0.5193694398492279,-0.5067105293273926,7.3446104526519775
-1.5913807917153457,1.013087732483226,0.03169990990548718,-0.5194852691065956,-0.39879992604255676,7.3573596477508545
-1.5914143856489376,1.0131316970823945,0.03175163749736006,-0.5195987492532077,-0.5723952054977417,7.382193088531494
-1.5914103509173771,1.0131079576975301,0.031729416208672145,-0.5195449459395634,-0.5817787051200867,7.394599914550781
-1.5912688716332033,1.0130721358012973,0.03171949038430433,-0.5194536110580774,-0.5020187497138977,7.41989803314209
-1.5914104410807917,1.0130945015053106,0.031738650602728284,-0.5195320953027545,-0.5630117058753967,7.458296775817871
-1.5913744799198961,1.0130675840934769,0.031718112659742614,-0.5194680976623536,-0.6005457639694214,7.483493804931641
-1.5913607529212555,1.0131220621869441,0.03180070330167111,-0.519611510237858,-0.5723952054977417,7.495565414428711
-1.5912830597435765,1.0130960993743017,0.03173324486030748,-0.5195032514996805,-0.5020187497138977,7.547675848007202
-1.591444092462846,1.0130964948721208,0.031685978434656724,-0.5195008425896113,-0.4363340437412262,7.560422420501709
-1.5915043385195464,1.013011612618509,0.03169975401059426,-0.5193974958974472,-0.5489363670349121,7.6237475872039795
-1.5915104307611516,1.0130763082953138,0.03171207695841222,-0.5195052062567482,-0.5723952054977417,7.638389587402344
-1.5914521181660681,1.013075829972285,0.03170214634392237,-0.5194843385059511,-0.49732697010040283,7.666831731796265
-1.591369583213356,1.0130609126559853,0.03171078119537432,-0.519451326936117,-0.44102582335472107,7.679421424865723
-1.5914454304245271,1.0130542966890919,0.03162203381962779,-0.5193878117394908,-0.5114022493362427,7.704549074172974
-1.5913481389413198,1.0130880144705319,0.031726488408288574,-0.5194996444530546,-0.5630117058753967,7.716794013977051
-1.5913651062930316,1.013102950028594,0.03169913340972281,-0.519504091313626,-0.5301693081855774,7.744197607040405
-1.591324686451564,1.013127857312833,0.03177433039546715,-0.5195918235442138,-0.6052375435829163,7.756403684616089
-1.591364455811019,1.013113661080831,0.03172101353130472,-0.5195371521331227,-0.5207858085632324,7.782288312911987
