dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
2.5140701873024813,1.8273751969892846,-0.13093728236115987,2.7963614790289535,-5.028291207348385,-2.8014440861441465,-144.3086763063222,0.008215406231311064,119.97680738399754,25.253759459985343,140.66945779804865,86.85249227585442,-60.27175897834728,78.82660621178172,0.004309720041411058,3.032925844192505
2.513999806675225,1.8273725013235091,-0.13096599379031257,2.796291098401697,-5.02829390301416,-2.8014727975732994,-144.26073700743945,0.09088691860483245,119.98660736081837,25.211372828359057,140.68625376333927,86.85249397178234,-60.27517868833526,78.82654355987049,5.737686402618581,3.0437889099121094
2.514066362792703,1.8273382825632662,-0.13089756027847732,2.7963576545191753,-5.028328121774403,-2.801404364061464,-144.34970985119912,-0.06422160754374495,119.96965382613254,25.26156189978312,140.6541318101414,86.85273134744493,-60.27160987808716,78.82708384160757,-0.13171507891181777,3.0658814907073975
2.5141031341759703,1.8273334010587028,-0.13091428539814412,2.7963944259024425,-5.028333003278966,-2.801421089181131,-144.34593905640946,-0.062176394075743754,119.96884387863042,25.35983031789527,140.65068953159798,86.85221329040482,-60.2704956457902,78.8269204722371,-0.1317154077346827,3.091099262237549
2.514109795175367,1.8273065371098047,-0.130885052639897,2.796401086901839,-5.028359867227865,-2.8013918564228835,-144.37582333431226,-0.13684985651460507,119.97588497068892,25.331301226178944,140.63794567064403,86.85233256603537,-60.26999890527794,78.82725296312363,5.526574701108055,3.114290714263916
2.514055184047958,1.8273716070902772,-0.1309590762008094,2.7963464757744303,-5.028294797247392,-2.801465879983796,-144.35421729773756,-0.10045318462578783,119.97952651197103,25.325114088441065,140.6756897245136,86.85223807284947,-60.27281906157312,78.82649552172647,-0.22087586397822312,3.1255977153778076
2.5140125627350365,1.8273634538943557,-0.13093836222708882,2.7963038544615086,-5.028302950443313,-2.8014451660100756,-144.29934373101844,0.06665731089423106,119.9613145252554,25.174517484771854,140.67654860818084,86.85272435562209,-60.27425155121979,78.82676380129847,-0.12702168912368794,3.1487419605255127
2.514010656881849,1.827427695390683,-0.13103139393883342,2.7963019486083214,-5.028238708946986,-2.80153819772182,-144.25629458195135,0.14679681999176938,119.96727911941795,25.16372785136013,140.70958846002333,86.85201711188876,-60.275306805760934,78.8257768163547,-0.10830550770090719,3.1720128059387207
2.5140502233303166,1.8273417951310982,-0.13095675488152164,2.7963415150567887,-5.028324609206571,-2.8014635586645085,-144.30651466481785,0.0764285577477463,119.9482394263405,25.223697709766725,140.66983614369894,86.85201493264137,-60.273334280362135,78.82667113500672,5.432741655083861,3.183527946472168
2.5140582375440514,1.8273387487656436,-0.13092234342037057,2.7963495292705236,-5.028327655572026,-2.8014291472033572,-144.35421124716143,-0.06654450184151747,119.96604577586866,25.267935143496477,140.6607207127881,86.85243033288837,-60.2723992754275,78.82691862573778,5.451496365959432,3.209124803543091
2.5140237289920546,1.827400538561175,-0.13101762397220298,2.796315020718527,-5.028265865776494,-2.8015244277551896,-144.30038499662032,0.07455665355740292,119.95422379086797,25.235056439348522,140.6989823451233,86.85187161465106,-60.274845285154626,78.82598798489873,-0.0472855605153395,3.2339377403259277
2.5140152846042847,1.8273627725554464,-0.1309474775165592,2.796306576330757,-5.028303631782223,-2.801454281299546,-144.29782659435068,0.036903849633103857,119.9736337791378,25.24561530550535,140.67787338173991,86.85256958999284,-60.27432110191586,78.82669678067856,5.521865662427369,3.2512779235839844
2.514008041374346,1.8273790692261465,-0.13102102004401955,2.7962993331008184,-5.028287335111523,-2.8015278238270063,-144.2702146836201,0.02327388349379677,120.00860064717358,25.235808667437066,140.69777935980676,86.851713959141,-60.27580175181933,78.82610043237001,-0.1317005874323094,3.263575792312622
2.5140113957659165,1.8273542226902304,-0.13094684519110344,2.7963026874923886,-5.028312181647439,-2.80145364897409,-144.31670918091712,-0.06716877246528453,120.00232893521876,25.28367858714134,140.67659934898757,86.85252058484355,-60.2745692731844,78.82675145580203,5.5265701972039345,3.2871148586273193
2.514041007249167,1.8273420368967732,-0.13094748625795888,2.796332298975639,-5.028324367440896,-2.8014542900409456,-144.32824348301213,-0.07207354757717399,119.99150173787072,25.33412449543479,140.66943526723156,86.85220830414636,-60.273529827505754,78.82675344668688,-0.1363829065667086,3.3141708374023438
2.514026446186128,1.827330328682945,-0.1309082539724077,2.7963177379126,-5.028336075654725,-2.8014150577553942,-144.30335141631676,-0.031103496597775754,119.99472344033019,25.36908843902066,140.66115990669402,86.8527508880554,-60.27352149386002,78.82712071935279,5.235692888429229,3.325861930847168
2.5140629928466978,1.8273330255542897,-0.13092517120871397,2.79635428457317,-5.02833337878338,-2.8014319749917007,-144.3794036771882,-0.14927404922478416,119.97753503100445,25.329646459276432,140.65936059741202,86.85230461895284,-60.27232886395297,78.82691831290563,5.23568231248103,3.3509857654571533
2.514027259416134,1.8273524439945297,-0.1308985317586509,2.796318551142606,-5.02831396034314,-2.8014053355416375,-144.30821079527286,-0.05609524535449565,120.00380141412747,25.318677774451658,140.66357241521004,86.8530990359791,-60.273039937670084,78.82707787274977,5.235658371080234,3.3640294075012207
2.5140169495030174,1.8273568100497675,-0.13091936167713109,2.7963082412294895,-5.028309594287902,-2.801426165460118,-144.2888239917886,0.017318957340933246,119.98890802706472,25.304966945040615,140.67049418466283,86.85290609320178,-60.273796448364365,78.82692545924436,5.235664444830369,3.3882062435150146
2.5139635026337315,1.8274396234838222,-0.1310743182421742,2.7962547943602036,-5.028226780853847,-2.8015811220251607,-144.3170565366015,0.050378113753602106,119.95141630923783,25.164916245219004,140.7286285123737,86.85180918013931,-60.27787830986677,78.82549578894003,5.381076508219168,3.412578582763672
2.514040161796596,1.8273221824635615,-0.13095210324580997,2.7963314535230683,-5.028344221874108,-2.8014589070287967,-144.30536926416832,0.0840141364636752,119.94745716118896,25.18862635573881,140.66642852224854,86.85195561741662,-60.27388945772848,78.82682163318968,5.55944799438552,3.424473524093628
2.514100968908728,1.8272978499468044,-0.13091012569566685,2.7963922606352,-5.028368554390865,-2.8014169294786533,-144.43275765413605,-0.10337463977323633,119.90924031753033,25.197028612976872,140.6428155135995,86.85194350768558,-60.27093212744205,78.82713295906524,5.559442225150752,3.449232339859009
2.514030381368102,1.8273590823715486,-0.13100964067992882,2.796321673094574,-5.028307321966121,-2.8015164444629153,-144.31865863220762,0.029204512745837668,119.95833011575023,25.225871620059397,140.68766307939075,86.85154506084706,-60.27492412974284,78.82624131558481,5.545348441223592,3.4758007526397705
