dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
4.407265045566353,-3.57010291711424,-2.793091992898744,0.6092067080458646,-3.423351130250295,-0.14666216616171987,141.24939459826624,25.099242195843697,99.7918039619461,2.4371854573026144,-17.80274315315783,60.27463510514562,-96.47858470950898,62.20175573930047,0.1606944048994463,5.077382564544678
4.4070666372903835,-3.5701383638903903,-2.7930904340213583,0.609008299769895,-3.423386577026445,-0.14666060728433383,141.2049007292267,25.170895759469893,99.75196237866334,2.477692542140769,-17.804360818897607,60.275872247149245,-96.47933389084399,62.205055559550594,0.16081346274089947,5.089788436889648
4.407371935887907,-3.5700684937784017,-2.7930839644446177,0.6093135983674186,-3.4233167069144566,-0.14665413770759345,141.24027163670064,25.058832762210418,99.83915320246294,2.3244437417984867,-17.80175870553551,60.273870493252566,-96.4778819815974,62.199949362378966,0.08086731487855614,5.131356716156006
4.40735954407868,-3.5701352354363993,-2.7929846123286564,0.6093012065581916,-3.423383448572454,-0.14655478559163182,141.3146764241545,25.025555780977484,99.78142746089283,2.501019194515908,-17.800149039273993,60.274601239647595,-96.47440181864702,62.200529802964375,0.10440041033401881,5.1554765701293945
4.407225606997112,-3.5701107156381533,-2.793071348765168,0.6091672694766229,-3.423358928774208,-0.14664152202814373,141.26954270852016,24.95693163909443,99.75325899037837,2.425202135683173,-17.802737765351267,60.27492238857931,-96.47802043419726,62.20245167203854,0.05281587879407246,5.1682610511779785
4.407248336561739,-3.570090774166449,-2.793131798073281,0.6091899990412509,-3.423338987302504,-0.14670197133625662,141.11429367206472,24.996336969270853,99.7176800634197,2.2718930539942273,-17.80354723430002,60.27455674587779,-96.48005879756212,62.2019148787069,0.11376445561068005,5.193340063095093
4.406976961788907,-3.5701035374007666,-2.793075513507167,0.6089186242684187,-3.4233517505368214,-0.14664568677014256,141.21354838462918,25.138933726060188,99.78154802582186,2.4214604363049643,-17.804960434499876,60.276079114097364,-96.47921279082011,62.20642382993798,0.1373929353456087,5.218044996261597
4.4073371806713535,-3.570141146461897,-2.7931022515455286,0.6092788431508652,-3.4233893595979517,-0.14667242480850445,141.1627203086361,25.236659207007996,99.74839820970358,2.4705576364682953,-17.80221371427138,60.27454758290417,-96.47861333450454,62.200688474661966,0.11844282637960779,5.230512619018555
4.40706385536895,-3.570072829223237,-2.79313292857582,0.6090055178484611,-3.4233210423592917,-0.14670310183879565,141.0785673920563,24.830816432254114,99.80287982253043,1.9675880706671602,-17.805188788303607,60.27532476129981,-96.48088450174751,62.204828516749494,0.03878456292616761,5.255821943283081
4.407342568282871,-3.5701190454915475,-2.7931427484030245,0.6092842307623824,-3.4233672586276023,-0.1467129216660003,141.15735076933726,24.979577962427204,99.83040917077881,2.156566497754668,-17.802857289682834,60.27428594037629,-96.48002663771891,62.20046146136949,-0.00826318133393844,5.268490791320801
4.407198496503055,-3.570059819484022,-2.793121171269054,0.6091401589825668,-3.423308032620077,-0.14669134453202937,141.20796275512387,25.101766921063568,99.82547142788918,2.3241856239024856,-17.803864981697185,60.27458974690392,-96.47991848352949,62.20264552005587,0.1278570321740009,5.293517112731934
4.407539683136113,-3.5701080899556716,-2.7930516329852746,0.6094813456156246,-3.4233563030917264,-0.14662180624825022,141.28310429888677,24.998340702826685,99.81532922139326,2.385553411217827,-17.79972128734924,60.27339997376073,-96.47601716191811,62.197426807835896,-7.970257617021785,5.31760835647583
