dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-5.103563222579332,2.6504471538796937,-2.2551572104259456,-4.109973497231225,-2.6795743610478215,-1.9819210523274005,-31.2558984933815,24.429718110570185,30.735551076438863,24.677042878723316,-148.2455902301171,60.21999218991708,116.40274245739684,-23.233617074035713,-0.05987793773205574,7.9361162185668945
-5.103486695206417,2.6505203060503204,-2.255158364143495,-4.10989696985831,-2.679501208877195,-1.98192220604495,-31.4134723055351,24.42307311749742,30.5847877024412,24.706695193444467,-148.24729126575787,60.22039921802071,116.4032468247513,-23.23375019568989,-0.008333174471013116,7.950403928756714
-5.103490569790132,2.6503959481294346,-2.255165669704649,-4.109900844442025,-2.6796255667980806,-1.981929511606104,-31.406899057632756,24.368571631655357,30.587380627506132,24.748512097589657,-148.24581573612082,60.219621208365226,116.40280889786777,-23.23269872733143,-0.022292242531134043,7.97759485244751
-5.103501516432466,2.650512318575212,-2.2551598286577965,-4.109911791084359,-2.6795091963523032,-1.9819236705592513,-31.34959812260002,24.396666443235453,30.639048284086652,24.69894943658997,-148.24705277048812,60.220344300461875,116.40319249189211,-23.2337743546474,-0.02240170116358442,7.991844892501831
-5.103567439800287,2.6503875660130927,-2.2551463910365097,-4.10997771445218,-2.6796339489144225,-1.9819102329379645,-31.38246769445653,24.333368237093055,30.607487731392524,24.77188168706097,-148.24472123088856,60.219722946113116,116.4023725291758,-23.233153151541146,-0.02228838872529426,8.006505250930786
-5.103537964540344,2.650367565853375,-2.2551273942251435,-4.109948239192237,-2.6796539490741402,-1.9818912361265983,-31.343365202233464,24.38145777144119,30.660151737654985,24.770428440936584,-148.24460723481815,60.21973858862292,116.40216125180244,-23.232825988098362,0.005882158568909723,8.04760479927063
-5.1035363141240735,2.650420876675416,-2.255152773644791,-4.1099465887759665,-2.6796006382520994,-1.9819166155462458,-31.3667997684733,24.392808755757326,30.6521838028125,24.816780713333483,-148.24551276278308,60.21986665688054,116.40265580002904,-23.233227495626288,-0.045776787232844285,8.075599670410156
-5.103551410305187,2.6503916860548733,-2.2551255424605983,-4.10996168495708,-2.679629828872642,-1.9818893843620533,-31.345364874453438,24.365840873741536,30.649463192420267,24.754959259294548,-148.24473994649912,60.219894794598574,116.40220554275666,-23.23312168943854,0.07154358790906556,8.088322639465332
-5.103497712572507,2.650447157331629,-2.255162542558001,-4.1099079872244,-2.6795743575958864,-1.9819263844594561,-31.38850107066075,24.364285301467454,30.59930675542918,24.729264304359308,-148.24633029725487,60.21994377933025,116.40296581278905,-23.233187929972548,0.07149470405514524,8.112032651901245
-5.103548375599043,2.6504614585683086,-2.2551369993954324,-4.109958650250936,-2.6795600563592066,-1.981900841296887,-31.33367656398538,24.387955078177715,30.665306932538282,24.747627127353116,-148.2457258606253,60.22021907798158,116.40262083754786,-23.233679204491846,0.07147857648890898,8.124714374542236
