x,y,z,vicon_gt,uwb_tdoa_meas,time
0.029563215866784176,-1.4765139076749552,0.02915410256943681,-0.6136198833459625,-0.6896892786026001,3.027200222015381
0.029554716078327655,-1.4764786646731254,0.029099721618722072,-0.613623948443609,-0.7178398966789246,3.046416759490967
0.029561496528277758,-1.4764582003269229,0.029051608382648836,-0.6136085974448835,-0.7272233963012695,3.0674164295196533
0.029617909097403236,-1.4764456120790124,0.029112635829439872,-0.6135408405829716,-0.6615387201309204,3.0866918563842773
0.029561306018200034,-1.4763792463976964,0.028998439293866706,-0.6136011824341185,-0.6427716612815857,3.105879068374634
0.029576580556352764,-1.4764537988993651,0.029081738003921172,-0.6135922035573764,-0.6474634408950806,3.125141143798828
0.02964890366038938,-1.4763898684791106,0.028979079043911657,-0.6134820023744711,-0.7225316762924194,3.1665921211242676
0.029604964061823308,-1.4764111844964003,0.029045524982038117,-0.6135492478447504,-0.7037646174430847,3.198634624481201
0.0295806296313947,-1.4763937280421218,0.029031088127718936,-0.6135796843360342,-0.7037646174430847,3.2080788612365723
0.029563963345599104,-1.4765283005519685,0.029147196902113443,-0.6136181974406028,-0.764757513999939,3.229647159576416
0.02957749178682545,-1.4764844139143987,0.029078747481435553,-0.613590993748184,-0.7272233963012695,3.2670586109161377
0.02960568798975818,-1.4764059290970997,0.029056947141342864,-0.6135496521359762,-0.7272233963012695,3.2862980365753174
0.029560920288176095,-1.4764596118727606,0.02908627289564444,-0.6136137416776979,-0.7131481170654297,3.3052680492401123
0.029588327393279382,-1.4764310129508125,0.029052464841487928,-0.6135725656803408,-0.6427716612815857,3.325465202331543
0.02951635278775249,-1.4764791355213462,0.029106471444717077,-0.6136759912478307,-0.7178398966789246,3.3447892665863037
0.029510974443977978,-1.476496434266757,0.029106432637706296,-0.6136833787365323,-0.5958540439605713,3.3648526668548584
0.029563770091299617,-1.476505120057198,0.029148158458250913,-0.6136182869069158,-0.7178398966789246,3.4247889518737793
0.029556742963356957,-1.4764527729999783,0.029155553237833,-0.6136279395912845,-0.8116751909255981,3.457566022872925
0.029597491500580827,-1.476446499515161,0.02914493503288934,-0.6135721551556292,-0.8116751909255981,3.4670469760894775
0.02958420907523615,-1.4764640894584096,0.029179299884810023,-0.6135944175058277,-0.8022916316986084,3.488861083984375
