dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-2.9349786547555565,4.728499132875819,-2.135263852432807,2.033868471882138,4.506785843284119,-2.233417554975149,-58.75874387118659,21.913011509968563,-114.63531640556262,21.797008707130104,-174.60055802097884,64.88349396905606,145.22142727452075,-64.0258755514249,0.19651527646919398,3.024470090866089
-2.9350099566896155,4.728469491095972,-2.1352610630213675,2.033837169948079,4.506756201504272,-2.2334147655637095,-58.69092395019542,21.898685642350806,-114.52028534517838,21.591277197245184,-174.5996047460588,64.88346164323563,145.22135309478355,-64.0256514956198,0.19648687176683843,3.043678045272827
-2.9350316190078103,4.728573594523762,-2.1351710913092177,2.033815507629884,4.506860304932061,-2.2333247938515597,-58.78498712592058,21.634860098139942,-114.50536810723767,21.337807941452677,-174.6002455810981,64.88463404668744,145.2183495485248,-64.0261444042596,0.1964671725870879,3.063844680786133
-2.93501460202739,4.728548907786534,-2.1352070539688324,2.0338325246103044,4.506835618194833,-2.2333607565111744,-58.69793081969982,21.9843087673547,-114.55630670848251,21.645819099607444,-174.60034605578898,64.88421011599637,145.21943815335595,-64.02601349135142,0.1964829285059846,3.0852699279785156
-2.935001074396527,4.728470756033245,-2.135299910977181,2.0338460522411674,4.5067574664415435,-2.233453613519523,-58.70056178002741,22.025226962279163,-114.60550399068626,21.818989434554034,-174.59984794626297,64.88310676687307,145.22202310367655,-64.02543962281959,0.2293390364690957,3.104199171066284
-2.9349515194609217,4.728492184392754,-2.1352668645711996,2.0338956071767726,4.506778894801053,-2.2334205671135416,-58.758329580498064,21.91001961827276,-114.61536321291041,21.70869577455365,-174.60101154007782,64.88341018358244,145.2219384026475,-64.02606224279779,0.3138328431769013,3.12483286857605
-2.9350076035809747,4.728482717760828,-2.1353052967394226,2.0338395230567197,4.506769428169127,-2.2334589992817646,-58.73901250311676,21.883259005994855,-114.5795842918406,21.65907136463441,-174.5998653737342,64.8831057833716,145.22185079696763,-64.02535161565994,0.2246423894634031,3.144122838973999
-2.9349816389141044,4.728474756709489,-2.135271594827448,2.03386548772359,4.506761467117789,-2.23342529736979,-58.77777363131574,21.78427297893228,-114.56385925541834,21.49985773255639,-174.60023190180078,64.88334888742672,145.2218258517442,-64.02579423199008,0.22466280826080176,3.1628620624542236
-2.934987131603957,4.728472455007409,-2.135267564342021,2.0338599950337373,4.506759165415708,-2.233421266884363,-58.766121808470395,21.757581804173345,-114.53596681407862,21.44967573970164,-174.60009275083343,64.88338437822007,145.22172245659198,-64.02578076872214,0.22465774321865783,3.181865692138672
-2.9349976270909184,4.728505662150657,-2.1352615418493763,2.033849499546776,4.506792372558957,-2.2334152443917183,-58.77780560525924,21.783315395288874,-114.58567955353,21.603372388591428,-174.60025977295223,64.88355983192092,145.22104450006563,-64.0257466634202,0.22464956169656425,3.2513232231140137
-2.935090999271743,4.7284374879242215,-2.135302663790636,2.0337561273659515,4.50672419833252,-2.233456366332978,-58.614281938647125,22.05257239604903,-114.45792237487069,21.513830827866233,-174.59771882486226,64.88308674440424,145.22126998367384,-64.02472337890771,0.35124580421730744,3.3637540340423584
-2.9350243855037066,4.728620799886435,-2.135146196615713,2.0338227411339878,4.5069075102947345,-2.233299899158055,-58.733168402532264,21.928858760296876,-114.56615127413872,21.583403149307816,-174.60089131942928,64.88500181276856,145.2174538318742,-64.02638454762445,0.29030917613894136,3.3875510692596436
-2.9350012805125685,4.72852686666598,-2.1352049701093865,2.033845846125126,4.50681357707428,-2.2333586726517285,-58.77927137398161,21.644321200561908,-114.49957096078388,21.3270450717213,-174.60035032148616,64.88414011341192,145.21988737369966,-64.02612901515946,0.29032883962299305,3.4069879055023193
-2.9350704225053335,4.728506638751711,-2.1352979000269494,2.033776704132361,4.506793349160011,-2.2334516025692914,-58.659922440131176,21.974795908418297,-114.49243484489634,21.537124541226593,-174.5989045794014,64.88332909042218,145.22055622531113,-64.02492324936627,0.29027308625226844,3.42934513092041
-2.9349544557254275,4.728375069067923,-2.1354146571781687,2.033892670912267,4.5066617794762225,-2.2335683597205107,-58.67771607782235,22.099648277088427,-114.58225969760083,21.744330613263692,-174.59982525360644,64.8817085678147,145.22561761495604,-64.02496094119635,0.29037497494192355,3.4493353366851807
-2.934956001176214,4.728415745028786,-2.1353929594270373,2.0338911254614804,4.506702455437086,-2.2335466619693793,-58.729091426053444,22.0369525976051,-114.67122534186745,21.978401566507323,-174.60022970436995,64.88203748011125,145.22473502298075,-64.02510974890967,0.501503423751215,3.469064235687256
-2.9349857051458437,4.72850758595386,-2.1352716775499143,2.0338614214918507,4.506794296362159,-2.2334253800922563,-58.79219127810108,21.77814627000241,-114.60271925663861,21.620977983323243,-174.60052861854086,64.88346035434202,145.22133032687884,-64.02576556629793,0.1449004995730716,3.489562511444092
-2.935015191756716,4.728439117884412,-2.1353251082151843,2.033831934880978,4.506725828292712,-2.2334788107575263,-58.742659289021816,21.64546046786032,-114.47631440706792,21.387205103166238,-174.59924676429694,64.88279572033419,145.2226193242082,-64.02514575878904,0.36538814755884275,3.5135951042175293
-2.9350424095803347,4.728440505618336,-2.135318289594403,2.0338047170573597,4.5067272160266345,-2.233471992136745,-58.71367953690814,21.76707480212077,-114.51341753194363,21.579844478417915,-174.59872253135944,64.88289554823379,145.22212639410031,-64.02498535756834,0.12139246541489346,3.5226638317108154
-2.935048170845589,4.728467402597345,-2.1353060434137645,2.0337989557921055,4.506754113005645,-2.2334597459561065,-58.766923226345895,21.767789669710776,-114.53279341500077,21.422565323599404,-174.59890065082027,64.8831001860402,145.22150797108483,-64.02503204606941,0.12138782103451273,3.5471413135528564
-2.934953788281183,4.728410642557252,-2.1353848730287854,2.033893338356511,4.506697352965551,-2.2335385755711274,-58.69788187101543,22.052246657611352,-114.6289697587148,21.911887763320138,-174.60020283538418,64.88209045037549,145.22471651981868,-64.02518467259875,-0.023972927931407817,3.5672454833984375
-2.935018610458644,4.728415788237091,-2.1352941235819833,2.0338285161790504,4.5067024986453905,-2.2334478261243254,-58.71414945301061,21.758432532820972,-114.49112782991543,21.480446014137684,-174.598868688904,64.88300133694689,145.22243509172375,-64.0253407745035,-0.024033802465909027,3.587265968322754
-2.935108572836789,4.728503874586144,-2.135231676436948,2.033738553800905,4.506790584994443,-2.23338537897929,-58.69879084603407,21.783850041283856,-114.46452999972865,21.407430961392542,-174.59803466875107,64.88396100045401,145.2191050284835,-64.02510701364308,-0.024111863033334124,3.606321096420288
-2.934983328857224,4.728509349821078,-2.135255689262674,2.0338637977804703,4.5067960602293775,-2.233409391805016,-58.757922340359166,21.796929454539445,-114.55970706200893,21.56183174107739,-174.60057221996945,64.88360626854586,145.22110706305355,-64.02589947797081,0.18243588966671442,3.6265225410461426
-2.9350663475378345,4.728475277985767,-2.135285932634486,2.03378077909986,4.506761988394066,-2.233439635176828,-58.772549307155174,21.68838094367683,-114.50318997654723,21.333699572202775,-174.5986078171017,64.88332880836823,145.22085943698693,-64.02503792531334,0.18236423344567054,3.6472065448760986
