dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-4.868939622444158,3.9600384943774545,-2.793327707448601,1.3439184869817038,3.9374019557967896,-2.774744939559458,-40.558550930099784,26.822597542128925,-111.88889611505417,33.96322375640434,-34.82001398279111,58.84231532953792,62.21766246941836,66.81060878692998,0.11118836827265088,5.051018953323364
-4.868925508213884,3.960083708377632,-2.7932781267585742,1.3439326012119768,3.9374471697969673,-2.774695358869431,-40.57377635109457,26.771321050397507,-111.85409325966414,33.88999018414623,-34.819625955094395,58.842849744381006,62.21679156420863,66.81130236529361,0.0549031145729888,5.071027755737305
-4.8688883962618785,3.96006643621692,-2.7932949964945166,1.3439697131639827,3.937429897636255,-2.7747122286053734,-40.6124633490285,26.809142772078008,-111.92154738189646,33.916537567813954,-34.82014828943122,58.84279323182057,62.21595992287107,66.81092058255791,0.008020692239712801,5.091046333312988
-4.868852482762861,3.960052365038519,-2.7932902166006777,1.3440056266630003,3.9374158264578543,-2.7747074487115344,-40.59578866834138,26.871570526738747,-111.96312629991073,33.99532553472292,-34.82038975269194,58.842835227777904,62.214923789172055,66.81074839160668,0.06904495929714649,5.132751941680908
-4.868860405926217,3.9600168641289057,-2.79332058244498,1.3439977034996444,3.937380325548241,-2.7747378145558366,-40.59424023551315,26.773179778780968,-111.87402002472007,33.88248263435917,-34.82061434532548,58.842458069609144,62.21542750581434,66.81026632122867,0.07841778807466415,5.169374227523804
-4.868971973876501,3.9600713927431794,-2.7933136314356513,1.3438861355493592,3.9374348541625146,-2.774730863546508,-40.52369125164284,26.8570494882884,-111.88798857088784,34.01456551034827,-34.8196120863872,58.84248154709057,62.21841806435452,66.81106193902228,0.017326242171105122,5.2020790576934814
-4.86893478668429,3.960057637901389,-2.793284764664623,1.3439233227415714,3.937421099320724,-2.77470199677548,-40.56060736566166,26.82608754266966,-111.89110171524005,33.95710686707118,-34.819557376553774,58.84262002071439,62.21708008739389,66.81109186020515,0.14403316462161175,5.218146085739136
-4.868900878442165,3.9601213480349133,-2.7933054942403555,1.3439572309836954,3.9374848094542485,-2.774722726351212,-40.61803042709472,26.742574013568067,-111.86683836253363,33.83850728266887,-34.82030486304244,58.84308005175731,62.216484563635575,66.8112579837286,-0.029512490879453956,5.230854749679565
-4.868924774839704,3.9600637403092676,-2.7932844604161886,1.343933334586157,3.9374272017286027,-2.7747016925270453,-40.5882708337922,26.80829676973123,-111.89967268896613,33.92606551376853,-34.819663360246906,58.84269491830931,62.21681593658065,66.81110577472614,0.12527707465367133,5.257285833358765
-4.868857815276202,3.9600421301779285,-2.7932940539142894,1.344000294149659,3.9374055915972637,-2.774711286025146,-40.620815333083485,26.785832881187595,-111.90832566608798,33.88564382994777,-34.82036269293838,58.84273486948785,62.215096140368786,66.81066067032543,0.008045320175949833,5.269970178604126
