dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
0.3616586417527814,-2.703824424749679,-0.13808425953768763,0.2857084889920394,1.074534862751091,-0.12828737981483654,97.9164903262395,1.1002732695654012,-104.81912383586065,7.888448485867218,113.23705768409064,78.978202240826,-110.28577032600234,57.04595054389986,4.463683305573483,6.051103830337524
0.3616402026467782,-2.703828834492602,-0.13811749607956442,0.2856900498860362,1.0745304530081683,-0.12832061635671332,97.94446175204872,1.1016712023747592,-104.79805138007416,7.868159030531224,113.23959041177625,78.97756658891889,-110.28827783661077,57.044569508222985,4.491825129467635,6.079472780227661
0.3616380508542767,-2.703812551254891,-0.13809212248878067,0.2856878980935347,1.0745467362458787,-0.12829524276592957,97.94783504908217,1.0902384354779,-104.7861346453178,7.899910051889567,113.23711651631399,78.97776817304573,-110.285689459136,57.04472150714423,4.613840903284607,6.091602325439453
0.36161990393402044,-2.7038011028708056,-0.1381630650356071,0.2856697511732784,1.0745581846299646,-0.128366185312756,98.00967957318393,1.1760223428210352,-104.7084218284959,7.852191013214732,113.24363415356254,78.97686320383778,-110.29125002877751,57.04255489259495,4.313592602845208,6.118751287460327
0.36168426227453554,-2.703745637507037,-0.13812646534077763,0.2857341095137935,1.0746136499937329,-0.12832958561792654,97.94584674472647,1.1696807161379994,-104.78091256057198,7.843351971468923,113.24323382145033,78.97851733927817,-110.28879286340589,57.04562127198409,4.595212379634686,6.130968809127808
0.36165678734769413,-2.7038105191739223,-0.13809427363390825,0.2857066345869521,1.0745487683268475,-0.12829739391105716,98.01037545064159,1.1901858492908637,-104.71426346064469,7.8217342079595635,113.23813950189901,78.97811448069928,-110.28635575670997,57.045548449527224,3.361146499728898,6.155661344528198
0.3616419763920995,-2.7038182681169536,-0.13813372020048878,0.2856918236313575,1.0745410193838165,-0.1283368404776377,97.95935786842058,1.1288009194050135,-104.76347634218331,7.892255707570094,113.2414143667439,78.977490382332,-110.2895700271948,57.044269790368,4.463696432634906,6.1945860385894775
0.36163202142503836,-2.7038734124439032,-0.13809015840249306,0.28568186866429635,1.0744858750568667,-0.12829327867964196,97.92385942187745,1.1603181501675122,-104.81143893286522,7.822658541635951,113.23601195517286,78.97753780939871,-110.28643523269267,57.045111843346916,4.61841296050674,6.231290817260742
0.36164827932388866,-2.7037732877010363,-0.13811726537078614,0.28569812656314664,1.0745859997997336,-0.12832038564793505,97.96913032067214,1.1805017189974831,-104.7540170759236,7.83495663444469,113.24050234790121,78.9778428011628,-110.28748895494128,57.044368699163506,4.618611933962658,6.256124258041382
0.3616337889710217,-2.7038420479368837,-0.13812781194920548,0.2856836362102797,1.0745172395638862,-0.1283309322263544,97.96848189339859,1.1647513949727957,-104.75679723405854,7.8464833134765755,113.24022020158006,78.97733059587341,-110.28924819240436,57.04423318800603,4.5340250746860296,6.294337749481201
0.3616668461280952,-2.703881565905096,-0.13811949931851122,0.28571669336735317,1.0744777215956736,-0.12832261959566013,97.95910467920827,1.1785217110796864,-104.78434767955,7.790770954742095,113.24034075500674,78.9779481859475,-110.29012322915675,57.04634991307096,4.158610606785526,6.319401264190674
0.3616518666022397,-2.703909478396861,-0.13812449275108676,0.2857017138414977,1.0744498091039087,-0.12832761302823567,97.92439700107832,1.1856784496743336,-104.81834123779535,7.783607248186985,113.23991729181708,78.97755985801633,-110.29065140951889,57.04585354469046,4.608964070621364,6.332376480102539
0.36165129907483573,-2.7039193870202904,-0.13815105276465703,0.2857011463140937,1.0744399004804797,-0.12835417304180594,97.94875212054205,1.1996895337374207,-104.78730354260838,7.7885954168737195,113.24246531860588,78.97731004606705,-110.29315678018483,57.045485943734505,4.510419427522168,6.357684373855591
0.36167934388409706,-2.703856820040805,-0.13813140863575746,0.28572919112335504,1.0745024674599648,-0.12833452891290636,97.89547935969138,1.1498858261976725,-104.83820700760872,7.8492690582248015,113.24233096430402,78.97814358602336,-110.29107547662011,57.04647913445401,4.510543616606528,6.372467994689941
0.36164364070038624,-2.703847307171738,-0.1381182310846182,0.2856934879396442,1.074511980329032,-0.12832135136176712,98.02723285848833,1.1118946430542633,-104.70873528414694,7.8758015377016335,113.23960985879916,78.9775868614968,-110.28876588128696,57.04491434086777,4.515248535693226,6.399971961975098
0.36163520910563096,-2.703807463697915,-0.1381122293906576,0.28568505634488894,1.074551823802855,-0.1283153496678065,97.97692729506771,1.154306414368732,-104.759943380967,7.825079701905881,113.23908000700544,78.97755982323754,-110.28729567497469,57.044196647568945,3.3376919997060455,6.412022352218628
0.36162879418039395,-2.7038763109422463,-0.13811040942508349,0.28567864141965194,1.0744829765585238,-0.1283135297022324,98.02104913768461,1.0856998608308153,-104.72073047201228,7.885967936797923,113.23788795589559,78.97730373649243,-110.2881859881489,57.044650585818246,4.27121782963607,6.437968730926514
0.3616671653744383,-2.703808967718342,-0.1381211168556251,0.2857170126136963,1.074550319782428,-0.128324237132774,97.96273250239967,1.1279985399162316,-104.76851411293572,7.874369453248365,113.24129774263298,78.97809702003298,-110.28898124827228,57.0455719801773,4.374573578661756,6.450340270996094
0.3616776718111714,-2.703873417909241,-0.13811138400243103,0.28572751905042937,1.0744858695915287,-0.12831450427957994,97.9682603601364,1.1828381880606174,-104.76678925007134,7.809374826773631,113.2400631022835,78.97823993231754,-110.28955802306245,57.04691104623576,4.53866032133024,6.47857403755188
0.36168922576117435,-2.7038804621988977,-0.13816657477065727,0.28573907300043233,1.0744788253018722,-0.12836969504780618,97.8656719651786,1.1605130169058124,-104.87769275090383,7.817835881650859,113.24603680156817,78.97799423136895,-110.2948711421898,57.0466053562782,4.599644260595016,6.490185737609863
0.3616803423861934,-2.703818273647066,-0.13812672258178302,0.2857301896254514,1.0745410138537042,-0.12832984285893193,97.91572378827037,1.1349810751441143,-104.81899339850452,7.8609741768439205,113.24231464151805,78.97828395773804,-110.29000237876767,57.046198170757485,4.857808982444262,6.517348289489746
0.3616797218060457,-2.7037575880524,-0.1381005718571834,0.28572956904530367,1.07460169944837,-0.12830369213433232,97.89527223119788,1.1801244319638537,-104.82538500150143,7.84579117893957,113.24030373604326,78.97861672266129,-110.2865962771747,57.04596705669198,4.496659905161899,6.529678106307983
0.3616301922568832,-2.703820942904179,-0.13816707062948122,0.2856800394961412,1.0745383445965908,-0.12837019090663013,98.01358461033529,1.1139735009116687,-104.71405536782856,7.895949127976959,113.24425538241245,78.97698519560754,-110.2922385389086,57.04318261247646,4.4449250269680505,6.553970098495483
0.36165517450084694,-2.7037570782941933,-0.1381726476785289,0.2857050217401049,1.0746022092065766,-0.12837576795567782,97.98101199693764,1.0495963094653333,-104.745670801416,7.969845582784095,113.24655038204678,78.97755606170352,-110.2922763915825,57.04359476919829,4.567038898720382,6.578468084335327
0.36165065973783883,-2.7037888517302258,-0.13813780041845417,0.2857005069770968,1.0745704357705441,-0.12834092069560307,97.95340012598406,1.092679694440488,-104.78202576950186,7.898572054322235,113.24250557256336,78.97768677013033,-110.28964365154786,57.04430099073853,4.726493826209388,6.633362054824829
0.3616332160623392,-2.703828920005816,-0.1381953553168137,0.2856830633015972,1.0745303674949538,-0.1283984755939626,97.96614927709388,1.136844162679047,-104.76130209254875,7.875136331737071,113.24714829480111,78.97679427045725,-110.29495960888558,57.0429352126405,4.308850465389759,6.658531188964844
