dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
3.1190295756237014,1.4510132970080145,-0.12267657734788903,3.4372261223782217,-5.5175137216324,-2.7926448558321124,-155.64279731580626,-0.6634543922749148,122.37836412200316,21.53257588878994,95.91219924187115,67.34957623561255,-16.33549087452317,69.58893706912983,-0.07365625838787349,2.0461044311523438
3.1190957818355374,1.4510492440152816,-0.12268421967931353,3.4372923285900576,-5.517477774625133,-2.792652498163537,-155.5434038569652,-0.11314030296859852,122.21297563526109,20.698708477414492,95.9124344678536,67.34964434759546,-16.33513760352414,69.58833914795882,0.03887794645677145,2.074643611907959
3.119259255363308,1.451061605576134,-0.12276805252789083,3.437455802117828,-5.517465413064281,-2.7927363310121143,-155.59781672055337,-0.27082641459186096,122.22373180531,20.73774040527619,95.91552325995055,67.34854544930646,-16.335280461692157,69.5871034416814,-0.05031902081749484,2.090299606323242
3.11924963634658,1.451078370069515,-0.1227697487587339,3.4374461831011,-5.5174486485709,-2.792738027242957,-155.6051452097022,-0.3202141796560894,122.23502232612121,20.737647263496303,95.9156903295722,67.3488607921083,-16.335481389497946,69.58707793727021,0.015350047583898352,2.1020634174346924
3.1193472949871204,1.4510308932914393,-0.12274828140576197,3.4375438417416406,-5.517496125348975,-2.792716559889985,-155.67671297421307,-0.14161499668258148,122.07504284371366,20.33152029584609,95.91426265515514,67.34751114122346,-16.33386744286392,69.58674955198096,0.01535833290969535,2.1300160884857178
3.1192966517833343,1.4510384940594137,-0.12270812563806188,3.4374931985378545,-5.517488524581001,-2.792676404122285,-155.65569442271402,0.027715919204682977,122.01621916929628,20.016708441252586,95.91273892059934,67.34804929560855,-16.333579549422076,69.58710530595361,0.015356067002364693,2.1424431800842285
3.1191834174467994,1.4510945810930138,-0.12277035630641697,3.4373799642013196,-5.517432437547401,-2.7927386347906404,-155.57833374997253,-0.09972119147436181,122.15948309529325,20.417569480439674,95.91600103177404,67.34956140444058,-16.336222413215562,69.58740615823949,0.015358619956698405,2.171175241470337
3.1188880709395566,1.4510139622784215,-0.1227007877359409,3.437084617694077,-5.517513056361993,-2.792669066220164,-155.59555176833663,-0.5631062508535624,122.37443151266989,21.39144951805407,95.91372183929285,67.35052094924538,-16.337403206990913,69.58975748642692,-0.09704761017820074,2.182849168777466
3.1186321957666303,1.4510358039962876,-0.1226798561768272,3.4368287425211506,-5.517491214644127,-2.7926481346610506,-155.62052293443017,-1.1630185007533782,122.68108346418242,22.616640909774404,95.91377279004692,67.35265819857315,-16.339618312421113,69.59127060107298,-0.01252214760363568,2.2065882682800293
3.119194746957346,1.4510456272420125,-0.12271616444694738,3.4373912937118662,-5.517481391398403,-2.792684442931171,-155.59007693035045,-0.6293136291724474,122.43154333868694,21.711194069410183,95.91345635339702,67.34884674622991,-16.334791282140685,69.58768266131854,0.08576984631855789,2.218467950820923
