dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-2.932187114736216,3.214930681090947,-2.1408619012201964,2.0366600119014784,2.9932173914992464,-2.2390156037625384,-51.453781857825255,26.483381726779353,-127.32305908867588,29.35655580321674,-157.58243785825167,57.50803985618259,169.93649535601233,-61.562117464569,0.01733901800262494,3.0340185165405273
-2.9322792820680674,3.2147643297255972,-2.1408591020384247,2.036567844569627,2.9930510401338966,-2.2390128045807667,-51.30918913643187,26.604788135635065,-127.27699696664537,29.466775192087763,-157.57900176076367,57.506940588071735,169.93766581983675,-61.56091045036709,-0.0015347937728904526,3.0526411533355713
-2.9321979427395886,3.214807981789163,-2.140921062491209,2.036649183898106,2.993094692197462,-2.239074765033551,-51.30742400821567,26.64841758090023,-127.33359119193662,29.571409449324708,-157.58137821141182,57.50664279019523,169.93890215635793,-61.56093020033265,-0.04366559897353728,3.0767221450805664
-2.932022759880769,3.214926247362737,-2.1408113289472843,2.0368243667569255,2.9932129577710365,-2.2389650314896263,-51.477182920362125,26.603235484347902,-127.50424515913583,29.629395488145292,-157.584877301732,57.50853460573125,169.93963799332673,-61.56375681716422,0.06912197613331372,3.0952579975128174
-2.9321542867275188,3.2148330316506115,-2.140819440694312,2.0366928399101756,2.993119742058911,-2.238973143236654,-51.22883258723032,26.63331811415376,-127.3086995539289,29.730990451306248,-157.58162753569218,57.50780913328902,169.9387157134786,-61.56244067533895,-0.04362589626152058,3.1334080696105957
-2.932225442719273,3.214753535505472,-2.1409077643580012,2.0366216839184212,2.9930402459137713,-2.2390614669003432,-51.14771621886738,26.767530792588783,-127.27488051036572,29.691388481513734,-157.58020448787605,57.50640425494493,169.93926459149787,-61.56069004380731,0.09705421394070779,3.1523842811584473
-2.932218165185394,3.2149077050059405,-2.1408795247683274,2.0366289614523003,2.99319441541424,-2.2390332273106694,-51.43204823646596,26.44001006113513,-127.30730679207926,29.42568392840282,-157.58178175337213,57.50770892389115,169.93639110665842,-61.56162913083967,0.06891535004709937,3.1725003719329834
-2.9322290659118475,3.2147490309904017,-2.1409455559181185,2.036618060725847,2.993035741398701,-2.2390992584604605,-51.3846150808753,26.538328074512485,-127.36013003291161,29.570121100433123,-157.58038473773826,57.50600498009845,169.93950339283938,-61.56023044501422,0.08297802355297268,3.192140579223633
-2.932222296541145,3.214773583214009,-2.1408609094790827,2.0366248300965495,2.9930602936223085,-2.2390146120214247,-51.15197501518686,26.792587889356895,-127.25980061658613,29.609393125286896,-157.58011394058641,57.506995462521964,169.93867347566837,-61.56130510183767,-0.03900666454792834,3.2117514610290527
-2.932211695358837,3.2148812888021894,-2.1409021220688618,2.0366354312788575,2.9931679992104887,-2.239055824611204,-51.289475039466346,26.559388772832072,-127.20959526963011,29.39953132433402,-157.5817840698526,57.507313652895014,169.93714958715645,-61.561323005769594,-0.048370867882616686,3.2712948322296143
-2.932182798423,3.2148963045159262,-2.140879090475582,2.0366643282146946,2.9931830149242256,-2.239032793017924,-51.37424209744274,26.590958854507516,-127.32341671973624,29.438427525412674,-157.5822744578772,57.50764384818659,169.93732403418548,-61.561827047160705,-0.05772447175812623,3.291252613067627
-2.932080266033103,3.214909966515477,-2.1409129498395845,2.0367668606045912,2.9931966769237763,-2.2390666523819265,-51.3685140357487,26.946880328411137,-127.6111621647836,29.780761190361122,-157.5844801332992,57.507424111601956,169.93937840213061,-61.562186911232786,-0.057610008595951,3.3140196800231934
-2.932175468289128,3.214710223345529,-2.1409746931374296,2.0366716583485664,2.9929969337538282,-2.2391283956797716,-51.13361700619024,26.874957042518425,-127.33731170544168,29.76145546805895,-157.58112896828854,57.50547222092476,169.9414964671862,-61.56011965647118,0.13933815498268043,3.354278564453125
-2.9322408180535695,3.214774495098874,-2.1408465228279114,2.036606308584125,2.9930612055071735,-2.2390002253702534,-51.19245972632546,26.737270027498134,-127.33554322257726,29.769836681844176,-157.57968808064655,57.50713833624566,169.93818958236616,-61.561344355483946,0.0688826685993078,3.3941051959991455
-2.9323228720751926,3.214770003166122,-2.1408847363560266,2.0365242545625017,2.9930567135744215,-2.2390384388983686,-51.11471361849871,26.540390935589045,-127.07851247854191,29.536117105045214,-157.57849811053737,57.50672015590159,169.93682350887622,-61.56035712662061,-0.010963170818529377,3.413116693496704
-2.9321718559713963,3.214919057705114,-2.1409062374870333,2.036675270666298,2.9932057681134134,-2.2390599400293754,-51.414390495187796,26.388290279234166,-127.24938788533287,29.381353156875527,-157.58292239015066,57.50753286368156,169.93729257405604,-61.56168462146577,0.11119411864816264,3.432063102722168
-2.9321634287501306,3.214890173188029,-2.140939728432624,2.0366836978875638,2.993176883596328,-2.239093430974966,-51.480094887341,26.5978739854915,-127.43186548685055,29.43807657647729,-157.5830165583444,57.5070152684087,169.93820303118213,-61.56126165120084,0.07836251768378677,3.4512617588043213
-2.9321919431721812,3.214867205314967,-2.1408604761777172,2.036655183465513,2.9931539157232665,-2.2390141787200593,-51.3234736226846,26.60481825658615,-127.32939901869439,29.57145154461299,-157.58165534502163,57.50762964488129,169.93756156233468,-61.56186317590049,0.09709107122211691,3.490896463394165
