x,y,z,vicon_gt,uwb_tdoa_meas,time
-1.9789932997512194,-1.5057262265525226,0.023491948530962606,-3.0757176475490264,-2.969886541366577,4.648773908615112
-1.9790240662368697,-1.505748945834325,0.02338070722639636,-3.0757363030981715,-3.1716325283050537,4.676140785217285
-1.9790239224984583,-1.505733940095004,0.023450937684783017,-3.0757394842683095,-3.1716325283050537,4.688603639602661
-1.979061021985418,-1.505796783443275,0.023440178130151666,-3.0757855172920783,-3.044954776763916,4.712158441543579
-1.979026155027678,-1.5057971608073581,0.02341942420574705,-3.075755983789904,-2.922968864440918,4.7510528564453125
-1.9789984995258165,-1.5056660971672864,0.023473792130391646,-3.075702496978888,-3.0121123790740967,4.866070747375488
-1.9790179211810761,-1.5057682048716563,0.023507721638249615,-3.075750757172211,-2.983961820602417,4.892538547515869
-1.9789608893726074,-1.505754086841188,0.023496245788863078,-3.075700648837805,-3.0027289390563965,4.918919563293457
-1.9790284908087414,-1.5057681798746154,0.023447920115893164,-3.075752580837463,-3.0027289390563965,4.931520700454712
-1.9789806981639726,-1.5056908185673756,0.023437785461604584,-3.0756917124632523,-3.0027289390563965,4.944014072418213
-1.9789842982566885,-1.5057066557806993,0.023453230739952872,-3.075700762227757,-3.0543384552001953,4.967367649078369
-1.9790677217443102,-1.5057214343818177,0.023463619953637962,-3.0757716794587004,-3.1106395721435547,4.993437051773071
-1.9789793329594505,-1.5057384972590393,0.02343128486651057,-3.0757036306530035,-3.1106395721435547,5.006197452545166
-1.978963927374033,-1.5057605031904595,0.02350803015773602,-3.075706154310235,-3.1857078075408936,5.031311273574829
-1.979020400380829,-1.5057472174920052,0.023432119666161117,-3.075738492950679,-3.0168042182922363,5.057016372680664
-1.9789870467252513,-1.5057040886968185,0.023444232804793668,-3.07570121031517,-3.157557249069214,5.069606304168701
-1.978999440210304,-1.5057383964991142,0.023454062281107184,-3.075721866270741,-2.7962913513183594,5.09346079826355
-1.978969406774098,-1.5056535039292978,0.023444439267831033,-3.0756728425278905,-2.7962913513183594,5.108868598937988
-1.9790029333220083,-1.5056503564798738,0.023464147078000937,-3.075700415300328,-3.1153311729431152,5.135432958602905
-1.9789916242961905,-1.5056850104251054,0.023436947617472028,-3.0756985384592284,-3.068413734436035,5.187632083892822
-1.9790322938473988,-1.5057591883422397,0.02346880700880539,-3.075755247801901,-2.969886541366577,5.212170124053955
-1.9789816964575755,-1.505740524174978,0.023472148636180898,-3.075710493652504,-3.0731053352355957,5.224850654602051
-1.9790574488371588,-1.5057397365128409,0.02346108442382407,-3.075768589775566,-3.1481735706329346,5.250137805938721
-1.9790428771874522,-1.5057123351585422,0.02346253796220133,-3.075749428076331,-3.0637218952178955,5.289692401885986
-1.9789701625334104,-1.5057523206867613,0.023459505329079915,-3.075703450663286,-3.035571336746216,5.318420648574829
-1.979001155280889,-1.505696858040188,0.023463051063224463,-3.075712256287407,-3.0402631759643555,5.331292390823364
-1.9789916507780718,-1.5057151194320566,0.023435056176321065,-3.0757070026669506,-3.021496057510376,5.37131142616272
-1.9789763862290177,-1.5057382566083348,0.02344010061129672,-3.0757022006162957,-3.035571336746216,5.383533477783203
-1.9790492625563694,-1.5057182088788812,0.023469974984300465,-3.0757569373762657,-3.0871806144714355,5.410262107849121
-1.9790118889042725,-1.5057881974496576,0.02347407145567157,-3.0757481166688336,-3.0871806144714355,5.446870803833008
-1.9790226527917418,-1.5057554833249953,0.0234485221326003,-3.0757444125233606,-3.0637218952178955,5.47089695930481
-1.97902803895508,-1.5056792235224064,0.02343919051289218,-3.075725731182769,-3.030879497528076,5.483276605606079
-1.9789723269577488,-1.5057828283642944,0.023498692810764766,-3.075718155376685,-3.143481969833374,5.507433176040649
-1.9790047462788143,-1.5056954285246675,0.023445325469679406,-3.0757127482102042,-3.096564292907715,5.53188681602478
-1.9790305900085365,-1.5056837140469583,0.02343267233562906,-3.075728319664729,-3.007420778274536,5.547018766403198
-1.9790402517843595,-1.5057091753778102,0.02346954674916642,-3.0757472165224558,-3.096564292907715,5.589668273925781
-1.978981049573159,-1.5057049283641006,0.023442387597078007,-3.0756965395937303,-3.181015968322754,5.626186847686768
-1.9790164596329975,-1.5057322697092232,0.023516579522305892,-3.075740246966366,-3.181015968322754,5.65084981918335
-1.9790452124400422,-1.5057027112762889,0.02343878182543127,-3.07574592673622,-3.181015968322754,5.663424015045166
-1.979006833967949,-1.5057325650466513,0.023423855829578094,-3.075722730538634,-2.998037099838257,5.706857204437256
-1.9789486218013879,-1.5057896752357178,0.02343122812521933,-3.0756941934922617,-3.0731053352355957,5.730274677276611
-1.978979326412259,-1.5057385706862874,0.02348376719711921,-3.0757093280929557,-3.096564292907715,5.764180421829224
-1.9789901441296531,-1.5056620174191784,0.023474066257764433,-3.0756947896325304,-2.9135854244232178,5.785746335983276
-1.9790289607914342,-1.5056506210072822,0.023445183825000594,-3.0757188889117115,-2.9135854244232178,5.8105995655059814
-1.9790142417265204,-1.5057716139856123,0.023491214340619872,-3.075747058329504,-2.9135854244232178,5.834408283233643
-1.9790017353672746,-1.5057429606257313,0.023480114779092592,-3.0757278008633566,-2.8291337490081787,5.870879173278809
-1.979005817402411,-1.5057173782600022,0.02342013614097731,-3.0757171671310157,-3.105947732925415,5.930145978927612
-1.979059762223494,-1.5056854491877047,0.02343964916322744,-3.075752494757613,-3.1387901306152344,5.9423980712890625
-1.9790200147812285,-1.505779273543897,0.023479498349462717,-3.075752525833793,-3.007420778274536,5.966512680053711
-1.9790072592970351,-1.5057709097591925,0.023489246259927706,-3.0757411568060995,-3.035571336746216,5.994247913360596
-1.9789554147524626,-1.5057294607288232,0.023458357734820252,-3.0756851728402506,-2.8291337490081787,6.006417274475098
-1.9790093267304294,-1.5057100374469627,0.0234375407177804,-3.075719700399472,-3.035571336746216,6.032782554626465
-1.9789646401268768,-1.5057107349433196,0.023459544873616633,-3.075687171433458,-2.969886541366577,6.051693677902222
-1.9790002177467239,-1.5056927445948276,0.02342107265096769,-3.0757057933160405,-3.0168042182922363,6.091915607452393
-1.9789687774633278,-1.5056874915909964,0.023429475927316284,-3.075680490748929,-3.044954776763916,6.104483127593994
-1.9790068496899722,-1.505753659362045,0.023464036141604513,-3.075733151472347,-3.044954776763916,6.1320788860321045
-1.978938774156736,-1.5057402219029983,0.0234516025926228,-3.0756744575092956,-3.0871806144714355,6.147745847702026
-1.9790040831947677,-1.505741634348345,0.023495456550354996,-3.0757309254783785,-3.059030055999756,6.174532413482666
-1.979035616369779,-1.5057275886083428,0.023483823593521806,-3.075750408488195,-2.8948183059692383,6.186408281326294
-1.979006074896413,-1.5057299725282647,0.023494389650813696,-3.075729025513785,-2.876051425933838,6.2251808643341064
-1.9789672005493189,-1.5057786466829552,0.02349568581162401,-3.0757126009534224,-2.876051425933838,6.25397253036499
-1.9790052864370689,-1.5057017890393505,0.023436140696173943,-3.075714005128562,-2.7212231159210205,6.306535005569458
-1.9789654113275779,-1.505720378294253,0.023463709502887696,-3.0756909980713987,-3.0261876583099365,6.331212520599365
-1.9790285490020483,-1.5057267279739883,0.023494977136407056,-3.0757458157654014,-3.0261876583099365,6.361193656921387
-1.9790012703414794,-1.5057413519541505,0.023487951838833905,-3.0757278218401902,-2.8901267051696777,6.373363971710205
-1.9790142783388358,-1.5057207774944117,0.02347101815924091,-3.075730300124212,-2.8901267051696777,6.38627815246582
-1.9789755088311307,-1.5057369674027727,0.02345521704221945,-3.0757027773962538,-3.1012558937072754,6.432814359664917
-1.9790150589436342,-1.5056722482049105,0.023395311479051394,-3.0757087778813585,-2.9182772636413574,6.445590019226074
-1.9790304710816735,-1.5057462832708826,0.023460907173230402,-3.075749254000269,-3.105947732925415,6.472254037857056
-1.97901797803577,-1.5056728546570395,0.023433064131932524,-3.07571533339358,-3.105947732925415,6.4857447147369385
-1.9790687884182032,-1.5056962189966812,0.023481014850958274,-3.075767158879639,-3.1340982913970947,6.511956691741943
-1.9790060740656055,-1.5057241897531854,0.023460607776950335,-3.075723706848736,-2.9417359828948975,6.524656057357788
-1.979019434925632,-1.5057125706328487,0.02347744347138225,-3.0757326902580164,-3.059030055999756,6.549541711807251
-1.9789715159850245,-1.5057147180786756,0.023466798111395938,-3.0756945032788314,-3.030879497528076,6.588704824447632
-1.9789650004272432,-1.5057574879404265,0.023489531244369595,-3.075704129047378,-3.030879497528076,6.616641521453857
-1.9790155246496532,-1.5057028962359051,0.0234677896917212,-3.075725794051687,-2.9276607036590576,6.631709814071655
-1.979106272853445,-1.5057068573935872,0.02343647555922786,-3.0757948439552303,-3.068413734436035,6.644455432891846
-1.9790416473919288,-1.5056351725718071,0.023433938224559293,-3.075723202251592,-3.1012558937072754,6.671339750289917
-1.9790287661979742,-1.5056766473749512,0.023437654379154328,-3.0757253963379165,-3.1387901306152344,6.685752868652344
-1.9790386243851235,-1.5057359995874189,0.02347110299256677,-3.0757538104893962,-3.0168042182922363,6.7084434032440186
-1.9789465429278899,-1.5057345155229642,0.02347040655697714,-3.075680958135613,-3.0261876583099365,6.74414324760437
-1.9790333970268967,-1.5057000642141938,0.023455385101490804,-3.075737680464142,-2.969886541366577,6.802698850631714
-1.9790732201705477,-1.5056239350502678,0.023402185119646847,-3.0757413437464938,-3.1106395721435547,6.826192617416382
-1.9790539728217282,-1.505667111155227,0.02340346275418788,-3.0757387605022606,-3.0121123790740967,6.879460573196411
-1.979076817722781,-1.5056737019984578,0.02346830731102988,-3.0757656246945113,-2.9792702198028564,6.89416241645813
-1.979046330994107,-1.5056868620196064,0.023434558354019225,-3.07574179611447,-2.9792702198028564,6.907335996627808
-1.9789438589699704,-1.5057737161639713,0.023485490158636393,-3.075691741219382,-2.9886536598205566,6.932018995285034
-1.9790351789031668,-1.5056806163586167,0.023481360071009667,-3.075736306948544,-2.8291337490081787,6.944920539855957
-1.9789859926148121,-1.5057406255168964,0.0235119143781254,-3.0757182029674657,-3.0168042182922363,7.0034544467926025
-1.9790126881931696,-1.5057078938263913,0.023444042782805742,-3.075722429841978,-3.035571336746216,7.028724193572998
-1.9790484064079799,-1.5056731360436968,0.023467855536494973,-3.0757430896210343,-3.035571336746216,7.044265031814575
-1.9790061085342292,-1.5056976373779867,0.023472358244136488,-3.0757173796625707,-2.8901267051696777,7.071399450302124
-1.9790376457506142,-1.505712842429089,0.02348962232166206,-3.075748395558175,-3.1481735706329346,7.084269762039185
-1.9789998922985412,-1.505734522071368,0.023481831237408414,-3.0757241148735908,-2.983961820602417,7.109515905380249
-1.9790443325434697,-1.5057264774899275,0.023502666637532373,-3.075758977812438,-2.983961820602417,7.150967597961426
-1.9789821177158808,-1.505743589131413,0.02346511499317685,-3.0757109435378798,-3.0496466159820557,7.165978670120239
-1.9789851370425313,-1.5057443704435005,0.023444779943801772,-3.0757113388998736,-3.0543384552001953,7.193423748016357
-1.9790605240643468,-1.5056879098247204,0.023477668243916963,-3.0757579165299456,-3.0777971744537354,7.206215858459473
-1.9790186953096356,-1.505755630677332,0.02349940959082402,-3.0757468543259128,-2.824441909790039,7.23284387588501
-1.9789746417013665,-1.5057757707801969,0.023491679896549118,-3.0757171880403935,-3.035571336746216,7.259959936141968
-1.9790958348980372,-1.5057589665526363,0.02348557361805444,-3.0758069242921042,-2.8713595867156982,7.272365570068359
-1.979025614295803,-1.5056967763240277,0.0234559670750509,-3.075730684032594,-2.8713595867156982,7.285260915756226
-1.9790019302245918,-1.5057293857665053,0.02345607652919723,-3.0757214527645287,-2.9558112621307373,7.3101806640625
-1.9790145580935004,-1.5056924638024864,0.023446247625902476,-3.0757197059200383,-2.9417359828948975,7.32538104057312
-1.9790177961738575,-1.5056794483438134,0.02342211477383662,-3.0757158988843383,-2.9276607036590576,7.364837169647217
-1.9790181140218284,-1.505691626001875,0.02345094800966712,-3.0757227681731223,-3.1106395721435547,7.393022298812866
-1.9790324869305258,-1.5057470462086209,0.023487820253706982,-3.0757539706165806,-3.0402631759643555,7.431370496749878
-1.9790543517595005,-1.5057190839479067,0.02345736632316974,-3.075759822279714,-3.0261876583099365,7.443958282470703
-1.9789947339036214,-1.5056923995694458,0.023449200291583434,-3.0757044306994024,-3.0871806144714355,7.47028374671936
-1.9790637737108092,-1.5057125162565363,0.023434087534073937,-3.0757628184996975,-2.9135854244232178,7.4835524559021
-1.9789534664703676,-1.5056909901148985,0.023467067326028872,-3.0756735348534487,-3.0168042182922363,7.520643472671509
-1.9790293735081184,-1.5056840360870634,0.023412023345609063,-3.075725220545232,-3.082489013671875,7.544851779937744
-1.9790472848491911,-1.5056770114636489,0.02343491121336045,-3.0757397544915257,-3.0637218952178955,7.569673538208008
-1.9790491838594013,-1.5056971801354835,0.02349447474411371,-3.0757534883248594,-3.0121123790740967,7.606335401535034
-1.9790119873314203,-1.5057398868765142,0.023474958334245358,-3.0757344150409627,-3.1716325283050537,7.629406452178955
-1.9790531311652018,-1.5057423606030185,0.023464766895814473,-3.0757663496489727,-3.1716325283050537,7.643972396850586
-1.9790997450645005,-1.5056169044840735,0.023370051091037083,-3.0757566855282654,-3.1716325283050537,7.682876825332642
-1.978966122397387,-1.5057438430937091,0.02349648093407445,-3.075701843862089,-3.059030055999756,7.705741882324219
-1.97899704633263,-1.50565943302664,0.023457066961021154,-3.075697630250278,-2.885434865951538,7.731415033340454
-1.978962523738628,-1.5057086423140085,0.02346513942642616,-3.0756855130850607,-3.0543384552001953,7.744068622589111
-1.979058915915392,-1.505631313113806,0.023411907117383828,-3.075733276511775,-3.068413734436035,7.781430959701538
-1.9789758754585602,-1.5057433493361871,0.023476233263499027,-3.0757071735440102,-3.096564292907715,7.84737491607666
-1.9789953885125384,-1.5057238426007855,0.023469056315538302,-3.075716125855658,-3.096564292907715,7.862403392791748
-1.978938285881821,-1.5057749486518632,0.023493765418217065,-3.075688611995619,-3.096564292907715,7.890198707580566
-1.978984586766318,-1.5057812858560071,0.023494818742169292,-3.0757269258086533,-3.0402631759643555,7.905240774154663
-1.9789797826126627,-1.5057127777010006,0.023424482821876157,-3.075695860242532,-2.885434865951538,7.929920673370361
-1.9790970169507793,-1.5056925794227043,0.02340795261041288,-3.0757803821202008,-3.0168042182922363,7.945253849029541
-1.9790657813372476,-1.5057622418824133,0.023491814545525916,-3.075784927165843,-3.082489013671875,7.969876527786255
-1.9790468753546713,-1.5056797467665515,0.023454738517120124,-3.075742365169789,-3.1247148513793945,7.982733964920044
-1.9789741855051899,-1.505751007713935,0.02348675688016911,-3.075709184480176,-3.030879497528076,8.007637739181519
-1.9790344839671383,-1.5056992108356357,0.023528642269708997,-3.075746220272536,-3.030879497528076,8.033894777297974
-1.978976295544982,-1.505748741586007,0.023479616609966936,-3.0757094186051486,-3.021496057510376,8.046588897705078
-1.978983735202654,-1.50575118870332,0.023492113486354195,-3.075717319752914,-3.068413734436035,8.086547136306763
-1.978990614688243,-1.5057337469064334,0.02345254583771117,-3.0757134322563866,-3.096564292907715,8.115859031677246
-1.9789937480516968,-1.505703787125285,0.023444194059145464,-3.0757063849192567,-3.129406690597534,8.128703594207764
-1.9789394533629086,-1.5057349072614536,0.02347729678452096,-3.0756762459970606,-2.9792702198028564,8.16025161743164
-1.9789359300687561,-1.5057578855609017,0.023493636489236455,-3.075681846187881,-3.1340982913970947,8.18740200996399
-1.9790168904033123,-1.5057243535658855,0.023484704810316392,-3.0757348612867434,-3.068413734436035,8.212703704833984
-1.9790658472038225,-1.5058092573708957,0.023454833826156506,-3.0757944774813133,-3.166940689086914,8.226258754730225
-1.9789266772555483,-1.5058047473099136,0.023486185155961094,-3.07568722890921,-3.0543384552001953,8.26870083808899
-1.9789681626955844,-1.5057462503577088,0.023487840549618375,-3.0757032031087927,-3.0543384552001953,8.297458410263062
-1.9790120483993665,-1.5057709073502905,0.023513086774942914,-3.0757474997132626,-3.0543384552001953,8.309788703918457
-1.9789818475280951,-1.5057669999211658,0.023506596223059704,-3.0757219453783584,-3.0777971744537354,8.322783708572388
-1.9790173765673167,-1.5057111456141135,0.023471666146363413,-3.075730038203118,-3.0027289390563965,8.349859952926636
-1.9790311697331955,-1.5057279048491188,0.023490454010068718,-3.075747723287689,-3.152865409851074,8.362854719161987
-1.979004306890261,-1.50573635783305,0.02349475120960738,-3.0757295094171075,-2.922968864440918,8.392329454421997
