dx1,dy1,dz1,dx2,dy2,dz2,azm1_cf,ele1_cf,azm2_cf,ele2_cf,azm1_an,ele1_an,azm2_an,ele2_an,tdoa_bias,time
-5.22492947000024,1.8035150434331408,-2.7982970296618332,1.1826402332668302,0.9349945733584695,-2.765266122389724,-20.237869518158004,29.84749754712314,-143.0577180706301,57.42610749810775,-29.560118790914622,40.51578044280928,64.63583838649542,34.21340120926057,0.046000891050002934,5.0376691818237305
-5.224946146665939,1.8036265860599139,-2.798440335761267,1.1826235566011316,0.9351061159852425,-2.765409428489158,-20.270475347020326,29.83659417231328,-143.09734866458402,57.44896597601975,-29.56168805737851,40.51638234162125,64.63770639015317,34.21435281463116,0.10703525767447042,5.067697048187256
-5.224897594263803,1.803501128610357,-2.798253189312007,1.1826721090032672,0.9349806585356857,-2.7652222820398977,-20.612841842773992,30.067777215550286,-143.42326209755268,57.12915648311385,-29.55983617604189,40.515819595215945,64.6348145052451,34.21349367224125,-0.010280143941165054,5.097712993621826
-5.225063339650486,1.8034189793634734,-2.7981859029793417,1.182506363616585,0.934898509288802,-2.7651549957072326,-20.921180785401518,29.845663606464022,-142.68523270162493,56.79044990153639,-29.557986490725938,40.514975982157246,64.63732757164124,34.212277420796745,0.045789792806773644,5.107626914978027
-5.225022833524621,1.8034799173014195,-2.798287392658788,1.1825468697424497,0.9349594472267482,-2.765256485386679,-20.4667514965821,29.854850674862604,-142.90905636834563,57.19278978787769,-29.559388615444682,40.51533461983021,64.63750662528483,34.2127247259556,0.15848501832033346,5.139261245727539
-5.22483323019278,1.8033288776933614,-2.798125197938436,1.1827364730742906,0.93480840761869,-2.765094290666327,-20.418400913843417,30.23952734548501,-144.0319198207085,57.368359242634305,-29.55861776619443,40.5147314340707,64.63181345022124,34.21148666920324,0.16802978233689503,5.230932950973511
-5.224976368970126,1.8036153373080877,-2.798451063844801,1.1825933342969444,0.9350948672334163,-2.765420156572692,-20.354634808752028,29.701149666486874,-142.59007114920834,57.27571818287992,-29.56159558889257,40.51620564655056,64.63834602156167,34.214047457052516,0.29467340019369814,5.251070499420166
-5.225353757152318,1.803972116801532,-2.798800620369703,1.1822159461147521,0.9354516467268605,-2.765769713097594,-19.428904852988598,29.68564944183703,-143.10401335927236,58.15737278248714,-29.563499626016736,40.517833078298956,64.6501211840638,34.21729202305955,0.19583760665337824,5.26824164390564
-5.22500499710123,1.8034785243492786,-2.7982873203745187,1.1825647061658402,0.9349580542746072,-2.7652564131024095,-20.47730884027648,29.7132909468308,-142.56217883567115,57.16424746674209,-29.559494864259904,40.515353439941144,64.63713761850272,34.212728702286235,0.02244576604769266,5.293017148971558
-5.2248456531405445,1.8035158330752779,-2.7983185234647134,1.1827240501265257,0.9349953630006065,-2.7652876161926043,-20.914062558820504,29.935935042359475,-142.89789562669063,56.805453357824206,-29.56085681814666,40.51588040401497,64.6342938624758,34.213404888411155,0.060187498976084,5.3086652755737305
