x,y,z,vicon_gt,uwb_tdoa_meas,time
-1.4556867179131119,-1.9834598425962535,0.02574603269755344,1.0509457864112228,1.0087292194366455,4.042637348175049
-1.4557899377592365,-1.9833900906138464,0.025726905571414722,1.0508504020760947,1.0087292194366455,4.079178810119629
-1.455742649176987,-1.9834027214826233,0.02571120866418529,1.0508742840897822,1.0087292194366455,4.104989290237427
-1.455838839418845,-1.9834487301540573,0.025729420430407293,1.0508869764376003,1.0087292194366455,4.143425703048706
-1.4557552318174198,-1.983372807424548,0.025787225199627818,1.0508530693971014,1.0087292194366455,4.15633225440979
-1.4557241559331322,-1.9834926580397436,0.025739986432962565,1.0509622597106523,1.0087292194366455,4.180120229721069
-1.4557499422490652,-1.98348826503288,0.02576059920236102,1.0509528382530489,1.0087292194366455,4.2041261196136475
-1.4556886482169158,-1.9835610392673224,0.02574877221545362,1.0510342565988342,1.0931810140609741,4.244297742843628
-1.455758395926143,-1.9834780850700529,0.025758985949912345,1.0509411031269904,3.0027289390563965,4.256742238998413
-1.4557935740760088,-1.9834005063326146,0.025704535242892644,1.0508557862250765,1.3230774402618408,4.283876657485962
-1.4557661189557196,-1.9834023182037344,0.025770946217173556,1.0508736683735949,1.2057833671569824,4.296427249908447
-1.4557663605803053,-1.9834334035698247,0.0257124316157859,1.0508939910324075,1.2057833671569824,4.323450088500977
-1.455749666137319,-1.983436242790571,0.025748654550633736,1.050905900554537,1.2057833671569824,4.336315155029297
-1.4558349649115738,-1.9833789611028212,0.02573140332152599,1.0508272236827851,1.2057833671569824,4.3620500564575195
-1.4557992879403059,-1.9834877644633258,0.02568680199952015,1.0509284590327672,1.2057833671569824,4.4009315967559814
-1.4558070006061006,-1.9834369223164097,0.025721147368334852,1.050885512093691,1.2386256456375122,4.427077531814575
-1.455879061621836,-1.983469315003849,0.025682295287147203,1.0508870433734048,1.2386256456375122,4.439273118972778
-1.4558150684872395,-1.9834135612651176,0.025777267884642765,1.0508691090340792,1.0228044986724854,4.465989828109741
-1.455723786519626,-1.9834299865937595,0.02572315921750429,1.0509054390102062,1.0415716171264648,4.494385719299316
-1.455666861409449,-1.9834101288629895,0.02572055859531736,1.0509053503409085,1.1354068517684937,4.518334150314331
-1.4556947504349744,-1.9835141047860205,0.02570768282918538,1.0509863863855458,0.9899622201919556,4.557366847991943
-1.4557825869921206,-1.983430918447232,0.025732352511487776,1.0508891226423476,1.107256293296814,4.627800941467285
-1.4557912741504428,-1.9834616439136092,0.025714130947079986,1.0509112399770189,1.0181127786636353,4.679892063140869
-1.455743044322879,-1.9834115881451262,0.025776483658974364,1.050889594230016,1.0181127786636353,4.703708648681641
-1.4557669423276074,-1.9834713957631025,0.025730661238835027,1.0509292672331911,1.0181127786636353,4.716079950332642
-1.4557360398214507,-1.9834125202559143,0.02575193007766864,1.050889701048873,1.0181127786636353,4.741047143936157
-1.4558152943996332,-1.9833924554599456,0.025726426259080813,1.050844566370455,1.0181127786636353,4.7649266719818115
-1.4556885017722965,-1.9835154029752244,0.025786315483419156,1.0509986843708639,1.0181127786636353,4.777499437332153
-1.455706478455502,-1.9834344570854765,0.025725325003026364,1.0509149743582942,1.0181127786636353,4.8017168045043945
-1.455635268152193,-1.9834824115384535,0.025750686283766436,1.0509820606136202,0.975886881351471,4.8375303745269775
-1.4558380304396414,-1.9835323821503879,0.025736561433514053,1.0509614241185803,1.1166398525238037,4.878291845321655
-1.4556963767889348,-1.9835478192800693,0.025718624403771703,1.051016732690865,1.0791057348251343,4.905449151992798
