x,y,z,vicon_gt,uwb_tdoa_meas,time
-2.0391641464996844,-0.9785097877301072,0.026718065568418433,1.9732605394380855,7.1971659660339355,2.0302560329437256
-2.0390908928118496,-0.9786023990684558,0.026774075318084033,1.973033839620524,6.671688556671143,2.040302038192749
-2.0390699219286526,-0.9786642003310688,0.026811751765457928,1.9729239150648803,7.525589466094971,2.0703372955322266
-2.0389540563364026,-0.9786220622590008,0.02680414772768415,1.972806928653864,7.525589466094971,2.1013331413269043
-2.039103289275332,-0.9787122307655439,0.0268125143978766,1.9729106890187407,7.262850761413574,2.138136863708496
-2.039038719557193,-0.9786799827357526,0.026793661084691733,1.9728562398213936,7.262850761413574,2.162099599838257
-2.039194310984712,-0.9784220639640093,0.026705315766202088,1.9734190958167315,7.272233963012695,2.1913368701934814
-2.0391187237430795,-0.9786933299153754,0.026863771112081453,1.9729606576993752,6.441792011260986,2.207595109939575
-2.03912807474997,-0.9786729890033647,0.026788786435797643,1.972997486283919,7.225316524505615,2.221477508544922
-2.0390657938515533,-0.9786513135612819,0.02677023424217964,1.972932642536505,7.225316524505615,2.233468532562256
-2.039063025891526,-0.9786586313718485,0.02680921097665259,1.972920847905413,6.666996479034424,2.2768328189849854
-2.0390769300920275,-0.9785556832267129,0.02678691327607969,1.9730747373256774,7.319151878356934,2.3159704208374023
-2.03910303395072,-0.978668479604162,0.02680282778612692,1.9729669501919136,6.690455436706543,2.3534553050994873
-2.0391793004765093,-0.9785098234852493,0.026774458676562713,1.9732856251660327,7.408295154571533,2.3776535987854004
-2.0390373367281294,-0.978605460552453,0.026782944717379267,1.9729509397973144,7.408295154571533,2.411332130432129
-2.0393201165746304,-0.9785662433463104,0.026809208633810637,1.9734222230676852,7.366069316864014,2.440211772918701
-2.0391144435302633,-0.9785019138765078,0.02677979388342227,1.9732001356337059,7.366069316864014,2.4517228603363037
-2.039111783447476,-0.9784832687824602,0.026726938705907484,1.97321801080038,7.366069316864014,2.4759879112243652
-2.0391142363290293,-0.9786240087712854,0.026849951514945593,1.9730438252442626,7.366069316864014,2.4906041622161865
