x,y,z,vicon_gt,uwb_tdoa_meas,time
-1.9763711033755946,0.033195536649708195,0.028801621320273748,-2.0571312725675472,-2.06437611579895,5.037315130233765
-1.9764947822571712,0.033194167588585295,0.02887286181103206,-2.057258428193057,-2.06437611579895,5.06169867515564
-1.9764464233734151,0.033213560576619644,0.028839628426588722,-2.0572031397809134,-2.06437611579895,5.074321031570435
-1.9764201959411714,0.03318717415481853,0.028821725861607608,-2.0571824969486983,-2.1675949096679688,5.09950065612793
-1.9764921404523048,0.03325369851781785,0.028859978440147233,-2.0572389759287137,-2.0972185134887695,5.1805641651153564
-1.9764122093208483,0.03320333562059229,0.02886466375564279,-2.0571773435038114,-2.06437611579895,5.195733547210693
-1.9763720091033101,0.03317028755135096,0.028850950368499356,-2.057145889665036,-2.1066019535064697,5.2392497062683105
-1.9764824051453453,0.033224037885804386,0.028845598190473606,-2.05723517509068,-2.214512586593628,5.265671491622925
-1.9764344486814636,0.033239452160604435,0.02883664524802548,-2.0571849061279774,-2.0362255573272705,5.27798867225647
-1.9763232037846354,0.03323216163266974,0.028844707669207763,-2.0570834900642874,-2.06906795501709,5.316897630691528
-1.9763740728224968,0.03324959930724646,0.028833809772809086,-2.0571252214680316,-2.1347525119781494,5.340236663818359
-1.976411621713042,0.03317346065718694,0.02886961939596282,-2.0571850823719053,-2.06906795501709,5.3525495529174805
-1.976474394594836,0.033192278300366355,0.028869749570185704,-2.057239294443498,-2.101910352706909,5.402374982833862
-1.9764502274544942,0.0332083011196933,0.02881259199353791,-2.0572039921623455,-2.0596842765808105,5.442114591598511
-1.9765248580575263,0.03325191860178402,0.02880549089268542,-2.0572619891363217,-2.1066019535064697,5.454227924346924
-1.976470707468521,0.03327528080924045,0.02875444372355325,-2.0571975922297137,-2.1112937927246094,5.4793782234191895
-1.9764805686566826,0.033202339806437574,0.02882317474993198,-2.0572355751157527,-2.101910352706909,5.56178879737854
-1.9764866040125064,0.03320521941295588,0.028802920390774082,-2.057237481802776,-2.125369071960449,5.574034929275513
-1.976355244243039,0.03323293628333595,0.028823762462662317,-2.0571102459291275,-2.0737597942352295,5.598510265350342
-1.9763854769699922,0.03320976349870224,0.028813444165040187,-2.0571429460550714,-2.0878350734710693,5.613286256790161
-1.9763707745998045,0.03317487921758686,0.028813099775794302,-2.057137902122225,-2.101910352706909,5.640851736068726
-1.9765376300321065,0.03320648024112728,0.028877806902681057,-2.0572962936489425,-2.017458438873291,5.669424295425415
-1.9764307741862648,0.03321993777105938,0.02886639311204775,-2.0571908410436235,-2.0878350734710693,5.684880018234253
-1.976539029101726,0.03322008511598783,0.028856651333327817,-2.0572910015336774,-2.153519630432129,5.700499773025513
-1.9764049706688227,0.03316191906710857,0.028767094271005204,-2.057166399485464,-2.153519630432129,5.712764501571655
-1.9764374577274766,0.033197099786411034,0.028839640602110556,-2.0571988815717557,-2.153519630432129,5.738681316375732
-1.9765093530545856,0.03327274169679772,0.028817793324975922,-2.0572440101990868,-2.04091739654541,5.783914804458618
-1.976453119124342,0.03316812376446564,0.02886707612914464,-2.057225018542095,-2.1112937927246094,5.795844316482544
-1.9765869358527912,0.03321409710240419,0.028821516533228064,-2.057332239106387,-2.1722867488861084,5.854160308837891
-1.9764789635617661,0.033240743133588886,0.02884843168719954,-2.057228146598929,-2.130060911178589,5.884560823440552
-1.976471903107035,0.03323698282122606,0.028829729210942744,-2.0572196659068798,-2.0362255573272705,5.895620584487915
-1.976438734704686,0.03316258492373443,0.028842720584104697,-2.0572092629326235,-2.1066019535064697,5.9216649532318115
-1.9764512465799216,0.03321138863632173,0.028840577817510676,-2.05720835998567,-2.2192044258117676,6.0146026611328125
-1.9765468425034598,0.03318907659374342,0.028809934413038293,-2.0572991776688347,-2.05499267578125,6.03979754447937
-1.9764635788322364,0.03319081610400718,0.028847335891473213,-2.0572261508027694,-2.101910352706909,6.052981615066528
-1.9763660720414766,0.03315569417035431,0.02881852875153404,-2.057139146507984,-2.1206772327423096,6.077844619750977
-1.9764112914953471,0.033215790334734915,0.02886676486666455,-2.0571736493067343,-2.1206772327423096,6.116506338119507
-1.976415732570021,0.0331663244653611,0.028867193852931156,-2.057190382611606,-2.1066019535064697,6.141571283340454
-1.9765081605034827,0.033209463352606924,0.02882300021330246,-2.0572596590394756,-2.017458438873291,6.154460668563843
-1.9764659772258988,0.03320668712530701,0.028808155670221717,-2.0572185254339415,-2.2051291465759277,6.1947972774505615
-1.9764110009035127,0.03318509914560161,0.028866698794783985,-2.057181121311384,-2.1112937927246094,6.271626234054565
-1.9764843448870864,0.0331903983392352,0.028901856533879756,-2.0572539214646577,-2.176978588104248,6.315473318099976
-1.9764499570112162,0.03317292840110512,0.028828730771395524,-2.0572150927551336,-2.09252667427063,6.339956521987915
-1.9764418989295798,0.03321570784076841,0.028829814731300245,-2.0571968789236887,-2.176978588104248,6.394624710083008
-1.9764419889462745,0.03324552476251576,0.02879130638322886,-2.0571836629476055,-2.0596842765808105,6.419076204299927
-1.9764478199783118,0.033151732956895524,0.028833003580629724,-2.0572190813698192,-2.214512586593628,6.433199882507324
-1.976456269452594,0.033205348338803446,0.028810145207387707,-2.0572100455726208,-2.0737597942352295,6.463322401046753
-1.9765037795142315,0.033308715701041075,0.028771082361969277,-2.057222691723351,-2.0503008365631104,6.475661277770996
-1.976412100703007,0.03320968282122616,0.02879309412966911,-2.0571649202051585,-2.4397172927856445,6.49966835975647
-1.9764926044668933,0.03320680446785872,0.028791314877955526,-2.057240978006501,-2.07845139503479,6.514496088027954
-1.9764707959686016,0.033184763818513846,0.0287973000490436,-2.0572269642174135,-2.125369071960449,6.541387557983398
-1.9765022799563883,0.03318550874485379,0.028803098975017167,-2.057257209376206,-2.04091739654541,6.554260492324829
-1.9764509456888322,0.0332133231314511,0.02885112229697511,-2.0572091676929496,-2.176978588104248,6.5795347690582275
-1.9763784513418028,0.03316306075472153,0.02883098253941193,-2.0571507751453213,-2.1582114696502686,6.592172622680664
-1.9764203243599028,0.03321421879927822,0.028876991666853976,-2.0571840602226272,-2.1441361904144287,6.616943359375
-1.9764269533427876,0.03319362210760568,0.028810878870787437,-2.057185588962337,-2.1112937927246094,6.656618118286133
-1.9764623116211284,0.03321734328150508,0.02885106815133954,-2.0572188169914867,-1.9846161603927612,6.681032657623291
-1.976480603696154,0.03324188576343882,0.028750497571674857,-2.0572147321230076,-2.2567384243011475,6.694809913635254
-1.976472410173375,0.0332336969994435,0.02881893964298092,-2.057219356542803,-2.0456089973449707,6.720917463302612
-1.976424347511227,0.03316647712877096,0.028826003976115892,-2.057192265699827,-2.06437611579895,6.733393430709839
-1.9764336272648937,0.03321106613608751,0.028844118626991294,-2.0571924262439643,-2.115985631942749,6.773376703262329
-1.9766675049927844,0.0332485710444274,0.02877640722728597,-2.057392428855496,-2.115985631942749,6.826327800750732
-1.9765238570250527,0.033128383233847564,0.028790601030489627,-2.0572900339160425,-2.04091739654541,6.841175317764282
-1.9764555875174792,0.03319746258151946,0.02881723437062117,-2.057212459340348,-2.125369071960449,6.853300094604492
-1.9764102161232937,0.03315836252887634,0.028890213059091074,-2.057190661250278,-2.1066019535064697,6.8780357837677
-1.9764243990227202,0.03321315155839896,0.02882775670776773,-2.0571807832911277,-2.191053867340088,6.913956165313721
