x,y,z,vicon_gt,uwb_tdoa_meas,time
-2.0544989518011207,0.020141179724227912,0.027761664853369276,-2.7295790510175935,-2.6977643966674805,6.0454957485198975
-2.054531967913557,0.02019847455718473,0.027731246433243574,-2.7295829361401127,-2.72591495513916,6.057265758514404
-2.054340929923649,0.0200600774797385,0.027685012208189547,-2.7294420389238434,-2.7306065559387207,6.081562519073486
-2.0544334069779797,0.020049741111348888,0.02781262306342708,-2.7295610898093954,-2.688380718231201,6.107572078704834
-2.054475605406923,0.020046956278948896,0.027810823294867414,-2.729602022688319,-2.7212231159210205,6.120278358459473
-2.054503592065707,0.020180349790999856,0.0278432529544801,-2.7295862094846606,-2.6226961612701416,6.1498894691467285
-2.054469866239233,0.02006479366981572,0.027932316454046983,-2.729615596299359,-2.7306065559387207,6.163908004760742
-2.0545087645052336,0.020188433226980267,0.02780532202968821,-2.7295801455003548,-2.75406551361084,6.174969673156738
-2.0544699143891583,0.02003865885425043,0.027872625576968495,-2.729612711990948,-2.72591495513916,6.234362363815308
-2.0545358435109935,0.020076967926334593,0.02784750951395732,-2.729656162417414,-2.800983190536499,6.25749945640564
-2.054466315686245,0.02013167962078796,0.02781739692012813,-2.7295631822694584,-2.739990234375,6.280983924865723
-2.0544838004284363,0.020029537087165844,0.027872048930742785,-2.7296292222101695,-2.7306065559387207,6.322019338607788
-2.0544200236029857,0.02008243826944518,0.027795023510959933,-2.729532494924404,-2.800983190536499,6.334536790847778
-2.0544941567169905,0.020099320384755644,0.027756422846730112,-2.7295888611038372,-2.678997278213501,6.360476493835449
-2.0545485923325515,0.020105549820913532,0.02778430154962138,-2.7296444047354607,-2.7587571144104004,6.3994669914245605
-2.0544845179469315,0.020120294289364037,0.027808589111521134,-2.729582912209338,-2.6696135997772217,6.423269987106323
-2.054512506692578,0.02006260860464236,0.027821939196193055,-2.7296338013828936,-2.6226961612701416,6.435713529586792
-2.0544794073741115,0.020171656609705876,0.027801634869410303,-2.7295575534479615,-2.6086208820343018,6.460448503494263
-2.0545427853324574,0.02015020020325846,0.02778792191450851,-2.7296230984540943,-2.824441909790039,6.500867128372192
-2.0544573081251665,0.020096882285881124,0.027794956986057752,-2.7295627257316073,-2.8948183059692383,6.537622928619385
-2.0544771958585826,0.02005594455373092,0.027763295969101712,-2.7295901776539266,-2.702455997467041,6.560973405838013
-2.0544209206636874,0.020079258054183313,0.027827619398068756,-2.729541411347104,-2.7493736743927,6.5756189823150635
-2.0545913067378083,0.020103222257827947,0.02786328705866654,-2.729702718903596,-2.7822160720825195,6.599710941314697
-2.054459050444737,0.020235146839006936,0.027859568116691824,-2.72952685284536,-2.739990234375,6.637156248092651
-2.054476828478019,0.020202094767797284,0.027864190467459835,-2.7295570336749124,-2.76344895362854,6.6612138748168945
-2.054544771902929,0.02023656266311714,0.027834784076209627,-2.729602922373343,-2.75406551361084,6.7031166553497314
-2.054557793916888,0.020115300755300602,0.027865848435587405,-2.72966679865189,-2.8713595867156982,6.715378522872925
-2.054464785367875,0.02014619212769837,0.027877563421373246,-2.729569054065433,-2.8432090282440186,6.753445148468018
-2.054446529823113,0.020117657213451226,0.02786110378526785,-2.729558714475292,-2.7822160720825195,6.776977300643921
-2.0546440050216264,0.020199888640029005,0.027930390065921257,-2.7297314085435684,-2.75406551361084,6.803391695022583
-2.054585893907158,0.020179572509868474,0.02784993027695118,-2.7296664692958013,-2.800983190536499,6.81830358505249
-2.0544622634008833,0.020142322761932983,0.02779866838206327,-2.7295514197995594,-2.7915995121002197,6.84206485748291
-2.0544460094705754,0.020159031395142378,0.02780433010906336,-2.7295309149466083,-2.6696135997772217,6.856977224349976
-2.0544833069170525,0.020037482616074704,0.02785486046345099,-2.7296221803552014,-2.7493736743927,6.885871171951294
-2.054473143611828,0.020150310965624266,0.027812545829243928,-2.7295617792673634,-2.7071478366851807,6.900560617446899
-2.054493366350819,0.02015026867474101,0.027883989585658853,-2.729596184815926,-2.716531276702881,6.937175273895264
-2.0545486538794164,0.02015018521365801,0.027851359215397397,-2.729642101366312,-2.8713595867156982,6.961029052734375
-2.0545303498043417,0.02013906749538255,0.027791711934714716,-2.7296161491165147,-2.739990234375,7.036368131637573
-2.054508441588246,0.020092209246018507,0.02776077552188476,-2.7296060483625104,-2.7728323936462402,7.060302019119263
-2.054512997661631,0.020039854494345085,0.027913932165168392,-2.7296621186130694,-2.688380718231201,7.0951502323150635
-2.054466275021175,0.020073201781672698,0.02783725604428581,-2.7295889827634983,-2.7587571144104004,7.121916055679321
-2.0544879877423705,0.02008724674330911,0.027899222127236847,-2.729617595323444,-2.7071478366851807,7.133995532989502
-2.054476774912015,0.020117899491973224,0.027869170462445376,-2.729589199611024,-2.7915995121002197,7.156439304351807
-2.0544872022828535,0.02014468273122734,0.027770594671351814,-2.729568424272857,-2.7352983951568604,7.178218126296997
-2.054565640024387,0.020214188249879094,0.02787414210818247,-2.7296394348488513,-2.6696135997772217,7.2026402950286865
-2.054498809245801,0.020130135784538327,0.02784545739120771,-2.7296006965208295,-2.693072557449341,7.218478679656982
-2.0545357833347784,0.020097580071486838,0.02780976545665525,-2.729640504902528,-2.9042019844055176,7.277060031890869
-2.054501292984621,0.020074749428313696,0.027843038309642305,-2.729623058397255,-2.6696135997772217,7.299572467803955
-2.0545652438558983,0.020156145657560316,0.0278193396378715,-2.7296489698928825,-2.6226961612701416,7.338733434677124
-2.0544995320798765,0.02010636576928605,0.027844326497939192,-2.729609946400759,-2.8056747913360596,7.362185478210449
