x,y,z,vicon_gt,uwb_tdoa_meas,time
-2.0544989518011207,0.020141179724227912,0.027761664853369276,-4.952324747249598,-4.85597562789917,6.0454957485198975
-2.054531967913557,0.02019847455718473,0.027731246433243574,-4.952338389743325,-4.879434585571289,6.057265758514404
-2.054340929923649,0.0200600774797385,0.027685012208189547,-4.952151310943595,-4.846592426300049,6.081562519073486
-2.0544334069779797,0.020049741111348888,0.02781262306342708,-4.952280475230901,-4.672996997833252,6.107572078704834
-2.054475605406923,0.020046956278948896,0.027810823294867414,-4.952355035588166,-4.902893543243408,6.120278358459473
-2.054503592065707,0.020180349790999856,0.0278432529544801,-4.952274084916648,-4.7152228355407715,6.1498894691467285
-2.054469866239233,0.02006479366981572,0.027932316454046983,-4.952294275115225,-4.88412618637085,6.163908004760742
-2.0545087645052336,0.020188433226980267,0.02780532202968821,-4.95228660294978,-4.888818264007568,6.174969673156738
-2.0544699143891583,0.02003865885425043,0.027872625576968495,-4.952334929648359,-4.85597562789917,6.234362363815308
-2.0545358435109935,0.020076967926334593,0.02784750951395732,-4.952419798347674,-4.771523952484131,6.25749945640564
-2.054466315686245,0.02013167962078796,0.02781739692012813,-4.95226178124898,-4.921660423278809,6.280983924865723
-2.0544838004284363,0.020029537087165844,0.027872048930742785,-4.952366782339543,-4.82782506942749,6.322019338607788
-2.0544200236029857,0.02008243826944518,0.027795023510959933,-4.95223369052602,-4.724606513977051,6.334536790847778
-2.0544941567169905,0.020099320384755644,0.027756422846730112,-4.9523554847620685,-4.748064994812012,6.360476493835449
-2.0545485923325515,0.020105549820913532,0.02778430154962138,-4.952434175189198,-4.851284027099609,6.3994669914245605
-2.0544845179469315,0.020120294289364037,0.027808589111521134,-4.952305351239179,-4.682380676269531,6.423269987106323
-2.054512506692578,0.02006260860464236,0.027821939196193055,-4.952400429273468,-4.879434585571289,6.435713529586792
-2.0544794073741115,0.020171656609705876,0.027801634869410303,-4.952252860424066,-4.846592426300049,6.460448503494263
-2.0545427853324574,0.02015020020325846,0.02778792191450851,-4.952383437244624,-4.7996745109558105,6.500867128372192
-2.0544573081251665,0.020096882285881124,0.027794956986057752,-4.95228404331611,-4.832516670227051,6.537622928619385
-2.0544771958585826,0.02005594455373092,0.027763295969101712,-4.952363444840563,-4.81374979019165,6.560973405838013
-2.0544209206636874,0.020079258054183313,0.027827619398068756,-4.952228630211508,-4.931044101715088,6.5756189823150635
-2.0545913067378083,0.020103222257827947,0.02786328705866654,-4.952485857692602,-4.757448673248291,6.599710941314697
-2.054459050444737,0.020235146839006936,0.027859568116691824,-4.952144941376925,-4.687072277069092,6.637156248092651
-2.054476828478019,0.020202094767797284,0.027864190467459835,-4.952203246957427,-4.733989715576172,6.6612138748168945
-2.054544771902929,0.02023656266311714,0.027834784076209627,-4.952296192967059,-4.80905818939209,6.7031166553497314
-2.054557793916888,0.020115300755300602,0.027865848435587405,-4.952417512262816,-4.8982014656066895,6.715378522872925
-2.054464785367875,0.02014619212769837,0.027877563421373246,-4.9522288481418935,-4.8372087478637695,6.753445148468018
-2.054446529823113,0.020117657213451226,0.02786110378526785,-4.952228113275578,-4.748064994812012,6.776977300643921
-2.0546440050216264,0.020199888640029005,0.027930390065921257,-4.952469555583353,-4.851284027099609,6.803391695022583
-2.054585893907158,0.020179572509868474,0.02784993027695118,-4.952412403980649,-4.818441390991211,6.81830358505249
-2.0544622634008833,0.020142322761932983,0.02779866838206327,-4.9522508242553585,-4.76683235168457,6.84206485748291
-2.0544460094705754,0.020159031395142378,0.02780433010906336,-4.952206716761388,-4.860667705535889,6.856977224349976
-2.0544833069170525,0.020037482616074704,0.02785486046345099,-4.952363822890047,-4.8372087478637695,6.885871171951294
-2.054473143611828,0.020150310965624266,0.027812545829243928,-4.9522581348435875,-4.7527570724487305,6.900560617446899
-2.054493366350819,0.02015026867474101,0.027883989585658853,-4.952271816911834,-4.78090763092041,6.937175273895264
-2.0545486538794164,0.02015018521365801,0.027851359215397397,-4.9523750704896,-4.743373394012451,6.961029052734375
-2.0545303498043417,0.02013906749538255,0.027791711934714716,-4.952371190509004,-4.785599231719971,7.036368131637573
-2.054508441588246,0.020092209246018507,0.02776077552188476,-4.952384795142969,-4.935735702514648,7.060302019119263
-2.054512997661631,0.020039854494345085,0.027913932165168392,-4.952394980716239,-4.790290832519531,7.0951502323150635
-2.054466275021175,0.020073201781672698,0.02783725604428581,-4.952308156251657,-4.710531234741211,7.121916055679321
