x,y,z,vicon_gt,uwb_tdoa_meas,time
-1.5165534621603496,2.1287691181813355,0.04024403243410178,-0.8739261322621719,-4.091217994689941,6.0369861125946045
-1.5165153297308351,2.1287089838531905,0.040223407929115794,-0.8738750115806351,-4.091217994689941,6.0496532917022705
-1.5166241939879428,2.128599170985234,0.04005610248301799,-0.8736651645260842,-4.091217994689941,6.077324867248535
-1.5164733589021075,2.12871936679407,0.04020670444462662,-0.873890934845539,-4.1522111892700195,6.089648485183716
-1.516486443539382,2.1286600714528197,0.04013939971003139,-0.8738029498539941,-4.1522111892700195,6.116549730300903
-1.5165247500904475,2.128690976171395,0.04019074209461772,-0.8738410739660534,-4.1522111892700195,6.129364490509033
-1.516677663995954,2.128734245978988,0.040269483525804235,-0.8738646270953021,-4.091217994689941,6.215417385101318
-1.5161970486535064,2.1286445896549058,0.04010477626079443,-0.873869342704876,-4.091217994689941,6.228060483932495
-1.5165069323136557,2.1287508239266915,0.04027493164731895,-0.873938604601717,-4.1146769523620605,6.25247597694397
-1.5167273299281252,2.1286052507503768,0.04010437160673124,-0.8736579279833547,-4.006766319274902,6.276550054550171
-1.5164678836858208,2.1286511663078245,0.04009602779188273,-0.8737817977630371,-4.006766319274902,6.289071559906006
-1.516573429473512,2.1287493976517413,0.04029967371307809,-0.8739262567265698,-4.006766319274902,6.317091941833496
-1.5165903132973024,2.128742199275317,0.0402613406279625,-0.8738971550901873,-4.006766319274902,6.355935096740723
-1.516416046391341,2.128781302185999,0.04032507761712471,-0.8740185737952508,-4.14282751083374,6.368556022644043
-1.516605790832757,2.128715757418979,0.04021469145977044,-0.8738473611734516,-4.044300556182861,6.396359920501709
-1.5165566305059421,2.12869161916164,0.04019517082001847,-0.8738330673273973,-4.044300556182861,6.41086483001709
-1.5164899024924425,2.1287176557675282,0.0401987343232862,-0.8738803755520363,-4.044300556182861,6.4359705448150635
-1.5164792231447484,2.1288005974377118,0.0403048144619693,-0.874006210035553,-3.9551570415496826,6.490124702453613
-1.5166222378339316,2.128687774669667,0.04023299915699777,-0.8738246141341603,-4.119368553161621,6.514553546905518
-1.5166720024136489,2.1286447006754274,0.040143069141474676,-0.8737292013587501,-4.072451114654541,6.527225494384766
-1.5168360278164972,2.128653877035599,0.04017112997372703,-0.8736956747088298,-3.9551570415496826,6.553183317184448
-1.5165906178003734,2.128624013821182,0.04007250569928934,-0.8737061014413285,-4.1522111892700195,6.578332424163818
-1.5165658576171004,2.128703082582586,0.04017066318695106,-0.8738295697433021,-4.1522111892700195,6.591982126235962
-1.5167507137889398,2.1286190280081003,0.04015520204501204,-0.8736852103886292,-4.1522111892700195,6.616690158843994
-1.5165837990850248,2.128742932515037,0.04022941628098121,-0.8738858388953643,-4.13813591003418,6.629161834716797
-1.5164919673113944,2.1287638934061546,0.04034605648569335,-0.8739869256297341,-3.9457736015319824,6.656115293502808
-1.5164208115499882,2.128820120367264,0.04039765166835033,-0.8740843889620065,-4.072451114654541,6.669105768203735
-1.516320219153422,2.128852380414178,0.04041064797312817,-0.8741527383507082,-4.072451114654541,6.693719863891602
-1.5164656562005585,2.1287968994896613,0.0403704920417538,-0.8740364295577088,-4.072451114654541,6.719658613204956
-1.5164116721801737,2.128745067382318,0.04031712752534451,-0.8739835955539874,-4.072451114654541,6.732442378997803
-1.5163269769089136,2.1285226060552724,0.04030004207540126,-0.873802038960882,-4.072451114654541,6.775045394897461
-1.5162250947850913,2.1284831597840026,0.04041848779897808,-0.8738523961853746,-3.964540481567383,6.787838935852051
-1.5149093690293354,2.1285380413113177,0.041275893660414884,-0.8747176221590802,-3.964540481567383,6.81370997428894
-1.5153580809158442,2.126747326435629,0.047015992893345036,-0.8754852481465383,-4.1287522315979,6.892197370529175
-1.5143755338573264,2.1265237178096563,0.051446265868185063,-0.8775708257325068,-4.1287522315979,6.917109251022339
-1.513287593401895,2.1261468755129216,0.053581096280552035,-0.8785355086468627,-4.1287522315979,6.929243087768555
-1.5136995007961167,2.1259533870997194,0.05920616611714257,-0.8807163319406,-4.1099853515625,6.953009605407715
-1.5131716164629592,2.1252788145957373,0.062299465377496,-0.8816500019196365,-4.044300556182861,6.968042850494385
-1.5128079152680138,2.124862948153726,0.06940639295553855,-0.884544340379632,-4.044300556182861,6.994420766830444
-1.5133323574207977,2.124302998184667,0.07256599691129809,-0.8852619257223626,-4.1522111892700195,7.007019996643066
-1.5127466376986263,2.123576467228034,0.07951242049288652,-0.8878775893306727,-4.1522111892700195,7.0322887897491455
-1.5138338618693448,2.122203261268284,0.0907794304290843,-0.8912645122027731,-4.227279186248779,7.071744441986084
-1.5130656987250477,2.1213928615766453,0.09445348387435766,-0.8924142998909064,-4.227279186248779,7.086591482162476
-1.5136085868137732,2.1185144230196298,0.1112318064517699,-0.8970605567544414,-4.147519588470459,7.152009725570679
-1.513122171489732,2.1168635350771603,0.1158531851794569,-0.8977726279961287,-4.2132039070129395,7.176071882247925
-1.5128342241094503,2.116201192400182,0.11834411353967302,-0.898372206469972,-4.396183013916016,7.188575029373169
-1.5127626293339191,2.1149921161473335,0.12312798105194019,-0.8994196553232499,-4.396183013916016,7.212244272232056
-1.5125387367174652,2.11364201523349,0.12791987687923811,-0.900393422294476,-4.396183013916016,7.238447666168213
-1.512856981164576,2.1128793994121504,0.12992847364632484,-0.9004839913718259,-4.13813591003418,7.250765323638916
-1.5121163931725004,2.111239211593391,0.1335027192133431,-0.9008261462025509,-4.044300556182861,7.275397300720215
-1.5136045806249334,2.1116312179162895,0.13700155872822833,-0.9022372691105502,-4.072451114654541,7.287837266921997
-1.5112385763750038,2.1093211030896715,0.1394476952959157,-0.9020144553352711,-4.119368553161621,7.312647819519043
-1.511432540476904,2.107526291028788,0.14548077774697732,-0.9029938339746257,-4.12406063079834,7.348807334899902
-1.5119875144671822,2.107132248601822,0.15061394086315485,-0.9047288488612466,-3.9926910400390625,7.374656438827515
-1.5106176900850048,2.105469544967434,0.15122543841236188,-0.9039457490453868,-3.936389923095703,7.387044906616211
-1.5101355453850722,2.104347341652453,0.1559270006159095,-0.9051745461579808,-4.006766319274902,7.414191246032715
-1.511008782004585,2.104508525689664,0.15974577368728343,-0.9067248144494284,-4.15690279006958,7.429039716720581
-1.510198264323386,2.102976226781403,0.16341362047435254,-0.9072309684046269,-4.15690279006958,7.452708959579468
-1.5085066177514928,2.1009931756768423,0.17378849883157624,-0.9106066996704758,-4.227279186248779,7.503570795059204
-1.5076430144939639,2.100332265724111,0.1759558873925699,-0.9112596239254867,-4.227279186248779,7.515170335769653
-1.5074328986395176,2.0997488783765434,0.17948287483758973,-0.9123673540578014,-4.269505023956299,7.530392646789551
-1.5053305843609068,2.0984841501211773,0.18601178098560708,-0.9148302061449254,-4.269505023956299,7.559824228286743
-1.505309412273341,2.097921598784493,0.19330921050453875,-0.9175723790966854,-4.166286468505859,7.586079359054565
-1.5043396661455595,2.096738130365846,0.20870989993216477,-0.9236793995683241,-0.8773598670959473,7.637919664382935
-1.5033672696335516,2.0957296917935797,0.21172683309605014,-0.9244327593932526,-0.9289692640304565,7.6507041454315186
-1.499533282631975,2.0925674373749144,0.23103683978191428,-0.9314566171028194,-0.9289692640304565,7.714851140975952
-1.4989936024150683,2.0923243851602917,0.235621386932301,-0.9334635870237138,-4.264813423156738,7.727477788925171
-1.4974881886991858,2.090814328679864,0.2446072185445013,-0.9366059992598181,-4.264813423156738,7.755763053894043
-1.4951956620236753,2.0887832429228386,0.2559556302072294,-0.9405981779857226,-4.264813423156738,7.79065203666687
-1.4929193017125155,2.0866290154961438,0.26882437646884844,-0.9451545319319496,-4.264813423156738,7.830636739730835
-1.4917103362454691,2.08544848854769,0.27769078371019784,-0.9484505713075437,-4.264813423156738,7.857282876968384
-1.4904318477738239,2.084761799369561,0.28139695364136075,-0.9499185595832005,-4.264813423156738,7.869090557098389
-1.4896175469054243,2.083765862893276,0.2897841955243769,-0.9530359243597335,-0.8914351463317871,7.894730567932129
-1.4886974159220512,2.0828064354590863,0.2943786812261747,-0.9545285198300819,-0.9242774844169617,7.9100964069366455
-1.4878333353245876,2.0822522710477886,0.29937348638189853,-0.9565530818690062,-0.7882163524627686,7.925333738327026
-1.4858126404418714,2.080981953758117,0.30727177691617114,-0.9596213013944856,-0.7882163524627686,7.950715780258179
-1.483941105348515,2.0795752327539083,0.320510490296778,-0.9649052010734964,-0.9008187055587769,7.99086856842041
-1.4825934335504662,2.0783037659996975,0.32813734254109467,-0.9676214640138578,-0.9008187055587769,8.016253232955933
-1.4819550798872365,2.077763104917356,0.3323869591454748,-0.9692504158066422,-0.9008187055587769,8.029712915420532
-1.4814999695718927,2.0768111385234467,0.34006937636076406,-0.9719755605777411,-0.9008187055587769,8.053617477416992
-1.4811653172180679,2.0765143105027972,0.3444015553960554,-0.9737603550054272,-0.9102022051811218,8.066479444503784
-1.479970242335151,2.0756661160050656,0.3522164391110891,-0.9769002009288412,-0.9102022051811218,8.09079122543335
-1.4804027568012894,2.075621542137764,0.36104768608484245,-0.9806651714079786,-0.9102022051811218,8.115111351013184
-1.4796529828717588,2.074800377308609,0.3642672917867783,-0.9816161376877108,-0.9102022051811218,8.127540111541748
-1.4795832600376297,2.0745744797394026,0.3730696514108967,-0.9853782947824756,-0.7506822347640991,8.152980327606201
-1.4795079019605015,2.073759595209065,0.3762112178194219,-0.9860637691965941,-0.825750470161438,8.16545820236206
-1.4785537023697013,2.0732959798517574,0.3845008913517328,-0.9896894341876505,-0.9195857644081116,8.190743207931519
-1.4793782777397482,2.0734137693093433,0.39379877489574544,-0.9936759766848349,-0.9195857644081116,8.21800446510315
-1.479344598111448,2.0733951609774808,0.39805854032098187,-0.9955806428627811,-0.9195857644081116,8.230592727661133
-1.4783321316506632,2.0728628224306385,0.40539698336280877,-0.998739310441727,-0.9195857644081116,8.25514268875122
-1.4781427266303866,2.0723083646762994,0.4085291467531109,-0.9997009894371329,-1.0791057348251343,8.2672860622406
-1.4784165746833955,2.0727240822581443,0.4175664484375195,-1.004039639865944,-1.0791057348251343,8.29341745376587
-1.4780194386976777,2.0724377121629844,0.42127651800248234,-1.0055810097643123,-1.0791057348251343,8.30607557296753
-1.4789493959247768,2.0724318905496215,0.4292932560688892,-1.0088415099698542,-1.0837974548339844,8.331087827682495
-1.4789350913564294,2.0725121014831043,0.43437125750781225,-1.011197928244723,-0.9899622201919556,8.346089124679565
-1.479484653766643,2.072130073252638,0.4419135938711003,-1.0140340446695024,-1.1776328086853027,8.37110424041748
-1.4799194883877498,2.072169648891027,0.4591540230138807,-1.0216481448371741,-3.973924160003662,8.423932313919067
-1.4820313423442295,2.0734071122254116,0.4708518992051468,-1.027277855607866,-0.975886881351471,8.453659296035767
-1.482234356874726,2.0726622860215587,0.474218409361915,-1.0280299521970084,-0.975886881351471,8.466410160064697
-1.4822106306174798,2.0725142299052925,0.48227984246865047,-1.0315170988508369,-0.8069834113121033,8.491756439208984
-1.4834862619074416,2.072464805371778,0.4944003827165286,-1.0364488146225392,-0.8069834113121033,8.527997493743896
-1.4847458783336311,2.0725083768664585,0.5035844108252793,-1.0401536651075052,-0.8069834113121033,8.554864168167114
-1.4845217270124862,2.072755906143395,0.5083526939212784,-1.042599354401454,-0.8069834113121033,8.567334175109863
-1.485453211591903,2.07202524242211,0.515917915662447,-1.044983454951332,-0.8069834113121033,8.592190504074097
-1.4871208391142652,2.0722860318807887,0.529963665469726,-1.050916761093176,-0.8163669109344482,8.630054235458374
-1.4892462171927379,2.0724187634219278,0.5501537321037638,-1.0593162281821176,-0.8492093086242676,8.68598985671997
-1.4889611930198656,2.0712351884532647,0.5572494338011024,-1.0615104831289566,-0.8492093086242676,8.711500406265259
-1.4898163981147343,2.071168599678959,0.5623892955170973,-1.063441467837528,-0.8492093086242676,8.726283311843872
-1.4902265739792009,2.070842193017823,0.5713395677662704,-1.067001377019431,-1.027496337890625,8.75375747680664
-1.4901776742603547,2.0712047979030586,0.5762205487620877,-1.069538503352974,-1.027496337890625,8.766644716262817
-1.4905333589036718,2.0709218468807338,0.5843378646024913,-1.0727844192020939,-1.111948013305664,8.7920663356781
-1.4917827239858092,2.0705201828384623,0.5892289141633303,-1.074150264446743,-0.8539010286331177,8.807772636413574
-1.4909845661392045,2.069910229699186,0.6017848011369966,-1.0795030333122364,-1.0087292194366455,8.847097396850586
-1.4918930383113258,2.0694985915769664,0.6096943952947909,-1.0823340770759593,-0.9336610436439514,8.871598243713379
-1.4920235025383464,2.0692577750142815,0.6138244276192439,-1.0839139949096541,-1.0509551763534546,8.884220361709595
-1.4920473945153825,2.069603146169643,0.6233471652921279,-1.0884856184610872,-1.0509551763534546,8.90913724899292
-1.4912633371783852,2.068321974865002,0.6308983512327635,-1.0909761528865412,-1.046263337135315,8.934667825698853
-1.4920803793513158,2.0683675528294936,0.635372224762338,-1.092720727095684,-0.1829787939786911,8.946616649627686
-1.491895265445397,2.067723921007952,0.6435173450883468,-1.0958429521882405,-0.9008187055587769,8.970708847045898
-1.4912022090632822,2.066799383271831,0.6572134256422755,-1.1013785399468814,-0.9899622201919556,9.010359048843384
-1.4903139289686447,2.0661732258719474,0.6699782342568599,-1.106844149537011,-0.9899622201919556,9.046979427337646
-1.4902318872527278,2.065669710729908,0.678967411714541,-1.110434852419039,-0.9899622201919556,9.072831392288208
-1.490401167709835,2.0652992485085657,0.6829718734370509,-1.1118237103452513,-0.9899622201919556,9.085083961486816
-1.4893042374919099,2.064517734433691,0.6965865273255747,-1.1176047182962572,-0.9852704405784607,9.124529600143433
-1.489005554182081,2.0638270065425823,0.7056510340564353,-1.1211369425378255,-0.9852704405784607,9.15190863609314
-1.4887629750933125,2.063676225623972,0.7099877719793912,-1.123029160206002,-0.9852704405784607,9.16426706314087
-1.4874515501768946,2.0627134174797135,0.7187689979118554,-1.1265615911937266,-1.0650304555892944,9.193107604980469
-1.4870919581204942,2.0628001655527783,0.7233933382783883,-1.1288449674285648,-0.9993457198143005,9.205756187438965
-1.4861389276852857,2.0618141988938565,0.7317492127015116,-1.1320331238065577,-0.9993457198143005,9.233093738555908
-1.4860235317271355,2.061786820731503,0.7363735660260273,-1.1341205520266069,-1.0931810140609741,9.246042013168335
-1.484871706652063,2.0605990954066975,0.744801276319166,-1.1372301623749514,-1.1213315725326538,9.27382230758667
-1.4849720666368356,2.0607469641488034,0.749532473168703,-1.1394459039729732,-1.1213315725326538,9.286888599395752
-1.4838038568462004,2.0594961498951823,0.7579191359271505,-1.142485848698585,-1.1213315725326538,9.315038681030273
-1.4834597509100538,2.0593840015247875,0.762517868537571,-1.1445697598038675,-1.0040374994277954,9.328710079193115
-1.4830120875563078,2.058744834358463,0.7707305956345513,-1.1478247073326102,-1.0040374994277954,9.354009866714478
-1.4819772313972943,2.0586448405299578,0.7748017908493405,-1.1499438432407043,-1.0040374994277954,9.36649775505066
-1.4811780075142909,2.0580534799402574,0.7825923919961664,-1.1531867430474945,-1.0040374994277954,9.391251802444458
-1.4807522630044654,2.0577323647808687,0.7867328107602178,-1.1549044252866292,-1.0040374994277954,9.40408444404602
-1.4806136368845533,2.0572752014228177,0.7956606391511818,-1.1585306083091549,-7.1971659660339355,9.431261777877808
-1.479290864732758,2.056417970008419,0.8047696584486014,-1.1623169811158478,-7.1971659660339355,9.460253953933716
-1.479030191961774,2.056545387746509,0.8090911662554983,-1.1644665394015732,-7.1971659660339355,9.472215175628662
-1.4787151689633367,2.0561090396998343,0.813959955380684,-1.1663623157617122,-0.2298964411020279,9.487444877624512
-1.4773617216587989,2.0549592352817565,0.8260367638860657,-1.1712196665144816,-1.1776328086853027,9.526541471481323
-1.4772875661574945,2.054565862878562,0.834102117523359,-1.1744933368896726,-1.1776328086853027,9.550706624984741
-1.4764120396413356,2.0541176742116933,0.8473748788975745,-1.1803501297429992,-1.0978727340698242,9.590254068374634
-1.47443173750673,2.052833135908919,0.8584421281812816,-1.1848718628648776,-3.5141313076019287,9.626278638839722
-1.4737672334281908,2.052305078090528,0.8667978582191825,-1.1883760308276825,-0.7929081320762634,9.651110887527466
-1.472968960242101,2.051102860698179,0.8786664194599656,-1.1928807240034462,-1.1494821310043335,9.68764615058899
-1.4723396145519527,2.0502730913579184,0.8868179840827168,-1.1960017223366766,-1.1494821310043335,9.713155269622803
-1.4721850181348635,2.0497479477121385,0.8909650362170335,-1.197430898462292,-1.1494821310043335,9.72593641281128
-1.4714482521279422,2.0486468231769197,0.8996588900983021,-1.2005850557787525,-1.0931810140609741,9.752695560455322
-1.4711954542271153,2.048185496717841,0.9037021436082021,-1.2020641311379805,-1.0837974548339844,9.765339374542236
-1.4706668405431342,2.0469222204143454,0.9117672456422021,-1.2047072189041987,-1.0837974548339844,9.790884256362915
-1.4703217780761748,2.0462211637184793,0.9155203581247856,-1.2058708466727923,-1.0837974548339844,9.80366563796997
