x,y,z,vicon_gt,uwb_tdoa_meas,time
-0.9680278903843539,-1.500988902568037,0.025106892195332384,3.5556137321680996,3.7627947330474854,5.03416633605957
-0.9680082805029908,-1.5011198663745096,0.025236657337796203,3.555744924620619,3.744027614593506,5.059068441390991
-0.9680862688348634,-1.5010293080487642,0.025159859306187606,3.5556827781663998,3.8190958499908447,5.07134747505188
-0.9680062128597431,-1.5010382723296416,0.025127642863357457,3.555665514173249,3.7581028938293457,5.101714134216309
-0.967984435302762,-1.5010710299025625,0.02520788465014747,3.5556733351923144,3.7487194538116455,5.113725662231445
-0.9680321478682137,-1.5010687452149958,0.025135952649432802,3.5557191477057444,3.7721781730651855,5.1539905071258545
-0.9680390082094447,-1.5010296892226132,0.025133884538180738,3.5556680057610954,3.706493616104126,5.1784820556640625
-0.968027695163823,-1.501012094129449,0.025123107315098075,3.5556409587119253,3.790945291519165,5.190872430801392
-0.968158621444395,-1.500975998024954,0.025095278158927887,3.5556663539132556,3.6408088207244873,5.218391418457031
-0.9680041832707124,-1.5009723349096942,0.02511959767234038,3.5555737594535275,3.8190958499908447,5.230427265167236
-0.968055770945589,-1.5010213655934028,0.02514268446499606,3.555661779244236,3.706493616104126,5.261013507843018
-0.9680740615391334,-1.5009988726449093,0.025120028912318258,3.5556470128264657,3.7252604961395264,5.275722503662109
-0.968128998702604,-1.5009895342516604,0.02510183752738555,3.555668130510668,3.7862534523010254,5.310983419418335
-0.9681399839427829,-1.501012485046684,0.02508218689051068,3.555713014178793,3.7862534523010254,5.3379292488098145
-0.9680932058869359,-1.5009489949148913,0.02505090255236883,3.5556097621151475,3.7862534523010254,5.350202322006226
-0.9680656608143202,-1.5010035617492878,0.02512343402585477,3.5556481930312485,3.814404010772705,5.374611854553223
-0.9680294681165137,-1.5010352885154472,0.025188452562762968,3.5556523834327134,3.6501922607421875,5.415759563446045
-0.9681537563368138,-1.5009362011874545,0.025081542953157517,3.555612145151758,3.753411293029785,5.428316354751587
-0.9680186992369924,-1.5010462972490182,0.02519538785920837,3.5556601003810626,3.7018017768859863,5.452931880950928
-0.9681133084559544,-1.5009594532026482,0.025076367866773152,3.5556261681409316,3.767486572265625,5.4775896072387695
-0.9681022054232796,-1.5010038965381407,0.02512245388945912,3.5556677162541606,3.767486572265625,5.489686489105225
-0.9680464709800048,-1.5010399894924742,0.025143456342645795,3.5556831529226964,3.8190958499908447,5.528130769729614
-0.9681089644224646,-1.5010097760223509,0.02514607866114682,3.5556714276972943,3.7487194538116455,5.551737546920776
-0.9680080985601839,-1.5011165854260842,0.02522071260115009,3.5557456380008974,3.692418336868286,5.575738906860352
-0.9680484306467686,-1.5010009843364744,0.025110521744500847,3.555640134751873,3.7862534523010254,5.588134765625
-0.9680608238620422,-1.5010573575941206,0.02516578443181355,3.5557074820438936,3.744027614593506,5.618229389190674
-0.9679850680260591,-1.5010976100623283,0.025192622491407784,3.5557165596548463,3.744027614593506,5.630573034286499
-0.9680509740127624,-1.5010036721548095,0.025125697163013525,3.5556400544452407,3.744027614593506,5.657037734985352
